"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.03,2,"wave",2811,0,0,0.491639985770189,"True"
"2",1,1,2,0.5,0.03,2,"wave",2798,0,0,0.492137240886347,"True"
"3",1,1,3,0.5,0.03,2,"wave",2717,0,0,0.493191019506809,"True"
"4",1,1,4,0.5,0.03,2,"wave",2671,0,0,0.495320104829652,"True"
"5",1,1,5,0.5,0.03,2,"wave",2637,0,0,0.494501327265832,"True"
"6",1,1,6,0.5,0.03,2,"wave",2613,0,0,0.49521622655951,"True"
"7",1,1,7,0.5,0.03,2,"wave",2576,0,0,0.499223602484472,"True"
"8",1,1,8,0.5,0.03,2,"wave",2548,0,0,0.5,"True"
"9",1,1,9,0.5,0.03,2,"wave",2530,0,0,0.50197628458498,"True"
"10",1,1,10,0.5,0.03,2,"wave",2512,0,0,0.502388535031847,"True"
"11",1,1,11,0.5,0.03,2,"wave",2505,0,0,0.501796407185629,"True"
"12",1,1,12,0.5,0.03,2,"wave",2501,0,0,0.502598960415834,"True"
"13",1,1,13,0.5,0.03,2,"wave",2463,0,0,0.503857084855867,"True"
"14",1,1,14,0.5,0.03,2,"wave",2437,0,0,0.504308576118178,"True"
"15",1,1,15,0.5,0.03,2,"wave",2405,0,0,0.507276507276507,"True"
"16",1,1,16,0.5,0.03,2,"wave",2392,0,0,0.505434782608696,"True"
"17",1,1,17,0.5,0.03,2,"wave",2360,0,0,0.507203389830508,"True"
"18",1,1,18,0.5,0.03,2,"wave",6790,0,0,0.176730486008837,"True"
"19",1,1,19,0.5,0.03,2,"wave",6669,0,0,0.178437546858599,"True"
"20",1,1,20,0.5,0.03,2,"wave",6573,0,0,0.180435113342462,"True"
"21",1,1,21,0.5,0.03,2,"wave",6427,0,0,0.184222810020227,"True"
"22",1,1,22,0.5,0.03,2,"wave",6327,0,0,0.18650229176545,"True"
"23",1,1,23,0.5,0.03,2,"wave",6204,0,0,0.18923275306254,"True"
"24",1,1,24,0.5,0.03,2,"wave",6087,0,0,0.191720059142435,"True"
"25",1,1,25,0.5,0.03,2,"wave",5932,0,0,0.19453809844909,"True"
"26",1,1,26,0.5,0.03,2,"wave",5789,0,0,0.197443427189497,"True"
"27",1,1,27,0.5,0.03,2,"wave",5647,0,0,0.200637506640694,"True"
"28",1,1,28,0.5,0.03,2,"wave",5543,0,0,0.20386072523904,"True"
"29",1,1,29,0.5,0.03,2,"wave",5449,0,0,0.206643420811158,"True"
"30",1,1,30,0.5,0.03,2,"wave",5332,0,0,0.209114778694674,"True"
"31",1,1,31,0.5,0.03,2,"wave",5192,0,0,0.211864406779661,"True"
"32",1,1,32,0.5,0.03,2,"wave",5093,0,0,0.216179069310819,"True"
"33",1,1,33,0.5,0.03,2,"wave",4996,0,0,0.218975180144115,"True"
"34",1,1,34,0.5,0.03,2,"wave",4924,0,0,0.221161657189277,"True"
"35",1,1,35,0.5,0.03,2,"wave",4814,0,0,0.462401329455754,"True"
"36",1,1,36,0.5,0.03,2,"wave",4736,0,0,0.464949324324324,"True"
"37",1,1,37,0.5,0.03,2,"wave",4641,0,0,0.468218056453351,"True"
"38",1,1,38,0.5,0.03,2,"wave",4600,0,0,0.470217391304348,"True"
"39",1,1,39,0.5,0.03,2,"wave",4530,0,0,0.471081677704194,"True"
"40",1,1,40,0.5,0.03,2,"wave",4502,0,0,0.472012438916037,"True"
"41",1,1,41,0.5,0.03,2,"wave",4498,0,0,0.474433081369498,"True"
