"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.045,0.5,"wave",2807,0,0,0.801923762023513,"True"
"2",1,1,2,0.8,0.045,0.5,"wave",2788,0,0,0.80416068866571,"True"
"3",1,1,3,0.8,0.045,0.5,"wave",2717,0,0,0.804931910195068,"True"
"4",1,1,4,0.8,0.045,0.5,"wave",2718,0,0,0.805371596762325,"True"
"5",1,1,5,0.8,0.045,0.5,"wave",2684,0,0,0.805141579731744,"True"
"6",1,1,6,0.8,0.045,0.5,"wave",2676,0,0,0.805306427503737,"True"
"7",1,1,7,0.8,0.045,0.5,"wave",2645,0,0,0.806427221172023,"True"
"8",1,1,8,0.8,0.045,0.5,"wave",2607,0,0,0.807441503644035,"True"
"9",1,1,9,0.8,0.045,0.5,"wave",2563,0,0,0.8068669527897,"True"
"10",1,1,10,0.8,0.045,0.5,"wave",2507,0,0,0.806541683286797,"True"
"11",1,1,11,0.8,0.045,0.5,"wave",2494,0,0,0.806335204490778,"True"
"12",1,1,12,0.8,0.045,0.5,"wave",2475,0,0,0.806060606060606,"True"
"13",1,1,13,0.8,0.045,0.5,"wave",2451,0,0,0.807017543859649,"True"
"14",1,1,14,0.8,0.045,0.5,"wave",2426,0,0,0.806677658697444,"True"
"15",1,1,15,0.8,0.045,0.5,"wave",2400,0,0,0.806666666666667,"True"
"16",1,1,16,0.8,0.045,0.5,"wave",2378,0,0,0.807821698906644,"True"
"17",1,1,17,0.8,0.045,0.5,"wave",2361,0,0,0.807285048708175,"True"
"18",1,1,18,0.8,0.045,0.5,"wave",6928,0,0,0.275115473441109,"True"
"19",1,1,19,0.8,0.045,0.5,"wave",6826,0,0,0.277761500146499,"True"
"20",1,1,20,0.8,0.045,0.5,"wave",6677,0,0,0.281413808596675,"True"
"21",1,1,21,0.8,0.045,0.5,"wave",6541,0,0,0.285430362329919,"True"
"22",1,1,22,0.8,0.045,0.5,"wave",6367,0,0,0.290560703628082,"True"
"23",1,1,23,0.8,0.045,0.5,"wave",6245,0,0,0.296236989591673,"True"
"24",1,1,24,0.8,0.045,0.5,"wave",6117,0,0,0.299983652117051,"True"
"25",1,1,25,0.8,0.045,0.5,"wave",5993,0,0,0.302185883530786,"True"
"26",1,1,26,0.8,0.045,0.5,"wave",5890,0,0,0.306451612903226,"True"
"27",1,1,27,0.8,0.045,0.5,"wave",5782,0,0,0.309754410238672,"True"
"28",1,1,28,0.8,0.045,0.5,"wave",5659,0,0,0.314543205513342,"True"
"29",1,1,29,0.8,0.045,0.5,"wave",5512,0,0,0.320391872278665,"True"
"30",1,1,30,0.8,0.045,0.5,"wave",5416,0,0,0.32403988183161,"True"
