"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.06,0.5,"wave",2790,0,0,0.292831541218638,"True"
"2",1,1,2,0.3,0.06,0.5,"wave",2747,0,0,0.293046960320349,"True"
"3",1,1,3,0.3,0.06,0.5,"wave",2696,0,0,0.294881305637982,"True"
"4",1,1,4,0.3,0.06,0.5,"wave",2670,0,0,0.298501872659176,"True"
"5",1,1,5,0.3,0.06,0.5,"wave",2612,0,0,0.300153139356815,"True"
"6",1,1,6,0.3,0.06,0.5,"wave",2593,0,0,0.300809872734285,"True"
"7",1,1,7,0.3,0.06,0.5,"wave",2563,0,0,0.300039016777214,"True"
"8",1,1,8,0.3,0.06,0.5,"wave",2554,0,0,0.302270947533281,"True"
"9",1,1,9,0.3,0.06,0.5,"wave",2529,0,0,0.302491103202847,"True"
"10",1,1,10,0.3,0.06,0.5,"wave",2499,0,0,0.304521808723489,"True"
"11",1,1,11,0.3,0.06,0.5,"wave",2495,0,0,0.306212424849699,"True"
"12",1,1,12,0.3,0.06,0.5,"wave",2479,0,0,0.307382008874546,"True"
"13",1,1,13,0.3,0.06,0.5,"wave",2463,0,0,0.30694275274056,"True"
"14",1,1,14,0.3,0.06,0.5,"wave",2439,0,0,0.310783107831078,"True"
"15",1,1,15,0.3,0.06,0.5,"wave",2420,0,0,0.312809917355372,"True"
"16",1,1,16,0.3,0.06,0.5,"wave",2402,0,0,0.313072439633639,"True"
"17",1,1,17,0.3,0.06,0.5,"wave",2376,0,0,0.316498316498317,"True"
"18",1,1,18,0.3,0.06,0.5,"wave",7024,0,0,0.10748861047836,"True"
"19",1,1,19,0.3,0.06,0.5,"wave",6915,0,0,0.110050614605929,"True"
"20",1,1,20,0.3,0.06,0.5,"wave",6773,0,0,0.113981987302525,"True"
"21",1,1,21,0.3,0.06,0.5,"wave",6624,0,0,0.116545893719807,"True"
"22",1,1,22,0.3,0.06,0.5,"wave",6510,0,0,0.118586789554531,"True"
"23",1,1,23,0.3,0.06,0.5,"wave",6377,0,0,0.12137368668653,"True"
"24",1,1,24,0.3,0.06,0.5,"wave",6258,0,0,0.12464046021093,"True"
"25",1,1,25,0.3,0.06,0.5,"wave",6117,0,0,0.127676965832925,"True"
"26",1,1,26,0.3,0.06,0.5,"wave",5988,0,0,0.129592518370073,"True"
"27",1,1,27,0.3,0.06,0.5,"wave",5875,0,0,0.131914893617021,"True"
"28",1,1,28,0.3,0.06,0.5,"wave",5760,0,0,0.134548611111111,"True"
"29",1,1,29,0.3,0.06,0.5,"wave",5622,0,0,0.13749555318392,"True"
"30",1,1,30,0.3,0.06,0.5,"wave",5506,0,0,0.141482019614965,"True"
"31",1,1,31,0.3,0.06,0.5,"wave",5360,0,0,0.145335820895522,"True"
"32",1,1,32,0.3,0.06,0.5,"wave",5260,0,0,0.147338403041825,"True"
"33",1,1,33,0.3,0.06,0.5,"wave",5159,0,0,0.149641403372747,"True"
"34",1,1,34,0.3,0.06,0.5,"wave",5088,0,0,0.152908805031447,"True"
"35",1,1,35,0.3,0.06,0.5,"wave",5000,0,0,0.317,"True"
"36",1,1,36,0.3,0.06,0.5,"wave",4899,0,0,0.320269442743417,"True"
"37",1,1,37,0.3,0.06,0.5,"wave",4799,0,0,0.322358824755157,"True"
"38",1,1,38,0.3,0.06,0.5,"wave",4752,0,0,0.323232323232323,"True"
"39",1,1,39,0.3,0.06,0.5,"wave",4694,0,0,0.324882829143588,"True"
"40",1,1,40,0.3,0.06,0.5,"wave",4643,0,0,0.325866896403188,"True"
"41",1,1,41,0.3,0.06,0.5,"wave",4677,0,0,0.333119521060509,"True"
"42",1,1,42,0.3,0.06,0.5,"wave",4654,0,0,0.335625268586162,"True"
"43",1,1,43,0.3,0.06,0.5,"wave",4622,0,0,0.334487234963219,"True"
"44",1,1,44,0.3,0.06,0.5,"wave",4616,0,0,0.336655112651646,"True"
"45",1,1,45,0.3,0.06,0.5,"wave",4610,0,0,0.336659436008677,"True"
"46",1,1,46,0.3,0.06,0.5,"wave",4529,0,0,0.335173327445352,"True"
"47",1,1,47,0.3,0.06,0.5,"wave",4515,0,0,0.33687707641196,"True"
"48",1,1,48,0.3,0.06,0.5,"wave",4485,0,0,0.338015607580825,"True"
"49",1,1,49,0.3,0.06,0.5,"wave",4461,0,0,0.338040798027348,"True"
"50",1,1,50,0.3,0.06,0.5,"wave",4411,0,0,0.339605531625482,"True"
"51",1,1,51,0.3,0.06,0.5,"wave",4365,0,0,0.341122565864834,"True"
"52",1,1,52,0.3,0.06,0.5,"wave",4309,0,0,0.342306799721513,"True"
"53",1,2,1,0.3,0.06,0.5,"wave",4259,7,0,0.342568678093449,"False"
"54",1,2,2,0.3,0.06,0.5,"wave",4218,7,0,0.34352773826458,"False"
"55",1,2,3,0.3,0.06,0.5,"wave",4179,7,1,0.344819334769083,"False"
"56",1,2,4,0.3,0.06,0.5,"wave",4141,7,2,0.345568703211785,"False"
"57",1,2,5,0.3,0.06,0.5,"wave",4085,6,5,0.347123623011016,"False"
"58",1,2,6,0.3,0.06,0.5,"wave",4041,13,4,0.347686216283098,"False"
"59",1,2,7,0.3,0.06,0.5,"wave",3990,9,3,0.349874686716792,"False"
"60",1,2,8,0.3,0.06,0.5,"wave",3933,13,5,0.350877192982456,"False"
"61",1,2,9,0.3,0.06,0.5,"wave",3870,19,4,0.350129198966408,"False"
"62",1,2,10,0.3,0.06,0.5,"wave",3822,20,7,0.351909994767138,"False"
"63",1,2,11,0.3,0.06,0.5,"wave",3794,22,10,0.357406431207169,"False"
"64",1,2,12,0.3,0.06,0.5,"wave",3738,21,9,0.357945425361156,"False"
"65",1,2,13,0.3,0.06,0.5,"wave",3708,22,10,0.357874865156419,"False"
"66",1,2,14,0.3,0.06,0.5,"wave",3663,26,8,0.359268359268359,"False"
"67",1,2,15,0.3,0.06,0.5,"wave",3632,25,6,0.360132158590308,"False"
"68",1,2,16,0.3,0.06,0.5,"wave",3607,25,8,0.36096479068478,"False"
"69",1,2,17,0.3,0.06,0.5,"wave",3559,25,12,0.365552121382411,"False"
"70",1,2,18,0.3,0.06,0.5,"wave",6182,24,10,0.209479132966677,"False"
"71",1,2,19,0.3,0.06,0.5,"wave",6096,34,8,0.210301837270341,"False"
"72",1,2,20,0.3,0.06,0.5,"wave",5964,39,10,0.212608987256875,"False"
"73",1,2,21,0.3,0.06,0.5,"wave",5861,53,12,0.215150998123187,"False"
"74",1,2,22,0.3,0.06,0.5,"wave",5754,56,20,0.218978102189781,"False"
"75",1,2,23,0.3,0.06,0.5,"wave",5589,54,27,0.22293791375917,"False"
"76",1,2,24,0.3,0.06,0.5,"wave",5424,47,23,0.228060471976401,"False"
"77",1,2,25,0.3,0.06,0.5,"wave",5324,37,14,0.230465815176559,"False"
"78",1,2,26,0.3,0.06,0.5,"wave",5218,35,11,0.23438098888463,"False"
"79",1,2,27,0.3,0.06,0.5,"wave",5100,44,11,0.237058823529412,"False"
"80",1,2,28,0.3,0.06,0.5,"wave",5015,42,21,0.238085742771685,"False"
"81",1,2,29,0.3,0.06,0.5,"wave",4926,50,23,0.240560292326431,"False"
"82",1,2,30,0.3,0.06,0.5,"wave",4847,35,9,0.245100061893955,"False"
"83",1,2,31,0.3,0.06,0.5,"wave",4783,40,14,0.248797825632448,"False"
"84",1,2,32,0.3,0.06,0.5,"wave",4681,41,20,0.250801110873745,"False"
"85",1,2,33,0.3,0.06,0.5,"wave",4577,39,22,0.254533537251475,"False"
"86",1,2,34,0.3,0.06,0.5,"wave",4487,36,18,0.256741698239358,"False"
"87",1,2,35,0.3,0.06,0.5,"wave",4409,27,11,0.431617146745294,"False"
