"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.03,0.5,"propagule",2652,0,0,0.794871794871795,"True"
"2",1,1,2,0.8,0.03,0.5,"propagule",2626,0,0,0.794744859101295,"True"
"3",1,1,3,0.8,0.03,0.5,"propagule",2580,0,0,0.795736434108527,"True"
"4",1,1,4,0.8,0.03,0.5,"propagule",2550,0,0,0.794509803921569,"True"
"5",1,1,5,0.8,0.03,0.5,"propagule",2492,0,0,0.796950240770466,"True"
"6",1,1,6,0.8,0.03,0.5,"propagule",2457,0,0,0.795278795278795,"True"
"7",1,1,7,0.8,0.03,0.5,"propagule",2405,0,0,0.796257796257796,"True"
"8",1,1,8,0.8,0.03,0.5,"propagule",2358,0,0,0.796437659033079,"True"
"9",1,1,9,0.8,0.03,0.5,"propagule",2301,0,0,0.799217731421121,"True"
"10",1,1,10,0.8,0.03,0.5,"propagule",2278,0,0,0.798507462686567,"True"
"11",1,1,11,0.8,0.03,0.5,"propagule",2232,0,0,0.798835125448029,"True"
"12",1,1,12,0.8,0.03,0.5,"propagule",2191,0,0,0.800091282519398,"True"
"13",1,1,13,0.8,0.03,0.5,"propagule",2141,0,0,0.798225128444652,"True"
"14",1,1,14,0.8,0.03,0.5,"propagule",2127,0,0,0.800658204043253,"True"
"15",1,1,15,0.8,0.03,0.5,"propagule",2092,0,0,0.798279158699809,"True"
"16",1,1,16,0.8,0.03,0.5,"propagule",2068,0,0,0.799806576402321,"True"
"17",1,1,17,0.8,0.03,0.5,"propagule",2018,0,0,0.796333002973241,"True"
"18",1,1,18,0.8,0.03,0.5,"propagule",5767,0,0,0.277960811513785,"True"
"19",1,1,19,0.8,0.03,0.5,"propagule",5579,0,0,0.281412439505288,"True"
"20",1,1,20,0.8,0.03,0.5,"propagule",5445,0,0,0.285583103764922,"True"
"21",1,1,21,0.8,0.03,0.5,"propagule",5287,0,0,0.288821637979951,"True"
"22",1,1,22,0.8,0.03,0.5,"propagule",5188,0,0,0.293369313801079,"True"
"23",1,1,23,0.8,0.03,0.5,"propagule",5037,0,0,0.297002183839587,"True"
"24",1,1,24,0.8,0.03,0.5,"propagule",4965,0,0,0.299697885196375,"True"
"25",1,1,25,0.8,0.03,0.5,"propagule",4851,0,0,0.301999587713873,"True"
"26",1,1,26,0.8,0.03,0.5,"propagule",4747,0,0,0.306088055614072,"True"
"27",1,1,27,0.8,0.03,0.5,"propagule",4665,0,0,0.307181136120043,"True"
"28",1,1,28,0.8,0.03,0.5,"propagule",4520,0,0,0.31216814159292,"True"
"29",1,1,29,0.8,0.03,0.5,"propagule",4396,0,0,0.317333939945405,"True"
"30",1,1,30,0.8,0.03,0.5,"propagule",4309,0,0,0.320259921095382,"True"
"31",1,1,31,0.8,0.03,0.5,"propagule",4191,0,0,0.322357432593653,"True"
"32",1,1,32,0.8,0.03,0.5,"propagule",4095,0,0,0.326251526251526,"True"
"33",1,1,33,0.8,0.03,0.5,"propagule",3987,0,0,0.331577627288688,"True"
"34",1,1,34,0.8,0.03,0.5,"propagule",3915,0,0,0.336653895274585,"True"
"35",1,1,35,0.8,0.03,0.5,"propagule",3850,0,0,0.641038961038961,"True"
"36",1,1,36,0.8,0.03,0.5,"propagule",3780,0,0,0.644973544973545,"True"
"37",1,1,37,0.8,0.03,0.5,"propagule",3709,0,0,0.645726610946347,"True"
"38",1,1,38,0.8,0.03,0.5,"propagule",3658,0,0,0.648715144887917,"True"
"39",1,1,39,0.8,0.03,0.5,"propagule",3620,0,0,0.65,"True"
"40",1,1,40,0.8,0.03,0.5,"propagule",3557,0,0,0.652516165307844,"True"
"41",1,1,41,0.8,0.03,0.5,"propagule",3636,0,0,0.638888888888889,"True"
"42",1,1,42,0.8,0.03,0.5,"propagule",3634,0,0,0.635388002201431,"True"
"43",1,1,43,0.8,0.03,0.5,"propagule",3581,0,0,0.63585590617146,"True"
"44",1,1,44,0.8,0.03,0.5,"propagule",3559,0,0,0.636414723236864,"True"
"45",1,1,45,0.8,0.03,0.5,"propagule",3549,0,0,0.632854325162017,"True"
"46",1,1,46,0.8,0.03,0.5,"propagule",3329,0,0,0.63923100030039,"True"
"47",1,1,47,0.8,0.03,0.5,"propagule",3242,0,0,0.643429981492906,"True"
"48",1,1,48,0.8,0.03,0.5,"propagule",3202,0,0,0.647407870081199,"True"
"49",1,1,49,0.8,0.03,0.5,"propagule",3167,0,0,0.647616040416798,"True"
"50",1,1,50,0.8,0.03,0.5,"propagule",3140,0,0,0.64968152866242,"True"
"51",1,1,51,0.8,0.03,0.5,"propagule",3108,0,0,0.651866151866152,"True"
"52",1,1,52,0.8,0.03,0.5,"propagule",3095,0,0,0.651373182552504,"True"
"53",1,2,1,0.8,0.03,0.5,"propagule",3058,5,0,0.649117069980379,"False"
