"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.03,2,"wave",2747,0,0,0.803421914816163,"True"
"2",1,1,2,0.8,0.03,2,"wave",2692,0,0,0.804977711738484,"True"
"3",1,1,3,0.8,0.03,2,"wave",2617,0,0,0.805502483760031,"True"
"4",1,1,4,0.8,0.03,2,"wave",2562,0,0,0.804839968774395,"True"
"5",1,1,5,0.8,0.03,2,"wave",2525,0,0,0.806336633663366,"True"
"6",1,1,6,0.8,0.03,2,"wave",2499,0,0,0.807122849139656,"True"
"7",1,1,7,0.8,0.03,2,"wave",2451,0,0,0.811505507955936,"True"
"8",1,1,8,0.8,0.03,2,"wave",2418,0,0,0.809346567411084,"True"
"9",1,1,9,0.8,0.03,2,"wave",2392,0,0,0.811454849498328,"True"
"10",1,1,10,0.8,0.03,2,"wave",2358,0,0,0.812553011026294,"True"
"11",1,1,11,0.8,0.03,2,"wave",2337,0,0,0.813008130081301,"True"
"12",1,1,12,0.8,0.03,2,"wave",2289,0,0,0.814329401485365,"True"
"13",1,1,13,0.8,0.03,2,"wave",2251,0,0,0.812972012438916,"True"
"14",1,1,14,0.8,0.03,2,"wave",2237,0,0,0.813589628967367,"True"
"15",1,1,15,0.8,0.03,2,"wave",2205,0,0,0.813605442176871,"True"
"16",1,1,16,0.8,0.03,2,"wave",2182,0,0,0.81301558203483,"True"
"17",1,1,17,0.8,0.03,2,"wave",2156,0,0,0.813543599257885,"True"
"18",1,1,18,0.8,0.03,2,"wave",6090,0,0,0.28735632183908,"True"
"19",1,1,19,0.8,0.03,2,"wave",5929,0,0,0.289593523359757,"True"
"20",1,1,20,0.8,0.03,2,"wave",5786,0,0,0.29312132734186,"True"
"21",1,1,21,0.8,0.03,2,"wave",5664,0,0,0.296080508474576,"True"
"22",1,1,22,0.8,0.03,2,"wave",5535,0,0,0.300451671183379,"True"
"23",1,1,23,0.8,0.03,2,"wave",5436,0,0,0.305555555555556,"True"
"24",1,1,24,0.8,0.03,2,"wave",5317,0,0,0.308256535640399,"True"
"25",1,1,25,0.8,0.03,2,"wave",5210,0,0,0.312667946257198,"True"
"26",1,1,26,0.8,0.03,2,"wave",5109,0,0,0.317087492660012,"True"
"27",1,1,27,0.8,0.03,2,"wave",5000,0,0,0.3206,"True"
"28",1,1,28,0.8,0.03,2,"wave",4901,0,0,0.323811467047541,"True"
"29",1,1,29,0.8,0.03,2,"wave",4799,0,0,0.328610127109815,"True"
"30",1,1,30,0.8,0.03,2,"wave",4698,0,0,0.331843337590464,"True"
"31",1,1,31,0.8,0.03,2,"wave",4619,0,0,0.33448798441221,"True"
"32",1,1,32,0.8,0.03,2,"wave",4556,0,0,0.33801580333626,"True"
"33",1,1,33,0.8,0.03,2,"wave",4477,0,0,0.340629886084432,"True"
"34",1,1,34,0.8,0.03,2,"wave",4399,0,0,0.34576040009093,"True"
"35",1,1,35,0.8,0.03,2,"wave",4334,0,0,0.627134287032764,"True"
"36",1,1,36,0.8,0.03,2,"wave",4262,0,0,0.628812763960582,"True"
"37",1,1,37,0.8,0.03,2,"wave",4176,0,0,0.631704980842912,"True"
"38",1,1,38,0.8,0.03,2,"wave",4144,0,0,0.632722007722008,"True"
"39",1,1,39,0.8,0.03,2,"wave",4084,0,0,0.635406464250735,"True"
"40",1,1,40,0.8,0.03,2,"wave",4036,0,0,0.636273538156591,"True"
"41",1,1,41,0.8,0.03,2,"wave",4097,0,0,0.632169880400293,"True"
"42",1,1,42,0.8,0.03,2,"wave",4036,0,0,0.633052527254708,"True"
"43",1,1,43,0.8,0.03,2,"wave",3962,0,0,0.636042402826855,"True"
"44",1,1,44,0.8,0.03,2,"wave",3952,0,0,0.634109311740891,"True"
"45",1,1,45,0.8,0.03,2,"wave",3951,0,0,0.634776006074412,"True"
"46",1,1,46,0.8,0.03,2,"wave",3852,0,0,0.636033229491173,"True"
"47",1,1,47,0.8,0.03,2,"wave",3838,0,0,0.635747785304846,"True"
"48",1,1,48,0.8,0.03,2,"wave",3804,0,0,0.635646687697161,"True"
"49",1,1,49,0.8,0.03,2,"wave",3768,0,0,0.634819532908705,"True"
"50",1,1,50,0.8,0.03,2,"wave",3723,0,0,0.639269406392694,"True"
"51",1,1,51,0.8,0.03,2,"wave",3690,0,0,0.639837398373984,"True"
"52",1,1,52,0.8,0.03,2,"wave",3650,0,0,0.641917808219178,"True"
"53",1,2,1,0.8,0.03,2,"wave",3614,5,0,0.644438295517432,"False"
"54",1,2,2,0.8,0.03,2,"wave",3581,4,0,0.643116447919576,"False"
"55",1,2,3,0.8,0.03,2,"wave",3529,4,0,0.643808444318504,"False"
"56",1,2,4,0.8,0.03,2,"wave",3489,4,2,0.645457151046145,"False"
"57",1,2,5,0.8,0.03,2,"wave",3449,5,2,0.645114525949551,"False"
"58",1,2,6,0.8,0.03,2,"wave",3413,3,1,0.646938177556402,"False"
"59",1,2,7,0.8,0.03,2,"wave",3386,4,2,0.64796219728293,"False"
"60",1,2,8,0.8,0.03,2,"wave",3362,4,2,0.649910767400357,"False"
"61",1,2,9,0.8,0.03,2,"wave",3320,3,2,0.649096385542169,"False"
"62",1,2,10,0.8,0.03,2,"wave",3283,2,1,0.650929028327749,"False"
"63",1,2,11,0.8,0.03,2,"wave",3249,1,1,0.651277316097261,"False"
"64",1,2,12,0.8,0.03,2,"wave",3213,4,1,0.651416122004357,"False"
"65",1,2,13,0.8,0.03,2,"wave",3163,3,0,0.654125829908315,"False"
"66",1,2,14,0.8,0.03,2,"wave",3123,3,1,0.653218059558117,"False"
