"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.4,0.03,0.5,"propagule",2811,0,0,0.417289220917823,"True"
"2",1,1,2,0.4,0.03,0.5,"propagule",2748,0,0,0.413755458515284,"True"
"3",1,1,3,0.4,0.03,0.5,"propagule",2679,0,0,0.413960432997387,"True"
"4",1,1,4,0.4,0.03,0.5,"propagule",2629,0,0,0.419170787371624,"True"
"5",1,1,5,0.4,0.03,0.5,"propagule",2531,0,0,0.422362702489135,"True"
"6",1,1,6,0.4,0.03,0.5,"propagule",2498,0,0,0.424739791833467,"True"
"7",1,1,7,0.4,0.03,0.5,"propagule",2432,0,0,0.426809210526316,"True"
"8",1,1,8,0.4,0.03,0.5,"propagule",2367,0,0,0.425855513307985,"True"
"9",1,1,9,0.4,0.03,0.5,"propagule",2314,0,0,0.427830596369922,"True"
"10",1,1,10,0.4,0.03,0.5,"propagule",2247,0,0,0.429016466399644,"True"
"11",1,1,11,0.4,0.03,0.5,"propagule",2177,0,0,0.432246210381259,"True"
"12",1,1,12,0.4,0.03,0.5,"propagule",2125,0,0,0.433882352941176,"True"
"13",1,1,13,0.4,0.03,0.5,"propagule",2076,0,0,0.436897880539499,"True"
"14",1,1,14,0.4,0.03,0.5,"propagule",2013,0,0,0.437158469945355,"True"
"15",1,1,15,0.4,0.03,0.5,"propagule",1978,0,0,0.438321536905966,"True"
"16",1,1,16,0.4,0.03,0.5,"propagule",1917,0,0,0.439749608763693,"True"
"17",1,1,17,0.4,0.03,0.5,"propagule",1852,0,0,0.440064794816415,"True"
"18",1,1,18,0.4,0.03,0.5,"propagule",5325,0,0,0.152488262910798,"True"
"19",1,1,19,0.4,0.03,0.5,"propagule",5172,0,0,0.156999226604795,"True"
"20",1,1,20,0.4,0.03,0.5,"propagule",5030,0,0,0.160437375745527,"True"
"21",1,1,21,0.4,0.03,0.5,"propagule",4873,0,0,0.162117791914632,"True"
"22",1,1,22,0.4,0.03,0.5,"propagule",4762,0,0,0.165056698866023,"True"
"23",1,1,23,0.4,0.03,0.5,"propagule",4575,0,0,0.168743169398907,"True"
"24",1,1,24,0.4,0.03,0.5,"propagule",4371,0,0,0.173186913749714,"True"
"25",1,1,25,0.4,0.03,0.5,"propagule",4194,0,0,0.177873152122079,"True"
"26",1,1,26,0.4,0.03,0.5,"propagule",4067,0,0,0.180477010081141,"True"
"27",1,1,27,0.4,0.03,0.5,"propagule",3957,0,0,0.183977760929997,"True"
"28",1,1,28,0.4,0.03,0.5,"propagule",3856,0,0,0.185165975103734,"True"
"29",1,1,29,0.4,0.03,0.5,"propagule",3778,0,0,0.188724192694547,"True"
"30",1,1,30,0.4,0.03,0.5,"propagule",3709,0,0,0.193043947155568,"True"
"31",1,1,31,0.4,0.03,0.5,"propagule",3640,0,0,0.197252747252747,"True"
"32",1,1,32,0.4,0.03,0.5,"propagule",3576,0,0,0.197147651006711,"True"
"33",1,1,33,0.4,0.03,0.5,"propagule",3510,0,0,0.200854700854701,"True"
"34",1,1,34,0.4,0.03,0.5,"propagule",3438,0,0,0.205351948807446,"True"
"35",1,1,35,0.4,0.03,0.5,"propagule",3371,0,0,0.415900326312667,"True"
"36",1,1,36,0.4,0.03,0.5,"propagule",3323,0,0,0.418296719831478,"True"
"37",1,1,37,0.4,0.03,0.5,"propagule",3283,0,0,0.420347243374962,"True"
"38",1,1,38,0.4,0.03,0.5,"propagule",3261,0,0,0.42195645507513,"True"
"39",1,1,39,0.4,0.03,0.5,"propagule",3224,0,0,0.423076923076923,"True"
"40",1,1,40,0.4,0.03,0.5,"propagule",3183,0,0,0.425699026076029,"True"
"41",1,1,41,0.4,0.03,0.5,"propagule",3485,0,0,0.431276901004304,"True"
"42",1,1,42,0.4,0.03,0.5,"propagule",3478,0,0,0.432144910868315,"True"
"43",1,1,43,0.4,0.03,0.5,"propagule",3458,0,0,0.433198380566802,"True"
"44",1,1,44,0.4,0.03,0.5,"propagule",3452,0,0,0.438006952491309,"True"
"45",1,1,45,0.4,0.03,0.5,"propagule",3407,0,0,0.439389492221896,"True"
"46",1,1,46,0.4,0.03,0.5,"propagule",3148,0,0,0.43138500635324,"True"
"47",1,1,47,0.4,0.03,0.5,"propagule",3048,0,0,0.432086614173228,"True"
"48",1,1,48,0.4,0.03,0.5,"propagule",3017,0,0,0.432880344713291,"True"
"49",1,1,49,0.4,0.03,0.5,"propagule",2979,0,0,0.434709634105404,"True"
"50",1,1,50,0.4,0.03,0.5,"propagule",2948,0,0,0.436567164179104,"True"
"51",1,1,51,0.4,0.03,0.5,"propagule",2906,0,0,0.439091534755678,"True"
"52",1,1,52,0.4,0.03,0.5,"propagule",2870,0,0,0.443554006968641,"True"
"53",1,2,1,0.4,0.03,0.5,"propagule",2843,5,0,0.438972915933873,"False"
"54",1,2,2,0.4,0.03,0.5,"propagule",2792,5,0,0.441977077363897,"False"
"55",1,2,3,0.4,0.03,0.5,"propagule",2761,5,1,0.44114451285766,"False"
"56",1,2,4,0.4,0.03,0.5,"propagule",2706,5,1,0.444937176644494,"False"
"57",1,2,5,0.4,0.03,0.5,"propagule",2674,4,2,0.444652206432311,"False"
"58",1,2,6,0.4,0.03,0.5,"propagule",2626,4,3,0.445925361766946,"False"
"59",1,2,7,0.4,0.03,0.5,"propagule",2596,2,1,0.449922958397535,"False"
"60",1,2,8,0.4,0.03,0.5,"propagule",2566,2,1,0.450506625097428,"False"
"61",1,2,9,0.4,0.03,0.5,"propagule",2548,3,2,0.451726844583987,"False"
"62",1,2,10,0.4,0.03,0.5,"propagule",2515,3,1,0.454473161033797,"False"
"63",1,2,11,0.4,0.03,0.5,"propagule",2491,2,2,0.455640305098354,"False"
"64",1,2,12,0.4,0.03,0.5,"propagule",2461,4,2,0.455912230800488,"False"
"65",1,2,13,0.4,0.03,0.5,"propagule",2423,2,0,0.457284358233595,"False"
"66",1,2,14,0.4,0.03,0.5,"propagule",2402,2,0,0.459200666111574,"False"
"67",1,2,15,0.4,0.03,0.5,"propagule",2367,2,0,0.460076045627376,"False"
"68",1,2,16,0.4,0.03,0.5,"propagule",2344,2,1,0.462883959044369,"False"
"69",1,2,17,0.4,0.03,0.5,"propagule",2318,2,1,0.46548748921484,"False"
"70",1,2,18,0.4,0.03,0.5,"propagule",4091,1,1,0.263260816426302,"False"
"71",1,2,19,0.4,0.03,0.5,"propagule",4005,2,1,0.266167290886392,"False"
"72",1,2,20,0.4,0.03,0.5,"propagule",3907,1,0,0.268492449449706,"False"
"73",1,2,21,0.4,0.03,0.5,"propagule",3831,1,1,0.271991647089533,"False"
"74",1,2,22,0.4,0.03,0.5,"propagule",3763,2,1,0.271326069625299,"False"
"75",1,2,23,0.4,0.03,0.5,"propagule",3686,1,0,0.276180141074335,"False"
"76",1,2,24,0.4,0.03,0.5,"propagule",3633,1,0,0.277731902009359,"False"
"77",1,2,25,0.4,0.03,0.5,"propagule",3556,1,1,0.280933633295838,"False"
"78",1,2,26,0.4,0.03,0.5,"propagule",3481,1,1,0.283539212869865,"False"
"79",1,2,27,0.4,0.03,0.5,"propagule",3394,0,0,0.287860931054803,"False"
"80",1,2,28,0.4,0.03,0.5,"propagule",3338,0,0,0.292091072498502,"False"
"81",1,2,29,0.4,0.03,0.5,"propagule",3277,0,0,0.294171498321636,"False"
"82",1,2,30,0.4,0.03,0.5,"propagule",3212,0,0,0.297322540473225,"False"
"83",1,2,31,0.4,0.03,0.5,"propagule",3162,0,0,0.299810246679317,"False"
"84",1,2,32,0.4,0.03,0.5,"propagule",3098,0,0,0.302453195610071,"False"
"85",1,2,33,0.4,0.03,0.5,"propagule",3048,0,0,0.306430446194226,"False"
"86",1,2,34,0.4,0.03,0.5,"propagule",2986,0,0,0.311453449430676,"False"
"87",1,2,35,0.4,0.03,0.5,"propagule",2928,0,0,0.511270491803279,"False"
"88",1,2,36,0.4,0.03,0.5,"propagule",2895,0,0,0.513644214162349,"False"
"89",1,2,37,0.4,0.03,0.5,"propagule",2866,0,0,0.515701325889742,"False"
"90",1,2,38,0.4,0.03,0.5,"propagule",2826,0,0,0.516631280962491,"False"
"91",1,2,39,0.4,0.03,0.5,"propagule",2805,0,0,0.517647058823529,"False"
