rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.1,0.4,1.0,5164.0,52.0,9.0,0.2972501936483346
1.0,1.0,2.0,0.3,0.1,0.4,1.0,5100.0,55.0,27.0,0.296078431372549
1.0,1.0,3.0,0.3,0.1,0.4,1.0,5033.0,70.0,39.0,0.29644347307768726
1.0,1.0,4.0,0.3,0.1,0.4,1.0,5003.0,91.0,40.0,0.29782130721567057
1.0,1.0,5.0,0.3,0.1,0.4,1.0,4964.0,102.0,29.0,0.3031829170024174
1.0,1.0,6.0,0.3,0.1,0.4,1.0,4899.0,124.0,33.0,0.30414370279648906
1.0,1.0,7.0,0.3,0.1,0.4,1.0,4774.0,143.0,43.0,0.3051948051948052
1.0,1.0,8.0,0.3,0.1,0.4,1.0,4704.0,172.0,63.0,0.30654761904761907
1.0,1.0,9.0,0.3,0.1,0.4,1.0,4493.0,204.0,81.0,0.3093701313153795
1.0,1.0,10.0,0.3,0.1,0.4,1.0,4359.0,236.0,97.0,0.310621702225281
1.0,1.0,11.0,0.3,0.1,0.4,1.0,4199.0,220.0,93.0,0.3100738271016909
1.0,1.0,12.0,0.3,0.1,0.4,1.0,4086.0,247.0,111.0,0.3125305922662751
1.0,1.0,13.0,0.3,0.1,0.4,1.0,3992.0,249.0,109.0,0.3151302605210421
1.0,1.0,14.0,0.3,0.1,0.4,1.0,3913.0,234.0,105.0,0.3181702018911321
1.0,1.0,15.0,0.3,0.1,0.4,1.0,3754.0,217.0,98.0,0.3199254128929142
1.0,1.0,16.0,0.3,0.1,0.4,1.0,3667.0,215.0,106.0,0.3256067630215435
1.0,1.0,17.0,0.3,0.1,0.4,1.0,3603.0,222.0,113.0,0.32805995004163196
1.0,1.0,18.0,0.3,0.1,0.4,1.0,3510.0,209.0,102.0,0.3336182336182336
1.0,1.0,19.0,0.3,0.1,0.4,1.0,3407.0,209.0,100.0,0.3360727913120047
1.0,1.0,20.0,0.3,0.1,0.4,1.0,6357.0,196.0,96.0,0.17917256567563317
1.0,1.0,21.0,0.3,0.1,0.4,1.0,6042.0,249.0,95.0,0.1815623965574313
1.0,1.0,22.0,0.3,0.1,0.4,1.0,5593.0,270.0,100.0,0.18380118004648668
1.0,1.0,23.0,0.3,0.1,0.4,1.0,5352.0,307.0,111.0,0.18647234678624813
1.0,1.0,24.0,0.3,0.1,0.4,1.0,5074.0,335.0,133.0,0.19057942451714624
1.0,1.0,25.0,0.3,0.1,0.4,1.0,4790.0,348.0,136.0,0.19498956158663883
1.0,1.0,26.0,0.3,0.1,0.4,1.0,4516.0,371.0,152.0,0.19862710363153233
1.0,1.0,27.0,0.3,0.1,0.4,1.0,4392.0,407.0,177.0,0.20036429872495445
1.0,1.0,28.0,0.3,0.1,0.4,1.0,4181.0,418.0,178.0,0.20425735469983258
1.0,1.0,29.0,0.3,0.1,0.4,1.0,3996.0,441.0,193.0,0.2037037037037037
1.0,1.0,30.0,0.3,0.1,0.4,1.0,3727.0,453.0,200.0,0.20821035685537967
1.0,1.0,31.0,0.3,0.1,0.4,1.0,3542.0,504.0,197.0,0.2134387351778656
1.0,1.0,32.0,0.3,0.1,0.4,1.0,3336.0,527.0,201.0,0.22182254196642687
1.0,1.0,33.0,0.3,0.1,0.4,1.0,3138.0,542.0,211.0,0.2307202039515615
1.0,1.0,34.0,0.3,0.1,0.4,1.0,2997.0,557.0,255.0,0.2375709042375709
1.0,1.0,35.0,0.3,0.1,0.4,1.0,2849.0,530.0,272.0,0.2471042471042471
1.0,1.0,36.0,0.3,0.1,0.4,1.0,2706.0,525.0,267.0,0.2586844050258684
1.0,1.0,37.0,0.3,0.1,0.4,1.0,2555.0,520.0,243.0,0.2708414872798434
1.0,1.0,38.0,0.3,0.1,0.4,1.0,2395.0,476.0,222.0,0.28559498956158663
1.0,1.0,39.0,0.3,0.1,0.4,1.0,2275.0,447.0,221.0,0.29846153846153844
1.0,1.0,40.0,0.3,0.1,0.4,1.0,2120.0,401.0,211.0,0.314622641509434
1.0,1.0,41.0,0.3,0.1,0.4,1.0,2008.0,385.0,202.0,0.3281872509960159
1.0,1.0,42.0,0.3,0.1,0.4,1.0,1913.0,373.0,189.0,0.338212232096184
1.0,1.0,43.0,0.3,0.1,0.4,1.0,1790.0,330.0,163.0,0.3558659217877095
1.0,1.0,44.0,0.3,0.1,0.4,1.0,1667.0,276.0,141.0,0.3713257348530294
1.0,1.0,45.0,0.3,0.1,0.4,1.0,1576.0,249.0,127.0,0.5355329949238579
1.0,1.0,46.0,0.3,0.1,0.4,1.0,1523.0,223.0,120.0,0.5449770190413658
1.0,1.0,47.0,0.3,0.1,0.4,1.0,1462.0,189.0,108.0,0.5560875512995896
