rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.0,4.0,5004.0,50.0,8.0,0.0
1.0,1.0,2.0,0.0,0.025,0.0,4.0,4979.0,53.0,23.0,0.0012050612572805785
1.0,1.0,3.0,0.0,0.025,0.0,4.0,4934.0,80.0,38.0,0.0022294284556141062
1.0,1.0,4.0,0.0,0.025,0.0,4.0,4815.0,115.0,37.0,0.003115264797507788
1.0,1.0,5.0,0.0,0.025,0.0,4.0,4862.0,146.0,45.0,0.0034965034965034965
1.0,1.0,6.0,0.0,0.025,0.0,4.0,4713.0,171.0,48.0,0.003607044345427541
1.0,1.0,7.0,0.0,0.025,0.0,4.0,4589.0,234.0,75.0,0.004140335585094792
1.0,1.0,8.0,0.0,0.025,0.0,4.0,4431.0,257.0,86.0,0.004287971112615662
1.0,1.0,9.0,0.0,0.025,0.0,4.0,4251.0,310.0,109.0,0.004234297812279464
1.0,1.0,10.0,0.0,0.025,0.0,4.0,4071.0,317.0,133.0,0.004667157946450504
1.0,1.0,11.0,0.0,0.025,0.0,4.0,3921.0,385.0,170.0,0.004845702626880897
1.0,1.0,12.0,0.0,0.025,0.0,4.0,3773.0,393.0,180.0,0.004770739464617015
1.0,1.0,13.0,0.0,0.025,0.0,4.0,3645.0,450.0,173.0,0.0049382716049382715
1.0,1.0,14.0,0.0,0.025,0.0,4.0,3503.0,443.0,185.0,0.005423922352269483
1.0,1.0,15.0,0.0,0.025,0.0,4.0,3413.0,488.0,207.0,0.004980955171403457
1.0,1.0,16.0,0.0,0.025,0.0,4.0,3340.0,481.0,238.0,0.005688622754491018
1.0,1.0,17.0,0.0,0.025,0.0,4.0,3183.0,472.0,235.0,0.005655042412818096
1.0,1.0,18.0,0.0,0.025,0.0,4.0,3065.0,455.0,223.0,0.006199021207177814
1.0,1.0,19.0,0.0,0.025,0.0,4.0,2909.0,444.0,211.0,0.005843932622894466
1.0,1.0,20.0,0.0,0.025,0.0,4.0,5223.0,390.0,200.0,0.003254834386367988
1.0,1.0,21.0,0.0,0.025,0.0,4.0,4918.0,467.0,213.0,0.0032533550223668157
1.0,1.0,22.0,0.0,0.025,0.0,4.0,4592.0,470.0,199.0,0.0021777003484320556
1.0,1.0,23.0,0.0,0.025,0.0,4.0,4334.0,482.0,208.0,0.0023073373327180432
1.0,1.0,24.0,0.0,0.025,0.0,4.0,3993.0,459.0,201.0,0.0027548209366391185
1.0,1.0,25.0,0.0,0.025,0.0,4.0,3793.0,490.0,218.0,0.0029000790930661744
1.0,1.0,26.0,0.0,0.025,0.0,4.0,3621.0,482.0,231.0,0.0030378348522507597
1.0,1.0,27.0,0.0,0.025,0.0,4.0,3322.0,460.0,223.0,0.0033112582781456954
1.0,1.0,28.0,0.0,0.025,0.0,4.0,3188.0,476.0,224.0,0.003136762860727729
1.0,1.0,29.0,0.0,0.025,0.0,4.0,2968.0,425.0,196.0,0.0033692722371967657
1.0,1.0,30.0,0.0,0.025,0.0,4.0,2795.0,421.0,180.0,0.0035778175313059034
1.0,1.0,31.0,0.0,0.025,0.0,4.0,2583.0,379.0,183.0,0.004258614014711576
1.0,1.0,32.0,0.0,0.025,0.0,4.0,2472.0,384.0,182.0,0.0040453074433656954
1.0,1.0,33.0,0.0,0.025,0.0,4.0,2333.0,360.0,176.0,0.0042863266180882984
1.0,1.0,34.0,0.0,0.025,0.0,4.0,2217.0,351.0,176.0,0.0045105999097880016
1.0,1.0,35.0,0.0,0.025,0.0,4.0,2110.0,331.0,156.0,0.005213270142180095
1.0,1.0,36.0,0.0,0.025,0.0,4.0,2030.0,349.0,164.0,0.0049261083743842365
1.0,1.0,37.0,0.0,0.025,0.0,4.0,1868.0,312.0,143.0,0.0053533190578158455
1.0,1.0,38.0,0.0,0.025,0.0,4.0,1798.0,325.0,154.0,0.007230255839822024
1.0,1.0,39.0,0.0,0.025,0.0,4.0,1697.0,303.0,144.0,0.00648202710665881
1.0,1.0,40.0,0.0,0.025,0.0,4.0,1610.0,288.0,124.0,0.007453416149068323
1.0,1.0,41.0,0.0,0.025,0.0,4.0,1529.0,257.0,121.0,0.007194244604316547
