rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.05,4,5116,50,9,0.19859265050820954
1,1,2,0.2,propagule,0.05,4,5028,52,21,0.19828957836117742
1,1,3,0.2,propagule,0.05,4,4968,82,33,0.19766505636070852
1,1,4,0.2,propagule,0.05,4,4961,102,40,0.19814553517436
1,1,5,0.2,propagule,0.05,4,5003,137,53,0.20127923246052368
1,1,6,0.2,propagule,0.05,4,4834,146,65,0.20190318576748034
1,1,7,0.2,propagule,0.05,4,4710,190,75,0.20424628450106158
1,1,8,0.2,propagule,0.05,4,4574,198,82,0.20507214691735898
1,1,9,0.2,propagule,0.05,4,4427,220,84,0.2091709961599277
1,1,10,0.2,propagule,0.05,4,4272,248,100,0.2102059925093633
1,1,11,0.2,propagule,0.05,4,4148,267,98,0.21311475409836064
1,1,12,0.2,propagule,0.05,4,4075,291,113,0.21251533742331288
1,1,13,0.2,propagule,0.05,4,3909,276,112,0.21591199795344077
1,1,14,0.2,propagule,0.05,4,3799,297,139,0.2163727296657015
1,1,15,0.2,propagule,0.05,4,3661,280,138,0.22015842665938268
1,1,16,0.2,propagule,0.05,4,3550,278,143,0.22140845070422535
1,1,17,0.2,propagule,0.05,4,3449,270,121,0.2258625688605393
1,1,18,0.2,propagule,0.05,4,3366,264,117,0.22846108140225788
1,1,19,0.2,propagule,0.05,4,3241,255,124,0.230484418389386
1,1,20,0.2,propagule,0.05,4,6013,244,131,0.12323299517711625
1,1,21,0.2,propagule,0.05,4,5474,286,122,0.1269638290098648
1,1,22,0.2,propagule,0.05,4,5187,330,125,0.12936186620397147
1,1,23,0.2,propagule,0.05,4,4860,345,132,0.13292181069958847
1,1,24,0.2,propagule,0.05,4,4569,400,147,0.13438389144232873
1,1,25,0.2,propagule,0.05,4,4295,405,159,0.13830034924330617
1,1,26,0.2,propagule,0.05,4,4148,426,187,0.14006750241080038
1,1,27,0.2,propagule,0.05,4,3915,471,202,0.14406130268199233
1,1,28,0.2,propagule,0.05,4,3691,466,203,0.15036575453806555
1,1,29,0.2,propagule,0.05,4,3507,467,205,0.15511833475905332
1,1,30,0.2,propagule,0.05,4,3334,492,220,0.15746850629874026
1,1,31,0.2,propagule,0.05,4,3179,504,243,0.16231519345706197
1,1,32,0.2,propagule,0.05,4,3000,498,235,0.16866666666666666
1,1,33,0.2,propagule,0.05,4,2849,496,237,0.1740961740961741
1,1,34,0.2,propagule,0.05,4,2616,460,234,0.18654434250764526
1,1,35,0.2,propagule,0.05,4,2473,442,226,0.19369187221997575
1,1,36,0.2,propagule,0.05,4,2362,417,218,0.20067739204064353
1,1,37,0.2,propagule,0.05,4,2226,396,188,0.20934411500449238
1,1,38,0.2,propagule,0.05,4,2133,381,196,0.2175339896858884
1,1,39,0.2,propagule,0.05,4,1977,349,171,0.23318158826504806
1,1,40,0.2,propagule,0.05,4,1902,347,162,0.240273396424816
1,1,41,0.2,propagule,0.05,4,1781,305,157,0.2515440763615946
1,1,42,0.2,propagule,0.05,4,1702,279,152,0.2608695652173913
1,1,43,0.2,propagule,0.05,4,1609,271,149,0.271597265382225
1,1,44,0.2,propagule,0.05,4,1516,228,124,0.2849604221635884
1,1,45,0.2,propagule,0.05,4,1434,204,115,0.41283124128312415
1,1,46,0.2,propagule,0.05,4,1393,177,106,0.41852117731514715
1,1,47,0.2,propagule,0.05,4,1324,146,82,0.4335347432024169
1,1,48,0.2,propagule,0.05,4,1290,118,62,0.43488372093023253
1,1,49,0.2,propagule,0.05,4,1241,96,51,0.44077356970185333
1,1,50,0.2,propagule,0.05,4,1219,87,49,0.4446267432321575
1,1,51,0.2,propagule,0.05,4,1196,79,50,0.4506688963210702
1,1,52,0.2,propagule,0.05,4,1169,67,36,0.4585115483319076
1,2,1,0.2,propagule,0.05,4,1140,58,31,0.4614035087719298
1,2,2,0.2,propagule,0.05,4,1111,54,28,0.47074707470747074
1,2,3,0.2,propagule,0.05,4,1092,50,32,0.4697802197802198
1,2,4,0.2,propagule,0.05,4,1071,47,28,0.4752567693744164
1,2,5,0.2,propagule,0.05,4,1050,39,26,0.47714285714285715
1,2,6,0.2,propagule,0.05,4,1020,28,18,0.48627450980392156
1,2,7,0.2,propagule,0.05,4,1000,25,15,0.487
1,2,8,0.2,propagule,0.05,4,987,17,8,0.49544072948328266
1,2,9,0.2,propagule,0.05,4,963,13,10,0.5005192107995846
1,2,10,0.2,propagule,0.05,4,960,14,9,0.5072916666666667
1,2,11,0.2,propagule,0.05,4,948,13,7,0.5031645569620253
1,2,12,0.2,propagule,0.05,4,937,7,5,0.5090715048025614
1,2,13,0.2,propagule,0.05,4,926,8,6,0.5075593952483801
1,2,14,0.2,propagule,0.05,4,928,9,6,0.5064655172413793
1,2,15,0.2,propagule,0.05,4,914,5,2,0.5076586433260394
1,2,16,0.2,propagule,0.05,4,917,3,1,0.5081788440567067
1,2,17,0.2,propagule,0.05,4,905,3,3,0.5082872928176796
1,2,18,0.2,propagule,0.05,4,909,3,3,0.5071507150715071
1,2,19,0.2,propagule,0.05,4,898,2,2,0.5077951002227171
1,2,20,0.2,propagule,0.05,4,1619,0,0,0.28227300802964794
1,2,21,0.2,propagule,0.05,4,1583,0,0,0.28237523689197724
1,2,22,0.2,propagule,0.05,4,1545,0,0,0.283495145631068
1,2,23,0.2,propagule,0.05,4,1527,0,0,0.2822527832351015
1,2,24,0.2,propagule,0.05,4,1516,0,0,0.2816622691292876
1,2,25,0.2,propagule,0.05,4,1476,0,0,0.28523035230352306
1,2,26,0.2,propagule,0.05,4,1473,0,0,0.285132382892057
1,2,27,0.2,propagule,0.05,4,1434,0,0,0.28521617852161785
1,2,28,0.2,propagule,0.05,4,1422,0,0,0.28270042194092826
1,2,29,0.2,propagule,0.05,4,1378,0,0,0.28519593613933236
1,2,30,0.2,propagule,0.05,4,1374,0,0,0.28602620087336245
1,2,31,0.2,propagule,0.05,4,1345,0,0,0.2855018587360595
1,2,32,0.2,propagule,0.05,4,1334,0,0,0.2871064467766117
1,2,33,0.2,propagule,0.05,4,1303,0,0,0.28626247122026094
1,2,34,0.2,propagule,0.05,4,1269,0,0,0.28841607565011823
1,2,35,0.2,propagule,0.05,4,1211,0,0,0.2865400495458299
1,2,36,0.2,propagule,0.05,4,1202,0,0,0.2878535773710483
1,2,37,0.2,propagule,0.05,4,1189,0,0,0.2842724978973928
1,2,38,0.2,propagule,0.05,4,1165,0,0,0.2815450643776824
1,2,39,0.2,propagule,0.05,4,1136,0,0,0.28257042253521125
1,2,40,0.2,propagule,0.05,4,1122,0,0,0.2825311942959002
1,2,41,0.2,propagule,0.05,4,1109,0,0,0.2840396753832281
1,2,42,0.2,propagule,0.05,4,1072,0,0,0.28451492537313433
1,2,43,0.2,propagule,0.05,4,1059,0,0,0.2870632672332389
1,2,44,0.2,propagule,0.05,4,1039,0,0,0.2858517805582291
1,2,45,0.2,propagule,0.05,4,1027,0,0,0.38266796494644595
1,2,46,0.2,propagule,0.05,4,1013,0,0,0.3800592300098717
1,2,47,0.2,propagule,0.05,4,1021,0,0,0.3819784524975514
1,2,48,0.2,propagule,0.05,4,1000,0,0,0.381
1,2,49,0.2,propagule,0.05,4,1010,0,0,0.3801980198019802
1,2,50,0.2,propagule,0.05,4,976,0,0,0.3770491803278688
1,2,51,0.2,propagule,0.05,4,977,0,0,0.37871033776867963
1,2,52,0.2,propagule,0.05,4,947,0,0,0.3790918690601901
1,3,1,0.2,propagule,0.05,4,966,0,0,0.37681159420289856
1,3,2,0.2,propagule,0.05,4,935,0,0,0.3775401069518717
1,3,3,0.2,propagule,0.05,4,951,0,0,0.3732912723449001
1,3,4,0.2,propagule,0.05,4,927,0,0,0.3732470334412082
1,3,5,0.2,propagule,0.05,4,918,0,0,0.369281045751634
1,3,6,0.2,propagule,0.05,4,888,0,0,0.3704954954954955
1,3,7,0.2,propagule,0.05,4,908,0,0,0.368942731277533
1,3,8,0.2,propagule,0.05,4,879,0,0,0.36973833902161546
1,3,9,0.2,propagule,0.05,4,876,0,0,0.3698630136986301
1,3,10,0.2,propagule,0.05,4,857,0,0,0.3710618436406068
1,3,11,0.2,propagule,0.05,4,855,0,0,0.3719298245614035
1,3,12,0.2,propagule,0.05,4,827,0,0,0.37001209189842804
1,3,13,0.2,propagule,0.05,4,846,0,0,0.3735224586288416
1,3,14,0.2,propagule,0.05,4,814,0,0,0.371007371007371
1,3,15,0.2,propagule,0.05,4,830,0,0,0.36987951807228914
1,3,16,0.2,propagule,0.05,4,799,0,0,0.36545682102628285
1,3,17,0.2,propagule,0.05,4,820,0,0,0.3646341463414634
1,3,18,0.2,propagule,0.05,4,791,0,0,0.36283185840707965
1,3,19,0.2,propagule,0.05,4,813,0,0,0.36531365313653136
1,3,20,0.2,propagule,0.05,4,1425,0,0,0.19929824561403509
1,3,21,0.2,propagule,0.05,4,1457,0,0,0.20315717227179136
1,3,22,0.2,propagule,0.05,4,1410,0,0,0.2
1,3,23,0.2,propagule,0.05,4,1382,0,0,0.20549927641099855
1,3,24,0.2,propagule,0.05,4,1346,0,0,0.20282317979197623
1,3,25,0.2,propagule,0.05,4,1333,0,0,0.20705176294073518
1,3,26,0.2,propagule,0.05,4,1287,0,0,0.20435120435120435
1,3,27,0.2,propagule,0.05,4,1294,0,0,0.20479134466769705
1,3,28,0.2,propagule,0.05,4,1269,0,0,0.20252167060677698
1,3,29,0.2,propagule,0.05,4,1268,0,0,0.20504731861198738
1,3,30,0.2,propagule,0.05,4,1194,0,0,0.20351758793969849
1,3,31,0.2,propagule,0.05,4,1188,0,0,0.2053872053872054
1,3,32,0.2,propagule,0.05,4,1166,0,0,0.2032590051457976
1,3,33,0.2,propagule,0.05,4,1159,0,0,0.2079378774805867
1,3,34,0.2,propagule,0.05,4,1127,0,0,0.20319432120674358
1,3,35,0.2,propagule,0.05,4,1123,0,0,0.20658949243098843
1,3,36,0.2,propagule,0.05,4,1074,0,0,0.20577281191806332
1,3,37,0.2,propagule,0.05,4,1063,0,0,0.20978363123236124
1,3,38,0.2,propagule,0.05,4,1053,0,0,0.20892687559354226
1,3,39,0.2,propagule,0.05,4,1004,0,0,0.21414342629482072
1,3,40,0.2,propagule,0.05,4,997,0,0,0.21664994984954863
1,3,41,0.2,propagule,0.05,4,986,0,0,0.21602434077079108
1,3,42,0.2,propagule,0.05,4,960,0,0,0.21458333333333332
1,3,43,0.2,propagule,0.05,4,958,0,0,0.21711899791231734
1,3,44,0.2,propagule,0.05,4,934,0,0,0.21734475374732334
1,3,45,0.2,propagule,0.05,4,924,0,0,0.33874458874458874
1,3,46,0.2,propagule,0.05,4,898,0,0,0.33964365256124723
1,3,47,0.2,propagule,0.05,4,887,0,0,0.3382187147688839
1,3,48,0.2,propagule,0.05,4,863,0,0,0.3406720741599073
1,3,49,0.2,propagule,0.05,4,877,0,0,0.33181299885974913
1,3,50,0.2,propagule,0.05,4,856,0,0,0.3411214953271028
1,3,51,0.2,propagule,0.05,4,845,0,0,0.3408284023668639
1,3,52,0.2,propagule,0.05,4,818,0,0,0.34963325183374083
1,4,1,0.2,propagule,0.05,4,823,0,0,0.34143377885783716
1,4,2,0.2,propagule,0.05,4,796,0,0,0.3454773869346734
1,4,3,0.2,propagule,0.05,4,802,0,0,0.3403990024937656
1,4,4,0.2,propagule,0.05,4,792,0,0,0.34595959595959597
1,4,5,0.2,propagule,0.05,4,796,0,0,0.3379396984924623
1,4,6,0.2,propagule,0.05,4,782,0,0,0.34271099744245526
1,4,7,0.2,propagule,0.05,4,786,0,0,0.3371501272264631
1,4,8,0.2,propagule,0.05,4,771,0,0,0.3398184176394293
1,4,9,0.2,propagule,0.05,4,773,0,0,0.33635187580853815
1,4,10,0.2,propagule,0.05,4,763,0,0,0.3394495412844037
1,4,11,0.2,propagule,0.05,4,763,0,0,0.33551769331585846
1,4,12,0.2,propagule,0.05,4,739,0,0,0.3382949932341001
1,4,13,0.2,propagule,0.05,4,741,0,0,0.33468286099865047
1,4,14,0.2,propagule,0.05,4,733,0,0,0.3369713506139154
1,4,15,0.2,propagule,0.05,4,727,0,0,0.3342503438789546
1,4,16,0.2,propagule,0.05,4,720,0,0,0.33611111111111114
1,4,17,0.2,propagule,0.05,4,708,0,0,0.3347457627118644
1,4,18,0.2,propagule,0.05,4,697,0,0,0.3400286944045911
1,4,19,0.2,propagule,0.05,4,703,0,0,0.3357041251778094
1,4,20,0.2,propagule,0.05,4,1235,0,0,0.1902834008097166
1,4,21,0.2,propagule,0.05,4,1185,0,0,0.1881856540084388
1,4,22,0.2,propagule,0.05,4,1112,0,0,0.19334532374100719
1,4,23,0.2,propagule,0.05,4,1063,0,0,0.19379115710253997
1,4,24,0.2,propagule,0.05,4,1032,0,0,0.20251937984496124
1,4,25,0.2,propagule,0.05,4,1036,0,0,0.19884169884169883
1,4,26,0.2,propagule,0.05,4,975,0,0,0.20512820512820512
1,4,27,0.2,propagule,0.05,4,989,0,0,0.20020222446916078
1,4,28,0.2,propagule,0.05,4,966,0,0,0.20082815734989648
1,4,29,0.2,propagule,0.05,4,972,0,0,0.19753086419753085
1,4,30,0.2,propagule,0.05,4,928,0,0,0.19935344827586207
1,4,31,0.2,propagule,0.05,4,903,0,0,0.19933554817275748
1,4,32,0.2,propagule,0.05,4,890,0,0,0.20449438202247192
1,4,33,0.2,propagule,0.05,4,882,0,0,0.1961451247165533
1,4,34,0.2,propagule,0.05,4,863,0,0,0.20162224797219003
1,4,35,0.2,propagule,0.05,4,853,0,0,0.1981242672919109
1,4,36,0.2,propagule,0.05,4,835,0,0,0.20359281437125748
1,4,37,0.2,propagule,0.05,4,832,0,0,0.19951923076923078
1,4,38,0.2,propagule,0.05,4,800,0,0,0.20375
1,4,39,0.2,propagule,0.05,4,761,0,0,0.20367936925098554
1,4,40,0.2,propagule,0.05,4,739,0,0,0.20568335588633288
1,4,41,0.2,propagule,0.05,4,739,0,0,0.20162381596752368
1,4,42,0.2,propagule,0.05,4,724,0,0,0.2058011049723757
1,4,43,0.2,propagule,0.05,4,733,0,0,0.20054570259208732
1,4,44,0.2,propagule,0.05,4,703,0,0,0.2034139402560455
1,4,45,0.2,propagule,0.05,4,689,0,0,0.32220609579100146
1,4,46,0.2,propagule,0.05,4,660,0,0,0.32727272727272727
1,4,47,0.2,propagule,0.05,4,672,0,0,0.3229166666666667
1,4,48,0.2,propagule,0.05,4,654,0,0,0.3287461773700306
1,4,49,0.2,propagule,0.05,4,667,0,0,0.3238380809595202
1,4,50,0.2,propagule,0.05,4,644,0,0,0.32608695652173914
1,4,51,0.2,propagule,0.05,4,653,0,0,0.3215926493108729
1,4,52,0.2,propagule,0.05,4,630,0,0,0.326984126984127
1,5,1,0.2,propagule,0.05,4,648,0,0,0.32253086419753085
1,5,2,0.2,propagule,0.05,4,631,0,0,0.3248811410459588
1,5,3,0.2,propagule,0.05,4,641,0,0,0.32293291731669266
1,5,4,0.2,propagule,0.05,4,622,0,0,0.3279742765273312
1,5,5,0.2,propagule,0.05,4,624,0,0,0.32211538461538464
1,5,6,0.2,propagule,0.05,4,608,0,0,0.32401315789473684
1,5,7,0.2,propagule,0.05,4,621,0,0,0.3172302737520129
1,5,8,0.2,propagule,0.05,4,600,0,0,0.3233333333333333
1,5,9,0.2,propagule,0.05,4,612,0,0,0.31862745098039214
1,5,10,0.2,propagule,0.05,4,596,0,0,0.3238255033557047
1,5,11,0.2,propagule,0.05,4,604,0,0,0.3228476821192053
1,5,12,0.2,propagule,0.05,4,589,0,0,0.32767402376910015
1,5,13,0.2,propagule,0.05,4,578,0,0,0.328719723183391
1,5,14,0.2,propagule,0.05,4,561,0,0,0.33511586452762926
1,5,15,0.2,propagule,0.05,4,574,0,0,0.3310104529616725
1,5,16,0.2,propagule,0.05,4,557,0,0,0.3357271095152603
1,5,17,0.2,propagule,0.05,4,570,0,0,0.33157894736842103
1,5,18,0.2,propagule,0.05,4,555,0,0,0.33513513513513515
1,5,19,0.2,propagule,0.05,4,568,0,0,0.33098591549295775
1,5,20,0.2,propagule,0.05,4,979,0,0,0.18998978549540346
1,5,21,0.2,propagule,0.05,4,956,0,0,0.19351464435146443
1,5,22,0.2,propagule,0.05,4,920,0,0,0.19456521739130433
1,5,23,0.2,propagule,0.05,4,907,0,0,0.1940463065049614
1,5,24,0.2,propagule,0.05,4,891,0,0,0.19640852974186307
1,5,25,0.2,propagule,0.05,4,896,0,0,0.19308035714285715
1,5,26,0.2,propagule,0.05,4,856,0,0,0.1985981308411215
1,5,27,0.2,propagule,0.05,4,867,0,0,0.1972318339100346
1,5,28,0.2,propagule,0.05,4,824,0,0,0.1966019417475728
1,5,29,0.2,propagule,0.05,4,816,0,0,0.2034313725490196
1,5,30,0.2,propagule,0.05,4,776,0,0,0.20489690721649484
1,5,31,0.2,propagule,0.05,4,772,0,0,0.20854922279792745
1,5,32,0.2,propagule,0.05,4,753,0,0,0.2058432934926959
1,5,33,0.2,propagule,0.05,4,761,0,0,0.20893561103810776
1,5,34,0.2,propagule,0.05,4,748,0,0,0.20588235294117646
1,5,35,0.2,propagule,0.05,4,754,0,0,0.20689655172413793
1,5,36,0.2,propagule,0.05,4,729,0,0,0.2085048010973937
1,5,37,0.2,propagule,0.05,4,719,0,0,0.20723226703755215
1,5,38,0.2,propagule,0.05,4,701,0,0,0.20684736091298145
1,5,39,0.2,propagule,0.05,4,677,0,0,0.20531757754800592
1,5,40,0.2,propagule,0.05,4,661,0,0,0.20574886535552195
1,5,41,0.2,propagule,0.05,4,646,0,0,0.20743034055727555
1,5,42,0.2,propagule,0.05,4,642,0,0,0.205607476635514
1,5,43,0.2,propagule,0.05,4,638,0,0,0.2084639498432602
1,5,44,0.2,propagule,0.05,4,623,0,0,0.20385232744783308
1,5,45,0.2,propagule,0.05,4,613,0,0,0.32463295269168024
1,5,46,0.2,propagule,0.05,4,601,0,0,0.324459234608985
1,5,47,0.2,propagule,0.05,4,588,0,0,0.33503401360544216
1,5,48,0.2,propagule,0.05,4,579,0,0,0.32124352331606215
1,5,49,0.2,propagule,0.05,4,574,0,0,0.3327526132404181
1,5,50,0.2,propagule,0.05,4,560,0,0,0.32142857142857145
1,5,51,0.2,propagule,0.05,4,554,0,0,0.3303249097472924
1,5,52,0.2,propagule,0.05,4,542,0,0,0.3191881918819188
1,6,1,0.2,propagule,0.05,4,537,0,0,0.329608938547486
1,6,2,0.2,propagule,0.05,4,540,0,0,0.31851851851851853
1,6,3,0.2,propagule,0.05,4,536,0,0,0.3302238805970149
1,6,4,0.2,propagule,0.05,4,514,0,0,0.32684824902723736
1,6,5,0.2,propagule,0.05,4,508,0,0,0.3346456692913386
1,6,6,0.2,propagule,0.05,4,505,0,0,0.3306930693069307
1,6,7,0.2,propagule,0.05,4,502,0,0,0.33266932270916333
1,6,8,0.2,propagule,0.05,4,499,0,0,0.32665330661322645
1,6,9,0.2,propagule,0.05,4,495,0,0,0.3333333333333333
1,6,10,0.2,propagule,0.05,4,495,0,0,0.32727272727272727
1,6,11,0.2,propagule,0.05,4,489,0,0,0.3333333333333333
1,6,12,0.2,propagule,0.05,4,492,0,0,0.32723577235772355
1,6,13,0.2,propagule,0.05,4,489,0,0,0.3333333333333333
1,6,14,0.2,propagule,0.05,4,490,0,0,0.32857142857142857
1,6,15,0.2,propagule,0.05,4,491,0,0,0.3319755600814664
1,6,16,0.2,propagule,0.05,4,487,0,0,0.33059548254620125
1,6,17,0.2,propagule,0.05,4,488,0,0,0.32991803278688525
1,6,18,0.2,propagule,0.05,4,483,0,0,0.32919254658385094
1,6,19,0.2,propagule,0.05,4,490,0,0,0.32857142857142857
1,6,20,0.2,propagule,0.05,4,827,0,0,0.19105199516324062
1,6,21,0.2,propagule,0.05,4,820,0,0,0.19390243902439025
1,6,22,0.2,propagule,0.05,4,817,0,0,0.189718482252142
1,6,23,0.2,propagule,0.05,4,825,0,0,0.1903030303030303
1,6,24,0.2,propagule,0.05,4,815,0,0,0.1901840490797546
1,6,25,0.2,propagule,0.05,4,806,0,0,0.18982630272952852
1,6,26,0.2,propagule,0.05,4,792,0,0,0.1893939393939394
1,6,27,0.2,propagule,0.05,4,791,0,0,0.19089759797724398
1,6,28,0.2,propagule,0.05,4,777,0,0,0.1891891891891892
1,6,29,0.2,propagule,0.05,4,777,0,0,0.19047619047619047
1,6,30,0.2,propagule,0.05,4,765,0,0,0.1895424836601307
1,6,31,0.2,propagule,0.05,4,756,0,0,0.1931216931216931
1,6,32,0.2,propagule,0.05,4,760,0,0,0.19078947368421054
1,6,33,0.2,propagule,0.05,4,742,0,0,0.1940700808625337
1,6,34,0.2,propagule,0.05,4,753,0,0,0.19123505976095617
1,6,35,0.2,propagule,0.05,4,729,0,0,0.1934156378600823
1,6,36,0.2,propagule,0.05,4,746,0,0,0.18900804289544235
1,6,37,0.2,propagule,0.05,4,723,0,0,0.19225449515905949
1,6,38,0.2,propagule,0.05,4,740,0,0,0.1864864864864865
1,6,39,0.2,propagule,0.05,4,704,0,0,0.18892045454545456
1,6,40,0.2,propagule,0.05,4,711,0,0,0.18565400843881857
1,6,41,0.2,propagule,0.05,4,703,0,0,0.18776671408250356
1,6,42,0.2,propagule,0.05,4,709,0,0,0.1847672778561354
1,6,43,0.2,propagule,0.05,4,689,0,0,0.18577648766328012
1,6,44,0.2,propagule,0.05,4,679,0,0,0.18556701030927836
1,6,45,0.2,propagule,0.05,4,685,0,0,0.291970802919708
1,6,46,0.2,propagule,0.05,4,679,0,0,0.28718703976435933
1,6,47,0.2,propagule,0.05,4,685,0,0,0.291970802919708
1,6,48,0.2,propagule,0.05,4,658,0,0,0.29027355623100304
1,6,49,0.2,propagule,0.05,4,662,0,0,0.29154078549848944
1,6,50,0.2,propagule,0.05,4,650,0,0,0.2923076923076923
1,6,51,0.2,propagule,0.05,4,660,0,0,0.2924242424242424
1,6,52,0.2,propagule,0.05,4,647,0,0,0.2921174652241113
1,7,1,0.2,propagule,0.05,4,648,0,0,0.29475308641975306
