rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.1,4,5105,45,14,0.7827619980411361
1,1,2,0.8,wave,0.1,4,5070,49,24,0.7846153846153846
1,1,3,0.8,wave,0.1,4,5039,52,30,0.7850764040484223
1,1,4,0.8,wave,0.1,4,4983,45,28,0.7878787878787878
1,1,5,0.8,wave,0.1,4,5025,38,24,0.7924378109452737
1,1,6,0.8,wave,0.1,4,4920,37,20,0.7932926829268293
1,1,7,0.8,wave,0.1,4,4803,29,13,0.7967936706225276
1,1,8,0.8,wave,0.1,4,4626,28,12,0.7970168612191959
1,1,9,0.8,wave,0.1,4,4464,24,12,0.8006272401433692
1,1,10,0.8,wave,0.1,4,4326,24,13,0.7998150716597319
1,1,11,0.8,wave,0.1,4,4232,19,12,0.8008034026465028
1,1,12,0.8,wave,0.1,4,4116,19,10,0.8027210884353742
1,1,13,0.8,wave,0.1,4,4017,16,8,0.8063231267114762
1,1,14,0.8,wave,0.1,4,3983,18,9,0.805674114988702
1,1,15,0.8,wave,0.1,4,3892,12,7,0.8060123329907503
1,1,16,0.8,wave,0.1,4,3822,14,9,0.8069073783359497
1,1,17,0.8,wave,0.1,4,3724,10,6,0.8071965628356605
1,1,18,0.8,wave,0.1,4,3666,10,6,0.8101472995090017
1,1,19,0.8,wave,0.1,4,3587,8,4,0.8095901867856147
1,1,20,0.8,wave,0.1,4,6725,5,3,0.4248327137546468
1,1,21,0.8,wave,0.1,4,6191,5,2,0.4269100306897109
1,1,22,0.8,wave,0.1,4,5884,4,3,0.4299796057104011
1,1,23,0.8,wave,0.1,4,5711,7,2,0.4277709683067764
1,1,24,0.8,wave,0.1,4,5423,9,3,0.4302046837543795
1,1,25,0.8,wave,0.1,4,5196,11,2,0.43033102386451116
1,1,26,0.8,wave,0.1,4,5051,14,6,0.43278558701247277
1,1,27,0.8,wave,0.1,4,4863,18,8,0.43409418054698745
1,1,28,0.8,wave,0.1,4,4694,21,11,0.4390711546655305
1,1,29,0.8,wave,0.1,4,4489,23,9,0.4417464914234796
1,1,30,0.8,wave,0.1,4,4283,22,10,0.4450151762783096
1,1,31,0.8,wave,0.1,4,4142,25,14,0.447609850313858
1,1,32,0.8,wave,0.1,4,4082,25,14,0.44659480646741795
1,1,33,0.8,wave,0.1,4,3943,25,12,0.44915039310169924
1,1,34,0.8,wave,0.1,4,3837,21,10,0.4545217617930675
1,1,35,0.8,wave,0.1,4,3714,23,14,0.4550350026925148
1,1,36,0.8,wave,0.1,4,3537,26,13,0.4591461690698332
1,1,37,0.8,wave,0.1,4,3423,24,13,0.4609991235758107
1,1,38,0.8,wave,0.1,4,3339,20,9,0.4642108415693321
1,1,39,0.8,wave,0.1,4,3270,19,8,0.4648318042813456
1,1,40,0.8,wave,0.1,4,3163,17,5,0.4694909895668669
1,1,41,0.8,wave,0.1,4,3099,17,6,0.46982897708938365
1,1,42,0.8,wave,0.1,4,2999,17,6,0.47215738579526506
1,1,43,0.8,wave,0.1,4,2965,22,7,0.47048903878583476
1,1,44,0.8,wave,0.1,4,2849,23,10,0.47525447525447523
1,1,45,0.8,wave,0.1,4,2814,26,8,0.7338308457711443
1,1,46,0.8,wave,0.1,4,2748,24,11,0.7343522561863173
1,1,47,0.8,wave,0.1,4,2683,21,8,0.7376071561684682
1,1,48,0.8,wave,0.1,4,2628,21,11,0.7382039573820396
1,1,49,0.8,wave,0.1,4,2570,17,9,0.7381322957198444
1,1,50,0.8,wave,0.1,4,2532,15,12,0.740521327014218
1,1,51,0.8,wave,0.1,4,2491,12,9,0.7382577278201525
1,1,52,0.8,wave,0.1,4,2472,8,8,0.7406957928802589
1,2,1,0.8,wave,0.1,4,2406,4,3,0.7410640066500416
1,2,2,0.8,wave,0.1,4,2374,4,3,0.7409435551811289
1,2,3,0.8,wave,0.1,4,2299,1,0,0.7446715963462375
1,2,4,0.8,wave,0.1,4,2275,1,1,0.7472527472527473
1,2,5,0.8,wave,0.1,4,2225,1,1,0.7456179775280899
1,2,6,0.8,wave,0.1,4,2184,1,1,0.75
1,2,7,0.8,wave,0.1,4,2160,1,0,0.7490740740740741
1,2,8,0.8,wave,0.1,4,2142,1,1,0.7483660130718954
1,2,9,0.8,wave,0.1,4,2087,1,1,0.7508385241974126
