rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.6,1.0,5358.0,48.0,6.0,0.2941396043299739
1.0,1.0,2.0,0.3,0.05,0.6,1.0,5335.0,54.0,17.0,0.2924086223055295
1.0,1.0,3.0,0.3,0.05,0.6,1.0,5259.0,60.0,33.0,0.29302148697471003
1.0,1.0,4.0,0.3,0.05,0.6,1.0,5140.0,84.0,36.0,0.2943579766536965
1.0,1.0,5.0,0.3,0.05,0.6,1.0,5098.0,118.0,39.0,0.29482149862691254
1.0,1.0,6.0,0.3,0.05,0.6,1.0,4951.0,136.0,34.0,0.29731367400525144
1.0,1.0,7.0,0.3,0.05,0.6,1.0,4896.0,163.0,49.0,0.2977941176470588
1.0,1.0,8.0,0.3,0.05,0.6,1.0,4748.0,197.0,66.0,0.29844144903117104
1.0,1.0,9.0,0.3,0.05,0.6,1.0,4512.0,240.0,100.0,0.29898049645390073
1.0,1.0,10.0,0.3,0.05,0.6,1.0,4423.0,284.0,111.0,0.3011530635315397
1.0,1.0,11.0,0.3,0.05,0.6,1.0,4343.0,323.0,130.0,0.30324660373014045
1.0,1.0,12.0,0.3,0.05,0.6,1.0,4182.0,329.0,131.0,0.3046389287422286
1.0,1.0,13.0,0.3,0.05,0.6,1.0,4052.0,351.0,150.0,0.30651530108588354
1.0,1.0,14.0,0.3,0.05,0.6,1.0,3849.0,329.0,149.0,0.3102104442712393
1.0,1.0,15.0,0.3,0.05,0.6,1.0,3719.0,327.0,153.0,0.3129873621941382
1.0,1.0,16.0,0.3,0.05,0.6,1.0,3582.0,326.0,182.0,0.32077051926298156
1.0,1.0,17.0,0.3,0.05,0.6,1.0,3472.0,329.0,168.0,0.32142857142857145
1.0,1.0,18.0,0.3,0.05,0.6,1.0,3369.0,301.0,160.0,0.327693677649154
1.0,1.0,19.0,0.3,0.05,0.6,1.0,3225.0,259.0,122.0,0.3358139534883721
1.0,1.0,20.0,0.3,0.05,0.6,1.0,6000.0,251.0,130.0,0.18066666666666667
1.0,1.0,21.0,0.3,0.05,0.6,1.0,5620.0,281.0,108.0,0.18612099644128113
1.0,1.0,22.0,0.3,0.05,0.6,1.0,5217.0,301.0,108.0,0.1911059996166379
1.0,1.0,23.0,0.3,0.05,0.6,1.0,4907.0,342.0,113.0,0.1966578357448543
1.0,1.0,24.0,0.3,0.05,0.6,1.0,4680.0,390.0,147.0,0.19764957264957264
1.0,1.0,25.0,0.3,0.05,0.6,1.0,4408.0,389.0,163.0,0.20122504537205083
1.0,1.0,26.0,0.3,0.05,0.6,1.0,4100.0,375.0,157.0,0.20658536585365853
1.0,1.0,27.0,0.3,0.05,0.6,1.0,3852.0,376.0,157.0,0.21079958463136034
1.0,1.0,28.0,0.3,0.05,0.6,1.0,3701.0,373.0,163.0,0.21426641448257228
1.0,1.0,29.0,0.3,0.05,0.6,1.0,3589.0,389.0,170.0,0.21760936193925884
1.0,1.0,30.0,0.3,0.05,0.6,1.0,3424.0,398.0,182.0,0.21962616822429906
1.0,1.0,31.0,0.3,0.05,0.6,1.0,3288.0,403.0,198.0,0.22688564476885645
1.0,1.0,32.0,0.3,0.05,0.6,1.0,3138.0,405.0,198.0,0.23167622689611217
1.0,1.0,33.0,0.3,0.05,0.6,1.0,3031.0,413.0,196.0,0.23655559221379083
1.0,1.0,34.0,0.3,0.05,0.6,1.0,2890.0,408.0,182.0,0.24290657439446367
1.0,1.0,35.0,0.3,0.05,0.6,1.0,2774.0,394.0,198.0,0.250901225666907
1.0,1.0,36.0,0.3,0.05,0.6,1.0,2611.0,377.0,198.0,0.26120260436614323
1.0,1.0,37.0,0.3,0.05,0.6,1.0,2435.0,345.0,198.0,0.27145790554414784
1.0,1.0,38.0,0.3,0.05,0.6,1.0,2313.0,328.0,172.0,0.2814526588845655
1.0,1.0,39.0,0.3,0.05,0.6,1.0,2218.0,324.0,157.0,0.28990081154192965
1.0,1.0,40.0,0.3,0.05,0.6,1.0,2098.0,278.0,134.0,0.3026692087702574
1.0,1.0,41.0,0.3,0.05,0.6,1.0,2058.0,273.0,136.0,0.30612244897959184
1.0,1.0,42.0,0.3,0.05,0.6,1.0,1953.0,256.0,135.0,0.3159242191500256
1.0,1.0,43.0,0.3,0.05,0.6,1.0,1879.0,245.0,126.0,0.32623736029803085
1.0,1.0,44.0,0.3,0.05,0.6,1.0,1776.0,238.0,123.0,0.3372747747747748
1.0,1.0,45.0,0.3,0.05,0.6,1.0,1707.0,208.0,103.0,0.4985354422964265
1.0,1.0,46.0,0.3,0.05,0.6,1.0,1627.0,177.0,95.0,0.5076828518746158
1.0,1.0,47.0,0.3,0.05,0.6,1.0,1585.0,155.0,93.0,0.5129337539432177
1.0,1.0,48.0,0.3,0.05,0.6,1.0,1519.0,133.0,86.0,0.5167873601053324
1.0,1.0,49.0,0.3,0.05,0.6,1.0,1455.0,106.0,59.0,0.525085910652921
1.0,1.0,50.0,0.3,0.05,0.6,1.0,1400.0,90.0,51.0,0.5335714285714286
1.0,1.0,51.0,0.3,0.05,0.6,1.0,1374.0,71.0,40.0,0.5356622998544396
1.0,1.0,52.0,0.3,0.05,0.6,1.0,1347.0,69.0,36.0,0.5412026726057907
1.0,2.0,1.0,0.3,0.05,0.6,1.0,1328.0,56.0,28.0,0.5406626506024096
1.0,2.0,2.0,0.3,0.05,0.6,1.0,1292.0,51.0,29.0,0.5503095975232198
1.0,2.0,3.0,0.3,0.05,0.6,1.0,1278.0,46.0,27.0,0.5492957746478874
1.0,2.0,4.0,0.3,0.05,0.6,1.0,1250.0,41.0,23.0,0.5576
1.0,2.0,5.0,0.3,0.05,0.6,1.0,1231.0,38.0,15.0,0.5588952071486596
1.0,2.0,6.0,0.3,0.05,0.6,1.0,1200.0,35.0,19.0,0.5658333333333333
1.0,2.0,7.0,0.3,0.05,0.6,1.0,1189.0,32.0,22.0,0.56013456686291
1.0,2.0,8.0,0.3,0.05,0.6,1.0,1165.0,27.0,19.0,0.5656652360515021
1.0,2.0,9.0,0.3,0.05,0.6,1.0,1149.0,20.0,12.0,0.5648389904264578
1.0,2.0,10.0,0.3,0.05,0.6,1.0,1116.0,12.0,10.0,0.5734767025089605
1.0,2.0,11.0,0.3,0.05,0.6,1.0,1117.0,11.0,8.0,0.5693822739480752
1.0,2.0,12.0,0.3,0.05,0.6,1.0,1096.0,11.0,7.0,0.572992700729927
1.0,2.0,13.0,0.3,0.05,0.6,1.0,1095.0,6.0,2.0,0.5726027397260274
1.0,2.0,14.0,0.3,0.05,0.6,1.0,1079.0,6.0,3.0,0.577386468952734
1.0,2.0,15.0,0.3,0.05,0.6,1.0,1085.0,5.0,2.0,0.5741935483870968
1.0,2.0,16.0,0.3,0.05,0.6,1.0,1057.0,4.0,1.0,0.5780510879848628
1.0,2.0,17.0,0.3,0.05,0.6,1.0,1057.0,3.0,0.0,0.575212866603595
1.0,2.0,18.0,0.3,0.05,0.6,1.0,1043.0,3.0,1.0,0.5771812080536913
1.0,2.0,19.0,0.3,0.05,0.6,1.0,1050.0,4.0,3.0,0.5742857142857143
1.0,2.0,20.0,0.3,0.05,0.6,1.0,1858.0,5.0,3.0,0.3202368137782562
1.0,2.0,21.0,0.3,0.05,0.6,1.0,1770.0,7.0,1.0,0.32033898305084746
1.0,2.0,22.0,0.3,0.05,0.6,1.0,1734.0,7.0,1.0,0.32122260668973474
1.0,2.0,23.0,0.3,0.05,0.6,1.0,1734.0,8.0,1.0,0.31833910034602075
1.0,2.0,24.0,0.3,0.05,0.6,1.0,1711.0,10.0,5.0,0.32028053769725306
