rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.05,0.8,2.0,5167.0,50.0,8.0,0.7975614476485388
1.0,1.0,2.0,0.8,0.05,0.8,2.0,5080.0,49.0,18.0,0.8007874015748031
1.0,1.0,3.0,0.8,0.05,0.8,2.0,4985.0,56.0,30.0,0.8012036108324975
1.0,1.0,4.0,0.8,0.05,0.8,2.0,4909.0,55.0,36.0,0.8022000407414952
1.0,1.0,5.0,0.8,0.05,0.8,2.0,4853.0,57.0,32.0,0.8009478672985783
1.0,1.0,6.0,0.8,0.05,0.8,2.0,4701.0,47.0,23.0,0.8028079132099554
1.0,1.0,7.0,0.8,0.05,0.8,2.0,4548.0,38.0,19.0,0.8036499560246262
1.0,1.0,8.0,0.8,0.05,0.8,2.0,4381.0,35.0,17.0,0.8064368865555809
1.0,1.0,9.0,0.8,0.05,0.8,2.0,4287.0,32.0,23.0,0.8066246792628878
1.0,1.0,10.0,0.8,0.05,0.8,2.0,4156.0,29.0,19.0,0.8077478344562079
1.0,1.0,11.0,0.8,0.05,0.8,2.0,4054.0,26.0,15.0,0.80833744449926
1.0,1.0,12.0,0.8,0.05,0.8,2.0,3934.0,18.0,9.0,0.809862735129639
1.0,1.0,13.0,0.8,0.05,0.8,2.0,3865.0,16.0,8.0,0.8113842173350582
1.0,1.0,14.0,0.8,0.05,0.8,2.0,3754.0,14.0,9.0,0.8132658497602557
1.0,1.0,15.0,0.8,0.05,0.8,2.0,3665.0,15.0,9.0,0.8141882673942701
1.0,1.0,16.0,0.8,0.05,0.8,2.0,3608.0,15.0,7.0,0.8143015521064302
1.0,1.0,17.0,0.8,0.05,0.8,2.0,3542.0,11.0,7.0,0.8145115753811406
1.0,1.0,18.0,0.8,0.05,0.8,2.0,3509.0,9.0,7.0,0.8164719293245939
1.0,1.0,19.0,0.8,0.05,0.8,2.0,3450.0,9.0,7.0,0.8168115942028985
1.0,1.0,20.0,0.8,0.05,0.8,2.0,6462.0,6.0,3.0,0.43020736614051375
1.0,1.0,21.0,0.8,0.05,0.8,2.0,6129.0,7.0,1.0,0.43334964920868
1.0,1.0,22.0,0.8,0.05,0.8,2.0,5721.0,4.0,2.0,0.4355881838839364
1.0,1.0,23.0,0.8,0.05,0.8,2.0,5572.0,5.0,2.0,0.4375448671931084
1.0,1.0,24.0,0.8,0.05,0.8,2.0,5331.0,7.0,2.0,0.43912961920840365
1.0,1.0,25.0,0.8,0.05,0.8,2.0,5147.0,6.0,1.0,0.4416164756168642
1.0,1.0,26.0,0.8,0.05,0.8,2.0,4951.0,8.0,2.0,0.44314279943445767
1.0,1.0,27.0,0.8,0.05,0.8,2.0,4744.0,7.0,3.0,0.4449831365935919
1.0,1.0,28.0,0.8,0.05,0.8,2.0,4509.0,14.0,3.0,0.44799290308272344
1.0,1.0,29.0,0.8,0.05,0.8,2.0,4361.0,15.0,4.0,0.4480623710158221
1.0,1.0,30.0,0.8,0.05,0.8,2.0,4176.0,14.0,4.0,0.45090996168582376
1.0,1.0,31.0,0.8,0.05,0.8,2.0,4010.0,18.0,9.0,0.45261845386533667
1.0,1.0,32.0,0.8,0.05,0.8,2.0,3888.0,23.0,8.0,0.4547325102880658
1.0,1.0,33.0,0.8,0.05,0.8,2.0,3742.0,22.0,9.0,0.4559059326563335
1.0,1.0,34.0,0.8,0.05,0.8,2.0,3529.0,24.0,9.0,0.4601870218192122
1.0,1.0,35.0,0.8,0.05,0.8,2.0,3333.0,24.0,15.0,0.46504650465046504
1.0,1.0,36.0,0.8,0.05,0.8,2.0,3197.0,21.0,14.0,0.4679386925242415
1.0,1.0,37.0,0.8,0.05,0.8,2.0,3124.0,17.0,13.0,0.46895006402048656
1.0,1.0,38.0,0.8,0.05,0.8,2.0,3002.0,11.0,8.0,0.4756828780812791
1.0,1.0,39.0,0.8,0.05,0.8,2.0,2935.0,12.0,6.0,0.47632027257240206
1.0,1.0,40.0,0.8,0.05,0.8,2.0,2849.0,11.0,5.0,0.47630747630747633
1.0,1.0,41.0,0.8,0.05,0.8,2.0,2815.0,13.0,4.0,0.47815275310834815
1.0,1.0,42.0,0.8,0.05,0.8,2.0,2771.0,14.0,6.0,0.47924936845904004
1.0,1.0,43.0,0.8,0.05,0.8,2.0,2710.0,11.0,5.0,0.4826568265682657
1.0,1.0,44.0,0.8,0.05,0.8,2.0,2620.0,13.0,8.0,0.48435114503816795
1.0,1.0,45.0,0.8,0.05,0.8,2.0,2525.0,15.0,8.0,0.7326732673267327
1.0,1.0,46.0,0.8,0.05,0.8,2.0,2406.0,14.0,7.0,0.7385702410640067
1.0,1.0,47.0,0.8,0.05,0.8,2.0,2322.0,11.0,6.0,0.7390180878552972
1.0,1.0,48.0,0.8,0.05,0.8,2.0,2228.0,12.0,4.0,0.7423698384201077
1.0,1.0,49.0,0.8,0.05,0.8,2.0,2195.0,11.0,6.0,0.743507972665148
1.0,1.0,50.0,0.8,0.05,0.8,2.0,2168.0,8.0,4.0,0.7421586715867159
1.0,1.0,51.0,0.8,0.05,0.8,2.0,2140.0,8.0,5.0,0.7439252336448599
1.0,1.0,52.0,0.8,0.05,0.8,2.0,2124.0,5.0,3.0,0.743879472693032
1.0,2.0,1.0,0.8,0.05,0.8,2.0,2064.0,4.0,4.0,0.7441860465116279
