rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.4,3.0,5211.0,51.0,8.0,0.40203415851084245
1.0,1.0,2.0,0.4,0.05,0.4,3.0,5208.0,53.0,20.0,0.40168970814132104
1.0,1.0,3.0,0.4,0.05,0.4,3.0,5109.0,66.0,35.0,0.4034057545507927
1.0,1.0,4.0,0.4,0.05,0.4,3.0,5061.0,81.0,39.0,0.4032799841928473
1.0,1.0,5.0,0.4,0.05,0.4,3.0,5156.0,92.0,37.0,0.4059348332040341
1.0,1.0,6.0,0.4,0.05,0.4,3.0,5084.0,100.0,41.0,0.4067663257277734
1.0,1.0,7.0,0.4,0.05,0.4,3.0,4910.0,112.0,42.0,0.40610997963340123
1.0,1.0,8.0,0.4,0.05,0.4,3.0,4680.0,129.0,49.0,0.40705128205128205
1.0,1.0,9.0,0.4,0.05,0.4,3.0,4531.0,128.0,51.0,0.4091811962039285
1.0,1.0,10.0,0.4,0.05,0.4,3.0,4355.0,137.0,54.0,0.4107921928817451
1.0,1.0,11.0,0.4,0.05,0.4,3.0,4289.0,148.0,65.0,0.4117509909069713
1.0,1.0,12.0,0.4,0.05,0.4,3.0,4061.0,158.0,62.0,0.4107362718542231
1.0,1.0,13.0,0.4,0.05,0.4,3.0,4016.0,180.0,73.0,0.413097609561753
1.0,1.0,14.0,0.4,0.05,0.4,3.0,3860.0,179.0,89.0,0.4178756476683938
1.0,1.0,15.0,0.4,0.05,0.4,3.0,3751.0,182.0,90.0,0.4180218608371101
1.0,1.0,16.0,0.4,0.05,0.4,3.0,3647.0,171.0,81.0,0.42089388538524813
1.0,1.0,17.0,0.4,0.05,0.4,3.0,3543.0,160.0,80.0,0.42308777871860004
1.0,1.0,18.0,0.4,0.05,0.4,3.0,3440.0,155.0,81.0,0.4281976744186046
1.0,1.0,19.0,0.4,0.05,0.4,3.0,3393.0,144.0,74.0,0.42852932508104924
1.0,1.0,20.0,0.4,0.05,0.4,3.0,6314.0,128.0,57.0,0.22679759265125118
1.0,1.0,21.0,0.4,0.05,0.4,3.0,5865.0,148.0,57.0,0.22949701619778345
1.0,1.0,22.0,0.4,0.05,0.4,3.0,5479.0,169.0,57.0,0.23361927359007117
1.0,1.0,23.0,0.4,0.05,0.4,3.0,5304.0,210.0,63.0,0.23717948717948717
1.0,1.0,24.0,0.4,0.05,0.4,3.0,4952.0,223.0,83.0,0.23707592891760904
1.0,1.0,25.0,0.4,0.05,0.4,3.0,4807.0,261.0,104.0,0.238194299979197
1.0,1.0,26.0,0.4,0.05,0.4,3.0,4547.0,289.0,116.0,0.24125797228942159
1.0,1.0,27.0,0.4,0.05,0.4,3.0,4384.0,303.0,127.0,0.24338503649635038
