rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.6,4.0,5207.0,57.0,9.0,0.588822738621087
1.0,1.0,2.0,0.6,0.05,0.6,4.0,5107.0,58.0,21.0,0.5895829253965146
1.0,1.0,3.0,0.6,0.05,0.6,4.0,4997.0,68.0,40.0,0.590754452671603
1.0,1.0,4.0,0.6,0.05,0.6,4.0,4932.0,72.0,36.0,0.5908353609083536
1.0,1.0,5.0,0.6,0.05,0.6,4.0,4946.0,77.0,35.0,0.5932066316215123
1.0,1.0,6.0,0.6,0.05,0.6,4.0,4867.0,73.0,30.0,0.5956441339634272
1.0,1.0,7.0,0.6,0.05,0.6,4.0,4778.0,77.0,39.0,0.5960652992884052
1.0,1.0,8.0,0.6,0.05,0.6,4.0,4651.0,79.0,41.0,0.5996559879595786
1.0,1.0,9.0,0.6,0.05,0.6,4.0,4504.0,77.0,37.0,0.5996891651865008
1.0,1.0,10.0,0.6,0.05,0.6,4.0,4362.0,83.0,30.0,0.6027051811095827
1.0,1.0,11.0,0.6,0.05,0.6,4.0,4249.0,74.0,29.0,0.6067309955283596
1.0,1.0,12.0,0.6,0.05,0.6,4.0,4177.0,83.0,39.0,0.6059372755566196
1.0,1.0,13.0,0.6,0.05,0.6,4.0,4105.0,84.0,43.0,0.6097442143727162
1.0,1.0,14.0,0.6,0.05,0.6,4.0,3945.0,92.0,42.0,0.6101394169835235
1.0,1.0,15.0,0.6,0.05,0.6,4.0,3843.0,89.0,38.0,0.6120218579234973
1.0,1.0,16.0,0.6,0.05,0.6,4.0,3757.0,96.0,39.0,0.6116582379558159
1.0,1.0,17.0,0.6,0.05,0.6,4.0,3714.0,93.0,44.0,0.6141626278944534
1.0,1.0,18.0,0.6,0.05,0.6,4.0,3629.0,81.0,35.0,0.6161476990906586
1.0,1.0,19.0,0.6,0.05,0.6,4.0,3526.0,74.0,46.0,0.6199659671015315
1.0,1.0,20.0,0.6,0.05,0.6,4.0,6637.0,62.0,36.0,0.32379086936869067
1.0,1.0,21.0,0.6,0.05,0.6,4.0,6372.0,97.0,40.0,0.3248587570621469
1.0,1.0,22.0,0.6,0.05,0.6,4.0,6012.0,105.0,34.0,0.32934131736526945
1.0,1.0,23.0,0.6,0.05,0.6,4.0,5714.0,134.0,41.0,0.3321666083304165
1.0,1.0,24.0,0.6,0.05,0.6,4.0,5287.0,151.0,48.0,0.34253830149423115
1.0,1.0,25.0,0.6,0.05,0.6,4.0,4998.0,168.0,50.0,0.34553821528611445
1.0,1.0,26.0,0.6,0.05,0.6,4.0,4751.0,185.0,73.0,0.3500315723005683
1.0,1.0,27.0,0.6,0.05,0.6,4.0,4489.0,220.0,86.0,0.3495210514591223
1.0,1.0,28.0,0.6,0.05,0.6,4.0,4313.0,243.0,90.0,0.35358219336888475
1.0,1.0,29.0,0.6,0.05,0.6,4.0,4102.0,268.0,109.0,0.3581179912237933
1.0,1.0,30.0,0.6,0.05,0.6,4.0,3737.0,245.0,108.0,0.3660690393363661
1.0,1.0,31.0,0.6,0.05,0.6,4.0,3490.0,256.0,121.0,0.3687679083094556
1.0,1.0,32.0,0.6,0.05,0.6,4.0,3337.0,251.0,110.0,0.3811807012286485
1.0,1.0,33.0,0.6,0.05,0.6,4.0,3113.0,212.0,96.0,0.38483777706392547
1.0,1.0,34.0,0.6,0.05,0.6,4.0,2982.0,210.0,99.0,0.39436619718309857
1.0,1.0,35.0,0.6,0.05,0.6,4.0,2930.0,205.0,107.0,0.3993174061433447
1.0,1.0,36.0,0.6,0.05,0.6,4.0,2754.0,184.0,97.0,0.4121278140885984
1.0,1.0,37.0,0.6,0.05,0.6,4.0,2673.0,178.0,85.0,0.4167601945379723
1.0,1.0,38.0,0.6,0.05,0.6,4.0,2518.0,167.0,80.0,0.42811755361397935
1.0,1.0,39.0,0.6,0.05,0.6,4.0,2382.0,166.0,78.0,0.436607892527288
1.0,1.0,40.0,0.6,0.05,0.6,4.0,2307.0,156.0,80.0,0.44169917641959255
