rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.4,4.0,5329.0,59.0,11.0,0.5978607618690186
1.0,1.0,2.0,0.6,0.075,0.4,4.0,5239.0,63.0,20.0,0.5957243748807024
1.0,1.0,3.0,0.6,0.075,0.4,4.0,5174.0,71.0,37.0,0.5966370313103981
1.0,1.0,4.0,0.6,0.075,0.4,4.0,5059.0,77.0,42.0,0.5997232654674837
1.0,1.0,5.0,0.6,0.075,0.4,4.0,5104.0,98.0,46.0,0.5961990595611285
1.0,1.0,6.0,0.6,0.075,0.4,4.0,4886.0,108.0,41.0,0.6015145313139583
1.0,1.0,7.0,0.6,0.075,0.4,4.0,4726.0,110.0,40.0,0.6024121878967414
1.0,1.0,8.0,0.6,0.075,0.4,4.0,4569.0,102.0,49.0,0.6023199824906982
1.0,1.0,9.0,0.6,0.075,0.4,4.0,4383.0,104.0,48.0,0.6041524070271503
1.0,1.0,10.0,0.6,0.075,0.4,4.0,4231.0,99.0,44.0,0.6062396596549279
1.0,1.0,11.0,0.6,0.075,0.4,4.0,4036.0,81.0,36.0,0.6114965312190287
1.0,1.0,12.0,0.6,0.075,0.4,4.0,3907.0,72.0,35.0,0.6147939595597646
1.0,1.0,13.0,0.6,0.075,0.4,4.0,3760.0,79.0,36.0,0.6172872340425531
1.0,1.0,14.0,0.6,0.075,0.4,4.0,3682.0,73.0,38.0,0.6186854970124932
1.0,1.0,15.0,0.6,0.075,0.4,4.0,3528.0,75.0,35.0,0.6181972789115646
1.0,1.0,16.0,0.6,0.075,0.4,4.0,3465.0,75.0,37.0,0.6225108225108225
1.0,1.0,17.0,0.6,0.075,0.4,4.0,3377.0,70.0,37.0,0.6236304412200178
1.0,1.0,18.0,0.6,0.075,0.4,4.0,3283.0,68.0,35.0,0.6253426743831861
1.0,1.0,19.0,0.6,0.075,0.4,4.0,3223.0,56.0,28.0,0.6282966180577102
1.0,1.0,20.0,0.6,0.075,0.4,4.0,6037.0,53.0,25.0,0.3322842471426205
1.0,1.0,21.0,0.6,0.075,0.4,4.0,5677.0,88.0,23.0,0.3366214549938348
1.0,1.0,22.0,0.6,0.075,0.4,4.0,5416.0,93.0,34.0,0.3388109305760709
1.0,1.0,23.0,0.6,0.075,0.4,4.0,5194.0,93.0,38.0,0.34020023103581054
1.0,1.0,24.0,0.6,0.075,0.4,4.0,4989.0,128.0,46.0,0.34255361795951095
