rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.05,4,5129,54,8,0.20335348021056737
1,1,2,0.2,propagule,0.05,4,5057,59,19,0.20209610440972908
1,1,3,0.2,propagule,0.05,4,4949,82,32,0.20226308345120225
1,1,4,0.2,propagule,0.05,4,4818,107,41,0.20361145703611458
1,1,5,0.2,propagule,0.05,4,4829,127,44,0.20625388279146822
1,1,6,0.2,propagule,0.05,4,4702,161,55,0.20714589536367503
1,1,7,0.2,propagule,0.05,4,4549,173,61,0.2081776214552649
1,1,8,0.2,propagule,0.05,4,4439,216,90,0.20725388601036268
1,1,9,0.2,propagule,0.05,4,4260,243,88,0.20774647887323944
1,1,10,0.2,propagule,0.05,4,4106,276,115,0.20847540185094984
1,1,11,0.2,propagule,0.05,4,3962,295,114,0.21100454316002018
1,1,12,0.2,propagule,0.05,4,3838,335,141,0.21417404898384576
1,1,13,0.2,propagule,0.05,4,3699,349,148,0.21492295214922952
1,1,14,0.2,propagule,0.05,4,3595,354,176,0.21641168289290683
1,1,15,0.2,propagule,0.05,4,3439,361,174,0.21895899970921778
1,1,16,0.2,propagule,0.05,4,3311,344,172,0.2219873150105708
1,1,17,0.2,propagule,0.05,4,3168,314,154,0.22758838383838384
1,1,18,0.2,propagule,0.05,4,3085,290,158,0.2327390599675851
1,1,19,0.2,propagule,0.05,4,2947,281,144,0.23583305055989143
1,1,20,0.2,propagule,0.05,4,5394,266,144,0.12643678160919541
1,1,21,0.2,propagule,0.05,4,5047,311,126,0.1293837923518922
1,1,22,0.2,propagule,0.05,4,4765,351,127,0.1334732423924449
1,1,23,0.2,propagule,0.05,4,4360,348,124,0.13944954128440368
1,1,24,0.2,propagule,0.05,4,4218,384,151,0.14295874822190613
1,1,25,0.2,propagule,0.05,4,4046,408,170,0.14335145823035098
1,1,26,0.2,propagule,0.05,4,3790,461,190,0.14775725593667546
1,1,27,0.2,propagule,0.05,4,3575,486,206,0.1516083916083916
1,1,28,0.2,propagule,0.05,4,3382,509,218,0.154642223536369
1,1,29,0.2,propagule,0.05,4,3219,499,229,0.16091954022988506
1,1,30,0.2,propagule,0.05,4,2957,504,233,0.1657084883327697
1,1,31,0.2,propagule,0.05,4,2825,497,229,0.1713274336283186
