rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.6,3.0,5142.0,52.0,4.0,0.40781796966161027
1.0,1.0,2.0,0.4,0.025,0.6,3.0,5041.0,59.0,19.0,0.4068637175163658
1.0,1.0,3.0,0.4,0.025,0.6,3.0,4963.0,71.0,33.0,0.4056014507354423
1.0,1.0,4.0,0.4,0.025,0.6,3.0,4890.0,91.0,41.0,0.40715746421267895
1.0,1.0,5.0,0.4,0.025,0.6,3.0,4898.0,103.0,45.0,0.4099632503062475
1.0,1.0,6.0,0.4,0.025,0.6,3.0,4769.0,114.0,42.0,0.41014887817152446
1.0,1.0,7.0,0.4,0.025,0.6,3.0,4582.0,130.0,51.0,0.4081187254474029
1.0,1.0,8.0,0.4,0.025,0.6,3.0,4408.0,129.0,51.0,0.40653357531760437
1.0,1.0,9.0,0.4,0.025,0.6,3.0,4276.0,134.0,53.0,0.40809167446211414
1.0,1.0,10.0,0.4,0.025,0.6,3.0,4131.0,143.0,61.0,0.4103122730573711
1.0,1.0,11.0,0.4,0.025,0.6,3.0,4024.0,141.0,69.0,0.4135188866799205
1.0,1.0,12.0,0.4,0.025,0.6,3.0,3895.0,160.0,76.0,0.4156611039794608
1.0,1.0,13.0,0.4,0.025,0.6,3.0,3762.0,147.0,69.0,0.41706539074960125
1.0,1.0,14.0,0.4,0.025,0.6,3.0,3649.0,128.0,58.0,0.4239517676075637
1.0,1.0,15.0,0.4,0.025,0.6,3.0,3579.0,119.0,63.0,0.4255378597373568
1.0,1.0,16.0,0.4,0.025,0.6,3.0,3478.0,113.0,69.0,0.42668200115008625
1.0,1.0,17.0,0.4,0.025,0.6,3.0,3411.0,112.0,58.0,0.4277338024039871
1.0,1.0,18.0,0.4,0.025,0.6,3.0,3343.0,111.0,48.0,0.4310499551301226
1.0,1.0,19.0,0.4,0.025,0.6,3.0,3299.0,115.0,37.0,0.4346771749014853
1.0,1.0,20.0,0.4,0.025,0.6,3.0,6085.0,115.0,46.0,0.22974527526705013
1.0,1.0,21.0,0.4,0.025,0.6,3.0,5777.0,145.0,50.0,0.23264670244071317
1.0,1.0,22.0,0.4,0.025,0.6,3.0,5338.0,173.0,60.0,0.2356687898089172
1.0,1.0,23.0,0.4,0.025,0.6,3.0,5084.0,191.0,69.0,0.23721479150275374
1.0,1.0,24.0,0.4,0.025,0.6,3.0,4850.0,201.0,82.0,0.24123711340206186
1.0,1.0,25.0,0.4,0.025,0.6,3.0,4672.0,213.0,86.0,0.24143835616438356
1.0,1.0,26.0,0.4,0.025,0.6,3.0,4449.0,228.0,83.0,0.24612272420768713
1.0,1.0,27.0,0.4,0.025,0.6,3.0,4207.0,231.0,85.0,0.24958402662229617
1.0,1.0,28.0,0.4,0.025,0.6,3.0,3981.0,243.0,96.0,0.25470987189148453
1.0,1.0,29.0,0.4,0.025,0.6,3.0,3840.0,246.0,108.0,0.2578125
1.0,1.0,30.0,0.4,0.025,0.6,3.0,3686.0,249.0,114.0,0.2634291915355399
1.0,1.0,31.0,0.4,0.025,0.6,3.0,3589.0,251.0,109.0,0.26692672053496797
1.0,1.0,32.0,0.4,0.025,0.6,3.0,3473.0,248.0,105.0,0.2729628563201843
1.0,1.0,33.0,0.4,0.025,0.6,3.0,3335.0,253.0,119.0,0.2782608695652174
1.0,1.0,34.0,0.4,0.025,0.6,3.0,3181.0,255.0,129.0,0.28387299591323484
1.0,1.0,35.0,0.4,0.025,0.6,3.0,3099.0,262.0,126.0,0.2881574701516618
1.0,1.0,36.0,0.4,0.025,0.6,3.0,2983.0,268.0,112.0,0.29198793161247066
