rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,4,5146,53,10,0.5932763311309756
1,1,2,0.6,propagule,0.025,4,5141,56,17,0.5950204240420152
1,1,3,0.6,propagule,0.025,4,5115,65,29,0.592375366568915
1,1,4,0.6,propagule,0.025,4,5044,67,31,0.5933782712133228
1,1,5,0.6,propagule,0.025,4,5078,79,35,0.5959038991729028
1,1,6,0.6,propagule,0.025,4,4965,91,35,0.5975830815709969
1,1,7,0.6,propagule,0.025,4,4812,87,31,0.5955943474646717
1,1,8,0.6,propagule,0.025,4,4694,85,38,0.5954409884959523
1,1,9,0.6,propagule,0.025,4,4520,81,44,0.5951327433628318
1,1,10,0.6,propagule,0.025,4,4410,89,39,0.5956916099773243
1,1,11,0.6,propagule,0.025,4,4257,84,37,0.5973690392295044
1,1,12,0.6,propagule,0.025,4,4108,87,34,0.5990749756572541
1,1,13,0.6,propagule,0.025,4,3997,84,31,0.6017012759569678
1,1,14,0.6,propagule,0.025,4,3848,83,31,0.5987525987525988
1,1,15,0.6,propagule,0.025,4,3653,76,34,0.5995072543115247
1,1,16,0.6,propagule,0.025,4,3600,78,43,0.5980555555555556
1,1,17,0.6,propagule,0.025,4,3528,71,45,0.6014739229024944
1,1,18,0.6,propagule,0.025,4,3453,66,40,0.6029539530842746
1,1,19,0.6,propagule,0.025,4,3405,68,32,0.6070484581497797
1,1,20,0.6,propagule,0.025,4,6394,56,26,0.3207694713794182
1,1,21,0.6,propagule,0.025,4,6094,69,25,0.3237610764686577
1,1,22,0.6,propagule,0.025,4,5785,93,26,0.32791702679343127
1,1,23,0.6,propagule,0.025,4,5502,88,32,0.33351508542348235
1,1,24,0.6,propagule,0.025,4,5381,115,47,0.33376695781453264
1,1,25,0.6,propagule,0.025,4,5065,146,59,0.3393879565646594
1,1,26,0.6,propagule,0.025,4,4886,153,63,0.3411788784281621
1,1,27,0.6,propagule,0.025,4,4637,143,56,0.3469915893896916
1,1,28,0.6,propagule,0.025,4,4470,157,61,0.35190156599552574
1,1,29,0.6,propagule,0.025,4,4316,176,67,0.35704355885078776
1,1,30,0.6,propagule,0.025,4,4202,181,80,0.35911470728224654
1,1,31,0.6,propagule,0.025,4,4055,181,82,0.3632552404438964
1,1,32,0.6,propagule,0.025,4,3955,193,84,0.3668773704171934
1,1,33,0.6,propagule,0.025,4,3819,179,66,0.37444357161560615
1,1,34,0.6,propagule,0.025,4,3710,181,83,0.37681940700808625
1,1,35,0.6,propagule,0.025,4,3554,187,88,0.3843556555993247
1,1,36,0.6,propagule,0.025,4,3472,200,93,0.38536866359447003
1,1,37,0.6,propagule,0.025,4,3350,194,86,0.3934328358208955
1,1,38,0.6,propagule,0.025,4,3215,187,85,0.3965785381026439
1,1,39,0.6,propagule,0.025,4,3108,186,89,0.40572715572715573
1,1,40,0.6,propagule,0.025,4,2978,179,86,0.40899932840832776
1,1,41,0.6,propagule,0.025,4,2876,168,78,0.41655076495132126
1,1,42,0.6,propagule,0.025,4,2814,164,79,0.4193319118692253
1,1,43,0.6,propagule,0.025,4,2711,168,83,0.42973072666912576
1,1,44,0.6,propagule,0.025,4,2624,174,79,0.43521341463414637
1,1,45,0.6,propagule,0.025,4,2517,154,71,0.6837504966229638
1,1,46,0.6,propagule,0.025,4,2456,136,68,0.6881107491856677
1,1,47,0.6,propagule,0.025,4,2388,121,73,0.6917922948073701
1,1,48,0.6,propagule,0.025,4,2315,88,62,0.6941684665226782
1,1,49,0.6,propagule,0.025,4,2240,73,52,0.6959821428571429
1,1,50,0.6,propagule,0.025,4,2189,56,37,0.697121973503883
1,1,51,0.6,propagule,0.025,4,2144,43,24,0.6996268656716418
1,1,52,0.6,propagule,0.025,4,2100,36,18,0.7033333333333334
1,2,1,0.6,propagule,0.025,4,2067,30,18,0.7048863086598935
1,2,2,0.6,propagule,0.025,4,2040,30,22,0.7083333333333334
1,2,3,0.6,propagule,0.025,4,1993,27,16,0.7074761665830407
