rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,4,5093,50,14,0.7954054584724131
1,1,2,0.8,propagule,0.0,4,5008,53,24,0.7949281150159745
1,1,3,0.8,propagule,0.0,4,4886,59,32,0.7920589439214081
1,1,4,0.8,propagule,0.0,4,4751,58,35,0.7928857082719427
1,1,5,0.8,propagule,0.0,4,4756,50,27,0.7922624053826746
1,1,6,0.8,propagule,0.0,4,4621,45,22,0.7937675827742913
1,1,7,0.8,propagule,0.0,4,4442,40,20,0.7951373255290409
1,1,8,0.8,propagule,0.0,4,4332,34,19,0.7973222530009234
1,1,9,0.8,propagule,0.0,4,4141,31,18,0.7983578845689447
1,1,10,0.8,propagule,0.0,4,4034,24,14,0.8011898859692613
1,1,11,0.8,propagule,0.0,4,3888,22,11,0.8027263374485597
1,1,12,0.8,propagule,0.0,4,3787,22,14,0.8045946659625033
1,1,13,0.8,propagule,0.0,4,3679,16,11,0.8045664582767056
1,1,14,0.8,propagule,0.0,4,3573,14,11,0.8060453400503779
1,1,15,0.8,propagule,0.0,4,3505,10,6,0.8068473609129815
1,1,16,0.8,propagule,0.0,4,3461,8,4,0.8087258017913898
1,1,17,0.8,propagule,0.0,4,3421,5,3,0.8085355159310144
1,1,18,0.8,propagule,0.0,4,3345,4,3,0.8092675635276532
1,1,19,0.8,propagule,0.0,4,3263,3,3,0.8090714066809684
1,1,20,0.8,propagule,0.0,4,6131,1,1,0.42913064752895125
1,1,21,0.8,propagule,0.0,4,5858,2,1,0.4303516558552407
1,1,22,0.8,propagule,0.0,4,5531,1,1,0.43554510938347496
1,1,23,0.8,propagule,0.0,4,5289,3,1,0.4365664586878427
1,1,24,0.8,propagule,0.0,4,5083,4,2,0.43871729293724177
1,1,25,0.8,propagule,0.0,4,4751,4,2,0.43948642391075565
1,1,26,0.8,propagule,0.0,4,4522,7,2,0.44383016364440514
1,1,27,0.8,propagule,0.0,4,4386,8,2,0.4427724578203374
1,1,28,0.8,propagule,0.0,4,4226,7,2,0.44439185991481306
1,1,29,0.8,propagule,0.0,4,4062,7,5,0.4465780403741999
1,1,30,0.8,propagule,0.0,4,3863,12,4,0.4532746570023298
1,1,31,0.8,propagule,0.0,4,3773,9,3,0.45269016697588127
1,1,32,0.8,propagule,0.0,4,3663,7,1,0.45672945672945675
1,1,33,0.8,propagule,0.0,4,3547,5,2,0.457005920496194
1,1,34,0.8,propagule,0.0,4,3467,7,3,0.458898182867032
1,1,35,0.8,propagule,0.0,4,3352,6,3,0.46002386634844866
1,1,36,0.8,propagule,0.0,4,3256,6,4,0.4631449631449631
1,1,37,0.8,propagule,0.0,4,3208,7,5,0.46415211970074816
1,1,38,0.8,propagule,0.0,4,3104,7,4,0.46681701030927836
1,1,39,0.8,propagule,0.0,4,3008,8,2,0.46875
1,1,40,0.8,propagule,0.0,4,2953,11,0,0.46867592279038267
1,1,41,0.8,propagule,0.0,4,2795,5,0,0.4740608228980322
1,1,42,0.8,propagule,0.0,4,2735,5,1,0.4753199268738574
1,1,43,0.8,propagule,0.0,4,2710,7,3,0.474169741697417
1,1,44,0.8,propagule,0.0,4,2662,9,5,0.47145003756574005
1,1,45,0.8,propagule,0.0,4,2540,13,5,0.7381889763779528
1,1,46,0.8,propagule,0.0,4,2425,12,5,0.7418556701030928
1,1,47,0.8,propagule,0.0,4,2348,10,3,0.7431856899488927
1,1,48,0.8,propagule,0.0,4,2302,8,4,0.7458731537793223
1,1,49,0.8,propagule,0.0,4,2275,6,3,0.7446153846153846
1,1,50,0.8,propagule,0.0,4,2256,7,4,0.7442375886524822
1,1,51,0.8,propagule,0.0,4,2226,6,4,0.7425876010781671
1,1,52,0.8,propagule,0.0,4,2190,6,4,0.7410958904109589
1,2,1,0.8,propagule,0.0,4,2134,5,3,0.7413308341143393
1,2,2,0.8,propagule,0.0,4,2085,3,2,0.7410071942446043
1,2,3,0.8,propagule,0.0,4,2055,2,1,0.7406326034063261
1,2,4,0.8,propagule,0.0,4,1978,2,1,0.7431749241658241
1,2,5,0.8,propagule,0.0,4,1954,1,0,0.7425793244626407
1,2,6,0.8,propagule,0.0,4,1923,1,0,0.7420696827873114
1,2,7,0.8,propagule,0.0,4,1897,1,1,0.7422245651027939
1,2,8,0.8,propagule,0.0,4,1845,2,1,0.7430894308943089
1,2,9,0.8,propagule,0.0,4,1828,3,1,0.7439824945295405
1,2,10,0.8,propagule,0.0,4,1800,2,1,0.745
1,2,11,0.8,propagule,0.0,4,1793,2,1,0.7445621862799777
1,2,12,0.8,propagule,0.0,4,1754,2,2,0.7462941847206386
1,2,13,0.8,propagule,0.0,4,1746,1,1,0.7457044673539519
1,2,14,0.8,propagule,0.0,4,1727,1,1,0.7446438911407064
1,2,15,0.8,propagule,0.0,4,1723,0,0,0.7440510737086478
1,2,16,0.8,propagule,0.0,4,1711,0,0,0.7434248977206313
1,2,17,0.8,propagule,0.0,4,1681,0,0,0.7459845330160618
1,2,18,0.8,propagule,0.0,4,1663,0,0,0.745640408899579
1,2,19,0.8,propagule,0.0,4,1644,0,0,0.7469586374695864
1,2,20,0.8,propagule,0.0,4,3012,0,0,0.4030544488711819
1,2,21,0.8,propagule,0.0,4,2964,0,0,0.40350877192982454
1,2,22,0.8,propagule,0.0,4,2780,0,0,0.4079136690647482
1,2,23,0.8,propagule,0.0,4,2720,0,0,0.40955882352941175
1,2,24,0.8,propagule,0.0,4,2667,0,0,0.41169853768278963
1,2,25,0.8,propagule,0.0,4,2601,0,0,0.41253364090734335
1,2,26,0.8,propagule,0.0,4,2530,0,0,0.4150197628458498
1,2,27,0.8,propagule,0.0,4,2455,0,0,0.4158859470468432
1,2,28,0.8,propagule,0.0,4,2407,0,0,0.41670128791026173
1,2,29,0.8,propagule,0.0,4,2363,0,0,0.4181125687685146
1,2,30,0.8,propagule,0.0,4,2289,0,0,0.4198339886413281
1,2,31,0.8,propagule,0.0,4,2241,0,0,0.41990182954038374
1,2,32,0.8,propagule,0.0,4,2204,0,0,0.42150635208711434
1,2,33,0.8,propagule,0.0,4,2117,0,0,0.42371280113367976
