rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.6,1.0,5288.0,54.0,8.0,0.397125567322239
1.0,1.0,2.0,0.4,0.0,0.6,1.0,5231.0,58.0,19.0,0.3934238195373734
1.0,1.0,3.0,0.4,0.0,0.6,1.0,5154.0,68.0,34.0,0.3946449359720605
1.0,1.0,4.0,0.4,0.0,0.6,1.0,5142.0,78.0,40.0,0.39556592765460913
1.0,1.0,5.0,0.4,0.0,0.6,1.0,5149.0,83.0,37.0,0.3985239852398524
1.0,1.0,6.0,0.4,0.0,0.6,1.0,4997.0,105.0,34.0,0.4016409845907545
1.0,1.0,7.0,0.4,0.0,0.6,1.0,4777.0,119.0,41.0,0.40674063219593887
1.0,1.0,8.0,0.4,0.0,0.6,1.0,4553.0,138.0,58.0,0.4047880518339556
1.0,1.0,9.0,0.4,0.0,0.6,1.0,4412.0,166.0,67.0,0.4057116953762466
1.0,1.0,10.0,0.4,0.0,0.6,1.0,4311.0,174.0,73.0,0.40547436789607977
1.0,1.0,11.0,0.4,0.0,0.6,1.0,4154.0,164.0,75.0,0.4075589792970631
1.0,1.0,12.0,0.4,0.0,0.6,1.0,4035.0,171.0,87.0,0.40867410161090456
1.0,1.0,13.0,0.4,0.0,0.6,1.0,3892.0,163.0,76.0,0.4118705035971223
1.0,1.0,14.0,0.4,0.0,0.6,1.0,3811.0,173.0,79.0,0.4151141432694831
1.0,1.0,15.0,0.4,0.0,0.6,1.0,3663.0,175.0,76.0,0.41714441714441713
1.0,1.0,16.0,0.4,0.0,0.6,1.0,3556.0,181.0,78.0,0.41957255343082117
1.0,1.0,17.0,0.4,0.0,0.6,1.0,3485.0,179.0,79.0,0.4261119081779053
1.0,1.0,18.0,0.4,0.0,0.6,1.0,3372.0,164.0,80.0,0.4291221826809015
1.0,1.0,19.0,0.4,0.0,0.6,1.0,3300.0,162.0,82.0,0.42787878787878786
1.0,1.0,20.0,0.4,0.0,0.6,1.0,6166.0,158.0,83.0,0.22770029192345118
1.0,1.0,21.0,0.4,0.0,0.6,1.0,5823.0,199.0,78.0,0.22977846470891294
1.0,1.0,22.0,0.4,0.0,0.6,1.0,5500.0,226.0,85.0,0.23345454545454544
1.0,1.0,23.0,0.4,0.0,0.6,1.0,5327.0,258.0,87.0,0.2389712783930918
1.0,1.0,24.0,0.4,0.0,0.6,1.0,4987.0,274.0,94.0,0.2412271906958091
1.0,1.0,25.0,0.4,0.0,0.6,1.0,4759.0,298.0,125.0,0.24669048119352804
1.0,1.0,26.0,0.4,0.0,0.6,1.0,4522.0,334.0,142.0,0.2509951348960637
1.0,1.0,27.0,0.4,0.0,0.6,1.0,4280.0,363.0,155.0,0.25373831775700934
1.0,1.0,28.0,0.4,0.0,0.6,1.0,4000.0,344.0,146.0,0.261
1.0,1.0,29.0,0.4,0.0,0.6,1.0,3843.0,347.0,159.0,0.2664584959666927
1.0,1.0,30.0,0.4,0.0,0.6,1.0,3628.0,350.0,170.0,0.27342888643880925
1.0,1.0,31.0,0.4,0.0,0.6,1.0,3512.0,350.0,175.0,0.2793280182232346
1.0,1.0,32.0,0.4,0.0,0.6,1.0,3311.0,332.0,154.0,0.2872244035034733
1.0,1.0,33.0,0.4,0.0,0.6,1.0,3202.0,312.0,139.0,0.2948157401623985
1.0,1.0,34.0,0.4,0.0,0.6,1.0,3097.0,290.0,147.0,0.3025508556667743
1.0,1.0,35.0,0.4,0.0,0.6,1.0,2981.0,310.0,151.0,0.30727943643072797
1.0,1.0,36.0,0.4,0.0,0.6,1.0,2862.0,302.0,158.0,0.3162124388539483
