rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.8,3.0,5030.0,54.0,6.0,0.5055666003976144
1.0,1.0,2.0,0.5,0.05,0.8,3.0,5024.0,57.0,17.0,0.5025875796178344
1.0,1.0,3.0,0.5,0.05,0.8,3.0,4988.0,64.0,27.0,0.5024057738572574
1.0,1.0,4.0,0.5,0.05,0.8,3.0,4977.0,78.0,37.0,0.5027124773960217
1.0,1.0,5.0,0.5,0.05,0.8,3.0,4960.0,87.0,38.0,0.5012096774193548
1.0,1.0,6.0,0.5,0.05,0.8,3.0,4877.0,81.0,33.0,0.5035882714783678
1.0,1.0,7.0,0.5,0.05,0.8,3.0,4725.0,81.0,33.0,0.5009523809523809
1.0,1.0,8.0,0.5,0.05,0.8,3.0,4568.0,97.0,36.0,0.50284588441331
1.0,1.0,9.0,0.5,0.05,0.8,3.0,4419.0,98.0,42.0,0.501244625480878
1.0,1.0,10.0,0.5,0.05,0.8,3.0,4342.0,102.0,43.0,0.5034546292031322
1.0,1.0,11.0,0.5,0.05,0.8,3.0,4243.0,108.0,47.0,0.5041244402545368
1.0,1.0,12.0,0.5,0.05,0.8,3.0,4106.0,117.0,50.0,0.5070628348757915
1.0,1.0,13.0,0.5,0.05,0.8,3.0,4005.0,109.0,55.0,0.5061173533083645
1.0,1.0,14.0,0.5,0.05,0.8,3.0,3927.0,108.0,55.0,0.5131143366437484
1.0,1.0,15.0,0.5,0.05,0.8,3.0,3835.0,105.0,58.0,0.5121251629726206
1.0,1.0,16.0,0.5,0.05,0.8,3.0,3741.0,103.0,52.0,0.5164394546912591
1.0,1.0,17.0,0.5,0.05,0.8,3.0,3643.0,107.0,47.0,0.5171561899533351
1.0,1.0,18.0,0.5,0.05,0.8,3.0,3547.0,103.0,47.0,0.5198759515083169
1.0,1.0,19.0,0.5,0.05,0.8,3.0,3457.0,97.0,46.0,0.5232860862019092
1.0,1.0,20.0,0.5,0.05,0.8,3.0,6460.0,98.0,45.0,0.27476780185758515
1.0,1.0,21.0,0.5,0.05,0.8,3.0,6078.0,146.0,41.0,0.27624218492925307
1.0,1.0,22.0,0.5,0.05,0.8,3.0,5759.0,168.0,41.0,0.27956242403195
1.0,1.0,23.0,0.5,0.05,0.8,3.0,5523.0,188.0,58.0,0.28191200434546443
1.0,1.0,24.0,0.5,0.05,0.8,3.0,5206.0,222.0,68.0,0.28620822128313483
1.0,1.0,25.0,0.5,0.05,0.8,3.0,4935.0,227.0,87.0,0.292806484295846
1.0,1.0,26.0,0.5,0.05,0.8,3.0,4776.0,255.0,101.0,0.2954355108877722
1.0,1.0,27.0,0.5,0.05,0.8,3.0,4569.0,300.0,121.0,0.29875246224556795
1.0,1.0,28.0,0.5,0.05,0.8,3.0,4320.0,290.0,120.0,0.305787037037037
1.0,1.0,29.0,0.5,0.05,0.8,3.0,4157.0,295.0,136.0,0.31031994226605725
1.0,1.0,30.0,0.5,0.05,0.8,3.0,3969.0,322.0,146.0,0.3164525069286974
1.0,1.0,31.0,0.5,0.05,0.8,3.0,3790.0,307.0,143.0,0.32348284960422163
1.0,1.0,32.0,0.5,0.05,0.8,3.0,3650.0,301.0,129.0,0.32575342465753426
1.0,1.0,33.0,0.5,0.05,0.8,3.0,3434.0,271.0,134.0,0.33255678509027375
1.0,1.0,34.0,0.5,0.05,0.8,3.0,3272.0,273.0,142.0,0.33924205378973105
1.0,1.0,35.0,0.5,0.05,0.8,3.0,3143.0,270.0,129.0,0.34393891186764236
1.0,1.0,36.0,0.5,0.05,0.8,3.0,2988.0,243.0,123.0,0.35240963855421686
1.0,1.0,37.0,0.5,0.05,0.8,3.0,2895.0,230.0,118.0,0.35889464594127807
