rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.2,4.0,5152.0,55.0,12.0,0.10714285714285714
1.0,1.0,2.0,0.1,0.1,0.2,4.0,5063.0,65.0,31.0,0.10843373493975904
1.0,1.0,3.0,0.1,0.1,0.2,4.0,5037.0,86.0,43.0,0.10939051022433989
1.0,1.0,4.0,0.1,0.1,0.2,4.0,4913.0,109.0,42.0,0.10991247710156728
1.0,1.0,5.0,0.1,0.1,0.2,4.0,4941.0,129.0,44.0,0.11030155838899008
1.0,1.0,6.0,0.1,0.1,0.2,4.0,4843.0,145.0,50.0,0.111088168490605
1.0,1.0,7.0,0.1,0.1,0.2,4.0,4745.0,183.0,66.0,0.11127502634351949
1.0,1.0,8.0,0.1,0.1,0.2,4.0,4678.0,219.0,80.0,0.11201368106028217
1.0,1.0,9.0,0.1,0.1,0.2,4.0,4521.0,256.0,99.0,0.11302809113028091
1.0,1.0,10.0,0.1,0.1,0.2,4.0,4351.0,289.0,116.0,0.11330728568145254
1.0,1.0,11.0,0.1,0.1,0.2,4.0,4232.0,342.0,131.0,0.11200378071833648
1.0,1.0,12.0,0.1,0.1,0.2,4.0,4097.0,370.0,144.0,0.11471808640468635
1.0,1.0,13.0,0.1,0.1,0.2,4.0,4018.0,424.0,166.0,0.11622697859631657
1.0,1.0,14.0,0.1,0.1,0.2,4.0,3774.0,415.0,176.0,0.11526232114467408
1.0,1.0,15.0,0.1,0.1,0.2,4.0,3641.0,397.0,184.0,0.11947267234276297
1.0,1.0,16.0,0.1,0.1,0.2,4.0,3466.0,379.0,183.0,0.12117714945181765
1.0,1.0,17.0,0.1,0.1,0.2,4.0,3364.0,368.0,190.0,0.12336504161712247
1.0,1.0,18.0,0.1,0.1,0.2,4.0,3224.0,367.0,187.0,0.12531017369727046
1.0,1.0,19.0,0.1,0.1,0.2,4.0,3135.0,346.0,195.0,0.12854864433811802
1.0,1.0,20.0,0.1,0.1,0.2,4.0,5706.0,327.0,177.0,0.0683491062039958
1.0,1.0,21.0,0.1,0.1,0.2,4.0,5292.0,380.0,141.0,0.07142857142857142
1.0,1.0,22.0,0.1,0.1,0.2,4.0,4983.0,398.0,134.0,0.07224563515954245
1.0,1.0,23.0,0.1,0.1,0.2,4.0,4738.0,428.0,163.0,0.07387083157450401
1.0,1.0,24.0,0.1,0.1,0.2,4.0,4477.0,485.0,210.0,0.07639044002680366
1.0,1.0,25.0,0.1,0.1,0.2,4.0,4201.0,482.0,221.0,0.07998095691502023
1.0,1.0,26.0,0.1,0.1,0.2,4.0,3979.0,489.0,219.0,0.0816788137723046
1.0,1.0,27.0,0.1,0.1,0.2,4.0,3761.0,483.0,210.0,0.08534964105291146
1.0,1.0,28.0,0.1,0.1,0.2,4.0,3539.0,478.0,208.0,0.08674766883300368
1.0,1.0,29.0,0.1,0.1,0.2,4.0,3384.0,479.0,204.0,0.08835697399527187
1.0,1.0,30.0,0.1,0.1,0.2,4.0,3183.0,468.0,214.0,0.09079484762802388
1.0,1.0,31.0,0.1,0.1,0.2,4.0,3048.0,452.0,221.0,0.09350393700787402
1.0,1.0,32.0,0.1,0.1,0.2,4.0,2921.0,486.0,224.0,0.09585758301951386
1.0,1.0,33.0,0.1,0.1,0.2,4.0,2814.0,484.0,220.0,0.09701492537313433
1.0,1.0,34.0,0.1,0.1,0.2,4.0,2615.0,474.0,204.0,0.10248565965583174
1.0,1.0,35.0,0.1,0.1,0.2,4.0,2489.0,468.0,221.0,0.10486139011651266
1.0,1.0,36.0,0.1,0.1,0.2,4.0,2358.0,443.0,217.0,0.1111111111111111
1.0,1.0,37.0,0.1,0.1,0.2,4.0,2270.0,428.0,222.0,0.11541850220264317
1.0,1.0,38.0,0.1,0.1,0.2,4.0,2124.0,383.0,204.0,0.1224105461393597
1.0,1.0,39.0,0.1,0.1,0.2,4.0,2006.0,354.0,187.0,0.12761714855433698
1.0,1.0,40.0,0.1,0.1,0.2,4.0,1866.0,345.0,170.0,0.13558413719185422
1.0,1.0,41.0,0.1,0.1,0.2,4.0,1749.0,305.0,147.0,0.1423670668953688
1.0,1.0,42.0,0.1,0.1,0.2,4.0,1674.0,280.0,135.0,0.14934289127837516
1.0,1.0,43.0,0.1,0.1,0.2,4.0,1591.0,263.0,141.0,0.15587680703959775
1.0,1.0,44.0,0.1,0.1,0.2,4.0,1512.0,238.0,126.0,0.1626984126984127
1.0,1.0,45.0,0.1,0.1,0.2,4.0,1451.0,219.0,122.0,0.22674017918676775
1.0,1.0,46.0,0.1,0.1,0.2,4.0,1372.0,190.0,100.0,0.23833819241982507
