rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.0,3.0,5238.0,55.0,6.0,0.09297441771668576
1.0,1.0,2.0,0.1,0.05,0.0,3.0,5222.0,56.0,24.0,0.09153581003446955
1.0,1.0,3.0,0.1,0.05,0.0,3.0,5132.0,84.0,30.0,0.09158222915042868
1.0,1.0,4.0,0.1,0.05,0.0,3.0,5073.0,94.0,39.0,0.09284447072738025
1.0,1.0,5.0,0.1,0.05,0.0,3.0,5111.0,131.0,46.0,0.09313245940129133
1.0,1.0,6.0,0.1,0.05,0.0,3.0,4929.0,174.0,63.0,0.0939338608236965
1.0,1.0,7.0,0.1,0.05,0.0,3.0,4666.0,228.0,74.0,0.09558508358336905
1.0,1.0,8.0,0.1,0.05,0.0,3.0,4462.0,269.0,89.0,0.09636934110264456
1.0,1.0,9.0,0.1,0.05,0.0,3.0,4314.0,295.0,113.0,0.0961984237366713
1.0,1.0,10.0,0.1,0.05,0.0,3.0,4138.0,327.0,135.0,0.09690671822136297
1.0,1.0,11.0,0.1,0.05,0.0,3.0,4005.0,353.0,159.0,0.09837702871410736
1.0,1.0,12.0,0.1,0.05,0.0,3.0,3862.0,371.0,176.0,0.09917141377524599
1.0,1.0,13.0,0.1,0.05,0.0,3.0,3723.0,417.0,180.0,0.1004566210045662
1.0,1.0,14.0,0.1,0.05,0.0,3.0,3606.0,425.0,180.0,0.10205213533000555
1.0,1.0,15.0,0.1,0.05,0.0,3.0,3495.0,416.0,186.0,0.1044349070100143
1.0,1.0,16.0,0.1,0.05,0.0,3.0,3390.0,420.0,207.0,0.10589970501474927
1.0,1.0,17.0,0.1,0.05,0.0,3.0,3296.0,417.0,205.0,0.10922330097087378
1.0,1.0,18.0,0.1,0.05,0.0,3.0,3165.0,411.0,201.0,0.11153238546603475
1.0,1.0,19.0,0.1,0.05,0.0,3.0,3031.0,377.0,201.0,0.11778290993071594
1.0,1.0,20.0,0.1,0.05,0.0,3.0,5475.0,351.0,189.0,0.06264840182648401
1.0,1.0,21.0,0.1,0.05,0.0,3.0,5126.0,452.0,180.0,0.06632852126414358
1.0,1.0,22.0,0.1,0.05,0.0,3.0,4741.0,459.0,170.0,0.06686353090065388
1.0,1.0,23.0,0.1,0.05,0.0,3.0,4436.0,463.0,182.0,0.07146077547339946
