rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.2,3.0,5227.0,48.0,14.0,0.38760283145207575
1.0,1.0,2.0,0.4,0.05,0.2,3.0,5191.0,57.0,26.0,0.3883644769793874
1.0,1.0,3.0,0.4,0.05,0.2,3.0,5123.0,69.0,36.0,0.389420261565489
1.0,1.0,4.0,0.4,0.05,0.2,3.0,5040.0,83.0,32.0,0.39087301587301587
1.0,1.0,5.0,0.4,0.05,0.2,3.0,5023.0,91.0,37.0,0.3933904041409516
1.0,1.0,6.0,0.4,0.05,0.2,3.0,4892.0,110.0,46.0,0.39513491414554375
1.0,1.0,7.0,0.4,0.05,0.2,3.0,4619.0,120.0,49.0,0.39229270404849537
1.0,1.0,8.0,0.4,0.05,0.2,3.0,4424.0,127.0,47.0,0.3937613019891501
1.0,1.0,9.0,0.4,0.05,0.2,3.0,4258.0,117.0,54.0,0.39619539689995303
1.0,1.0,10.0,0.4,0.05,0.2,3.0,4159.0,130.0,59.0,0.39697042558307283
1.0,1.0,11.0,0.4,0.05,0.2,3.0,4001.0,121.0,59.0,0.4008997750562359
1.0,1.0,12.0,0.4,0.05,0.2,3.0,3868.0,121.0,54.0,0.4030506721820062
1.0,1.0,13.0,0.4,0.05,0.2,3.0,3755.0,121.0,58.0,0.40505992010652464
1.0,1.0,14.0,0.4,0.05,0.2,3.0,3624.0,124.0,60.0,0.40728476821192056
1.0,1.0,15.0,0.4,0.05,0.2,3.0,3511.0,124.0,60.0,0.410709199658217
1.0,1.0,16.0,0.4,0.05,0.2,3.0,3467.0,131.0,57.0,0.4127487741563311
1.0,1.0,17.0,0.4,0.05,0.2,3.0,3390.0,128.0,57.0,0.41386430678466074
1.0,1.0,18.0,0.4,0.05,0.2,3.0,3339.0,119.0,58.0,0.41868823000898475
1.0,1.0,19.0,0.4,0.05,0.2,3.0,3281.0,117.0,65.0,0.4202986894239561
1.0,1.0,20.0,0.4,0.05,0.2,3.0,6181.0,130.0,65.0,0.22067626597637924
1.0,1.0,21.0,0.4,0.05,0.2,3.0,5813.0,166.0,63.0,0.22432478926543953
1.0,1.0,22.0,0.4,0.05,0.2,3.0,5457.0,197.0,58.0,0.22759758108851016
1.0,1.0,23.0,0.4,0.05,0.2,3.0,5192.0,214.0,66.0,0.2309322033898305
1.0,1.0,24.0,0.4,0.05,0.2,3.0,4947.0,230.0,90.0,0.23367697594501718
1.0,1.0,25.0,0.4,0.05,0.2,3.0,4736.0,270.0,102.0,0.23775337837837837
1.0,1.0,26.0,0.4,0.05,0.2,3.0,4468.0,287.0,110.0,0.24149507609668755
1.0,1.0,27.0,0.4,0.05,0.2,3.0,4232.0,315.0,119.0,0.2438563327032136
1.0,1.0,28.0,0.4,0.05,0.2,3.0,4075.0,348.0,135.0,0.24687116564417177
1.0,1.0,29.0,0.4,0.05,0.2,3.0,3920.0,375.0,160.0,0.25
1.0,1.0,30.0,0.4,0.05,0.2,3.0,3704.0,379.0,170.0,0.2580993520518359
1.0,1.0,31.0,0.4,0.05,0.2,3.0,3586.0,397.0,187.0,0.26240936977133295
1.0,1.0,32.0,0.4,0.05,0.2,3.0,3400.0,409.0,175.0,0.2664705882352941
1.0,1.0,33.0,0.4,0.05,0.2,3.0,3282.0,416.0,183.0,0.27239488117001825
1.0,1.0,34.0,0.4,0.05,0.2,3.0,3180.0,435.0,193.0,0.27547169811320754
1.0,1.0,35.0,0.4,0.05,0.2,3.0,2979.0,441.0,186.0,0.2823094998321584
1.0,1.0,36.0,0.4,0.05,0.2,3.0,2845.0,429.0,187.0,0.28963093145869945
1.0,1.0,37.0,0.4,0.05,0.2,3.0,2733.0,433.0,190.0,0.29637760702524696
1.0,1.0,38.0,0.4,0.05,0.2,3.0,2618.0,443.0,200.0,0.3051948051948052
1.0,1.0,39.0,0.4,0.05,0.2,3.0,2494.0,428.0,200.0,0.3123496391339214
1.0,1.0,40.0,0.4,0.05,0.2,3.0,2379.0,432.0,210.0,0.32618747372845736
1.0,1.0,41.0,0.4,0.05,0.2,3.0,2267.0,410.0,189.0,0.3378914865460962
1.0,1.0,42.0,0.4,0.05,0.2,3.0,2151.0,408.0,191.0,0.3486750348675035
1.0,1.0,43.0,0.4,0.05,0.2,3.0,2029.0,367.0,180.0,0.3652045342533268
1.0,1.0,44.0,0.4,0.05,0.2,3.0,1943.0,362.0,180.0,0.37725167267112714
1.0,1.0,45.0,0.4,0.05,0.2,3.0,1859.0,328.0,180.0,0.5701990317374933
1.0,1.0,46.0,0.4,0.05,0.2,3.0,1769.0,275.0,151.0,0.5895986433013002
1.0,1.0,47.0,0.4,0.05,0.2,3.0,1697.0,241.0,143.0,0.5987035945786683
1.0,1.0,48.0,0.4,0.05,0.2,3.0,1632.0,198.0,121.0,0.6133578431372549
1.0,1.0,49.0,0.4,0.05,0.2,3.0,1555.0,166.0,108.0,0.6218649517684888
1.0,1.0,50.0,0.4,0.05,0.2,3.0,1512.0,136.0,91.0,0.6342592592592593
1.0,1.0,51.0,0.4,0.05,0.2,3.0,1474.0,111.0,66.0,0.6424694708276798
1.0,1.0,52.0,0.4,0.05,0.2,3.0,1423.0,87.0,55.0,0.6549543218552354
1.0,2.0,1.0,0.4,0.05,0.2,3.0,1398.0,70.0,44.0,0.6623748211731044
1.0,2.0,2.0,0.4,0.05,0.2,3.0,1378.0,66.0,41.0,0.6698113207547169
1.0,2.0,3.0,0.4,0.05,0.2,3.0,1356.0,52.0,32.0,0.6777286135693216
1.0,2.0,4.0,0.4,0.05,0.2,3.0,1335.0,44.0,27.0,0.6831460674157304
1.0,2.0,5.0,0.4,0.05,0.2,3.0,1313.0,35.0,24.0,0.6854531607006854
1.0,2.0,6.0,0.4,0.05,0.2,3.0,1293.0,25.0,18.0,0.6898685228151585
1.0,2.0,7.0,0.4,0.05,0.2,3.0,1285.0,21.0,14.0,0.691828793774319
1.0,2.0,8.0,0.4,0.05,0.2,3.0,1251.0,15.0,9.0,0.6938449240607514
1.0,2.0,9.0,0.4,0.05,0.2,3.0,1240.0,9.0,7.0,0.6943548387096774
1.0,2.0,10.0,0.4,0.05,0.2,3.0,1228.0,10.0,6.0,0.6970684039087948
1.0,2.0,11.0,0.4,0.05,0.2,3.0,1219.0,8.0,4.0,0.694011484823626
1.0,2.0,12.0,0.4,0.05,0.2,3.0,1202.0,5.0,1.0,0.7013311148086523
1.0,2.0,13.0,0.4,0.05,0.2,3.0,1181.0,5.0,3.0,0.6985605419136325
1.0,2.0,14.0,0.4,0.05,0.2,3.0,1180.0,5.0,5.0,0.6991525423728814
1.0,2.0,15.0,0.4,0.05,0.2,3.0,1170.0,5.0,4.0,0.6991452991452991
1.0,2.0,16.0,0.4,0.05,0.2,3.0,1166.0,4.0,2.0,0.7015437392795884
1.0,2.0,17.0,0.4,0.05,0.2,3.0,1139.0,3.0,0.0,0.694468832309043
1.0,2.0,18.0,0.4,0.05,0.2,3.0,1135.0,3.0,2.0,0.6977973568281939
