rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,0.2,4.0,5134.0,57.0,8.0,0.20218153486560186
1.0,1.0,2.0,0.2,0.05,0.2,4.0,5113.0,65.0,24.0,0.20359867005671817
1.0,1.0,3.0,0.2,0.05,0.2,4.0,5037.0,75.0,38.0,0.20528092118324398
1.0,1.0,4.0,0.2,0.05,0.2,4.0,4981.0,86.0,40.0,0.20899417787592853
1.0,1.0,5.0,0.2,0.05,0.2,4.0,5012.0,104.0,39.0,0.21009577015163608
1.0,1.0,6.0,0.2,0.05,0.2,4.0,4896.0,119.0,38.0,0.20976307189542484
1.0,1.0,7.0,0.2,0.05,0.2,4.0,4709.0,139.0,52.0,0.21002335952431514
1.0,1.0,8.0,0.2,0.05,0.2,4.0,4592.0,171.0,66.0,0.21167247386759583
1.0,1.0,9.0,0.2,0.05,0.2,4.0,4322.0,194.0,91.0,0.21193891716797778
1.0,1.0,10.0,0.2,0.05,0.2,4.0,4132.0,203.0,82.0,0.21345595353339786
1.0,1.0,11.0,0.2,0.05,0.2,4.0,3998.0,219.0,96.0,0.21560780390195097
1.0,1.0,12.0,0.2,0.05,0.2,4.0,3845.0,211.0,90.0,0.21690507152145644
1.0,1.0,13.0,0.2,0.05,0.2,4.0,3752.0,232.0,109.0,0.22041577825159914
1.0,1.0,14.0,0.2,0.05,0.2,4.0,3564.0,232.0,115.0,0.22278338945005613
1.0,1.0,15.0,0.2,0.05,0.2,4.0,3467.0,251.0,121.0,0.2287280069224113
1.0,1.0,16.0,0.2,0.05,0.2,4.0,3350.0,245.0,117.0,0.2301492537313433
1.0,1.0,17.0,0.2,0.05,0.2,4.0,3271.0,256.0,115.0,0.23509630082543564
1.0,1.0,18.0,0.2,0.05,0.2,4.0,3123.0,251.0,114.0,0.2366314441242395
1.0,1.0,19.0,0.2,0.05,0.2,4.0,3034.0,254.0,119.0,0.24027686222808173
1.0,1.0,20.0,0.2,0.05,0.2,4.0,5531.0,248.0,124.0,0.1292713794973784
1.0,1.0,21.0,0.2,0.05,0.2,4.0,5144.0,295.0,116.0,0.1343312597200622
1.0,1.0,22.0,0.2,0.05,0.2,4.0,4770.0,311.0,109.0,0.13752620545073374
1.0,1.0,23.0,0.2,0.05,0.2,4.0,4490.0,337.0,132.0,0.14142538975501115
1.0,1.0,24.0,0.2,0.05,0.2,4.0,4117.0,339.0,137.0,0.14136507165411707
1.0,1.0,25.0,0.2,0.05,0.2,4.0,3869.0,373.0,166.0,0.14396484879813906
1.0,1.0,26.0,0.2,0.05,0.2,4.0,3702.0,385.0,165.0,0.14478660183684494
1.0,1.0,27.0,0.2,0.05,0.2,4.0,3425.0,381.0,157.0,0.14948905109489052
1.0,1.0,28.0,0.2,0.05,0.2,4.0,3301.0,380.0,171.0,0.1511663132384126
1.0,1.0,29.0,0.2,0.05,0.2,4.0,3102.0,393.0,182.0,0.15699548678272082
1.0,1.0,30.0,0.2,0.05,0.2,4.0,2979.0,409.0,187.0,0.1574353810003357
1.0,1.0,31.0,0.2,0.05,0.2,4.0,2779.0,391.0,169.0,0.163727959697733
1.0,1.0,32.0,0.2,0.05,0.2,4.0,2657.0,372.0,166.0,0.16710575837410613
1.0,1.0,33.0,0.2,0.05,0.2,4.0,2520.0,351.0,162.0,0.1742063492063492
1.0,1.0,34.0,0.2,0.05,0.2,4.0,2375.0,361.0,174.0,0.17768421052631578
1.0,1.0,35.0,0.2,0.05,0.2,4.0,2252.0,342.0,172.0,0.1847246891651865
1.0,1.0,36.0,0.2,0.05,0.2,4.0,2135.0,332.0,171.0,0.1920374707259953
1.0,1.0,37.0,0.2,0.05,0.2,4.0,2040.0,310.0,158.0,0.20049019607843138
1.0,1.0,38.0,0.2,0.05,0.2,4.0,1948.0,277.0,140.0,0.20944558521560575
1.0,1.0,39.0,0.2,0.05,0.2,4.0,1853.0,246.0,131.0,0.21586616297895306
1.0,1.0,40.0,0.2,0.05,0.2,4.0,1795.0,227.0,124.0,0.2200557103064067
1.0,1.0,41.0,0.2,0.05,0.2,4.0,1706.0,222.0,110.0,0.22743259085580306
1.0,1.0,42.0,0.2,0.05,0.2,4.0,1639.0,201.0,103.0,0.2324588163514338
1.0,1.0,43.0,0.2,0.05,0.2,4.0,1566.0,193.0,95.0,0.2413793103448276
1.0,1.0,44.0,0.2,0.05,0.2,4.0,1529.0,191.0,101.0,0.2446043165467626
1.0,1.0,45.0,0.2,0.05,0.2,4.0,1464.0,167.0,94.0,0.3722677595628415
1.0,1.0,46.0,0.2,0.05,0.2,4.0,1393.0,143.0,81.0,0.37616654702081836
1.0,1.0,47.0,0.2,0.05,0.2,4.0,1335.0,132.0,72.0,0.3842696629213483
1.0,1.0,48.0,0.2,0.05,0.2,4.0,1274.0,109.0,55.0,0.391679748822606
1.0,1.0,49.0,0.2,0.05,0.2,4.0,1226.0,93.0,46.0,0.4061990212071778
1.0,1.0,50.0,0.2,0.05,0.2,4.0,1195.0,80.0,52.0,0.4066945606694561
1.0,1.0,51.0,0.2,0.05,0.2,4.0,1163.0,78.0,51.0,0.410146173688736
1.0,1.0,52.0,0.2,0.05,0.2,4.0,1142.0,75.0,46.0,0.4115586690017513
1.0,2.0,1.0,0.2,0.05,0.2,4.0,1111.0,57.0,28.0,0.42304230423042305
1.0,2.0,2.0,0.2,0.05,0.2,4.0,1077.0,52.0,23.0,0.42525533890436396
1.0,2.0,3.0,0.2,0.05,0.2,4.0,1061.0,47.0,29.0,0.43166823751178135
1.0,2.0,4.0,0.2,0.05,0.2,4.0,1048.0,45.0,30.0,0.43225190839694655
1.0,2.0,5.0,0.2,0.05,0.2,4.0,1033.0,46.0,26.0,0.43368828654404645
1.0,2.0,6.0,0.2,0.05,0.2,4.0,1006.0,38.0,21.0,0.4403578528827038
1.0,2.0,7.0,0.2,0.05,0.2,4.0,991.0,42.0,17.0,0.4439959636730575
1.0,2.0,8.0,0.2,0.05,0.2,4.0,982.0,38.0,16.0,0.4439918533604888
1.0,2.0,9.0,0.2,0.05,0.2,4.0,966.0,34.0,14.0,0.45134575569358176
1.0,2.0,10.0,0.2,0.05,0.2,4.0,956.0,33.0,17.0,0.4497907949790795
1.0,2.0,11.0,0.2,0.05,0.2,4.0,945.0,37.0,20.0,0.45396825396825397
1.0,2.0,12.0,0.2,0.05,0.2,4.0,928.0,39.0,17.0,0.4558189655172414
1.0,2.0,13.0,0.2,0.05,0.2,4.0,910.0,32.0,18.0,0.46593406593406594
1.0,2.0,14.0,0.2,0.05,0.2,4.0,903.0,28.0,13.0,0.46622369878183834
1.0,2.0,15.0,0.2,0.05,0.2,4.0,896.0,27.0,15.0,0.46875
1.0,2.0,16.0,0.2,0.05,0.2,4.0,879.0,20.0,13.0,0.46871444823663255
1.0,2.0,17.0,0.2,0.05,0.2,4.0,867.0,19.0,13.0,0.47520184544405997
1.0,2.0,18.0,0.2,0.05,0.2,4.0,870.0,15.0,10.0,0.47126436781609193
1.0,2.0,19.0,0.2,0.05,0.2,4.0,842.0,9.0,7.0,0.4821852731591449
1.0,2.0,20.0,0.2,0.05,0.2,4.0,1607.0,9.0,6.0,0.24953329184816428
1.0,2.0,21.0,0.2,0.05,0.2,4.0,1579.0,12.0,4.0,0.2539582013932869
1.0,2.0,22.0,0.2,0.05,0.2,4.0,1539.0,12.0,3.0,0.2553606237816764
1.0,2.0,23.0,0.2,0.05,0.2,4.0,1496.0,11.0,4.0,0.2580213903743315
1.0,2.0,24.0,0.2,0.05,0.2,4.0,1478.0,11.0,7.0,0.2564276048714479
1.0,2.0,25.0,0.2,0.05,0.2,4.0,1411.0,9.0,3.0,0.26222537207654145
1.0,2.0,26.0,0.2,0.05,0.2,4.0,1388.0,9.0,4.0,0.2622478386167147
1.0,2.0,27.0,0.2,0.05,0.2,4.0,1338.0,11.0,5.0,0.26606875934230195
1.0,2.0,28.0,0.2,0.05,0.2,4.0,1316.0,21.0,7.0,0.2651975683890577
1.0,2.0,29.0,0.2,0.05,0.2,4.0,1301.0,23.0,5.0,0.26518063028439665
1.0,2.0,30.0,0.2,0.05,0.2,4.0,1281.0,22.0,8.0,0.2654176424668228
1.0,2.0,31.0,0.2,0.05,0.2,4.0,1244.0,23.0,11.0,0.26688102893890675
1.0,2.0,32.0,0.2,0.05,0.2,4.0,1199.0,31.0,17.0,0.26688907422852376
1.0,2.0,33.0,0.2,0.05,0.2,4.0,1138.0,26.0,9.0,0.27240773286467485
1.0,2.0,34.0,0.2,0.05,0.2,4.0,1127.0,25.0,12.0,0.2706299911268855
