rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.2,3.0,5005.0,48.0,6.0,0.4027972027972028
1.0,1.0,2.0,0.4,0.1,0.2,3.0,4965.0,49.0,17.0,0.4026183282980866
1.0,1.0,3.0,0.4,0.1,0.2,3.0,4931.0,54.0,36.0,0.40275806124518354
1.0,1.0,4.0,0.4,0.1,0.2,3.0,4884.0,59.0,33.0,0.40274365274365276
1.0,1.0,5.0,0.4,0.1,0.2,3.0,4918.0,66.0,32.0,0.40483936559577066
1.0,1.0,6.0,0.4,0.1,0.2,3.0,4814.0,58.0,18.0,0.40506855006231823
1.0,1.0,7.0,0.4,0.1,0.2,3.0,4705.0,63.0,30.0,0.406163655685441
1.0,1.0,8.0,0.4,0.1,0.2,3.0,4575.0,67.0,30.0,0.40612021857923497
1.0,1.0,9.0,0.4,0.1,0.2,3.0,4473.0,75.0,39.0,0.40666219539458975
1.0,1.0,10.0,0.4,0.1,0.2,3.0,4326.0,89.0,32.0,0.406380027739251
1.0,1.0,11.0,0.4,0.1,0.2,3.0,4237.0,93.0,36.0,0.40665565258437575
1.0,1.0,12.0,0.4,0.1,0.2,3.0,4098.0,96.0,43.0,0.40702781844802344
1.0,1.0,13.0,0.4,0.1,0.2,3.0,3996.0,107.0,51.0,0.4074074074074074
1.0,1.0,14.0,0.4,0.1,0.2,3.0,3894.0,114.0,58.0,0.4067796610169492
1.0,1.0,15.0,0.4,0.1,0.2,3.0,3792.0,116.0,53.0,0.4092827004219409
1.0,1.0,16.0,0.4,0.1,0.2,3.0,3707.0,121.0,50.0,0.410035068788778
1.0,1.0,17.0,0.4,0.1,0.2,3.0,3615.0,128.0,56.0,0.41244813278008297
1.0,1.0,18.0,0.4,0.1,0.2,3.0,3541.0,135.0,60.0,0.4145721547585428
1.0,1.0,19.0,0.4,0.1,0.2,3.0,3455.0,149.0,66.0,0.41562952243125906
1.0,1.0,20.0,0.4,0.1,0.2,3.0,6421.0,145.0,61.0,0.2208378757202928
1.0,1.0,21.0,0.4,0.1,0.2,3.0,6130.0,196.0,57.0,0.22414355628058727
1.0,1.0,22.0,0.4,0.1,0.2,3.0,5743.0,224.0,66.0,0.22618840327355041
1.0,1.0,23.0,0.4,0.1,0.2,3.0,5407.0,227.0,85.0,0.230072128722027
1.0,1.0,24.0,0.4,0.1,0.2,3.0,5160.0,283.0,95.0,0.23042635658914729
1.0,1.0,25.0,0.4,0.1,0.2,3.0,4927.0,330.0,115.0,0.23381367972396996
1.0,1.0,26.0,0.4,0.1,0.2,3.0,4688.0,363.0,128.0,0.23698805460750852
1.0,1.0,27.0,0.4,0.1,0.2,3.0,4497.0,382.0,165.0,0.24104958861463197
1.0,1.0,28.0,0.4,0.1,0.2,3.0,4277.0,394.0,178.0,0.24620060790273557
1.0,1.0,29.0,0.4,0.1,0.2,3.0,4053.0,431.0,181.0,0.25166543301258326
1.0,1.0,30.0,0.4,0.1,0.2,3.0,3815.0,439.0,175.0,0.2576671035386632
1.0,1.0,31.0,0.4,0.1,0.2,3.0,3598.0,422.0,178.0,0.26459143968871596
1.0,1.0,32.0,0.4,0.1,0.2,3.0,3381.0,422.0,183.0,0.27033422064477963
1.0,1.0,33.0,0.4,0.1,0.2,3.0,3185.0,402.0,188.0,0.27692307692307694
1.0,1.0,34.0,0.4,0.1,0.2,3.0,3057.0,374.0,173.0,0.2859012103369316
1.0,1.0,35.0,0.4,0.1,0.2,3.0,2873.0,353.0,164.0,0.2920292377305952
1.0,1.0,36.0,0.4,0.1,0.2,3.0,2719.0,348.0,176.0,0.3037881574108128
1.0,1.0,37.0,0.4,0.1,0.2,3.0,2596.0,325.0,156.0,0.31432973805855163
1.0,1.0,38.0,0.4,0.1,0.2,3.0,2493.0,318.0,151.0,0.32250300842358604
1.0,1.0,39.0,0.4,0.1,0.2,3.0,2359.0,287.0,136.0,0.3336159389571852
1.0,1.0,40.0,0.4,0.1,0.2,3.0,2281.0,280.0,137.0,0.3437088996054362
1.0,1.0,41.0,0.4,0.1,0.2,3.0,2202.0,281.0,141.0,0.3505903723887375
1.0,1.0,42.0,0.4,0.1,0.2,3.0,2110.0,273.0,132.0,0.3578199052132701
1.0,1.0,43.0,0.4,0.1,0.2,3.0,2033.0,252.0,137.0,0.36694540088539107
1.0,1.0,44.0,0.4,0.1,0.2,3.0,1939.0,227.0,120.0,0.3800928313563693
1.0,1.0,45.0,0.4,0.1,0.2,3.0,1856.0,215.0,117.0,0.5845905172413793
1.0,1.0,46.0,0.4,0.1,0.2,3.0,1767.0,177.0,95.0,0.5959252971137521
1.0,1.0,47.0,0.4,0.1,0.2,3.0,1705.0,155.0,87.0,0.6011730205278593
1.0,1.0,48.0,0.4,0.1,0.2,3.0,1640.0,124.0,70.0,0.6054878048780488
1.0,1.0,49.0,0.4,0.1,0.2,3.0,1596.0,109.0,66.0,0.6121553884711779
1.0,1.0,50.0,0.4,0.1,0.2,3.0,1546.0,93.0,57.0,0.6164294954721863
1.0,1.0,51.0,0.4,0.1,0.2,3.0,1521.0,88.0,48.0,0.6206443129520053
1.0,1.0,52.0,0.4,0.1,0.2,3.0,1490.0,72.0,39.0,0.625503355704698
1.0,2.0,1.0,0.4,0.1,0.2,3.0,1460.0,57.0,28.0,0.6308219178082192
1.0,2.0,2.0,0.4,0.1,0.2,3.0,1420.0,47.0,24.0,0.6316901408450705
1.0,2.0,3.0,0.4,0.1,0.2,3.0,1398.0,38.0,21.0,0.6380543633762518
1.0,2.0,4.0,0.4,0.1,0.2,3.0,1371.0,35.0,23.0,0.637490882567469
1.0,2.0,5.0,0.4,0.1,0.2,3.0,1358.0,29.0,22.0,0.6406480117820325
1.0,2.0,6.0,0.4,0.1,0.2,3.0,1342.0,24.0,15.0,0.6460506706408345
1.0,2.0,7.0,0.4,0.1,0.2,3.0,1325.0,16.0,9.0,0.6498113207547169
1.0,2.0,8.0,0.4,0.1,0.2,3.0,1315.0,10.0,6.0,0.6524714828897339
1.0,2.0,9.0,0.4,0.1,0.2,3.0,1292.0,9.0,7.0,0.6524767801857585
1.0,2.0,10.0,0.4,0.1,0.2,3.0,1281.0,8.0,5.0,0.6557377049180327
1.0,2.0,11.0,0.4,0.1,0.2,3.0,1256.0,5.0,2.0,0.6592356687898089
1.0,2.0,12.0,0.4,0.1,0.2,3.0,1236.0,7.0,2.0,0.662621359223301
1.0,2.0,13.0,0.4,0.1,0.2,3.0,1227.0,7.0,3.0,0.6617766911165445
1.0,2.0,14.0,0.4,0.1,0.2,3.0,1225.0,7.0,5.0,0.6620408163265306
1.0,2.0,15.0,0.4,0.1,0.2,3.0,1212.0,6.0,3.0,0.6608910891089109
1.0,2.0,16.0,0.4,0.1,0.2,3.0,1209.0,7.0,4.0,0.6617038875103392
1.0,2.0,17.0,0.4,0.1,0.2,3.0,1197.0,6.0,3.0,0.6633249791144528
1.0,2.0,18.0,0.4,0.1,0.2,3.0,1178.0,6.0,4.0,0.6604414261460102
1.0,2.0,19.0,0.4,0.1,0.2,3.0,1162.0,4.0,3.0,0.6609294320137694
1.0,2.0,20.0,0.4,0.1,0.2,3.0,2145.0,3.0,2.0,0.35664335664335667
1.0,2.0,21.0,0.4,0.1,0.2,3.0,2067.0,3.0,2.0,0.3599419448476052
1.0,2.0,22.0,0.4,0.1,0.2,3.0,1993.0,4.0,1.0,0.36276969392875064
1.0,2.0,23.0,0.4,0.1,0.2,3.0,1926.0,4.0,2.0,0.36812045690550366
1.0,2.0,24.0,0.4,0.1,0.2,3.0,1893.0,3.0,1.0,0.3676703645007924
1.0,2.0,25.0,0.4,0.1,0.2,3.0,1804.0,3.0,1.0,0.37250554323725055
1.0,2.0,26.0,0.4,0.1,0.2,3.0,1775.0,2.0,1.0,0.37126760563380284
1.0,2.0,27.0,0.4,0.1,0.2,3.0,1739.0,3.0,1.0,0.3709028177113283
1.0,2.0,28.0,0.4,0.1,0.2,3.0,1727.0,4.0,2.0,0.3723219455703532
1.0,2.0,29.0,0.4,0.1,0.2,3.0,1671.0,4.0,1.0,0.3758228605625374
1.0,2.0,30.0,0.4,0.1,0.2,3.0,1602.0,6.0,2.0,0.37453183520599254
1.0,2.0,31.0,0.4,0.1,0.2,3.0,1565.0,8.0,2.0,0.3757188498402556
1.0,2.0,32.0,0.4,0.1,0.2,3.0,1542.0,9.0,3.0,0.3761348897535668
1.0,2.0,33.0,0.4,0.1,0.2,3.0,1499.0,12.0,3.0,0.3775850567044696
1.0,2.0,34.0,0.4,0.1,0.2,3.0,1467.0,10.0,6.0,0.3803680981595092
1.0,2.0,35.0,0.4,0.1,0.2,3.0,1449.0,14.0,7.0,0.3802622498274672
1.0,2.0,36.0,0.4,0.1,0.2,3.0,1451.0,16.0,9.0,0.3783597518952447
1.0,2.0,37.0,0.4,0.1,0.2,3.0,1413.0,12.0,4.0,0.3786270346779901
1.0,2.0,38.0,0.4,0.1,0.2,3.0,1411.0,12.0,7.0,0.3770375620127569
1.0,2.0,39.0,0.4,0.1,0.2,3.0,1356.0,14.0,6.0,0.3797935103244838
1.0,2.0,40.0,0.4,0.1,0.2,3.0,1365.0,16.0,8.0,0.37875457875457874
1.0,2.0,41.0,0.4,0.1,0.2,3.0,1332.0,18.0,3.0,0.38063063063063063
1.0,2.0,42.0,0.4,0.1,0.2,3.0,1281.0,18.0,8.0,0.38095238095238093
1.0,2.0,43.0,0.4,0.1,0.2,3.0,1247.0,18.0,8.0,0.38492381716118684
1.0,2.0,44.0,0.4,0.1,0.2,3.0,1239.0,22.0,10.0,0.38498789346246975
1.0,2.0,45.0,0.4,0.1,0.2,3.0,1163.0,23.0,8.0,0.5778159931212382
1.0,2.0,46.0,0.4,0.1,0.2,3.0,1147.0,24.0,12.0,0.5797733217088056
1.0,2.0,47.0,0.4,0.1,0.2,3.0,1136.0,27.0,14.0,0.5783450704225352
1.0,2.0,48.0,0.4,0.1,0.2,3.0,1124.0,28.0,12.0,0.5809608540925267
1.0,2.0,49.0,0.4,0.1,0.2,3.0,1087.0,19.0,9.0,0.5814167433302668
1.0,2.0,50.0,0.4,0.1,0.2,3.0,1070.0,16.0,8.0,0.5822429906542056
1.0,2.0,51.0,0.4,0.1,0.2,3.0,1059.0,18.0,9.0,0.5807365439093485
1.0,2.0,52.0,0.4,0.1,0.2,3.0,1050.0,18.0,10.0,0.580952380952381
1.0,3.0,1.0,0.4,0.1,0.2,3.0,1042.0,18.0,8.0,0.5825335892514395
1.0,3.0,2.0,0.4,0.1,0.2,3.0,1036.0,16.0,10.0,0.583011583011583
1.0,3.0,3.0,0.4,0.1,0.2,3.0,1024.0,18.0,8.0,0.5869140625
1.0,3.0,4.0,0.4,0.1,0.2,3.0,1006.0,20.0,9.0,0.5864811133200796
1.0,3.0,5.0,0.4,0.1,0.2,3.0,978.0,17.0,8.0,0.5899795501022495
1.0,3.0,6.0,0.4,0.1,0.2,3.0,974.0,15.0,10.0,0.5893223819301848
1.0,3.0,7.0,0.4,0.1,0.2,3.0,967.0,16.0,11.0,0.5915201654601862
1.0,3.0,8.0,0.4,0.1,0.2,3.0,962.0,12.0,9.0,0.5935550935550935
1.0,3.0,9.0,0.4,0.1,0.2,3.0,953.0,9.0,6.0,0.5960125918153201
1.0,3.0,10.0,0.4,0.1,0.2,3.0,935.0,3.0,1.0,0.5957219251336898
1.0,3.0,11.0,0.4,0.1,0.2,3.0,915.0,4.0,3.0,0.594535519125683
1.0,3.0,12.0,0.4,0.1,0.2,3.0,910.0,4.0,2.0,0.5945054945054945
1.0,3.0,13.0,0.4,0.1,0.2,3.0,897.0,4.0,2.0,0.5930880713489409
1.0,3.0,14.0,0.4,0.1,0.2,3.0,892.0,4.0,2.0,0.594170403587444
1.0,3.0,15.0,0.4,0.1,0.2,3.0,881.0,6.0,2.0,0.5913734392735528
1.0,3.0,16.0,0.4,0.1,0.2,3.0,879.0,7.0,5.0,0.590443686006826
1.0,3.0,17.0,0.4,0.1,0.2,3.0,871.0,5.0,3.0,0.5912743972445464
1.0,3.0,18.0,0.4,0.1,0.2,3.0,862.0,5.0,4.0,0.5916473317865429
1.0,3.0,19.0,0.4,0.1,0.2,3.0,839.0,3.0,1.0,0.5899880810488677
1.0,3.0,20.0,0.4,0.1,0.2,3.0,1475.0,3.0,1.0,0.3335593220338983
1.0,3.0,21.0,0.4,0.1,0.2,3.0,1435.0,2.0,1.0,0.33937282229965154
1.0,3.0,22.0,0.4,0.1,0.2,3.0,1360.0,2.0,2.0,0.3477941176470588
1.0,3.0,23.0,0.4,0.1,0.2,3.0,1309.0,3.0,2.0,0.34912146676852557
1.0,3.0,24.0,0.4,0.1,0.2,3.0,1300.0,5.0,1.0,0.3476923076923077
1.0,3.0,25.0,0.4,0.1,0.2,3.0,1263.0,5.0,1.0,0.3507521773555028
1.0,3.0,26.0,0.4,0.1,0.2,3.0,1252.0,1.0,0.0,0.3466453674121406
1.0,3.0,27.0,0.4,0.1,0.2,3.0,1224.0,1.0,0.0,0.34967320261437906
1.0,3.0,28.0,0.4,0.1,0.2,3.0,1227.0,1.0,0.0,0.34555827220863894
1.0,3.0,29.0,0.4,0.1,0.2,3.0,1179.0,1.0,0.0,0.3519932145886344
1.0,3.0,30.0,0.4,0.1,0.2,3.0,1163.0,1.0,0.0,0.3482373172828891
1.0,3.0,31.0,0.4,0.1,0.2,3.0,1116.0,1.0,1.0,0.3548387096774194
1.0,3.0,32.0,0.4,0.1,0.2,3.0,1090.0,3.0,1.0,0.3495412844036697
1.0,3.0,33.0,0.4,0.1,0.2,3.0,1066.0,3.0,2.0,0.3527204502814259
1.0,3.0,34.0,0.4,0.1,0.2,3.0,1070.0,3.0,2.0,0.34953271028037386
1.0,3.0,35.0,0.4,0.1,0.2,3.0,1043.0,6.0,2.0,0.348993288590604
1.0,3.0,36.0,0.4,0.1,0.2,3.0,1023.0,5.0,1.0,0.3460410557184751
1.0,3.0,37.0,0.4,0.1,0.2,3.0,975.0,3.0,1.0,0.3446153846153846
1.0,3.0,38.0,0.4,0.1,0.2,3.0,976.0,3.0,3.0,0.3411885245901639
1.0,3.0,39.0,0.4,0.1,0.2,3.0,946.0,3.0,3.0,0.34355179704016914
1.0,3.0,40.0,0.4,0.1,0.2,3.0,937.0,2.0,2.0,0.34044823906083244
1.0,3.0,41.0,0.4,0.1,0.2,3.0,921.0,1.0,0.0,0.34201954397394135
1.0,3.0,42.0,0.4,0.1,0.2,3.0,917.0,1.0,0.0,0.3391494002181025
1.0,3.0,43.0,0.4,0.1,0.2,3.0,853.0,1.0,1.0,0.3388042203985932
1.0,3.0,44.0,0.4,0.1,0.2,3.0,855.0,3.0,1.0,0.3333333333333333
1.0,3.0,45.0,0.4,0.1,0.2,3.0,840.0,3.0,1.0,0.530952380952381
1.0,3.0,46.0,0.4,0.1,0.2,3.0,849.0,3.0,1.0,0.5288574793875147
1.0,3.0,47.0,0.4,0.1,0.2,3.0,832.0,3.0,3.0,0.53125
1.0,3.0,48.0,0.4,0.1,0.2,3.0,841.0,3.0,3.0,0.5279429250891795
1.0,3.0,49.0,0.4,0.1,0.2,3.0,814.0,2.0,2.0,0.5331695331695332
1.0,3.0,50.0,0.4,0.1,0.2,3.0,810.0,0.0,0.0,0.5320987654320988
1.0,3.0,51.0,0.4,0.1,0.2,3.0,804.0,0.0,0.0,0.5298507462686567
1.0,3.0,52.0,0.4,0.1,0.2,3.0,803.0,0.0,0.0,0.5292652552926526
1.0,4.0,1.0,0.4,0.1,0.2,3.0,777.0,0.0,0.0,0.525096525096525
1.0,4.0,2.0,0.4,0.1,0.2,3.0,775.0,0.0,0.0,0.5238709677419355
1.0,4.0,3.0,0.4,0.1,0.2,3.0,769.0,0.0,0.0,0.5201560468140443
1.0,4.0,4.0,0.4,0.1,0.2,3.0,756.0,0.0,0.0,0.5185185185185185
1.0,4.0,5.0,0.4,0.1,0.2,3.0,748.0,0.0,0.0,0.5133689839572193
1.0,4.0,6.0,0.4,0.1,0.2,3.0,752.0,0.0,0.0,0.5146276595744681
1.0,4.0,7.0,0.4,0.1,0.2,3.0,746.0,0.0,0.0,0.5120643431635389
1.0,4.0,8.0,0.4,0.1,0.2,3.0,745.0,0.0,0.0,0.5154362416107383
1.0,4.0,9.0,0.4,0.1,0.2,3.0,725.0,0.0,0.0,0.5131034482758621
1.0,4.0,10.0,0.4,0.1,0.2,3.0,724.0,0.0,0.0,0.5165745856353591
1.0,4.0,11.0,0.4,0.1,0.2,3.0,706.0,0.0,0.0,0.5113314447592068
1.0,4.0,12.0,0.4,0.1,0.2,3.0,701.0,0.0,0.0,0.5192582025677603
1.0,4.0,13.0,0.4,0.1,0.2,3.0,697.0,0.0,0.0,0.5150645624103299
1.0,4.0,14.0,0.4,0.1,0.2,3.0,687.0,0.0,0.0,0.5181950509461426
1.0,4.0,15.0,0.4,0.1,0.2,3.0,680.0,0.0,0.0,0.5147058823529411
1.0,4.0,16.0,0.4,0.1,0.2,3.0,681.0,0.0,0.0,0.5168869309838473
1.0,4.0,17.0,0.4,0.1,0.2,3.0,678.0,0.0,0.0,0.5132743362831859
1.0,4.0,18.0,0.4,0.1,0.2,3.0,681.0,0.0,0.0,0.5139500734214391
