rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.025,2,5176,52,8,0.39180834621329214
1,1,2,0.4,wave,0.025,2,5123,60,23,0.39508100722233064
1,1,3,0.4,wave,0.025,2,5012,75,34,0.39465283320031924
1,1,4,0.4,wave,0.025,2,4965,90,39,0.3947633434038268
1,1,5,0.4,wave,0.025,2,4969,106,38,0.39645803984705175
1,1,6,0.4,wave,0.025,2,4791,105,44,0.39929033604675435
1,1,7,0.4,wave,0.025,2,4614,111,48,0.4013870827915041
1,1,8,0.4,wave,0.025,2,4500,121,53,0.40444444444444444
1,1,9,0.4,wave,0.025,2,4367,137,51,0.40348065033203573
1,1,10,0.4,wave,0.025,2,4182,141,63,0.40387374461979914
1,1,11,0.4,wave,0.025,2,3994,143,64,0.40736104156234354
1,1,12,0.4,wave,0.025,2,3873,153,74,0.41053446940356314
1,1,13,0.4,wave,0.025,2,3753,154,69,0.4108713029576339
1,1,14,0.4,wave,0.025,2,3677,151,70,0.41474027740005437
1,1,15,0.4,wave,0.025,2,3572,135,70,0.41797312430011196
1,1,16,0.4,wave,0.025,2,3505,133,69,0.42368045649072755
1,1,17,0.4,wave,0.025,2,3473,128,73,0.4264324791246761
1,1,18,0.4,wave,0.025,2,3397,123,62,0.43037974683544306
1,1,19,0.4,wave,0.025,2,3323,120,63,0.43334336442973215
1,1,20,0.4,wave,0.025,2,6361,105,54,0.2255934601477755
1,1,21,0.4,wave,0.025,2,5875,131,48,0.22604255319148936
1,1,22,0.4,wave,0.025,2,5646,141,43,0.22848034006376194
1,1,23,0.4,wave,0.025,2,5353,158,67,0.23183261722398654
1,1,24,0.4,wave,0.025,2,5168,186,65,0.23297213622291021
1,1,25,0.4,wave,0.025,2,4946,196,75,0.23655479175090982
1,1,26,0.4,wave,0.025,2,4695,198,71,0.24046858359957402
1,1,27,0.4,wave,0.025,2,4391,214,91,0.24459120929173309
1,1,28,0.4,wave,0.025,2,4258,228,105,0.24753405354626584
1,1,29,0.4,wave,0.025,2,4049,255,108,0.25018523092121514
1,1,30,0.4,wave,0.025,2,3964,259,106,0.2522704339051463
1,1,31,0.4,wave,0.025,2,3782,270,117,0.2556848228450555
1,1,32,0.4,wave,0.025,2,3629,289,127,0.2612289887021218
1,1,33,0.4,wave,0.025,2,3462,295,135,0.26718659734257655
1,1,34,0.4,wave,0.025,2,3368,286,153,0.27019002375296913
1,1,35,0.4,wave,0.025,2,3204,278,138,0.2768414481897628
1,1,36,0.4,wave,0.025,2,3050,279,140,0.28098360655737703
1,1,37,0.4,wave,0.025,2,2941,257,111,0.2903774226453587
1,1,38,0.4,wave,0.025,2,2868,255,117,0.29428172942817293
1,1,39,0.4,wave,0.025,2,2763,246,113,0.3011219688744119
1,1,40,0.4,wave,0.025,2,2707,252,115,0.3040265977096417
1,1,41,0.4,wave,0.025,2,2618,242,117,0.3116883116883117
1,1,42,0.4,wave,0.025,2,2536,222,98,0.31742902208201895
1,1,43,0.4,wave,0.025,2,2440,210,98,0.3237704918032787
1,1,44,0.4,wave,0.025,2,2353,220,92,0.33191670208244795
1,1,45,0.4,wave,0.025,2,2257,199,97,0.5449712007089056
1,1,46,0.4,wave,0.025,2,2178,176,96,0.5505050505050505
1,1,47,0.4,wave,0.025,2,2101,143,92,0.5540218943360304
1,1,48,0.4,wave,0.025,2,2005,126,79,0.5630922693266833
1,1,49,0.4,wave,0.025,2,1922,103,63,0.562955254942768
1,1,50,0.4,wave,0.025,2,1871,79,46,0.5686798503474078
1,1,51,0.4,wave,0.025,2,1812,73,44,0.5656732891832229
1,1,52,0.4,wave,0.025,2,1787,60,38,0.5707890318970341
1,2,1,0.4,wave,0.025,2,1752,47,31,0.5724885844748858
1,2,2,0.4,wave,0.025,2,1726,36,23,0.578215527230591
1,2,3,0.4,wave,0.025,2,1690,32,15,0.5792899408284023
1,2,4,0.4,wave,0.025,2,1677,29,10,0.5837805605247466
1,2,5,0.4,wave,0.025,2,1649,25,12,0.585203153426319
1,2,6,0.4,wave,0.025,2,1647,25,14,0.5877352762598664
1,2,7,0.4,wave,0.025,2,1618,24,17,0.5852904820766378
1,2,8,0.4,wave,0.025,2,1608,20,12,0.5895522388059702
1,2,9,0.4,wave,0.025,2,1571,17,10,0.5868873329089752
1,2,10,0.4,wave,0.025,2,1559,12,7,0.5901218729955099
1,2,11,0.4,wave,0.025,2,1543,13,9,0.5891121192482177
1,2,12,0.4,wave,0.025,2,1521,12,7,0.5923734385272846
1,2,13,0.4,wave,0.025,2,1480,10,5,0.5878378378378378
1,2,14,0.4,wave,0.025,2,1444,6,4,0.5962603878116344
1,2,15,0.4,wave,0.025,2,1421,7,5,0.5946516537649542
1,2,16,0.4,wave,0.025,2,1418,6,6,0.5973201692524682
1,2,17,0.4,wave,0.025,2,1387,5,3,0.5919250180245134
1,2,18,0.4,wave,0.025,2,1382,4,2,0.5947901591895803
1,2,19,0.4,wave,0.025,2,1374,2,1,0.5938864628820961
1,2,20,0.4,wave,0.025,2,2449,2,1,0.3323805634953042
1,2,21,0.4,wave,0.025,2,2361,13,1,0.3333333333333333
1,2,22,0.4,wave,0.025,2,2307,15,2,0.3372345036844387
1,2,23,0.4,wave,0.025,2,2254,15,7,0.33584738243123335
1,2,24,0.4,wave,0.025,2,2205,28,10,0.3378684807256236
1,2,25,0.4,wave,0.025,2,2118,26,8,0.3385269121813031
1,2,26,0.4,wave,0.025,2,2088,28,8,0.33860153256704983
1,2,27,0.4,wave,0.025,2,2066,22,12,0.34172313649564373
1,2,28,0.4,wave,0.025,2,2041,26,13,0.3400293973542381
1,2,29,0.4,wave,0.025,2,1982,26,15,0.34359233097880926
1,2,30,0.4,wave,0.025,2,1921,24,10,0.3435710567412806
1,2,31,0.4,wave,0.025,2,1854,24,11,0.35005393743257823
1,2,32,0.4,wave,0.025,2,1796,21,10,0.3513363028953229
