rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.05,0.0,4.0,5280.0,50.0,4.0,0.7992424242424242
1.0,1.0,2.0,0.8,0.05,0.0,4.0,5209.0,47.0,20.0,0.7997696294874256
1.0,1.0,3.0,0.8,0.05,0.0,4.0,5124.0,55.0,31.0,0.7997658079625293
1.0,1.0,4.0,0.8,0.05,0.0,4.0,5111.0,57.0,34.0,0.7992565055762082
1.0,1.0,5.0,0.8,0.05,0.0,4.0,5143.0,49.0,30.0,0.8010888586428154
1.0,1.0,6.0,0.8,0.05,0.0,4.0,4962.0,43.0,23.0,0.8022974607013301
1.0,1.0,7.0,0.8,0.05,0.0,4.0,4782.0,43.0,22.0,0.8057298201589294
1.0,1.0,8.0,0.8,0.05,0.0,4.0,4656.0,37.0,17.0,0.8067010309278351
1.0,1.0,9.0,0.8,0.05,0.0,4.0,4493.0,40.0,16.0,0.806588025817939
1.0,1.0,10.0,0.8,0.05,0.0,4.0,4368.0,37.0,18.0,0.8076923076923077
1.0,1.0,11.0,0.8,0.05,0.0,4.0,4206.0,32.0,17.0,0.8105087969567285
1.0,1.0,12.0,0.8,0.05,0.0,4.0,4141.0,34.0,18.0,0.8116397005554215
1.0,1.0,13.0,0.8,0.05,0.0,4.0,4047.0,29.0,16.0,0.8139362490733877
1.0,1.0,14.0,0.8,0.05,0.0,4.0,3973.0,26.0,11.0,0.8142461615907375
1.0,1.0,15.0,0.8,0.05,0.0,4.0,3874.0,19.0,10.0,0.8133711925658235
1.0,1.0,16.0,0.8,0.05,0.0,4.0,3816.0,17.0,7.0,0.8149895178197065
1.0,1.0,17.0,0.8,0.05,0.0,4.0,3743.0,19.0,9.0,0.81432006411969
1.0,1.0,18.0,0.8,0.05,0.0,4.0,3659.0,16.0,8.0,0.8152500683246788
1.0,1.0,19.0,0.8,0.05,0.0,4.0,3595.0,15.0,8.0,0.8144645340751043
1.0,1.0,20.0,0.8,0.05,0.0,4.0,6624.0,11.0,6.0,0.43719806763285024
1.0,1.0,21.0,0.8,0.05,0.0,4.0,6086.0,15.0,4.0,0.43756161682550115
1.0,1.0,22.0,0.8,0.05,0.0,4.0,5815.0,13.0,4.0,0.4409286328460877
1.0,1.0,23.0,0.8,0.05,0.0,4.0,5582.0,17.0,5.0,0.44106055177355785
1.0,1.0,24.0,0.8,0.05,0.0,4.0,5391.0,22.0,6.0,0.4425895010202189
1.0,1.0,25.0,0.8,0.05,0.0,4.0,5190.0,21.0,6.0,0.44373795761079
1.0,1.0,26.0,0.8,0.05,0.0,4.0,4969.0,25.0,9.0,0.4455624874220165
1.0,1.0,27.0,0.8,0.05,0.0,4.0,4705.0,30.0,11.0,0.4495217853347503
1.0,1.0,28.0,0.8,0.05,0.0,4.0,4612.0,35.0,10.0,0.4516478751084128
1.0,1.0,29.0,0.8,0.05,0.0,4.0,4433.0,33.0,9.0,0.4543198736747124
1.0,1.0,30.0,0.8,0.05,0.0,4.0,4288.0,43.0,18.0,0.4552238805970149
1.0,1.0,31.0,0.8,0.05,0.0,4.0,4120.0,41.0,17.0,0.45728155339805826
1.0,1.0,32.0,0.8,0.05,0.0,4.0,3969.0,46.0,20.0,0.4615772234819854
1.0,1.0,33.0,0.8,0.05,0.0,4.0,3797.0,44.0,16.0,0.4640505662365025
1.0,1.0,34.0,0.8,0.05,0.0,4.0,3698.0,41.0,21.0,0.4648458626284478
1.0,1.0,35.0,0.8,0.05,0.0,4.0,3567.0,36.0,22.0,0.46649845808802914
1.0,1.0,36.0,0.8,0.05,0.0,4.0,3458.0,42.0,20.0,0.4676113360323887
1.0,1.0,37.0,0.8,0.05,0.0,4.0,3368.0,40.0,21.0,0.4691211401425178
1.0,1.0,38.0,0.8,0.05,0.0,4.0,3154.0,39.0,19.0,0.47273303741280914
1.0,1.0,39.0,0.8,0.05,0.0,4.0,3029.0,40.0,22.0,0.47738527566853745
