rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.8,2.0,5012.0,55.0,6.0,0.49521149241819634
1.0,1.0,2.0,0.5,0.05,0.8,2.0,4984.0,55.0,19.0,0.4931781701444623
1.0,1.0,3.0,0.5,0.05,0.8,2.0,4927.0,70.0,36.0,0.49137406129490563
1.0,1.0,4.0,0.5,0.05,0.8,2.0,4839.0,71.0,38.0,0.49101053936763794
1.0,1.0,5.0,0.5,0.05,0.8,2.0,4891.0,81.0,35.0,0.4919239419341648
1.0,1.0,6.0,0.5,0.05,0.8,2.0,4759.0,88.0,30.0,0.4933809623870561
1.0,1.0,7.0,0.5,0.05,0.8,2.0,4575.0,86.0,29.0,0.49486338797814206
1.0,1.0,8.0,0.5,0.05,0.8,2.0,4470.0,91.0,41.0,0.49530201342281877
1.0,1.0,9.0,0.5,0.05,0.8,2.0,4329.0,100.0,53.0,0.4968814968814969
1.0,1.0,10.0,0.5,0.05,0.8,2.0,4133.0,111.0,48.0,0.4977014275344786
1.0,1.0,11.0,0.5,0.05,0.8,2.0,3987.0,109.0,50.0,0.49937296212691246
1.0,1.0,12.0,0.5,0.05,0.8,2.0,3884.0,109.0,43.0,0.502832131822863
1.0,1.0,13.0,0.5,0.05,0.8,2.0,3817.0,117.0,52.0,0.5030128373067855
1.0,1.0,14.0,0.5,0.05,0.8,2.0,3731.0,116.0,51.0,0.5065666041275797
1.0,1.0,15.0,0.5,0.05,0.8,2.0,3618.0,123.0,54.0,0.5121614151464897
1.0,1.0,16.0,0.5,0.05,0.8,2.0,3574.0,121.0,60.0,0.5134303301622831
1.0,1.0,17.0,0.5,0.05,0.8,2.0,3484.0,120.0,60.0,0.5166475315729047
1.0,1.0,18.0,0.5,0.05,0.8,2.0,3417.0,104.0,54.0,0.5191688615744805
1.0,1.0,19.0,0.5,0.05,0.8,2.0,3349.0,108.0,54.0,0.5228426395939086
1.0,1.0,20.0,0.5,0.05,0.8,2.0,6353.0,95.0,55.0,0.26947898630568234
1.0,1.0,21.0,0.5,0.05,0.8,2.0,5906.0,134.0,53.0,0.27395868608195056
1.0,1.0,22.0,0.5,0.05,0.8,2.0,5507.0,153.0,42.0,0.2758307608498275
1.0,1.0,23.0,0.5,0.05,0.8,2.0,5251.0,177.0,53.0,0.2805179965720815
1.0,1.0,24.0,0.5,0.05,0.8,2.0,5029.0,176.0,60.0,0.28295883873533506
1.0,1.0,25.0,0.5,0.05,0.8,2.0,4772.0,194.0,85.0,0.28562447611064545
1.0,1.0,26.0,0.5,0.05,0.8,2.0,4622.0,225.0,81.0,0.2886196451752488
1.0,1.0,27.0,0.5,0.05,0.8,2.0,4365.0,250.0,87.0,0.293241695303551
1.0,1.0,28.0,0.5,0.05,0.8,2.0,4184.0,254.0,95.0,0.2939770554493308
1.0,1.0,29.0,0.5,0.05,0.8,2.0,4043.0,283.0,123.0,0.29804600544150384
1.0,1.0,30.0,0.5,0.05,0.8,2.0,3902.0,314.0,141.0,0.30035879036391594
1.0,1.0,31.0,0.5,0.05,0.8,2.0,3772.0,343.0,147.0,0.3054082714740191
1.0,1.0,32.0,0.5,0.05,0.8,2.0,3564.0,325.0,143.0,0.3106060606060606
1.0,1.0,33.0,0.5,0.05,0.8,2.0,3428.0,326.0,141.0,0.3162193698949825
1.0,1.0,34.0,0.5,0.05,0.8,2.0,3299.0,316.0,153.0,0.32373446498939074
1.0,1.0,35.0,0.5,0.05,0.8,2.0,3115.0,295.0,148.0,0.33130016051364364
1.0,1.0,36.0,0.5,0.05,0.8,2.0,2991.0,272.0,147.0,0.33834837846873955
1.0,1.0,37.0,0.5,0.05,0.8,2.0,2839.0,266.0,132.0,0.3490665727368792
1.0,1.0,38.0,0.5,0.05,0.8,2.0,2749.0,272.0,124.0,0.35540196435067295
1.0,1.0,39.0,0.5,0.05,0.8,2.0,2561.0,233.0,113.0,0.3607965638422491
