rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.8,3.0,5192.0,53.0,10.0,0.0
1.0,1.0,2.0,0.0,0.075,0.8,3.0,5114.0,57.0,20.0,0.0007821666014861165
1.0,1.0,3.0,0.0,0.075,0.8,3.0,5016.0,70.0,33.0,0.0013955342902711324
1.0,1.0,4.0,0.0,0.075,0.8,3.0,4931.0,82.0,30.0,0.003041979314540661
1.0,1.0,5.0,0.0,0.075,0.8,3.0,4890.0,115.0,34.0,0.004498977505112475
1.0,1.0,6.0,0.0,0.075,0.8,3.0,4771.0,129.0,36.0,0.004611192622091804
1.0,1.0,7.0,0.0,0.075,0.8,3.0,4645.0,154.0,51.0,0.005382131324004306
1.0,1.0,8.0,0.0,0.075,0.8,3.0,4522.0,189.0,68.0,0.005528527200353826
1.0,1.0,9.0,0.0,0.075,0.8,3.0,4398.0,217.0,92.0,0.005229649840836744
1.0,1.0,10.0,0.0,0.075,0.8,3.0,4245.0,246.0,104.0,0.0049469964664310955
1.0,1.0,11.0,0.0,0.075,0.8,3.0,4121.0,282.0,109.0,0.005581169619024508
1.0,1.0,12.0,0.0,0.075,0.8,3.0,4013.0,309.0,117.0,0.00473461250934463
1.0,1.0,13.0,0.0,0.075,0.8,3.0,3927.0,324.0,130.0,0.0056022408963585435
1.0,1.0,14.0,0.0,0.075,0.8,3.0,3779.0,353.0,139.0,0.005027785128340831
1.0,1.0,15.0,0.0,0.075,0.8,3.0,3666.0,373.0,167.0,0.006001091107474086
1.0,1.0,16.0,0.0,0.075,0.8,3.0,3529.0,385.0,171.0,0.005383961462170587
1.0,1.0,17.0,0.0,0.075,0.8,3.0,3445.0,416.0,193.0,0.006386066763425254
1.0,1.0,18.0,0.0,0.075,0.8,3.0,3304.0,389.0,201.0,0.0057506053268765135
1.0,1.0,19.0,0.0,0.075,0.8,3.0,3222.0,401.0,207.0,0.006828057107386716
1.0,1.0,20.0,0.0,0.075,0.8,3.0,5893.0,389.0,198.0,0.0033938571186153065
1.0,1.0,21.0,0.0,0.075,0.8,3.0,5493.0,458.0,168.0,0.0034589477516839616
1.0,1.0,22.0,0.0,0.075,0.8,3.0,5119.0,502.0,167.0,0.003907013088493847
1.0,1.0,23.0,0.0,0.075,0.8,3.0,4714.0,539.0,191.0,0.004242681374628765
1.0,1.0,24.0,0.0,0.075,0.8,3.0,4454.0,564.0,222.0,0.00449034575662326
1.0,1.0,25.0,0.0,0.075,0.8,3.0,4153.0,626.0,260.0,0.004815795810257645
1.0,1.0,26.0,0.0,0.075,0.8,3.0,3904.0,639.0,260.0,0.005122950819672131
1.0,1.0,27.0,0.0,0.075,0.8,3.0,3641.0,636.0,271.0,0.004943696786597089
1.0,1.0,28.0,0.0,0.075,0.8,3.0,3420.0,658.0,277.0,0.005847953216374269
1.0,1.0,29.0,0.0,0.075,0.8,3.0,3208.0,624.0,288.0,0.0059226932668329174
1.0,1.0,30.0,0.0,0.075,0.8,3.0,2991.0,589.0,289.0,0.006686726847208292
1.0,1.0,31.0,0.0,0.075,0.8,3.0,2831.0,566.0,290.0,0.007064641469445425
1.0,1.0,32.0,0.0,0.075,0.8,3.0,2711.0,560.0,285.0,0.0073773515308004425
1.0,1.0,33.0,0.0,0.075,0.8,3.0,2543.0,544.0,252.0,0.007078254030672434
1.0,1.0,34.0,0.0,0.075,0.8,3.0,2317.0,490.0,243.0,0.008631851532153647
1.0,1.0,35.0,0.0,0.075,0.8,3.0,2177.0,475.0,220.0,0.008268259072117593
1.0,1.0,36.0,0.0,0.075,0.8,3.0,2051.0,459.0,228.0,0.009751340809361287
1.0,1.0,37.0,0.0,0.075,0.8,3.0,1938.0,440.0,211.0,0.008771929824561403
1.0,1.0,38.0,0.0,0.075,0.8,3.0,1827.0,434.0,218.0,0.010399562123700055
1.0,1.0,39.0,0.0,0.075,0.8,3.0,1663.0,418.0,197.0,0.010222489476849068
1.0,1.0,40.0,0.0,0.075,0.8,3.0,1552.0,401.0,203.0,0.012242268041237113
1.0,1.0,41.0,0.0,0.075,0.8,3.0,1448.0,356.0,177.0,0.011740331491712707
1.0,1.0,42.0,0.0,0.075,0.8,3.0,1351.0,312.0,168.0,0.014063656550703183
1.0,1.0,43.0,0.0,0.075,0.8,3.0,1247.0,270.0,144.0,0.0136327185244587
1.0,1.0,44.0,0.0,0.075,0.8,3.0,1170.0,247.0,138.0,0.01623931623931624
1.0,1.0,45.0,0.0,0.075,0.8,3.0,1104.0,220.0,116.0,0.015398550724637682
1.0,1.0,46.0,0.0,0.075,0.8,3.0,1050.0,189.0,108.0,0.018095238095238095
1.0,1.0,47.0,0.0,0.075,0.8,3.0,997.0,166.0,93.0,0.01805416248746239
1.0,1.0,48.0,0.0,0.075,0.8,3.0,953.0,156.0,84.0,0.01993704092339979
1.0,1.0,49.0,0.0,0.075,0.8,3.0,908.0,133.0,72.0,0.018722466960352423
1.0,1.0,50.0,0.0,0.075,0.8,3.0,860.0,110.0,63.0,0.022093023255813953
1.0,1.0,51.0,0.0,0.075,0.8,3.0,828.0,103.0,63.0,0.020531400966183576
1.0,1.0,52.0,0.0,0.075,0.8,3.0,803.0,94.0,58.0,0.023661270236612703
1.0,2.0,1.0,0.0,0.075,0.8,3.0,782.0,86.0,47.0,0.021739130434782608
1.0,2.0,2.0,0.0,0.075,0.8,3.0,754.0,72.0,36.0,0.025198938992042442
1.0,2.0,3.0,0.0,0.075,0.8,3.0,738.0,65.0,32.0,0.023035230352303523
1.0,2.0,4.0,0.0,0.075,0.8,3.0,726.0,60.0,32.0,0.024793388429752067
1.0,2.0,5.0,0.0,0.075,0.8,3.0,712.0,53.0,33.0,0.02247191011235955
1.0,2.0,6.0,0.0,0.075,0.8,3.0,693.0,45.0,28.0,0.025974025974025976
1.0,2.0,7.0,0.0,0.075,0.8,3.0,681.0,38.0,21.0,0.023494860499265784
1.0,2.0,8.0,0.0,0.075,0.8,3.0,664.0,32.0,14.0,0.02710843373493976
1.0,2.0,9.0,0.0,0.075,0.8,3.0,656.0,26.0,10.0,0.024390243902439025
1.0,2.0,10.0,0.0,0.075,0.8,3.0,646.0,28.0,15.0,0.02786377708978328
1.0,2.0,11.0,0.0,0.075,0.8,3.0,641.0,29.0,13.0,0.0234009360374415
1.0,2.0,12.0,0.0,0.075,0.8,3.0,634.0,33.0,12.0,0.026813880126182965
1.0,2.0,13.0,0.0,0.075,0.8,3.0,623.0,26.0,14.0,0.024077046548956663
1.0,2.0,14.0,0.0,0.075,0.8,3.0,616.0,25.0,16.0,0.027597402597402596
1.0,2.0,15.0,0.0,0.075,0.8,3.0,613.0,29.0,17.0,0.024469820554649267
1.0,2.0,16.0,0.0,0.075,0.8,3.0,605.0,22.0,14.0,0.02809917355371901
1.0,2.0,17.0,0.0,0.075,0.8,3.0,592.0,19.0,12.0,0.02533783783783784
1.0,2.0,18.0,0.0,0.075,0.8,3.0,589.0,16.0,9.0,0.028862478777589132
1.0,2.0,19.0,0.0,0.075,0.8,3.0,581.0,12.0,9.0,0.025817555938037865
1.0,2.0,20.0,0.0,0.075,0.8,3.0,1051.0,9.0,5.0,0.016175071360608945
1.0,2.0,21.0,0.0,0.075,0.8,3.0,1001.0,10.0,7.0,0.014985014985014986
1.0,2.0,22.0,0.0,0.075,0.8,3.0,952.0,7.0,2.0,0.017857142857142856
1.0,2.0,23.0,0.0,0.075,0.8,3.0,945.0,10.0,3.0,0.015873015873015872
1.0,2.0,24.0,0.0,0.075,0.8,3.0,918.0,8.0,3.0,0.018518518518518517
1.0,2.0,25.0,0.0,0.075,0.8,3.0,897.0,7.0,3.0,0.017837235228539576
1.0,2.0,26.0,0.0,0.075,0.8,3.0,889.0,8.0,4.0,0.019122609673790775
1.0,2.0,27.0,0.0,0.075,0.8,3.0,886.0,11.0,5.0,0.01805869074492099
1.0,2.0,28.0,0.0,0.075,0.8,3.0,870.0,11.0,6.0,0.01954022988505747
1.0,2.0,29.0,0.0,0.075,0.8,3.0,842.0,12.0,5.0,0.019002375296912115
1.0,2.0,30.0,0.0,0.075,0.8,3.0,843.0,10.0,6.0,0.020166073546856466
1.0,2.0,31.0,0.0,0.075,0.8,3.0,827.0,10.0,7.0,0.018137847642079808
1.0,2.0,32.0,0.0,0.075,0.8,3.0,816.0,8.0,6.0,0.020833333333333332
1.0,2.0,33.0,0.0,0.075,0.8,3.0,797.0,8.0,4.0,0.018820577164366373
1.0,2.0,34.0,0.0,0.075,0.8,3.0,785.0,7.0,2.0,0.02165605095541401
1.0,2.0,35.0,0.0,0.075,0.8,3.0,775.0,10.0,1.0,0.01935483870967742
1.0,2.0,36.0,0.0,0.075,0.8,3.0,767.0,10.0,1.0,0.02216427640156454
1.0,2.0,37.0,0.0,0.075,0.8,3.0,764.0,10.0,3.0,0.01963350785340314
1.0,2.0,38.0,0.0,0.075,0.8,3.0,759.0,13.0,6.0,0.021080368906455864
1.0,2.0,39.0,0.0,0.075,0.8,3.0,743.0,14.0,4.0,0.018842530282637954
1.0,2.0,40.0,0.0,0.075,0.8,3.0,736.0,15.0,3.0,0.020380434782608696
1.0,2.0,41.0,0.0,0.075,0.8,3.0,724.0,14.0,7.0,0.017955801104972375
1.0,2.0,42.0,0.0,0.075,0.8,3.0,714.0,16.0,8.0,0.0196078431372549
1.0,2.0,43.0,0.0,0.075,0.8,3.0,707.0,20.0,13.0,0.018387553041018388
1.0,2.0,44.0,0.0,0.075,0.8,3.0,692.0,14.0,4.0,0.02023121387283237
1.0,2.0,45.0,0.0,0.075,0.8,3.0,678.0,13.0,6.0,0.019174041297935103
1.0,2.0,46.0,0.0,0.075,0.8,3.0,673.0,14.0,5.0,0.020802377414561663
1.0,2.0,47.0,0.0,0.075,0.8,3.0,673.0,18.0,8.0,0.019316493313521546
1.0,2.0,48.0,0.0,0.075,0.8,3.0,659.0,16.0,6.0,0.021244309559939303
1.0,2.0,49.0,0.0,0.075,0.8,3.0,639.0,18.0,9.0,0.02034428794992175
1.0,2.0,50.0,0.0,0.075,0.8,3.0,636.0,17.0,11.0,0.0220125786163522
1.0,2.0,51.0,0.0,0.075,0.8,3.0,628.0,19.0,11.0,0.020700636942675158
1.0,2.0,52.0,0.0,0.075,0.8,3.0,624.0,20.0,10.0,0.022435897435897436
1.0,3.0,1.0,0.0,0.075,0.8,3.0,608.0,17.0,7.0,0.02138157894736842
1.0,3.0,2.0,0.0,0.075,0.8,3.0,602.0,18.0,7.0,0.02159468438538206
1.0,3.0,3.0,0.0,0.075,0.8,3.0,592.0,21.0,8.0,0.02027027027027027
1.0,3.0,4.0,0.0,0.075,0.8,3.0,591.0,23.0,9.0,0.021996615905245348
1.0,3.0,5.0,0.0,0.075,0.8,3.0,582.0,27.0,10.0,0.020618556701030927
1.0,3.0,6.0,0.0,0.075,0.8,3.0,574.0,27.0,17.0,0.02264808362369338
1.0,3.0,7.0,0.0,0.075,0.8,3.0,568.0,31.0,15.0,0.02112676056338028
1.0,3.0,8.0,0.0,0.075,0.8,3.0,565.0,35.0,18.0,0.023008849557522124
