rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.8,0.0,5165.0,50.0,4.0,0.1010648596321394
1.0,1.0,2.0,0.1,0.05,0.8,0.0,5127.0,51.0,15.0,0.10122878876535986
1.0,1.0,3.0,0.1,0.05,0.8,0.0,5102.0,67.0,31.0,0.10290082320658565
1.0,1.0,4.0,0.1,0.05,0.8,0.0,5058.0,93.0,33.0,0.10379596678529063
1.0,1.0,5.0,0.1,0.05,0.8,0.0,5014.0,109.0,35.0,0.10351017151974472
1.0,1.0,6.0,0.1,0.05,0.8,0.0,4915.0,121.0,35.0,0.10376398779247202
1.0,1.0,7.0,0.1,0.05,0.8,0.0,4782.0,153.0,51.0,0.10644081974069428
1.0,1.0,8.0,0.1,0.05,0.8,0.0,4721.0,185.0,72.0,0.10675704299936455
1.0,1.0,9.0,0.1,0.05,0.8,0.0,4599.0,234.0,88.0,0.10719721678625788
1.0,1.0,10.0,0.1,0.05,0.8,0.0,4460.0,296.0,108.0,0.10650224215246637
1.0,1.0,11.0,0.1,0.05,0.8,0.0,4381.0,324.0,108.0,0.10796621775850263
1.0,1.0,12.0,0.1,0.05,0.8,0.0,4199.0,356.0,142.0,0.10764467730412003
1.0,1.0,13.0,0.1,0.05,0.8,0.0,4080.0,402.0,162.0,0.11004901960784313
1.0,1.0,14.0,0.1,0.05,0.8,0.0,3969.0,441.0,184.0,0.11035525321239607
1.0,1.0,15.0,0.1,0.05,0.8,0.0,3748.0,442.0,194.0,0.11312700106723586
1.0,1.0,16.0,0.1,0.05,0.8,0.0,3639.0,452.0,214.0,0.11541632316570487
1.0,1.0,17.0,0.1,0.05,0.8,0.0,3469.0,440.0,214.0,0.11761314499855867
1.0,1.0,18.0,0.1,0.05,0.8,0.0,3280.0,417.0,210.0,0.12042682926829268
1.0,1.0,19.0,0.1,0.05,0.8,0.0,3127.0,408.0,210.0,0.12344099776143268
1.0,1.0,20.0,0.1,0.05,0.8,0.0,5972.0,418.0,214.0,0.06413261888814467
1.0,1.0,21.0,0.1,0.05,0.8,0.0,5607.0,488.0,201.0,0.06670233636525771
1.0,1.0,22.0,0.1,0.05,0.8,0.0,5268.0,521.0,202.0,0.06871678056188307
