rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.8,0.0,5062.0,50.0,8.0,0.5881074674041881
1.0,1.0,2.0,0.6,0.05,0.8,0.0,4950.0,51.0,17.0,0.5907070707070707
1.0,1.0,3.0,0.6,0.05,0.8,0.0,4858.0,55.0,31.0,0.5885137916838205
1.0,1.0,4.0,0.6,0.05,0.8,0.0,4785.0,58.0,30.0,0.5897596656217345
1.0,1.0,5.0,0.6,0.05,0.8,0.0,4768.0,54.0,27.0,0.5920721476510067
1.0,1.0,6.0,0.6,0.05,0.8,0.0,4662.0,63.0,27.0,0.5952380952380952
1.0,1.0,7.0,0.6,0.05,0.8,0.0,4566.0,57.0,26.0,0.59526938239159
1.0,1.0,8.0,0.6,0.05,0.8,0.0,4417.0,63.0,31.0,0.5967851482906951
1.0,1.0,9.0,0.6,0.05,0.8,0.0,4219.0,57.0,21.0,0.5982460298648969
1.0,1.0,10.0,0.6,0.05,0.8,0.0,4146.0,60.0,30.0,0.5991316931982634
1.0,1.0,11.0,0.6,0.05,0.8,0.0,3989.0,62.0,28.0,0.5993983454499875
1.0,1.0,12.0,0.6,0.05,0.8,0.0,3911.0,64.0,39.0,0.6001022756328305
1.0,1.0,13.0,0.6,0.05,0.8,0.0,3860.0,60.0,30.0,0.6018134715025907
1.0,1.0,14.0,0.6,0.05,0.8,0.0,3773.0,66.0,29.0,0.6053538298436257
1.0,1.0,15.0,0.6,0.05,0.8,0.0,3697.0,59.0,24.0,0.606978631322694
1.0,1.0,16.0,0.6,0.05,0.8,0.0,3659.0,60.0,31.0,0.6089095381251708
1.0,1.0,17.0,0.6,0.05,0.8,0.0,3616.0,58.0,29.0,0.6103429203539823
1.0,1.0,18.0,0.6,0.05,0.8,0.0,3577.0,56.0,27.0,0.6142018451216102
1.0,1.0,19.0,0.6,0.05,0.8,0.0,3471.0,51.0,21.0,0.6139441083261308
1.0,1.0,20.0,0.6,0.05,0.8,0.0,6495.0,57.0,26.0,0.3244033872209392
1.0,1.0,21.0,0.6,0.05,0.8,0.0,6159.0,84.0,32.0,0.32700113654814095
1.0,1.0,22.0,0.6,0.05,0.8,0.0,5800.0,105.0,34.0,0.33
1.0,1.0,23.0,0.6,0.05,0.8,0.0,5512.0,126.0,38.0,0.33345428156748913
1.0,1.0,24.0,0.6,0.05,0.8,0.0,5208.0,126.0,37.0,0.3387096774193548
1.0,1.0,25.0,0.6,0.05,0.8,0.0,4916.0,150.0,52.0,0.3421480878763222
