rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.8,2.0,5325.0,55.0,4.0,0.5941784037558685
1.0,1.0,2.0,0.6,0.05,0.8,2.0,5278.0,56.0,15.0,0.5945433876468359
1.0,1.0,3.0,0.6,0.05,0.8,2.0,5248.0,61.0,27.0,0.5926067073170732
1.0,1.0,4.0,0.6,0.05,0.8,2.0,5219.0,68.0,34.0,0.5924506610461774
1.0,1.0,5.0,0.6,0.05,0.8,2.0,5226.0,75.0,30.0,0.5960581706850363
1.0,1.0,6.0,0.6,0.05,0.8,2.0,5149.0,74.0,30.0,0.5962322781122548
1.0,1.0,7.0,0.6,0.05,0.8,2.0,5024.0,78.0,30.0,0.5945461783439491
1.0,1.0,8.0,0.6,0.05,0.8,2.0,4947.0,83.0,40.0,0.5963210026278553
1.0,1.0,9.0,0.6,0.05,0.8,2.0,4775.0,87.0,42.0,0.5991623036649215
1.0,1.0,10.0,0.6,0.05,0.8,2.0,4633.0,97.0,49.0,0.5974530541765595
1.0,1.0,11.0,0.6,0.05,0.8,2.0,4506.0,99.0,44.0,0.5980914336440302
1.0,1.0,12.0,0.6,0.05,0.8,2.0,4422.0,99.0,45.0,0.599502487562189
1.0,1.0,13.0,0.6,0.05,0.8,2.0,4247.0,101.0,43.0,0.6001883682599481
1.0,1.0,14.0,0.6,0.05,0.8,2.0,4117.0,103.0,47.0,0.603594850619383
1.0,1.0,15.0,0.6,0.05,0.8,2.0,3966.0,109.0,48.0,0.605648008068583
1.0,1.0,16.0,0.6,0.05,0.8,2.0,3875.0,105.0,48.0,0.6092903225806452
1.0,1.0,17.0,0.6,0.05,0.8,2.0,3765.0,99.0,44.0,0.6116865869853918
1.0,1.0,18.0,0.6,0.05,0.8,2.0,3644.0,88.0,42.0,0.6141602634467618
1.0,1.0,19.0,0.6,0.05,0.8,2.0,3548.0,70.0,33.0,0.6158399098083427
1.0,1.0,20.0,0.6,0.05,0.8,2.0,6562.0,70.0,33.0,0.32657726302956414
1.0,1.0,21.0,0.6,0.05,0.8,2.0,6231.0,96.0,29.0,0.3280372331888942
1.0,1.0,22.0,0.6,0.05,0.8,2.0,5789.0,102.0,32.0,0.3313180169286578
1.0,1.0,23.0,0.6,0.05,0.8,2.0,5590.0,131.0,43.0,0.33184257602862255
1.0,1.0,24.0,0.6,0.05,0.8,2.0,5213.0,166.0,61.0,0.33646652599271054
1.0,1.0,25.0,0.6,0.05,0.8,2.0,4984.0,169.0,73.0,0.33848314606741575
1.0,1.0,26.0,0.6,0.05,0.8,2.0,4742.0,168.0,81.0,0.3439477013918178
1.0,1.0,27.0,0.6,0.05,0.8,2.0,4533.0,177.0,77.0,0.3476726229869843
1.0,1.0,28.0,0.6,0.05,0.8,2.0,4320.0,170.0,73.0,0.3502314814814815
1.0,1.0,29.0,0.6,0.05,0.8,2.0,4153.0,181.0,83.0,0.351793883939321
