rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,1,5324,53,9,0.7926371149511645
1,1,2,0.8,propagule,0.05,1,5244,57,24,0.7940503432494279
1,1,3,0.8,propagule,0.05,1,5135,62,36,0.7924050632911392
1,1,4,0.8,propagule,0.05,1,5007,55,32,0.7950868783702816
1,1,5,0.8,propagule,0.05,1,5017,45,30,0.7982858281841738
1,1,6,0.8,propagule,0.05,1,4900,40,26,0.799795918367347
1,1,7,0.8,propagule,0.05,1,4807,36,22,0.799667152069898
1,1,8,0.8,propagule,0.05,1,4601,31,13,0.800043468811128
1,1,9,0.8,propagule,0.05,1,4500,27,9,0.8011111111111111
1,1,10,0.8,propagule,0.05,1,4372,28,9,0.803751143641354
1,1,11,0.8,propagule,0.05,1,4290,24,14,0.8044289044289045
1,1,12,0.8,propagule,0.05,1,4202,27,14,0.804616849119467
1,1,13,0.8,propagule,0.05,1,4085,23,12,0.804406364749082
1,1,14,0.8,propagule,0.05,1,3918,22,12,0.8083205717202654
1,1,15,0.8,propagule,0.05,1,3815,18,8,0.8068152031454784
1,1,16,0.8,propagule,0.05,1,3707,17,9,0.8073914216347451
1,1,17,0.8,propagule,0.05,1,3672,14,6,0.806917211328976
1,1,18,0.8,propagule,0.05,1,3595,13,8,0.8069541029207232
1,1,19,0.8,propagule,0.05,1,3591,13,8,0.8072960178223336
1,1,20,0.8,propagule,0.05,1,6605,11,9,0.4287660862982589
1,1,21,0.8,propagule,0.05,1,6255,10,5,0.4305355715427658
1,1,22,0.8,propagule,0.05,1,5908,7,2,0.4329722410291131
1,1,23,0.8,propagule,0.05,1,5547,4,2,0.4344690823868758
1,1,24,0.8,propagule,0.05,1,5317,5,3,0.43614820387436526
1,1,25,0.8,propagule,0.05,1,5157,7,4,0.43843319759550126
1,1,26,0.8,propagule,0.05,1,4925,6,2,0.44243654822335027
1,1,27,0.8,propagule,0.05,1,4707,4,1,0.4452942426173784
1,1,28,0.8,propagule,0.05,1,4540,4,2,0.44757709251101324
1,1,29,0.8,propagule,0.05,1,4393,4,3,0.4493512406100615
1,1,30,0.8,propagule,0.05,1,4203,6,2,0.4534856055198668
1,1,31,0.8,propagule,0.05,1,4065,5,3,0.45362853628536287
1,1,32,0.8,propagule,0.05,1,3943,7,2,0.454983515090033
1,1,33,0.8,propagule,0.05,1,3795,7,2,0.45638998682476944
1,1,34,0.8,propagule,0.05,1,3699,5,2,0.4595836712625034
1,1,35,0.8,propagule,0.05,1,3550,6,5,0.46225352112676055
1,1,36,0.8,propagule,0.05,1,3403,6,4,0.4669409344695857
1,1,37,0.8,propagule,0.05,1,3334,5,2,0.4667066586682663
1,1,38,0.8,propagule,0.05,1,3272,5,1,0.47004889975550124
1,1,39,0.8,propagule,0.05,1,3200,6,2,0.4709375
1,1,40,0.8,propagule,0.05,1,3060,7,3,0.47549019607843135
1,1,41,0.8,propagule,0.05,1,3015,4,3,0.4739635157545605
1,1,42,0.8,propagule,0.05,1,2911,5,3,0.48024733768464445
1,1,43,0.8,propagule,0.05,1,2786,5,3,0.48025843503230436
1,1,44,0.8,propagule,0.05,1,2731,3,2,0.4826071036250458
1,1,45,0.8,propagule,0.05,1,2645,3,2,0.7342155009451796
1,1,46,0.8,propagule,0.05,1,2585,3,2,0.7365570599613153
1,1,47,0.8,propagule,0.05,1,2546,2,1,0.7360565593087196
1,1,48,0.8,propagule,0.05,1,2440,2,2,0.7389344262295082
1,1,49,0.8,propagule,0.05,1,2388,2,1,0.7391122278056952
1,1,50,0.8,propagule,0.05,1,2322,2,1,0.7416020671834626
1,1,51,0.8,propagule,0.05,1,2311,1,1,0.7390739939420164
1,1,52,0.8,propagule,0.05,1,2263,1,1,0.7375165709235528
1,2,1,0.8,propagule,0.05,1,2209,0,0,0.7383431416930738
1,2,2,0.8,propagule,0.05,1,2191,0,0,0.7375627567320858
1,2,3,0.8,propagule,0.05,1,2144,0,0,0.7369402985074627
1,2,4,0.8,propagule,0.05,1,2132,0,0,0.7387429643527205
1,2,5,0.8,propagule,0.05,1,2109,0,0,0.7377904220009484
1,2,6,0.8,propagule,0.05,1,2070,0,0,0.7347826086956522
1,2,7,0.8,propagule,0.05,1,2030,0,0,0.7339901477832512
1,2,8,0.8,propagule,0.05,1,2028,0,0,0.7342209072978304
1,2,9,0.8,propagule,0.05,1,1974,0,0,0.7335359675785208
1,2,10,0.8,propagule,0.05,1,1959,0,0,0.734558448187851
1,2,11,0.8,propagule,0.05,1,1938,0,0,0.7368421052631579
1,2,12,0.8,propagule,0.05,1,1886,0,0,0.7370095440084835
1,2,13,0.8,propagule,0.05,1,1860,0,0,0.7344086021505376
1,2,14,0.8,propagule,0.05,1,1828,0,0,0.7352297592997812
1,2,15,0.8,propagule,0.05,1,1814,0,0,0.7320837927232635
1,2,16,0.8,propagule,0.05,1,1781,0,0,0.7316114542391915
1,2,17,0.8,propagule,0.05,1,1779,0,0,0.729061270376616
1,2,18,0.8,propagule,0.05,1,1748,0,0,0.7316933638443935
1,2,19,0.8,propagule,0.05,1,1745,0,0,0.7300859598853868
