rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.6,3.0,5138.0,54.0,11.0,0.09926041261191125
1.0,1.0,2.0,0.1,0.05,0.6,3.0,5116.0,55.0,22.0,0.10027365129007036
1.0,1.0,3.0,0.1,0.05,0.6,3.0,5030.0,82.0,30.0,0.10119284294234593
1.0,1.0,4.0,0.1,0.05,0.6,3.0,4986.0,105.0,30.0,0.10208584035298837
1.0,1.0,5.0,0.1,0.05,0.6,3.0,4951.0,114.0,33.0,0.10240355483740658
1.0,1.0,6.0,0.1,0.05,0.6,3.0,4834.0,164.0,49.0,0.10364087712039718
1.0,1.0,7.0,0.1,0.05,0.6,3.0,4649.0,182.0,58.0,0.10260271026027103
1.0,1.0,8.0,0.1,0.05,0.6,3.0,4511.0,217.0,81.0,0.10263799600975393
1.0,1.0,9.0,0.1,0.05,0.6,3.0,4428.0,243.0,88.0,0.1025293586269196
1.0,1.0,10.0,0.1,0.05,0.6,3.0,4246.0,272.0,109.0,0.10339142722562411
1.0,1.0,11.0,0.1,0.05,0.6,3.0,4039.0,304.0,121.0,0.10571923743500866
1.0,1.0,12.0,0.1,0.05,0.6,3.0,3956.0,342.0,139.0,0.10591506572295248
1.0,1.0,13.0,0.1,0.05,0.6,3.0,3790.0,361.0,139.0,0.10765171503957784
1.0,1.0,14.0,0.1,0.05,0.6,3.0,3597.0,338.0,160.0,0.1081456769530164
1.0,1.0,15.0,0.1,0.05,0.6,3.0,3490.0,336.0,171.0,0.10830945558739255
1.0,1.0,16.0,0.1,0.05,0.6,3.0,3440.0,343.0,184.0,0.11046511627906977
1.0,1.0,17.0,0.1,0.05,0.6,3.0,3315.0,327.0,159.0,0.11070889894419306
1.0,1.0,18.0,0.1,0.05,0.6,3.0,3252.0,325.0,168.0,0.11500615006150061
1.0,1.0,19.0,0.1,0.05,0.6,3.0,3096.0,310.0,165.0,0.11595607235142119
1.0,1.0,20.0,0.1,0.05,0.6,3.0,5669.0,290.0,160.0,0.06367966131592874
1.0,1.0,21.0,0.1,0.05,0.6,3.0,5210.0,346.0,140.0,0.06525911708253358
1.0,1.0,22.0,0.1,0.05,0.6,3.0,4874.0,347.0,122.0,0.06647517439474764
1.0,1.0,23.0,0.1,0.05,0.6,3.0,4723.0,365.0,129.0,0.06711835697649798
1.0,1.0,24.0,0.1,0.05,0.6,3.0,4449.0,375.0,145.0,0.06855473140031468
1.0,1.0,25.0,0.1,0.05,0.6,3.0,4237.0,409.0,173.0,0.06986075053103612
1.0,1.0,26.0,0.1,0.05,0.6,3.0,3999.0,434.0,187.0,0.0725181295323831
1.0,1.0,27.0,0.1,0.05,0.6,3.0,3811.0,481.0,192.0,0.07373392810286014
1.0,1.0,28.0,0.1,0.05,0.6,3.0,3545.0,461.0,191.0,0.0772919605077574
1.0,1.0,29.0,0.1,0.05,0.6,3.0,3339.0,471.0,202.0,0.08056304282719377
1.0,1.0,30.0,0.1,0.05,0.6,3.0,3166.0,458.0,223.0,0.08401768793430196
1.0,1.0,31.0,0.1,0.05,0.6,3.0,3066.0,472.0,226.0,0.08545335942596216
1.0,1.0,32.0,0.1,0.05,0.6,3.0,2876.0,445.0,203.0,0.08936022253129346
1.0,1.0,33.0,0.1,0.05,0.6,3.0,2674.0,412.0,174.0,0.09274495138369485
1.0,1.0,34.0,0.1,0.05,0.6,3.0,2564.0,412.0,185.0,0.09711388455538221
1.0,1.0,35.0,0.1,0.05,0.6,3.0,2422.0,401.0,203.0,0.10033030553261767
1.0,1.0,36.0,0.1,0.05,0.6,3.0,2302.0,412.0,203.0,0.10208514335360556
1.0,1.0,37.0,0.1,0.05,0.6,3.0,2196.0,401.0,187.0,0.10701275045537341
1.0,1.0,38.0,0.1,0.05,0.6,3.0,2041.0,386.0,159.0,0.11121999020088193
1.0,1.0,39.0,0.1,0.05,0.6,3.0,1977.0,399.0,172.0,0.11330298431967628
1.0,1.0,40.0,0.1,0.05,0.6,3.0,1851.0,372.0,165.0,0.11777417612101566
1.0,1.0,41.0,0.1,0.05,0.6,3.0,1740.0,362.0,164.0,0.12471264367816091
1.0,1.0,42.0,0.1,0.05,0.6,3.0,1665.0,355.0,178.0,0.12852852852852853
1.0,1.0,43.0,0.1,0.05,0.6,3.0,1567.0,364.0,170.0,0.13784301212507977
1.0,1.0,44.0,0.1,0.05,0.6,3.0,1459.0,363.0,171.0,0.1418779986291981
1.0,1.0,45.0,0.1,0.05,0.6,3.0,1373.0,344.0,160.0,0.22796795338674436
1.0,1.0,46.0,0.1,0.05,0.6,3.0,1266.0,312.0,157.0,0.2330173775671406
1.0,1.0,47.0,0.1,0.05,0.6,3.0,1193.0,276.0,150.0,0.24308466051969824
1.0,1.0,48.0,0.1,0.05,0.6,3.0,1120.0,239.0,137.0,0.24464285714285713
1.0,1.0,49.0,0.1,0.05,0.6,3.0,1038.0,199.0,113.0,0.25529865125240847
1.0,1.0,50.0,0.1,0.05,0.6,3.0,977.0,174.0,100.0,0.2661207778915046
1.0,1.0,51.0,0.1,0.05,0.6,3.0,934.0,153.0,81.0,0.278372591006424
1.0,1.0,52.0,0.1,0.05,0.6,3.0,887.0,147.0,80.0,0.28861330326944756
1.0,2.0,1.0,0.1,0.05,0.6,3.0,861.0,131.0,63.0,0.29849012775842043
1.0,2.0,2.0,0.1,0.05,0.6,3.0,822.0,117.0,63.0,0.3077858880778589
1.0,2.0,3.0,0.1,0.05,0.6,3.0,801.0,89.0,57.0,0.317103620474407
1.0,2.0,4.0,0.1,0.05,0.6,3.0,769.0,83.0,61.0,0.3237971391417425
1.0,2.0,5.0,0.1,0.05,0.6,3.0,753.0,78.0,49.0,0.3293492695883134
1.0,2.0,6.0,0.1,0.05,0.6,3.0,708.0,64.0,29.0,0.3418079096045198
1.0,2.0,7.0,0.1,0.05,0.6,3.0,692.0,49.0,22.0,0.3453757225433526
1.0,2.0,8.0,0.1,0.05,0.6,3.0,667.0,46.0,22.0,0.3583208395802099
1.0,2.0,9.0,0.1,0.05,0.6,3.0,674.0,46.0,29.0,0.3545994065281899
1.0,2.0,10.0,0.1,0.05,0.6,3.0,642.0,36.0,23.0,0.367601246105919
1.0,2.0,11.0,0.1,0.05,0.6,3.0,643.0,34.0,19.0,0.3654743390357698
1.0,2.0,12.0,0.1,0.05,0.6,3.0,619.0,27.0,12.0,0.37318255250403876
1.0,2.0,13.0,0.1,0.05,0.6,3.0,621.0,26.0,12.0,0.3687600644122383
1.0,2.0,14.0,0.1,0.05,0.6,3.0,605.0,24.0,14.0,0.3752066115702479
1.0,2.0,15.0,0.1,0.05,0.6,3.0,605.0,24.0,15.0,0.3752066115702479
1.0,2.0,16.0,0.1,0.05,0.6,3.0,591.0,21.0,11.0,0.3840947546531303
1.0,2.0,17.0,0.1,0.05,0.6,3.0,592.0,15.0,7.0,0.38175675675675674
1.0,2.0,18.0,0.1,0.05,0.6,3.0,577.0,13.0,5.0,0.389948006932409
1.0,2.0,19.0,0.1,0.05,0.6,3.0,583.0,14.0,8.0,0.38593481989708406
1.0,2.0,20.0,0.1,0.05,0.6,3.0,999.0,13.0,7.0,0.2222222222222222
1.0,2.0,21.0,0.1,0.05,0.6,3.0,987.0,16.0,9.0,0.22188449848024316
1.0,2.0,22.0,0.1,0.05,0.6,3.0,955.0,15.0,7.0,0.22408376963350785
1.0,2.0,23.0,0.1,0.05,0.6,3.0,945.0,17.0,7.0,0.2201058201058201
1.0,2.0,24.0,0.1,0.05,0.6,3.0,922.0,13.0,3.0,0.2245119305856833
1.0,2.0,25.0,0.1,0.05,0.6,3.0,912.0,12.0,5.0,0.22478070175438597
1.0,2.0,26.0,0.1,0.05,0.6,3.0,870.0,14.0,6.0,0.23103448275862068
1.0,2.0,27.0,0.1,0.05,0.6,3.0,886.0,15.0,10.0,0.22799097065462753
1.0,2.0,28.0,0.1,0.05,0.6,3.0,873.0,14.0,7.0,0.23024054982817868
1.0,2.0,29.0,0.1,0.05,0.6,3.0,845.0,11.0,6.0,0.22366863905325443
