rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.2,2.0,5203.0,52.0,5.0,0.402075725542956
1.0,1.0,2.0,0.4,0.075,0.2,2.0,5125.0,55.0,17.0,0.40370731707317076
1.0,1.0,3.0,0.4,0.075,0.2,2.0,5025.0,73.0,29.0,0.3990049751243781
1.0,1.0,4.0,0.4,0.075,0.2,2.0,4991.0,87.0,40.0,0.4013223802845121
1.0,1.0,5.0,0.4,0.075,0.2,2.0,5012.0,116.0,42.0,0.40063846767757383
1.0,1.0,6.0,0.4,0.075,0.2,2.0,4910.0,136.0,49.0,0.4010183299389002
1.0,1.0,7.0,0.4,0.075,0.2,2.0,4758.0,145.0,55.0,0.40226986128625475
1.0,1.0,8.0,0.4,0.075,0.2,2.0,4637.0,158.0,64.0,0.4021996980806556
1.0,1.0,9.0,0.4,0.075,0.2,2.0,4501.0,181.0,74.0,0.4030215507664963
1.0,1.0,10.0,0.4,0.075,0.2,2.0,4375.0,187.0,76.0,0.40754285714285715
1.0,1.0,11.0,0.4,0.075,0.2,2.0,4228.0,180.0,77.0,0.4096499526963103
1.0,1.0,12.0,0.4,0.075,0.2,2.0,4031.0,194.0,82.0,0.4075911684445547
1.0,1.0,13.0,0.4,0.075,0.2,2.0,3966.0,194.0,92.0,0.4084720121028744
1.0,1.0,14.0,0.4,0.075,0.2,2.0,3879.0,191.0,93.0,0.41221964423820573
1.0,1.0,15.0,0.4,0.075,0.2,2.0,3836.0,186.0,93.0,0.41605839416058393
1.0,1.0,16.0,0.4,0.075,0.2,2.0,3684.0,156.0,82.0,0.4191096634093377
1.0,1.0,17.0,0.4,0.075,0.2,2.0,3639.0,140.0,80.0,0.42126957955482275
1.0,1.0,18.0,0.4,0.075,0.2,2.0,3559.0,133.0,76.0,0.42624332677718463
1.0,1.0,19.0,0.4,0.075,0.2,2.0,3498.0,122.0,68.0,0.4285305889079474
1.0,1.0,20.0,0.4,0.075,0.2,2.0,6494.0,111.0,58.0,0.2280566676932553
1.0,1.0,21.0,0.4,0.075,0.2,2.0,6183.0,136.0,48.0,0.22691250202167232
