rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,0.4,4.0,5190.0,49.0,7.0,0.20077071290944123
1.0,1.0,2.0,0.2,0.0,0.4,4.0,5093.0,55.0,17.0,0.19929314745729432
1.0,1.0,3.0,0.2,0.0,0.4,4.0,4984.0,63.0,32.0,0.20064205457463885
1.0,1.0,4.0,0.2,0.0,0.4,4.0,4950.0,88.0,37.0,0.1991919191919192
1.0,1.0,5.0,0.2,0.0,0.4,4.0,4971.0,122.0,36.0,0.20016093341380004
1.0,1.0,6.0,0.2,0.0,0.4,4.0,4870.0,153.0,43.0,0.20082135523613964
1.0,1.0,7.0,0.2,0.0,0.4,4.0,4727.0,169.0,66.0,0.20330019039559974
1.0,1.0,8.0,0.2,0.0,0.4,4.0,4572.0,206.0,81.0,0.20341207349081364
1.0,1.0,9.0,0.2,0.0,0.4,4.0,4473.0,227.0,95.0,0.20679633355689694
1.0,1.0,10.0,0.2,0.0,0.4,4.0,4365.0,243.0,95.0,0.20618556701030927
1.0,1.0,11.0,0.2,0.0,0.4,4.0,4296.0,280.0,117.0,0.2099627560521415
1.0,1.0,12.0,0.2,0.0,0.4,4.0,4169.0,310.0,118.0,0.20988246581914127
1.0,1.0,13.0,0.2,0.0,0.4,4.0,4078.0,327.0,124.0,0.21284943599803827
1.0,1.0,14.0,0.2,0.0,0.4,4.0,3933.0,345.0,139.0,0.2112890922959573
1.0,1.0,15.0,0.2,0.0,0.4,4.0,3847.0,366.0,160.0,0.21315310631661036
1.0,1.0,16.0,0.2,0.0,0.4,4.0,3780.0,385.0,189.0,0.2156084656084656
1.0,1.0,17.0,0.2,0.0,0.4,4.0,3657.0,379.0,184.0,0.2165709598031173
1.0,1.0,18.0,0.2,0.0,0.4,4.0,3549.0,385.0,191.0,0.22006198929275853
1.0,1.0,19.0,0.2,0.0,0.4,4.0,3465.0,361.0,169.0,0.22424242424242424
1.0,1.0,20.0,0.2,0.0,0.4,4.0,6403.0,366.0,166.0,0.12072466031547711
1.0,1.0,21.0,0.2,0.0,0.4,4.0,5976.0,455.0,154.0,0.12366131191432396
1.0,1.0,22.0,0.2,0.0,0.4,4.0,5516.0,532.0,186.0,0.12835387962291517
1.0,1.0,23.0,0.2,0.0,0.4,4.0,5218.0,571.0,222.0,0.12955155231889612
1.0,1.0,24.0,0.2,0.0,0.4,4.0,4813.0,598.0,255.0,0.1304799501350509
1.0,1.0,25.0,0.2,0.0,0.4,4.0,4548.0,592.0,254.0,0.13500439753737906
1.0,1.0,26.0,0.2,0.0,0.4,4.0,4267.0,634.0,251.0,0.1394422310756972
1.0,1.0,27.0,0.2,0.0,0.4,4.0,4071.0,636.0,250.0,0.14296241709653648
1.0,1.0,28.0,0.2,0.0,0.4,4.0,3823.0,652.0,272.0,0.14883599267590897
1.0,1.0,29.0,0.2,0.0,0.4,4.0,3608.0,642.0,293.0,0.15465631929046564
1.0,1.0,30.0,0.2,0.0,0.4,4.0,3438.0,670.0,302.0,0.15997673065735893
1.0,1.0,31.0,0.2,0.0,0.4,4.0,3260.0,648.0,312.0,0.16226993865030676
1.0,1.0,32.0,0.2,0.0,0.4,4.0,3088.0,622.0,300.0,0.16871761658031087
1.0,1.0,33.0,0.2,0.0,0.4,4.0,2930.0,591.0,294.0,0.17679180887372015
1.0,1.0,34.0,0.2,0.0,0.4,4.0,2735.0,534.0,263.0,0.1853747714808044
1.0,1.0,35.0,0.2,0.0,0.4,4.0,2545.0,515.0,256.0,0.193713163064833
1.0,1.0,36.0,0.2,0.0,0.4,4.0,2376.0,490.0,243.0,0.2037037037037037
1.0,1.0,37.0,0.2,0.0,0.4,4.0,2224.0,452.0,229.0,0.21267985611510792
1.0,1.0,38.0,0.2,0.0,0.4,4.0,2103.0,430.0,204.0,0.2234902520209225
1.0,1.0,39.0,0.2,0.0,0.4,4.0,1957.0,378.0,179.0,0.2284108329075115
1.0,1.0,40.0,0.2,0.0,0.4,4.0,1889.0,355.0,179.0,0.2382212811011117
1.0,1.0,41.0,0.2,0.0,0.4,4.0,1792.0,340.0,179.0,0.24553571428571427
1.0,1.0,42.0,0.2,0.0,0.4,4.0,1722.0,327.0,175.0,0.2584204413472706
1.0,1.0,43.0,0.2,0.0,0.4,4.0,1614.0,306.0,148.0,0.26827757125154894
1.0,1.0,44.0,0.2,0.0,0.4,4.0,1548.0,277.0,132.0,0.28165374677002586
1.0,1.0,45.0,0.2,0.0,0.4,4.0,1456.0,251.0,133.0,0.3983516483516483
1.0,1.0,46.0,0.2,0.0,0.4,4.0,1388.0,225.0,124.0,0.4106628242074928
1.0,1.0,47.0,0.2,0.0,0.4,4.0,1323.0,195.0,114.0,0.41874527588813304
1.0,1.0,48.0,0.2,0.0,0.4,4.0,1237.0,154.0,92.0,0.4349232012934519
1.0,1.0,49.0,0.2,0.0,0.4,4.0,1183.0,130.0,79.0,0.4437869822485207
1.0,1.0,50.0,0.2,0.0,0.4,4.0,1149.0,114.0,63.0,0.4525674499564839
1.0,1.0,51.0,0.2,0.0,0.4,4.0,1116.0,100.0,54.0,0.46236559139784944
1.0,1.0,52.0,0.2,0.0,0.4,4.0,1087.0,83.0,48.0,0.47286108555657774
1.0,2.0,1.0,0.2,0.0,0.4,4.0,1063.0,74.0,47.0,0.47695202257761055
1.0,2.0,2.0,0.2,0.0,0.4,4.0,1038.0,67.0,39.0,0.48265895953757226
1.0,2.0,3.0,0.2,0.0,0.4,4.0,1020.0,57.0,35.0,0.4892156862745098
1.0,2.0,4.0,0.2,0.0,0.4,4.0,996.0,46.0,25.0,0.4959839357429719
1.0,2.0,5.0,0.2,0.0,0.4,4.0,988.0,42.0,27.0,0.5020242914979757
1.0,2.0,6.0,0.2,0.0,0.4,4.0,964.0,36.0,20.0,0.5051867219917012
1.0,2.0,7.0,0.2,0.0,0.4,4.0,952.0,34.0,20.0,0.5073529411764706
1.0,2.0,8.0,0.2,0.0,0.4,4.0,935.0,27.0,17.0,0.5101604278074866
1.0,2.0,9.0,0.2,0.0,0.4,4.0,929.0,23.0,14.0,0.5166846071044133
1.0,2.0,10.0,0.2,0.0,0.4,4.0,911.0,23.0,13.0,0.5159165751920965
1.0,2.0,11.0,0.2,0.0,0.4,4.0,901.0,17.0,10.0,0.5238623751387348
1.0,2.0,12.0,0.2,0.0,0.4,4.0,889.0,15.0,9.0,0.5208098987626547
1.0,2.0,13.0,0.2,0.0,0.4,4.0,887.0,14.0,6.0,0.52423900789177
1.0,2.0,14.0,0.2,0.0,0.4,4.0,875.0,12.0,7.0,0.5234285714285715
1.0,2.0,15.0,0.2,0.0,0.4,4.0,874.0,11.0,9.0,0.5240274599542334
1.0,2.0,16.0,0.2,0.0,0.4,4.0,858.0,12.0,8.0,0.5221445221445221
1.0,2.0,17.0,0.2,0.0,0.4,4.0,864.0,9.0,5.0,0.5254629629629629
1.0,2.0,18.0,0.2,0.0,0.4,4.0,848.0,6.0,3.0,0.5283018867924528
1.0,2.0,19.0,0.2,0.0,0.4,4.0,853.0,9.0,3.0,0.5275498241500586
1.0,2.0,20.0,0.2,0.0,0.4,4.0,1548.0,9.0,4.0,0.28552971576227393
1.0,2.0,21.0,0.2,0.0,0.4,4.0,1545.0,10.0,4.0,0.284789644012945
1.0,2.0,22.0,0.2,0.0,0.4,4.0,1525.0,13.0,6.0,0.2872131147540984
1.0,2.0,23.0,0.2,0.0,0.4,4.0,1492.0,12.0,6.0,0.2875335120643432
1.0,2.0,24.0,0.2,0.0,0.4,4.0,1441.0,9.0,6.0,0.2886884108258154
1.0,2.0,25.0,0.2,0.0,0.4,4.0,1421.0,9.0,5.0,0.28993666432090076
1.0,2.0,26.0,0.2,0.0,0.4,4.0,1408.0,8.0,4.0,0.2947443181818182
1.0,2.0,27.0,0.2,0.0,0.4,4.0,1361.0,7.0,4.0,0.29390154298310067
1.0,2.0,28.0,0.2,0.0,0.4,4.0,1339.0,8.0,1.0,0.30022404779686335
1.0,2.0,29.0,0.2,0.0,0.4,4.0,1336.0,9.0,3.0,0.2934131736526946
