rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.4,1.0,5072.0,56.0,12.0,0.39313880126182965
1.0,1.0,2.0,0.4,0.05,0.4,1.0,4992.0,61.0,25.0,0.39142628205128205
1.0,1.0,3.0,0.4,0.05,0.4,1.0,4934.0,71.0,38.0,0.3903526550466153
1.0,1.0,4.0,0.4,0.05,0.4,1.0,4851.0,76.0,37.0,0.39043496186353327
1.0,1.0,5.0,0.4,0.05,0.4,1.0,4933.0,77.0,32.0,0.38901277113318466
1.0,1.0,6.0,0.4,0.05,0.4,1.0,4788.0,90.0,38.0,0.3911862990810359
1.0,1.0,7.0,0.4,0.05,0.4,1.0,4625.0,99.0,42.0,0.3926486486486486
1.0,1.0,8.0,0.4,0.05,0.4,1.0,4499.0,115.0,55.0,0.3960880195599022
1.0,1.0,9.0,0.4,0.05,0.4,1.0,4328.0,127.0,55.0,0.39510166358595195
1.0,1.0,10.0,0.4,0.05,0.4,1.0,4204.0,127.0,53.0,0.3981921979067555
1.0,1.0,11.0,0.4,0.05,0.4,1.0,4114.0,132.0,58.0,0.39985415653864853
1.0,1.0,12.0,0.4,0.05,0.4,1.0,4029.0,140.0,68.0,0.40009928021841645
1.0,1.0,13.0,0.4,0.05,0.4,1.0,3894.0,148.0,68.0,0.4029275808936826
1.0,1.0,14.0,0.4,0.05,0.4,1.0,3829.0,152.0,67.0,0.40558892661269264
1.0,1.0,15.0,0.4,0.05,0.4,1.0,3692.0,155.0,74.0,0.4079089924160347
1.0,1.0,16.0,0.4,0.05,0.4,1.0,3635.0,162.0,80.0,0.40990371389270974
1.0,1.0,17.0,0.4,0.05,0.4,1.0,3531.0,164.0,77.0,0.41149815916171056
1.0,1.0,18.0,0.4,0.05,0.4,1.0,3473.0,161.0,73.0,0.41577886553412036
1.0,1.0,19.0,0.4,0.05,0.4,1.0,3400.0,164.0,75.0,0.4173529411764706
1.0,1.0,20.0,0.4,0.05,0.4,1.0,6256.0,160.0,74.0,0.22634271099744246
1.0,1.0,21.0,0.4,0.05,0.4,1.0,5969.0,208.0,79.0,0.2285139889428715
1.0,1.0,22.0,0.4,0.05,0.4,1.0,5668.0,257.0,92.0,0.23059280169371912
1.0,1.0,23.0,0.4,0.05,0.4,1.0,5387.0,285.0,107.0,0.23575273807313904
1.0,1.0,24.0,0.4,0.05,0.4,1.0,5125.0,296.0,113.0,0.24
1.0,1.0,25.0,0.4,0.05,0.4,1.0,4860.0,331.0,131.0,0.24465020576131688
1.0,1.0,26.0,0.4,0.05,0.4,1.0,4687.0,355.0,146.0,0.24642628547045017
1.0,1.0,27.0,0.4,0.05,0.4,1.0,4471.0,386.0,163.0,0.2509505703422053
1.0,1.0,28.0,0.4,0.05,0.4,1.0,4286.0,422.0,169.0,0.2554829678021465
1.0,1.0,29.0,0.4,0.05,0.4,1.0,4024.0,402.0,171.0,0.2624254473161034
1.0,1.0,30.0,0.4,0.05,0.4,1.0,3880.0,435.0,180.0,0.26778350515463917
1.0,1.0,31.0,0.4,0.05,0.4,1.0,3678.0,437.0,196.0,0.2759651984774334
1.0,1.0,32.0,0.4,0.05,0.4,1.0,3452.0,424.0,190.0,0.2818655851680185
