rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,3,5168,51,9,0.7912151702786377
1,1,2,0.8,propagule,0.05,3,5116,54,22,0.7918295543393276
1,1,3,0.8,propagule,0.05,3,5074,56,36,0.7916830902640914
1,1,4,0.8,propagule,0.05,3,5053,56,34,0.7943795764892143
1,1,5,0.8,propagule,0.05,3,5081,47,28,0.7962999409565046
1,1,6,0.8,propagule,0.05,3,4959,38,20,0.7983464408146804
1,1,7,0.8,propagule,0.05,3,4770,35,18,0.7972746331236897
1,1,8,0.8,propagule,0.05,3,4639,32,18,0.7990946324638931
1,1,9,0.8,propagule,0.05,3,4541,33,17,0.7998238273508038
1,1,10,0.8,propagule,0.05,3,4359,30,18,0.8029364533149805
1,1,11,0.8,propagule,0.05,3,4248,24,14,0.8039077212806026
1,1,12,0.8,propagule,0.05,3,4134,22,14,0.8035800677310111
1,1,13,0.8,propagule,0.05,3,3929,17,9,0.8030033087299567
1,1,14,0.8,propagule,0.05,3,3884,15,10,0.804582904222451
1,1,15,0.8,propagule,0.05,3,3741,13,6,0.8045977011494253
1,1,16,0.8,propagule,0.05,3,3619,11,5,0.8057474440453164
1,1,17,0.8,propagule,0.05,3,3549,5,3,0.8058608058608059
1,1,18,0.8,propagule,0.05,3,3487,5,5,0.8064238600516203
1,1,19,0.8,propagule,0.05,3,3435,4,4,0.8090247452692868
1,1,20,0.8,propagule,0.05,3,6607,2,2,0.420009081277433
1,1,21,0.8,propagule,0.05,3,6032,2,0,0.4197612732095491
1,1,22,0.8,propagule,0.05,3,5810,2,0,0.42134251290877794
1,1,23,0.8,propagule,0.05,3,5520,2,1,0.42518115942028983
1,1,24,0.8,propagule,0.05,3,5280,4,1,0.4287878787878788
1,1,25,0.8,propagule,0.05,3,5032,3,1,0.4300476947535771
1,1,26,0.8,propagule,0.05,3,4742,2,0,0.4337832138338254
1,1,27,0.8,propagule,0.05,3,4587,2,1,0.43623283191628515
1,1,28,0.8,propagule,0.05,3,4465,3,2,0.438521836506159
