rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.4,1.0,5168.0,53.0,10.0,0.0
1.0,1.0,2.0,0.0,0.075,0.4,1.0,5115.0,62.0,22.0,0.00039100684261974585
1.0,1.0,3.0,0.0,0.075,0.4,1.0,4988.0,76.0,37.0,0.0010024057738572574
1.0,1.0,4.0,0.0,0.075,0.4,1.0,4924.0,114.0,38.0,0.001421608448415922
1.0,1.0,5.0,0.0,0.075,0.4,1.0,4960.0,139.0,40.0,0.002620967741935484
1.0,1.0,6.0,0.0,0.075,0.4,1.0,4863.0,165.0,56.0,0.004112687641373638
1.0,1.0,7.0,0.0,0.075,0.4,1.0,4712.0,202.0,72.0,0.004456706281833617
1.0,1.0,8.0,0.0,0.075,0.4,1.0,4495.0,254.0,94.0,0.0046718576195773085
1.0,1.0,9.0,0.0,0.075,0.4,1.0,4353.0,298.0,108.0,0.004824259131633356
1.0,1.0,10.0,0.0,0.075,0.4,1.0,4197.0,343.0,129.0,0.005003573981415297
1.0,1.0,11.0,0.0,0.075,0.4,1.0,4057.0,389.0,167.0,0.003943800838057678
1.0,1.0,12.0,0.0,0.075,0.4,1.0,3961.0,433.0,185.0,0.004039383993940924
1.0,1.0,13.0,0.0,0.075,0.4,1.0,3877.0,462.0,205.0,0.0041269022440030955
1.0,1.0,14.0,0.0,0.075,0.4,1.0,3693.0,455.0,219.0,0.004332520985648524
1.0,1.0,15.0,0.0,0.075,0.4,1.0,3604.0,501.0,237.0,0.004162042175360711
1.0,1.0,16.0,0.0,0.075,0.4,1.0,3461.0,514.0,235.0,0.004334007512279688
1.0,1.0,17.0,0.0,0.075,0.4,1.0,3344.0,501.0,236.0,0.004485645933014354
1.0,1.0,18.0,0.0,0.075,0.4,1.0,3225.0,486.0,239.0,0.004651162790697674
1.0,1.0,19.0,0.0,0.075,0.4,1.0,3117.0,508.0,245.0,0.004812319538017324
1.0,1.0,20.0,0.0,0.075,0.4,1.0,5725.0,491.0,235.0,0.0026200873362445414
1.0,1.0,21.0,0.0,0.075,0.4,1.0,5286.0,617.0,238.0,0.0024593265228906543
1.0,1.0,22.0,0.0,0.075,0.4,1.0,4938.0,663.0,255.0,0.0026326447954637504
1.0,1.0,23.0,0.0,0.075,0.4,1.0,4597.0,709.0,295.0,0.0026103980857080703
1.0,1.0,24.0,0.0,0.075,0.4,1.0,4260.0,734.0,316.0,0.0028169014084507044
1.0,1.0,25.0,0.0,0.075,0.4,1.0,4003.0,771.0,324.0,0.0029977516862353237
1.0,1.0,26.0,0.0,0.075,0.4,1.0,3794.0,770.0,322.0,0.0031628887717448603
1.0,1.0,27.0,0.0,0.075,0.4,1.0,3492.0,810.0,358.0,0.002577319587628866
1.0,1.0,28.0,0.0,0.075,0.4,1.0,3257.0,800.0,358.0,0.00276327909118821
1.0,1.0,29.0,0.0,0.075,0.4,1.0,3060.0,766.0,369.0,0.0029411764705882353
1.0,1.0,30.0,0.0,0.075,0.4,1.0,2825.0,726.0,353.0,0.003185840707964602
1.0,1.0,31.0,0.0,0.075,0.4,1.0,2668.0,691.0,352.0,0.0029985007496251873
1.0,1.0,32.0,0.0,0.075,0.4,1.0,2446.0,657.0,338.0,0.003270645952575634
1.0,1.0,33.0,0.0,0.075,0.4,1.0,2253.0,579.0,293.0,0.003550821127385708
1.0,1.0,34.0,0.0,0.075,0.4,1.0,2098.0,553.0,266.0,0.0038131553860819827
1.0,1.0,35.0,0.0,0.075,0.4,1.0,1957.0,520.0,253.0,0.004087889626980072
1.0,1.0,36.0,0.0,0.075,0.4,1.0,1832.0,491.0,249.0,0.003820960698689956
1.0,1.0,37.0,0.0,0.075,0.4,1.0,1698.0,472.0,228.0,0.004122497055359246
1.0,1.0,38.0,0.0,0.075,0.4,1.0,1555.0,441.0,225.0,0.0045016077170418
1.0,1.0,39.0,0.0,0.075,0.4,1.0,1449.0,413.0,219.0,0.004830917874396135
1.0,1.0,40.0,0.0,0.075,0.4,1.0,1361.0,398.0,209.0,0.005143277002204262
1.0,1.0,41.0,0.0,0.075,0.4,1.0,1246.0,344.0,192.0,0.0056179775280898875
1.0,1.0,42.0,0.0,0.075,0.4,1.0,1150.0,310.0,165.0,0.00608695652173913
1.0,1.0,43.0,0.0,0.075,0.4,1.0,1096.0,283.0,154.0,0.006386861313868613
1.0,1.0,44.0,0.0,0.075,0.4,1.0,998.0,251.0,119.0,0.0070140280561122245
1.0,1.0,45.0,0.0,0.075,0.4,1.0,939.0,228.0,111.0,0.007454739084132056
1.0,1.0,46.0,0.0,0.075,0.4,1.0,877.0,205.0,102.0,0.00798175598631699
1.0,1.0,47.0,0.0,0.075,0.4,1.0,830.0,172.0,94.0,0.008433734939759036
1.0,1.0,48.0,0.0,0.075,0.4,1.0,782.0,158.0,85.0,0.008951406649616368
1.0,1.0,49.0,0.0,0.075,0.4,1.0,751.0,151.0,88.0,0.009320905459387484
1.0,1.0,50.0,0.0,0.075,0.4,1.0,704.0,140.0,66.0,0.009943181818181818
1.0,1.0,51.0,0.0,0.075,0.4,1.0,675.0,125.0,67.0,0.01037037037037037
1.0,1.0,52.0,0.0,0.075,0.4,1.0,633.0,102.0,58.0,0.011058451816745656
1.0,2.0,1.0,0.0,0.075,0.4,1.0,624.0,95.0,65.0,0.011217948717948718
1.0,2.0,2.0,0.0,0.075,0.4,1.0,592.0,80.0,56.0,0.011824324324324325
1.0,2.0,3.0,0.0,0.075,0.4,1.0,570.0,59.0,40.0,0.012280701754385965
1.0,2.0,4.0,0.0,0.075,0.4,1.0,539.0,51.0,25.0,0.012987012987012988
1.0,2.0,5.0,0.0,0.075,0.4,1.0,532.0,42.0,19.0,0.013157894736842105
1.0,2.0,6.0,0.0,0.075,0.4,1.0,516.0,36.0,22.0,0.013565891472868217
1.0,2.0,7.0,0.0,0.075,0.4,1.0,512.0,36.0,24.0,0.013671875
1.0,2.0,8.0,0.0,0.075,0.4,1.0,496.0,34.0,21.0,0.014112903225806451
1.0,2.0,9.0,0.0,0.075,0.4,1.0,487.0,25.0,15.0,0.014373716632443531
1.0,2.0,10.0,0.0,0.075,0.4,1.0,472.0,20.0,10.0,0.014830508474576272
1.0,2.0,11.0,0.0,0.075,0.4,1.0,473.0,16.0,13.0,0.014799154334038054
