rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.4,4.0,5069.0,50.0,5.0,0.38824225685539554
1.0,1.0,2.0,0.4,0.05,0.4,4.0,5041.0,54.0,18.0,0.38742313033128345
1.0,1.0,3.0,0.4,0.05,0.4,4.0,5011.0,65.0,26.0,0.3847535422071443
1.0,1.0,4.0,0.4,0.05,0.4,4.0,5017.0,74.0,32.0,0.38668527008172215
1.0,1.0,5.0,0.4,0.05,0.4,4.0,5097.0,99.0,30.0,0.3874828330390426
1.0,1.0,6.0,0.4,0.05,0.4,4.0,5001.0,114.0,36.0,0.3879224155168966
1.0,1.0,7.0,0.4,0.05,0.4,4.0,4846.0,129.0,45.0,0.3860916219562526
1.0,1.0,8.0,0.4,0.05,0.4,4.0,4697.0,147.0,61.0,0.3881200766446668
1.0,1.0,9.0,0.4,0.05,0.4,4.0,4539.0,172.0,68.0,0.38797091870456046
1.0,1.0,10.0,0.4,0.05,0.4,4.0,4353.0,166.0,67.0,0.392373076039513
1.0,1.0,11.0,0.4,0.05,0.4,4.0,4184.0,168.0,62.0,0.39292543021032506
1.0,1.0,12.0,0.4,0.05,0.4,4.0,4084.0,163.0,72.0,0.3952007835455436
1.0,1.0,13.0,0.4,0.05,0.4,4.0,3981.0,179.0,72.0,0.396131625219794
1.0,1.0,14.0,0.4,0.05,0.4,4.0,3796.0,178.0,84.0,0.398840885142255
1.0,1.0,15.0,0.4,0.05,0.4,4.0,3729.0,194.0,90.0,0.39876642531509787
1.0,1.0,16.0,0.4,0.05,0.4,4.0,3600.0,189.0,96.0,0.4033333333333333
1.0,1.0,17.0,0.4,0.05,0.4,4.0,3520.0,183.0,85.0,0.4034090909090909
1.0,1.0,18.0,0.4,0.05,0.4,4.0,3398.0,177.0,77.0,0.40876986462625076
1.0,1.0,19.0,0.4,0.05,0.4,4.0,3341.0,177.0,83.0,0.41125411553427116
1.0,1.0,20.0,0.4,0.05,0.4,4.0,6139.0,147.0,75.0,0.21681055546505945
1.0,1.0,21.0,0.4,0.05,0.4,4.0,5645.0,199.0,73.0,0.22143489813994685
1.0,1.0,22.0,0.4,0.05,0.4,4.0,5220.0,214.0,74.0,0.22260536398467434
1.0,1.0,23.0,0.4,0.05,0.4,4.0,4962.0,241.0,82.0,0.22692462716646514
1.0,1.0,24.0,0.4,0.05,0.4,4.0,4751.0,263.0,103.0,0.231319722163755
1.0,1.0,25.0,0.4,0.05,0.4,4.0,4537.0,281.0,113.0,0.23407538020718535
1.0,1.0,26.0,0.4,0.05,0.4,4.0,4382.0,284.0,118.0,0.23619351894112278
1.0,1.0,27.0,0.4,0.05,0.4,4.0,4157.0,277.0,126.0,0.23887418811643013
1.0,1.0,28.0,0.4,0.05,0.4,4.0,3996.0,300.0,140.0,0.24199199199199198
1.0,1.0,29.0,0.4,0.05,0.4,4.0,3862.0,307.0,132.0,0.2439150699119627
1.0,1.0,30.0,0.4,0.05,0.4,4.0,3721.0,347.0,136.0,0.24966406879871003
1.0,1.0,31.0,0.4,0.05,0.4,4.0,3521.0,345.0,136.0,0.2533371201363249
1.0,1.0,32.0,0.4,0.05,0.4,4.0,3409.0,347.0,150.0,0.2593135816955119
1.0,1.0,33.0,0.4,0.05,0.4,4.0,3221.0,325.0,157.0,0.26234088792300525
1.0,1.0,34.0,0.4,0.05,0.4,4.0,3044.0,308.0,147.0,0.2706964520367937
1.0,1.0,35.0,0.4,0.05,0.4,4.0,2903.0,302.0,150.0,0.2759214605580434
1.0,1.0,36.0,0.4,0.05,0.4,4.0,2786.0,294.0,145.0,0.28499641062455133
1.0,1.0,37.0,0.4,0.05,0.4,4.0,2647.0,288.0,140.0,0.29278428409520213
1.0,1.0,38.0,0.4,0.05,0.4,4.0,2570.0,270.0,134.0,0.2988326848249027
1.0,1.0,39.0,0.4,0.05,0.4,4.0,2424.0,264.0,122.0,0.30528052805280526
1.0,1.0,40.0,0.4,0.05,0.4,4.0,2351.0,254.0,109.0,0.3143343258188005
1.0,1.0,41.0,0.4,0.05,0.4,4.0,2235.0,235.0,114.0,0.3203579418344519
1.0,1.0,42.0,0.4,0.05,0.4,4.0,2174.0,227.0,118.0,0.3270469181232751
1.0,1.0,43.0,0.4,0.05,0.4,4.0,2086.0,220.0,113.0,0.3336529242569511
1.0,1.0,44.0,0.4,0.05,0.4,4.0,1967.0,183.0,95.0,0.3467208947635994
1.0,1.0,45.0,0.4,0.05,0.4,4.0,1885.0,170.0,86.0,0.5490716180371353
1.0,1.0,46.0,0.4,0.05,0.4,4.0,1853.0,162.0,89.0,0.5526173772261198
1.0,1.0,47.0,0.4,0.05,0.4,4.0,1800.0,140.0,84.0,0.555
1.0,1.0,48.0,0.4,0.05,0.4,4.0,1742.0,121.0,72.0,0.5631458094144661
1.0,1.0,49.0,0.4,0.05,0.4,4.0,1657.0,93.0,55.0,0.5703077851538926
1.0,1.0,50.0,0.4,0.05,0.4,4.0,1625.0,83.0,49.0,0.5778461538461539
1.0,1.0,51.0,0.4,0.05,0.4,4.0,1570.0,78.0,40.0,0.5808917197452229
1.0,1.0,52.0,0.4,0.05,0.4,4.0,1537.0,68.0,41.0,0.586857514638907
1.0,2.0,1.0,0.4,0.05,0.4,4.0,1507.0,54.0,32.0,0.5892501658925017
1.0,2.0,2.0,0.4,0.05,0.4,4.0,1459.0,48.0,33.0,0.5915010281014393
1.0,2.0,3.0,0.4,0.05,0.4,4.0,1426.0,37.0,23.0,0.5953716690042076
1.0,2.0,4.0,0.4,0.05,0.4,4.0,1398.0,29.0,21.0,0.597997138769671
1.0,2.0,5.0,0.4,0.05,0.4,4.0,1372.0,19.0,13.0,0.6005830903790087
1.0,2.0,6.0,0.4,0.05,0.4,4.0,1356.0,20.0,12.0,0.6025073746312685
1.0,2.0,7.0,0.4,0.05,0.4,4.0,1333.0,15.0,9.0,0.5993998499624906
1.0,2.0,8.0,0.4,0.05,0.4,4.0,1319.0,11.0,9.0,0.6027293404094011
1.0,2.0,9.0,0.4,0.05,0.4,4.0,1281.0,10.0,6.0,0.6065573770491803
1.0,2.0,10.0,0.4,0.05,0.4,4.0,1263.0,6.0,3.0,0.6088677751385589
1.0,2.0,11.0,0.4,0.05,0.4,4.0,1257.0,4.0,3.0,0.6085918854415274
1.0,2.0,12.0,0.4,0.05,0.4,4.0,1247.0,4.0,2.0,0.6070569366479551
1.0,2.0,13.0,0.4,0.05,0.4,4.0,1246.0,4.0,4.0,0.6075441412520064
1.0,2.0,14.0,0.4,0.05,0.4,4.0,1238.0,2.0,2.0,0.6050080775444265
1.0,2.0,15.0,0.4,0.05,0.4,4.0,1217.0,2.0,2.0,0.6055875102711585
