rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,4,5249,51,6,0.3915031434558964
1,1,2,0.4,wave,0.05,4,5145,52,19,0.39067055393586003
1,1,3,0.4,wave,0.05,4,5034,65,35,0.3903456495828367
1,1,4,0.4,wave,0.05,4,4976,79,39,0.38987138263665594
1,1,5,0.4,wave,0.05,4,4976,103,39,0.3932877813504823
1,1,6,0.4,wave,0.05,4,4774,111,39,0.3961038961038961
1,1,7,0.4,wave,0.05,4,4632,123,47,0.39313471502590674
1,1,8,0.4,wave,0.05,4,4454,132,49,0.39470139200718457
1,1,9,0.4,wave,0.05,4,4376,151,59,0.3944241316270567
1,1,10,0.4,wave,0.05,4,4216,158,76,0.3980075901328273
1,1,11,0.4,wave,0.05,4,4093,166,78,0.39824089909601756
1,1,12,0.4,wave,0.05,4,3944,170,82,0.3998478701825558
1,1,13,0.4,wave,0.05,4,3762,155,71,0.4024455077086656
1,1,14,0.4,wave,0.05,4,3672,169,77,0.4057734204793028
1,1,15,0.4,wave,0.05,4,3618,172,72,0.4085129906025428
1,1,16,0.4,wave,0.05,4,3537,182,80,0.40966921119592875
1,1,17,0.4,wave,0.05,4,3458,176,96,0.41295546558704455
1,1,18,0.4,wave,0.05,4,3396,176,89,0.41578327444051827
1,1,19,0.4,wave,0.05,4,3331,176,84,0.419393575502852
1,1,20,0.4,wave,0.05,4,6262,157,73,0.22181411689556052
1,1,21,0.4,wave,0.05,4,5846,233,74,0.2244269586041738
1,1,22,0.4,wave,0.05,4,5434,264,86,0.22837688627162311
1,1,23,0.4,wave,0.05,4,5200,283,104,0.23115384615384615
1,1,24,0.4,wave,0.05,4,4899,314,132,0.2347417840375587
1,1,25,0.4,wave,0.05,4,4657,334,136,0.2400687137642259
1,1,26,0.4,wave,0.05,4,4490,377,152,0.24387527839643652
1,1,27,0.4,wave,0.05,4,4303,394,141,0.24633976295607715
1,1,28,0.4,wave,0.05,4,4057,397,144,0.24895242790239092
1,1,29,0.4,wave,0.05,4,3848,390,176,0.25363825363825365
1,1,30,0.4,wave,0.05,4,3699,413,221,0.2581778859151122
1,1,31,0.4,wave,0.05,4,3531,457,215,0.2639478901161144
1,1,32,0.4,wave,0.05,4,3366,428,190,0.2730243612596554
1,1,33,0.4,wave,0.05,4,3199,389,182,0.28102532041262895
1,1,34,0.4,wave,0.05,4,3071,374,191,0.28883099967437315
1,1,35,0.4,wave,0.05,4,2886,352,179,0.2986832986832987
1,1,36,0.4,wave,0.05,4,2758,327,164,0.30855692530819434
1,1,37,0.4,wave,0.05,4,2656,311,149,0.3189006024096386
1,1,38,0.4,wave,0.05,4,2542,297,143,0.3280881195908733
1,1,39,0.4,wave,0.05,4,2452,283,131,0.33646003262642743
1,1,40,0.4,wave,0.05,4,2411,288,132,0.3409373703857321
1,1,41,0.4,wave,0.05,4,2322,279,129,0.3505598621877692
1,1,42,0.4,wave,0.05,4,2248,267,122,0.35587188612099646
1,1,43,0.4,wave,0.05,4,2144,252,131,0.365205223880597
1,1,44,0.4,wave,0.05,4,2059,235,123,0.3763963088878096
1,1,45,0.4,wave,0.05,4,1957,233,120,0.5702606029637199
1,1,46,0.4,wave,0.05,4,1912,200,104,0.573744769874477
1,1,47,0.4,wave,0.05,4,1815,171,89,0.5840220385674931
1,1,48,0.4,wave,0.05,4,1737,147,81,0.5912492803684514
1,1,49,0.4,wave,0.05,4,1673,122,69,0.602510460251046
1,1,50,0.4,wave,0.05,4,1654,116,67,0.6070133010882709
1,1,51,0.4,wave,0.05,4,1621,105,67,0.6119679210363973
1,1,52,0.4,wave,0.05,4,1593,95,54,0.6164469554300063
1,2,1,0.4,wave,0.05,4,1561,80,49,0.6252402306213966
1,2,2,0.4,wave,0.05,4,1542,68,36,0.6303501945525292
1,2,3,0.4,wave,0.05,4,1507,61,33,0.6410086264100863
1,2,4,0.4,wave,0.05,4,1495,52,26,0.6454849498327759
1,2,5,0.4,wave,0.05,4,1456,48,26,0.6517857142857143
1,2,6,0.4,wave,0.05,4,1451,43,26,0.6519641626464507
1,2,7,0.4,wave,0.05,4,1429,39,23,0.6564030790762772
1,2,8,0.4,wave,0.05,4,1404,32,17,0.6602564102564102
