rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.075,0.2,0.0,5101.0,46.0,9.0,0.3048421878063125
1.0,1.0,2.0,0.3,0.075,0.2,0.0,4974.0,57.0,16.0,0.3027744270205066
1.0,1.0,3.0,0.3,0.075,0.2,0.0,4944.0,71.0,33.0,0.30663430420711973
1.0,1.0,4.0,0.3,0.075,0.2,0.0,4841.0,82.0,28.0,0.30675480272670935
1.0,1.0,5.0,0.3,0.075,0.2,0.0,4882.0,104.0,39.0,0.3117574764440803
1.0,1.0,6.0,0.3,0.075,0.2,0.0,4718.0,127.0,37.0,0.3126324713861806
1.0,1.0,7.0,0.3,0.075,0.2,0.0,4503.0,149.0,47.0,0.3115700644015101
1.0,1.0,8.0,0.3,0.075,0.2,0.0,4340.0,167.0,67.0,0.31474654377880185
1.0,1.0,9.0,0.3,0.075,0.2,0.0,4200.0,193.0,81.0,0.3161904761904762
1.0,1.0,10.0,0.3,0.075,0.2,0.0,4084.0,221.0,98.0,0.3188050930460333
1.0,1.0,11.0,0.3,0.075,0.2,0.0,3968.0,224.0,89.0,0.3233366935483871
1.0,1.0,12.0,0.3,0.075,0.2,0.0,3859.0,233.0,106.0,0.3252137859549106
1.0,1.0,13.0,0.3,0.075,0.2,0.0,3718.0,233.0,115.0,0.32947821409359873
1.0,1.0,14.0,0.3,0.075,0.2,0.0,3622.0,237.0,122.0,0.3315847598012148
1.0,1.0,15.0,0.3,0.075,0.2,0.0,3512.0,225.0,111.0,0.33285876993166286
1.0,1.0,16.0,0.3,0.075,0.2,0.0,3460.0,218.0,107.0,0.33641618497109826
1.0,1.0,17.0,0.3,0.075,0.2,0.0,3374.0,226.0,102.0,0.34113811499703617
1.0,1.0,18.0,0.3,0.075,0.2,0.0,3324.0,228.0,107.0,0.3423586040914561
1.0,1.0,19.0,0.3,0.075,0.2,0.0,3210.0,222.0,108.0,0.34641744548286607
1.0,1.0,20.0,0.3,0.075,0.2,0.0,6004.0,220.0,104.0,0.181545636242505
1.0,1.0,21.0,0.3,0.075,0.2,0.0,5480.0,272.0,103.0,0.1864963503649635
1.0,1.0,22.0,0.3,0.075,0.2,0.0,5084.0,329.0,100.0,0.1907946498819827
1.0,1.0,23.0,0.3,0.075,0.2,0.0,4830.0,361.0,123.0,0.19233954451345756
1.0,1.0,24.0,0.3,0.075,0.2,0.0,4601.0,382.0,160.0,0.19647902629863073
1.0,1.0,25.0,0.3,0.075,0.2,0.0,4413.0,407.0,185.0,0.19850441876274644
1.0,1.0,26.0,0.3,0.075,0.2,0.0,4212.0,448.0,201.0,0.202991452991453
1.0,1.0,27.0,0.3,0.075,0.2,0.0,4032.0,465.0,187.0,0.20734126984126985
1.0,1.0,28.0,0.3,0.075,0.2,0.0,3905.0,482.0,212.0,0.2112676056338028
1.0,1.0,29.0,0.3,0.075,0.2,0.0,3665.0,482.0,216.0,0.21909959072305593
1.0,1.0,30.0,0.3,0.075,0.2,0.0,3533.0,509.0,229.0,0.22615341069912256
1.0,1.0,31.0,0.3,0.075,0.2,0.0,3347.0,496.0,221.0,0.2339408425455632
1.0,1.0,32.0,0.3,0.075,0.2,0.0,3128.0,469.0,213.0,0.24168797953964194
1.0,1.0,33.0,0.3,0.075,0.2,0.0,2974.0,447.0,195.0,0.25016812373907193
1.0,1.0,34.0,0.3,0.075,0.2,0.0,2809.0,428.0,198.0,0.25881096475614096
1.0,1.0,35.0,0.3,0.075,0.2,0.0,2718.0,432.0,207.0,0.26526857983811625
1.0,1.0,36.0,0.3,0.075,0.2,0.0,2592.0,420.0,210.0,0.27584876543209874
1.0,1.0,37.0,0.3,0.075,0.2,0.0,2469.0,386.0,201.0,0.28473066018631027
1.0,1.0,38.0,0.3,0.075,0.2,0.0,2297.0,371.0,181.0,0.2990857640400522
1.0,1.0,39.0,0.3,0.075,0.2,0.0,2200.0,343.0,170.0,0.30863636363636365
1.0,1.0,40.0,0.3,0.075,0.2,0.0,2109.0,318.0,155.0,0.319108582266477
1.0,1.0,41.0,0.3,0.075,0.2,0.0,2023.0,304.0,149.0,0.33020266930301534
1.0,1.0,42.0,0.3,0.075,0.2,0.0,1931.0,281.0,145.0,0.3392024857586743
1.0,1.0,43.0,0.3,0.075,0.2,0.0,1841.0,271.0,130.0,0.35306898424769145
1.0,1.0,44.0,0.3,0.075,0.2,0.0,1732.0,240.0,111.0,0.36374133949191684
1.0,1.0,45.0,0.3,0.075,0.2,0.0,1678.0,202.0,94.0,0.5244338498212158
