rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.0,2.0,5176.0,49.0,10.0,0.39779752704791344
1.0,1.0,2.0,0.4,0.05,0.0,2.0,5124.0,55.0,17.0,0.3981264637002342
1.0,1.0,3.0,0.4,0.05,0.0,2.0,5023.0,68.0,30.0,0.3979693410312562
1.0,1.0,4.0,0.4,0.05,0.0,2.0,4973.0,72.0,26.0,0.3957369796903278
1.0,1.0,5.0,0.4,0.05,0.0,2.0,4993.0,74.0,37.0,0.396755457640697
1.0,1.0,6.0,0.4,0.05,0.0,2.0,4924.0,91.0,37.0,0.3970349309504468
1.0,1.0,7.0,0.4,0.05,0.0,2.0,4789.0,102.0,42.0,0.39590728753393195
1.0,1.0,8.0,0.4,0.05,0.0,2.0,4615.0,107.0,42.0,0.39631635969664136
1.0,1.0,9.0,0.4,0.05,0.0,2.0,4478.0,126.0,53.0,0.396158999553372
1.0,1.0,10.0,0.4,0.05,0.0,2.0,4299.0,131.0,56.0,0.39869737148173995
1.0,1.0,11.0,0.4,0.05,0.0,2.0,4177.0,144.0,59.0,0.39741441225760116
1.0,1.0,12.0,0.4,0.05,0.0,2.0,4087.0,151.0,64.0,0.4020063616344507
1.0,1.0,13.0,0.4,0.05,0.0,2.0,3923.0,164.0,64.0,0.40045883252612796
1.0,1.0,14.0,0.4,0.05,0.0,2.0,3777.0,173.0,71.0,0.4048186391315859
1.0,1.0,15.0,0.4,0.05,0.0,2.0,3680.0,180.0,77.0,0.40597826086956523
1.0,1.0,16.0,0.4,0.05,0.0,2.0,3598.0,188.0,88.0,0.4093941078376876
1.0,1.0,17.0,0.4,0.05,0.0,2.0,3582.0,192.0,97.0,0.41150195421552205
1.0,1.0,18.0,0.4,0.05,0.0,2.0,3483.0,186.0,87.0,0.4157335630203847
1.0,1.0,19.0,0.4,0.05,0.0,2.0,3375.0,171.0,80.0,0.4162962962962963
1.0,1.0,20.0,0.4,0.05,0.0,2.0,6089.0,154.0,87.0,0.22499589423550664
1.0,1.0,21.0,0.4,0.05,0.0,2.0,5825.0,218.0,84.0,0.2271244635193133
1.0,1.0,22.0,0.4,0.05,0.0,2.0,5452.0,234.0,89.0,0.23129126925898752
1.0,1.0,23.0,0.4,0.05,0.0,2.0,5241.0,234.0,84.0,0.23487883991604655
1.0,1.0,24.0,0.4,0.05,0.0,2.0,5013.0,246.0,106.0,0.23758228605625373
1.0,1.0,25.0,0.4,0.05,0.0,2.0,4844.0,291.0,116.0,0.24091659785301403
1.0,1.0,26.0,0.4,0.05,0.0,2.0,4594.0,308.0,128.0,0.24444928167174576
1.0,1.0,27.0,0.4,0.05,0.0,2.0,4409.0,321.0,120.0,0.24722159219777728
1.0,1.0,28.0,0.4,0.05,0.0,2.0,4178.0,349.0,140.0,0.25035902345619915
1.0,1.0,29.0,0.4,0.05,0.0,2.0,4001.0,346.0,150.0,0.2564358910272432
1.0,1.0,30.0,0.4,0.05,0.0,2.0,3827.0,353.0,168.0,0.2573817611706297
1.0,1.0,31.0,0.4,0.05,0.0,2.0,3636.0,354.0,166.0,0.26182618261826185
1.0,1.0,32.0,0.4,0.05,0.0,2.0,3462.0,336.0,151.0,0.2709416522241479
1.0,1.0,33.0,0.4,0.05,0.0,2.0,3346.0,343.0,158.0,0.27615062761506276
1.0,1.0,34.0,0.4,0.05,0.0,2.0,3165.0,351.0,151.0,0.2843601895734597
1.0,1.0,35.0,0.4,0.05,0.0,2.0,2971.0,339.0,150.0,0.290138000673174
1.0,1.0,36.0,0.4,0.05,0.0,2.0,2840.0,362.0,160.0,0.29683098591549295
1.0,1.0,37.0,0.4,0.05,0.0,2.0,2684.0,364.0,165.0,0.3043964232488823
1.0,1.0,38.0,0.4,0.05,0.0,2.0,2570.0,348.0,169.0,0.3120622568093385
1.0,1.0,39.0,0.4,0.05,0.0,2.0,2498.0,349.0,170.0,0.31825460368294634
1.0,1.0,40.0,0.4,0.05,0.0,2.0,2382.0,360.0,156.0,0.33039462636439965
1.0,1.0,41.0,0.4,0.05,0.0,2.0,2252.0,350.0,146.0,0.34547069271758435
1.0,1.0,42.0,0.4,0.05,0.0,2.0,2161.0,339.0,150.0,0.35585377140212865
1.0,1.0,43.0,0.4,0.05,0.0,2.0,2085.0,335.0,165.0,0.36498800959232613
1.0,1.0,44.0,0.4,0.05,0.0,2.0,1965.0,313.0,160.0,0.37709923664122136
1.0,1.0,45.0,0.4,0.05,0.0,2.0,1902.0,289.0,145.0,0.5720294426919033
1.0,1.0,46.0,0.4,0.05,0.0,2.0,1789.0,241.0,138.0,0.5813303521520402
1.0,1.0,47.0,0.4,0.05,0.0,2.0,1710.0,201.0,125.0,0.5912280701754385
1.0,1.0,48.0,0.4,0.05,0.0,2.0,1611.0,180.0,111.0,0.6008690254500311
1.0,1.0,49.0,0.4,0.05,0.0,2.0,1540.0,146.0,85.0,0.6136363636363636
1.0,1.0,50.0,0.4,0.05,0.0,2.0,1488.0,114.0,65.0,0.6209677419354839
1.0,1.0,51.0,0.4,0.05,0.0,2.0,1450.0,100.0,53.0,0.6275862068965518
1.0,1.0,52.0,0.4,0.05,0.0,2.0,1408.0,85.0,46.0,0.6335227272727273
1.0,2.0,1.0,0.4,0.05,0.0,2.0,1384.0,76.0,45.0,0.638728323699422
1.0,2.0,2.0,0.4,0.05,0.0,2.0,1359.0,66.0,41.0,0.6445916114790287
