rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.2,3.0,5070.0,45.0,5.0,0.7869822485207101
1.0,1.0,2.0,0.8,0.075,0.2,3.0,5033.0,47.0,20.0,0.7893900258295251
1.0,1.0,3.0,0.8,0.075,0.2,3.0,4909.0,54.0,29.0,0.789977592177633
1.0,1.0,4.0,0.8,0.075,0.2,3.0,4806.0,50.0,32.0,0.7904702455264253
1.0,1.0,5.0,0.8,0.075,0.2,3.0,4831.0,43.0,21.0,0.7975574415234941
1.0,1.0,6.0,0.8,0.075,0.2,3.0,4690.0,37.0,19.0,0.7989339019189765
1.0,1.0,7.0,0.8,0.075,0.2,3.0,4607.0,34.0,17.0,0.8009550683742132
1.0,1.0,8.0,0.8,0.075,0.2,3.0,4405.0,36.0,17.0,0.8020431328036323
1.0,1.0,9.0,0.8,0.075,0.2,3.0,4321.0,37.0,17.0,0.8035177042351308
1.0,1.0,10.0,0.8,0.075,0.2,3.0,4152.0,31.0,21.0,0.8073217726396917
1.0,1.0,11.0,0.8,0.075,0.2,3.0,4047.0,35.0,22.0,0.8057820607857672
1.0,1.0,12.0,0.8,0.075,0.2,3.0,3910.0,31.0,15.0,0.809462915601023
1.0,1.0,13.0,0.8,0.075,0.2,3.0,3851.0,25.0,12.0,0.8104388470527136
1.0,1.0,14.0,0.8,0.075,0.2,3.0,3764.0,23.0,10.0,0.8124335812964931
1.0,1.0,15.0,0.8,0.075,0.2,3.0,3648.0,26.0,13.0,0.8105811403508771
1.0,1.0,16.0,0.8,0.075,0.2,3.0,3580.0,21.0,12.0,0.8111731843575419
1.0,1.0,17.0,0.8,0.075,0.2,3.0,3493.0,20.0,11.0,0.8121958202118523
1.0,1.0,18.0,0.8,0.075,0.2,3.0,3442.0,18.0,10.0,0.8114468332364904
1.0,1.0,19.0,0.8,0.075,0.2,3.0,3410.0,13.0,8.0,0.8137829912023461
1.0,1.0,20.0,0.8,0.075,0.2,3.0,6387.0,11.0,8.0,0.42837012682010334
1.0,1.0,21.0,0.8,0.075,0.2,3.0,5946.0,18.0,7.0,0.4339051463168517
1.0,1.0,22.0,0.8,0.075,0.2,3.0,5728.0,18.0,6.0,0.4373254189944134
1.0,1.0,23.0,0.8,0.075,0.2,3.0,5433.0,13.0,5.0,0.43567090005521814
1.0,1.0,24.0,0.8,0.075,0.2,3.0,5113.0,12.0,5.0,0.4379033835321729
1.0,1.0,25.0,0.8,0.075,0.2,3.0,4836.0,10.0,6.0,0.4425144747725393
1.0,1.0,26.0,0.8,0.075,0.2,3.0,4640.0,13.0,7.0,0.44396551724137934
1.0,1.0,27.0,0.8,0.075,0.2,3.0,4443.0,14.0,5.0,0.445869907720009
1.0,1.0,28.0,0.8,0.075,0.2,3.0,4287.0,13.0,4.0,0.4469325868905995
1.0,1.0,29.0,0.8,0.075,0.2,3.0,4132.0,10.0,7.0,0.4491771539206196
1.0,1.0,30.0,0.8,0.075,0.2,3.0,4023.0,12.0,7.0,0.4499130002485707
1.0,1.0,31.0,0.8,0.075,0.2,3.0,3922.0,14.0,7.0,0.4520652728199898
1.0,1.0,32.0,0.8,0.075,0.2,3.0,3781.0,15.0,3.0,0.4538481883099709
1.0,1.0,33.0,0.8,0.075,0.2,3.0,3601.0,10.0,4.0,0.45903915579005833
1.0,1.0,34.0,0.8,0.075,0.2,3.0,3436.0,11.0,6.0,0.46362048894062863
1.0,1.0,35.0,0.8,0.075,0.2,3.0,3273.0,11.0,6.0,0.46776657500763824
1.0,1.0,36.0,0.8,0.075,0.2,3.0,3164.0,8.0,4.0,0.4699747155499368
1.0,1.0,37.0,0.8,0.075,0.2,3.0,3047.0,7.0,2.0,0.4699704627502461
1.0,1.0,38.0,0.8,0.075,0.2,3.0,2955.0,6.0,3.0,0.4730964467005076
1.0,1.0,39.0,0.8,0.075,0.2,3.0,2895.0,5.0,3.0,0.47322970639032813
1.0,1.0,40.0,0.8,0.075,0.2,3.0,2833.0,4.0,1.0,0.4729968231556654
1.0,1.0,41.0,0.8,0.075,0.2,3.0,2788.0,3.0,3.0,0.47381635581061693
1.0,1.0,42.0,0.8,0.075,0.2,3.0,2746.0,4.0,3.0,0.4752367079388201
1.0,1.0,43.0,0.8,0.075,0.2,3.0,2614.0,4.0,3.0,0.4812547819433818
1.0,1.0,44.0,0.8,0.075,0.2,3.0,2555.0,2.0,1.0,0.4849315068493151
1.0,1.0,45.0,0.8,0.075,0.2,3.0,2466.0,2.0,2.0,0.7315490673154906
1.0,1.0,46.0,0.8,0.075,0.2,3.0,2410.0,1.0,1.0,0.7331950207468879
1.0,1.0,47.0,0.8,0.075,0.2,3.0,2346.0,1.0,1.0,0.7352941176470589
1.0,1.0,48.0,0.8,0.075,0.2,3.0,2253.0,0.0,0.0,0.7341322680869952
1.0,1.0,49.0,0.8,0.075,0.2,3.0,2187.0,0.0,0.0,0.7343392775491541
1.0,1.0,50.0,0.8,0.075,0.2,3.0,2161.0,0.0,0.0,0.7343822304488663
1.0,1.0,51.0,0.8,0.075,0.2,3.0,2106.0,0.0,0.0,0.7345679012345679
1.0,1.0,52.0,0.8,0.075,0.2,3.0,2055.0,0.0,0.0,0.7333333333333333
1.0,2.0,1.0,0.8,0.075,0.2,3.0,2004.0,0.0,0.0,0.7340319361277445
1.0,2.0,2.0,0.8,0.075,0.2,3.0,1954.0,0.0,0.0,0.7359263050153532
1.0,2.0,3.0,0.8,0.075,0.2,3.0,1940.0,0.0,0.0,0.7335051546391752
1.0,2.0,4.0,0.8,0.075,0.2,3.0,1913.0,0.0,0.0,0.7349712493465761
1.0,2.0,5.0,0.8,0.075,0.2,3.0,1880.0,0.0,0.0,0.7377659574468085
1.0,2.0,6.0,0.8,0.075,0.2,3.0,1822.0,0.0,0.0,0.7403951701427003
1.0,2.0,7.0,0.8,0.075,0.2,3.0,1765.0,0.0,0.0,0.7376770538243627
1.0,2.0,8.0,0.8,0.075,0.2,3.0,1749.0,0.0,0.0,0.7381360777587193
1.0,2.0,9.0,0.8,0.075,0.2,3.0,1707.0,0.0,0.0,0.7398945518453427
1.0,2.0,10.0,0.8,0.075,0.2,3.0,1681.0,0.0,0.0,0.7382510410469958
1.0,2.0,11.0,0.8,0.075,0.2,3.0,1662.0,0.0,0.0,0.7388688327316486
1.0,2.0,12.0,0.8,0.075,0.2,3.0,1631.0,0.0,0.0,0.7357449417535254
1.0,2.0,13.0,0.8,0.075,0.2,3.0,1616.0,0.0,0.0,0.7370049504950495
1.0,2.0,14.0,0.8,0.075,0.2,3.0,1583.0,0.0,0.0,0.7346809854706254
1.0,2.0,15.0,0.8,0.075,0.2,3.0,1573.0,0.0,0.0,0.7374443738080102
1.0,2.0,16.0,0.8,0.075,0.2,3.0,1552.0,0.0,0.0,0.7358247422680413
1.0,2.0,17.0,0.8,0.075,0.2,3.0,1533.0,0.0,0.0,0.7345075016307893
1.0,2.0,18.0,0.8,0.075,0.2,3.0,1481.0,0.0,0.0,0.7346387575962188
1.0,2.0,19.0,0.8,0.075,0.2,3.0,1478.0,0.0,0.0,0.7368064952638701
1.0,2.0,20.0,0.8,0.075,0.2,3.0,2660.0,0.0,0.0,0.40037593984962405
1.0,2.0,21.0,0.8,0.075,0.2,3.0,2588.0,0.0,0.0,0.3999227202472952
1.0,2.0,22.0,0.8,0.075,0.2,3.0,2442.0,0.0,0.0,0.40540540540540543
1.0,2.0,23.0,0.8,0.075,0.2,3.0,2332.0,0.0,0.0,0.40823327615780447
1.0,2.0,24.0,0.8,0.075,0.2,3.0,2259.0,0.0,0.0,0.4103585657370518
1.0,2.0,25.0,0.8,0.075,0.2,3.0,2203.0,0.0,0.0,0.4108034498411257
