rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,0,5127,49,7,0.801248293348937
1,1,2,0.8,propagule,0.05,0,5092,47,19,0.7996857816182247
1,1,3,0.8,propagule,0.05,0,5024,48,27,0.7991640127388535
1,1,4,0.8,propagule,0.05,0,4986,48,31,0.8002406738868832
1,1,5,0.8,propagule,0.05,0,5002,42,26,0.8008796481407437
1,1,6,0.8,propagule,0.05,0,4952,40,19,0.8039176090468497
1,1,7,0.8,propagule,0.05,0,4796,26,11,0.8069224353628023
1,1,8,0.8,propagule,0.05,0,4702,25,11,0.8081667375584858
1,1,9,0.8,propagule,0.05,0,4611,20,13,0.8078507915853395
1,1,10,0.8,propagule,0.05,0,4480,19,12,0.8102678571428571
1,1,11,0.8,propagule,0.05,0,4395,17,9,0.8104664391353811
1,1,12,0.8,propagule,0.05,0,4292,17,5,0.8122087604846225
1,1,13,0.8,propagule,0.05,0,4178,13,10,0.812111057922451
1,1,14,0.8,propagule,0.05,0,4026,13,10,0.8127173373075013
1,1,15,0.8,propagule,0.05,0,3929,11,9,0.8154746754899466
1,1,16,0.8,propagule,0.05,0,3795,8,3,0.8176548089591568
1,1,17,0.8,propagule,0.05,0,3749,6,2,0.8178180848226194
1,1,18,0.8,propagule,0.05,0,3613,6,1,0.8176030999169666
1,1,19,0.8,propagule,0.05,0,3559,4,2,0.8165214948019106
1,1,20,0.8,propagule,0.05,0,6683,6,5,0.42855005237168936
1,1,21,0.8,propagule,0.05,0,6370,10,3,0.4306122448979592
1,1,22,0.8,propagule,0.05,0,6009,13,2,0.43717756698285903
1,1,23,0.8,propagule,0.05,0,5835,14,4,0.4377035132819195
1,1,24,0.8,propagule,0.05,0,5593,19,5,0.4412658680493474
1,1,25,0.8,propagule,0.05,0,5335,19,8,0.4444236176194939
1,1,26,0.8,propagule,0.05,0,5080,21,8,0.4478346456692913
1,1,27,0.8,propagule,0.05,0,4843,26,8,0.45199256659095605
1,1,28,0.8,propagule,0.05,0,4635,22,6,0.45480043149946064
1,1,29,0.8,propagule,0.05,0,4405,20,9,0.45993189557321223
1,1,30,0.8,propagule,0.05,0,4145,20,8,0.4644149577804584
1,1,31,0.8,propagule,0.05,0,4013,19,11,0.4659855469723399
1,1,32,0.8,propagule,0.05,0,3856,17,7,0.4699170124481328
1,1,33,0.8,propagule,0.05,0,3755,17,8,0.4708388814913449
1,1,34,0.8,propagule,0.05,0,3551,9,3,0.47817516192621795
1,1,35,0.8,propagule,0.05,0,3527,10,7,0.4768925432378792
1,1,36,0.8,propagule,0.05,0,3383,4,3,0.47945610404966005
1,1,37,0.8,propagule,0.05,0,3312,4,3,0.4773550724637681
1,1,38,0.8,propagule,0.05,0,3126,1,0,0.4836852207293666
1,1,39,0.8,propagule,0.05,0,3039,1,0,0.4830536360644949
1,1,40,0.8,propagule,0.05,0,2953,1,1,0.48560785641720283
1,1,41,0.8,propagule,0.05,0,2892,1,1,0.48616874135546334
1,1,42,0.8,propagule,0.05,0,2792,2,1,0.48603151862464183
1,1,43,0.8,propagule,0.05,0,2714,1,0,0.48931466470154755
1,1,44,0.8,propagule,0.05,0,2680,1,1,0.48880597014925375
1,1,45,0.8,propagule,0.05,0,2622,1,1,0.7387490465293669
1,1,46,0.8,propagule,0.05,0,2532,1,1,0.740916271721959
1,1,47,0.8,propagule,0.05,0,2439,0,0,0.7433374333743338
1,1,48,0.8,propagule,0.05,0,2354,0,0,0.7408666100254885
