rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.2,4.0,5245.0,49.0,7.0,0.29952335557673976
1.0,1.0,2.0,0.3,0.05,0.2,4.0,5129.0,47.0,16.0,0.29771885357769545
1.0,1.0,3.0,0.3,0.05,0.2,4.0,5009.0,57.0,25.0,0.29666600119784386
1.0,1.0,4.0,0.3,0.05,0.2,4.0,4923.0,62.0,25.0,0.2981921592524883
1.0,1.0,5.0,0.3,0.05,0.2,4.0,4963.0,79.0,27.0,0.2992141849687689
1.0,1.0,6.0,0.3,0.05,0.2,4.0,4832.0,94.0,32.0,0.30008278145695366
1.0,1.0,7.0,0.3,0.05,0.2,4.0,4682.0,110.0,37.0,0.30136693720632207
1.0,1.0,8.0,0.3,0.05,0.2,4.0,4487.0,120.0,41.0,0.3022063739692445
1.0,1.0,9.0,0.3,0.05,0.2,4.0,4363.0,145.0,62.0,0.3057529223011689
1.0,1.0,10.0,0.3,0.05,0.2,4.0,4273.0,175.0,72.0,0.30727825883454246
1.0,1.0,11.0,0.3,0.05,0.2,4.0,4131.0,198.0,89.0,0.3098523359961268
1.0,1.0,12.0,0.3,0.05,0.2,4.0,4057.0,215.0,82.0,0.3120532413113138
1.0,1.0,13.0,0.3,0.05,0.2,4.0,3934.0,223.0,89.0,0.3154550076258261
1.0,1.0,14.0,0.3,0.05,0.2,4.0,3816.0,221.0,102.0,0.3142033542976939
1.0,1.0,15.0,0.3,0.05,0.2,4.0,3716.0,207.0,111.0,0.3172766415500538
1.0,1.0,16.0,0.3,0.05,0.2,4.0,3591.0,192.0,107.0,0.3180172653856864
1.0,1.0,17.0,0.3,0.05,0.2,4.0,3487.0,172.0,98.0,0.32434757671350734
1.0,1.0,18.0,0.3,0.05,0.2,4.0,3438.0,158.0,81.0,0.3254799301919721
1.0,1.0,19.0,0.3,0.05,0.2,4.0,3355.0,139.0,70.0,0.3302533532041729
1.0,1.0,20.0,0.3,0.05,0.2,4.0,6278.0,117.0,59.0,0.17187002230009557
1.0,1.0,21.0,0.3,0.05,0.2,4.0,5783.0,139.0,54.0,0.17603320076085077
1.0,1.0,22.0,0.3,0.05,0.2,4.0,5563.0,170.0,52.0,0.17724249505662412
1.0,1.0,23.0,0.3,0.05,0.2,4.0,5141.0,175.0,56.0,0.17973156973351487
1.0,1.0,24.0,0.3,0.05,0.2,4.0,4906.0,210.0,75.0,0.18059518956379944
1.0,1.0,25.0,0.3,0.05,0.2,4.0,4749.0,220.0,95.0,0.18235417982733207
1.0,1.0,26.0,0.3,0.05,0.2,4.0,4452.0,240.0,95.0,0.1844115004492363
1.0,1.0,27.0,0.3,0.05,0.2,4.0,4248.0,253.0,109.0,0.1880885122410546
1.0,1.0,28.0,0.3,0.05,0.2,4.0,4099.0,267.0,102.0,0.19077823859477921
1.0,1.0,29.0,0.3,0.05,0.2,4.0,3886.0,294.0,121.0,0.19248584662892435
1.0,1.0,30.0,0.3,0.05,0.2,4.0,3737.0,274.0,114.0,0.19454107572919455
1.0,1.0,31.0,0.3,0.05,0.2,4.0,3545.0,279.0,111.0,0.198589562764457
1.0,1.0,32.0,0.3,0.05,0.2,4.0,3399.0,268.0,125.0,0.20270667843483378
1.0,1.0,33.0,0.3,0.05,0.2,4.0,3283.0,299.0,131.0,0.20408163265306123
1.0,1.0,34.0,0.3,0.05,0.2,4.0,3148.0,311.0,144.0,0.20648030495552733
1.0,1.0,35.0,0.3,0.05,0.2,4.0,3034.0,312.0,140.0,0.20962425840474622
1.0,1.0,36.0,0.3,0.05,0.2,4.0,2902.0,314.0,143.0,0.2133011716057891
1.0,1.0,37.0,0.3,0.05,0.2,4.0,2829.0,308.0,139.0,0.21668434075645104
1.0,1.0,38.0,0.3,0.05,0.2,4.0,2737.0,300.0,141.0,0.22104493971501643
1.0,1.0,39.0,0.3,0.05,0.2,4.0,2613.0,300.0,139.0,0.22847301951779564
