rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.025,4,5160,50,15,0.5903100775193798
1,1,2,0.6,wave,0.025,4,5084,52,23,0.5924468922108576
1,1,3,0.6,wave,0.025,4,4989,60,33,0.5894968931649629
1,1,4,0.6,wave,0.025,4,4889,61,26,0.5948046635303743
1,1,5,0.6,wave,0.025,4,4920,66,31,0.5928861788617886
1,1,6,0.6,wave,0.025,4,4752,61,34,0.5951178451178452
1,1,7,0.6,wave,0.025,4,4677,59,30,0.5976053025443661
1,1,8,0.6,wave,0.025,4,4545,56,27,0.5991199119911991
1,1,9,0.6,wave,0.025,4,4443,60,31,0.6009453072248481
1,1,10,0.6,wave,0.025,4,4350,66,35,0.5995402298850575
1,1,11,0.6,wave,0.025,4,4238,67,35,0.6016989145823501
1,1,12,0.6,wave,0.025,4,4117,64,31,0.6050522224921059
1,1,13,0.6,wave,0.025,4,4031,67,29,0.6045646241627388
1,1,14,0.6,wave,0.025,4,3929,70,33,0.6075337235937898
1,1,15,0.6,wave,0.025,4,3826,65,33,0.6095138525875589
1,1,16,0.6,wave,0.025,4,3774,70,40,0.6112877583465819
1,1,17,0.6,wave,0.025,4,3660,64,30,0.6147540983606558
1,1,18,0.6,wave,0.025,4,3594,63,28,0.6163049526989427
1,1,19,0.6,wave,0.025,4,3544,55,28,0.619920993227991
1,1,20,0.6,wave,0.025,4,6790,54,33,0.3181148748159057
1,1,21,0.6,wave,0.025,4,6294,81,25,0.3228471560216079
1,1,22,0.6,wave,0.025,4,5932,95,27,0.32501685772083616
1,1,23,0.6,wave,0.025,4,5618,97,30,0.3316126735493058
1,1,24,0.6,wave,0.025,4,5407,106,39,0.3347512483817274
1,1,25,0.6,wave,0.025,4,5102,121,44,0.33967071736573895
1,1,26,0.6,wave,0.025,4,4942,141,50,0.3409550789154189
1,1,27,0.6,wave,0.025,4,4707,154,67,0.34161886551943915
1,1,28,0.6,wave,0.025,4,4503,187,75,0.3402176326893182
1,1,29,0.6,wave,0.025,4,4345,214,94,0.34361334867663984
1,1,30,0.6,wave,0.025,4,4192,232,88,0.34923664122137404
1,1,31,0.6,wave,0.025,4,4035,232,93,0.35415117719950434
1,1,32,0.6,wave,0.025,4,3867,225,91,0.3591931730023274
1,1,33,0.6,wave,0.025,4,3659,255,112,0.3656736813336977
1,1,34,0.6,wave,0.025,4,3484,259,115,0.36911595866819746
1,1,35,0.6,wave,0.025,4,3372,247,109,0.3739620403321471
1,1,36,0.6,wave,0.025,4,3226,242,111,0.3815871047737136
1,1,37,0.6,wave,0.025,4,3092,244,106,0.3868046571798189
1,1,38,0.6,wave,0.025,4,2959,257,119,0.3943899966204799
1,1,39,0.6,wave,0.025,4,2853,232,111,0.40168243953732913
1,1,40,0.6,wave,0.025,4,2769,226,108,0.40736728060671723
1,1,41,0.6,wave,0.025,4,2659,220,94,0.4178262504701015
1,1,42,0.6,wave,0.025,4,2545,202,91,0.42711198428290764
1,1,43,0.6,wave,0.025,4,2447,202,98,0.43481814466693913
1,1,44,0.6,wave,0.025,4,2325,182,97,0.44387096774193546
1,1,45,0.6,wave,0.025,4,2229,172,85,0.6819201435621355
1,1,46,0.6,wave,0.025,4,2136,141,71,0.6933520599250936
1,1,47,0.6,wave,0.025,4,2081,114,71,0.6948582412301778
1,1,48,0.6,wave,0.025,4,2007,89,55,0.6990533134030892
1,1,49,0.6,wave,0.025,4,1973,82,56,0.6999493157627977
1,1,50,0.6,wave,0.025,4,1925,61,41,0.7075324675324676
1,1,51,0.6,wave,0.025,4,1893,55,33,0.7068145800316957
1,1,52,0.6,wave,0.025,4,1837,43,27,0.7093086554164398
1,2,1,0.6,wave,0.025,4,1811,34,19,0.7123136388735505
1,2,2,0.6,wave,0.025,4,1769,33,20,0.714527981910684
1,2,3,0.6,wave,0.025,4,1739,27,14,0.7170787809085681
1,2,4,0.6,wave,0.025,4,1695,25,14,0.7185840707964601
1,2,5,0.6,wave,0.025,4,1653,18,12,0.7156684815486993
1,2,6,0.6,wave,0.025,4,1621,18,11,0.7193090684762492
1,2,7,0.6,wave,0.025,4,1608,15,9,0.7182835820895522
1,2,8,0.6,wave,0.025,4,1558,10,5,0.7207958921694481
1,2,9,0.6,wave,0.025,4,1541,8,2,0.7203114860480208
1,2,10,0.6,wave,0.025,4,1520,7,2,0.7197368421052631
1,2,11,0.6,wave,0.025,4,1506,6,3,0.7191235059760956
1,2,12,0.6,wave,0.025,4,1474,7,6,0.7204884667571235
1,2,13,0.6,wave,0.025,4,1467,6,5,0.7184730743012951
1,2,14,0.6,wave,0.025,4,1446,7,3,0.7213001383125864
1,2,15,0.6,wave,0.025,4,1424,3,0,0.7191011235955056
1,2,16,0.6,wave,0.025,4,1394,3,2,0.7216642754662841
1,2,17,0.6,wave,0.025,4,1368,3,2,0.7192982456140351
1,2,18,0.6,wave,0.025,4,1351,5,2,0.7216876387860843
1,2,19,0.6,wave,0.025,4,1311,3,1,0.7147215865751335
1,2,20,0.6,wave,0.025,4,2418,3,2,0.3837882547559967
1,2,21,0.6,wave,0.025,4,2381,4,2,0.37841243175136496
1,2,22,0.6,wave,0.025,4,2306,6,2,0.37944492627927146
1,2,23,0.6,wave,0.025,4,2236,7,3,0.3810375670840787
1,2,24,0.6,wave,0.025,4,2160,9,3,0.3851851851851852
1,2,25,0.6,wave,0.025,4,2070,11,5,0.38743961352657
1,2,26,0.6,wave,0.025,4,2012,14,4,0.39363817097415504
1,2,27,0.6,wave,0.025,4,1996,18,9,0.39178356713426854
1,2,28,0.6,wave,0.025,4,1920,19,7,0.3958333333333333
1,2,29,0.6,wave,0.025,4,1894,25,7,0.39651531151003166
1,2,30,0.6,wave,0.025,4,1867,20,11,0.3995715050883771
1,2,31,0.6,wave,0.025,4,1777,21,11,0.40180078784468204
1,2,32,0.6,wave,0.025,4,1722,33,14,0.4076655052264808
1,2,33,0.6,wave,0.025,4,1698,31,8,0.4081272084805654
1,2,34,0.6,wave,0.025,4,1674,37,13,0.40979689366786143
1,2,35,0.6,wave,0.025,4,1628,40,20,0.41154791154791154
1,2,36,0.6,wave,0.025,4,1585,47,21,0.4195583596214511
1,2,37,0.6,wave,0.025,4,1543,45,30,0.4186649384316267
1,2,38,0.6,wave,0.025,4,1507,50,26,0.42667551426675515
1,2,39,0.6,wave,0.025,4,1477,51,24,0.4245091401489506
1,2,40,0.6,wave,0.025,4,1419,40,17,0.4376321353065539
1,2,41,0.6,wave,0.025,4,1374,33,16,0.4294032023289665
1,2,42,0.6,wave,0.025,4,1335,36,18,0.4344569288389513
1,2,43,0.6,wave,0.025,4,1300,33,17,0.43538461538461537
1,2,44,0.6,wave,0.025,4,1257,31,16,0.4447096260938743
1,2,45,0.6,wave,0.025,4,1259,25,14,0.6552819698173153
1,2,46,0.6,wave,0.025,4,1229,19,12,0.6598860862489829
1,2,47,0.6,wave,0.025,4,1237,17,11,0.6531932093775262
1,2,48,0.6,wave,0.025,4,1208,15,10,0.6564569536423841
1,2,49,0.6,wave,0.025,4,1181,12,7,0.6536833192209992
1,2,50,0.6,wave,0.025,4,1147,10,7,0.6521360069747166
1,2,51,0.6,wave,0.025,4,1117,7,5,0.6499552372426142
1,2,52,0.6,wave,0.025,4,1077,6,5,0.6555246053853296
1,3,1,0.6,wave,0.025,4,1065,4,2,0.6535211267605634
1,3,2,0.6,wave,0.025,4,1054,4,2,0.6546489563567363
1,3,3,0.6,wave,0.025,4,1049,6,1,0.6510962821734986
1,3,4,0.6,wave,0.025,4,1009,3,2,0.643211100099108
1,3,5,0.6,wave,0.025,4,1002,4,2,0.6377245508982036
1,3,6,0.6,wave,0.025,4,992,5,2,0.6401209677419355
1,3,7,0.6,wave,0.025,4,978,3,0,0.6359918200408998
1,3,8,0.6,wave,0.025,4,959,3,2,0.6371220020855057
1,3,9,0.6,wave,0.025,4,929,3,3,0.6340150699677072
1,3,10,0.6,wave,0.025,4,912,3,3,0.6370614035087719
1,3,11,0.6,wave,0.025,4,909,1,1,0.6380638063806381
1,3,12,0.6,wave,0.025,4,884,0,0,0.6357466063348416
1,3,13,0.6,wave,0.025,4,881,0,0,0.6356413166855845
1,3,14,0.6,wave,0.025,4,875,0,0,0.6331428571428571
1,3,15,0.6,wave,0.025,4,870,0,0,0.6379310344827587
1,3,16,0.6,wave,0.025,4,854,0,0,0.6346604215456675
1,3,17,0.6,wave,0.025,4,854,0,0,0.6381733021077284
1,3,18,0.6,wave,0.025,4,831,0,0,0.631768953068592
1,3,19,0.6,wave,0.025,4,833,0,0,0.6350540216086434
1,3,20,0.6,wave,0.025,4,1469,0,0,0.3512593601089176
1,3,21,0.6,wave,0.025,4,1442,0,0,0.35436893203883496
1,3,22,0.6,wave,0.025,4,1375,0,0,0.35709090909090907
1,3,23,0.6,wave,0.025,4,1337,0,0,0.36350037397157814
1,3,24,0.6,wave,0.025,4,1303,0,0,0.363008442056792
1,3,25,0.6,wave,0.025,4,1261,0,0,0.3703409992069786
1,3,26,0.6,wave,0.025,4,1236,0,0,0.3656957928802589
1,3,27,0.6,wave,0.025,4,1219,0,0,0.36587366694011486
1,3,28,0.6,wave,0.025,4,1182,0,0,0.3688663282571912
1,3,29,0.6,wave,0.025,4,1152,0,0,0.3671875
1,3,30,0.6,wave,0.025,4,1134,0,0,0.36948853615520283
1,3,31,0.6,wave,0.025,4,1093,0,0,0.36688014638609334
1,3,32,0.6,wave,0.025,4,1083,0,0,0.36934441366574333
1,3,33,0.6,wave,0.025,4,1052,0,0,0.3659695817490494
1,3,34,0.6,wave,0.025,4,1040,0,0,0.3663461538461538
1,3,35,0.6,wave,0.025,4,1035,0,0,0.36618357487922704
1,3,36,0.6,wave,0.025,4,992,0,0,0.3659274193548387
1,3,37,0.6,wave,0.025,4,966,0,0,0.36853002070393376
1,3,38,0.6,wave,0.025,4,950,0,0,0.36736842105263157
1,3,39,0.6,wave,0.025,4,931,0,0,0.3684210526315789
1,3,40,0.6,wave,0.025,4,907,0,0,0.3715545755237045
1,3,41,0.6,wave,0.025,4,909,0,0,0.3696369636963696
1,3,42,0.6,wave,0.025,4,894,0,0,0.3724832214765101
1,3,43,0.6,wave,0.025,4,878,0,0,0.3690205011389522
1,3,44,0.6,wave,0.025,4,855,0,0,0.3742690058479532
1,3,45,0.6,wave,0.025,4,825,0,0,0.64
1,3,46,0.6,wave,0.025,4,822,0,0,0.6423357664233577
1,3,47,0.6,wave,0.025,4,802,0,0,0.6408977556109726
1,3,48,0.6,wave,0.025,4,804,0,0,0.6430348258706468
1,3,49,0.6,wave,0.025,4,784,0,0,0.6415816326530612
1,3,50,0.6,wave,0.025,4,784,0,0,0.6441326530612245
1,3,51,0.6,wave,0.025,4,778,0,0,0.6426735218508998
1,3,52,0.6,wave,0.025,4,771,0,0,0.642023346303502
1,4,1,0.6,wave,0.025,4,755,0,0,0.6410596026490066
1,4,2,0.6,wave,0.025,4,743,0,0,0.6406460296096904
