rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.1,4,5206,46,7,0.7867844794467922
1,1,2,0.8,propagule,0.1,4,5155,47,18,0.7870029097963143
1,1,3,0.8,propagule,0.1,4,5020,49,28,0.7860557768924302
1,1,4,0.8,propagule,0.1,4,4975,46,25,0.7873366834170854
1,1,5,0.8,propagule,0.1,4,4967,44,24,0.7900140930138917
1,1,6,0.8,propagule,0.1,4,4862,37,24,0.7928835870012341
1,1,7,0.8,propagule,0.1,4,4712,33,19,0.7932937181663837
1,1,8,0.8,propagule,0.1,4,4477,30,15,0.7940585213312487
1,1,9,0.8,propagule,0.1,4,4328,26,9,0.7941312384473198
1,1,10,0.8,propagule,0.1,4,4220,24,11,0.7962085308056872
1,1,11,0.8,propagule,0.1,4,4100,23,15,0.7970731707317074
1,1,12,0.8,propagule,0.1,4,4029,23,13,0.7987093571605858
1,1,13,0.8,propagule,0.1,4,3981,21,10,0.8005526249686008
1,1,14,0.8,propagule,0.1,4,3854,17,8,0.8012454592631033
1,1,15,0.8,propagule,0.1,4,3720,13,5,0.8045698924731183
1,1,16,0.8,propagule,0.1,4,3656,12,7,0.8047045951859956
1,1,17,0.8,propagule,0.1,4,3535,10,4,0.805940594059406
1,1,18,0.8,propagule,0.1,4,3478,8,5,0.8059229442208166
1,1,19,0.8,propagule,0.1,4,3402,5,4,0.8057025279247502
1,1,20,0.8,propagule,0.1,4,6407,7,5,0.4262525362884345
1,1,21,0.8,propagule,0.1,4,6001,17,4,0.4272621229795034
1,1,22,0.8,propagule,0.1,4,5732,13,3,0.42986741102581993
1,1,23,0.8,propagule,0.1,4,5466,13,4,0.4323088181485547
1,1,24,0.8,propagule,0.1,4,5265,14,6,0.4341880341880342
1,1,25,0.8,propagule,0.1,4,5091,15,5,0.43861716755057945
1,1,26,0.8,propagule,0.1,4,4971,17,6,0.4389458861396097
1,1,27,0.8,propagule,0.1,4,4753,17,6,0.44414054281506415
1,1,28,0.8,propagule,0.1,4,4525,21,7,0.44419889502762433
1,1,29,0.8,propagule,0.1,4,4389,20,8,0.44679881521986786
1,1,30,0.8,propagule,0.1,4,4135,21,9,0.4493349455864571
1,1,31,0.8,propagule,0.1,4,3976,26,12,0.4534708249496982
1,1,32,0.8,propagule,0.1,4,3849,19,10,0.45466354897375943
1,1,33,0.8,propagule,0.1,4,3741,20,9,0.45629510825982356
1,1,34,0.8,propagule,0.1,4,3577,14,7,0.4593234554095611
1,1,35,0.8,propagule,0.1,4,3471,14,5,0.46153846153846156
1,1,36,0.8,propagule,0.1,4,3323,12,5,0.46343665362624137
1,1,37,0.8,propagule,0.1,4,3266,11,4,0.46509491733006736
1,1,38,0.8,propagule,0.1,4,3152,9,7,0.46446700507614214
