rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.0,4.0,5165.0,53.0,6.0,0.7847047434656341
1.0,1.0,2.0,0.8,0.075,0.0,4.0,5128.0,55.0,14.0,0.7827613104524181
1.0,1.0,3.0,0.8,0.075,0.0,4.0,5074.0,57.0,28.0,0.7851793456838786
1.0,1.0,4.0,0.8,0.075,0.0,4.0,4994.0,58.0,30.0,0.7881457749299159
1.0,1.0,5.0,0.8,0.075,0.0,4.0,5036.0,53.0,28.0,0.7903097696584591
1.0,1.0,6.0,0.8,0.075,0.0,4.0,4931.0,47.0,30.0,0.7927398093692963
1.0,1.0,7.0,0.8,0.075,0.0,4.0,4763.0,45.0,26.0,0.7944572748267898
1.0,1.0,8.0,0.8,0.075,0.0,4.0,4582.0,48.0,24.0,0.7965953731994763
1.0,1.0,9.0,0.8,0.075,0.0,4.0,4457.0,35.0,18.0,0.799192281803904
1.0,1.0,10.0,0.8,0.075,0.0,4.0,4271.0,25.0,16.0,0.8030906110981035
1.0,1.0,11.0,0.8,0.075,0.0,4.0,4113.0,26.0,17.0,0.799173352783856
1.0,1.0,12.0,0.8,0.075,0.0,4.0,4060.0,22.0,12.0,0.8036945812807882
1.0,1.0,13.0,0.8,0.075,0.0,4.0,3972.0,18.0,9.0,0.803877139979859
1.0,1.0,14.0,0.8,0.075,0.0,4.0,3871.0,19.0,10.0,0.8052182898475846
1.0,1.0,15.0,0.8,0.075,0.0,4.0,3789.0,15.0,9.0,0.8046978094484033
1.0,1.0,16.0,0.8,0.075,0.0,4.0,3714.0,13.0,9.0,0.8093699515347335
1.0,1.0,17.0,0.8,0.075,0.0,4.0,3626.0,12.0,8.0,0.8083287369001655
1.0,1.0,18.0,0.8,0.075,0.0,4.0,3493.0,12.0,6.0,0.8110506727741197
1.0,1.0,19.0,0.8,0.075,0.0,4.0,3471.0,15.0,4.0,0.8110054739268222
1.0,1.0,20.0,0.8,0.075,0.0,4.0,6607.0,16.0,5.0,0.4201604359013168
1.0,1.0,21.0,0.8,0.075,0.0,4.0,6281.0,23.0,5.0,0.4233402324470626
1.0,1.0,22.0,0.8,0.075,0.0,4.0,5940.0,27.0,7.0,0.42474747474747476
1.0,1.0,23.0,0.8,0.075,0.0,4.0,5695.0,29.0,10.0,0.4252853380158033
1.0,1.0,24.0,0.8,0.075,0.0,4.0,5420.0,49.0,13.0,0.42878228782287825
1.0,1.0,25.0,0.8,0.075,0.0,4.0,5244.0,59.0,15.0,0.4302059496567506
1.0,1.0,26.0,0.8,0.075,0.0,4.0,5038.0,63.0,19.0,0.4344978165938865
1.0,1.0,27.0,0.8,0.075,0.0,4.0,4892.0,70.0,36.0,0.4380621422730989
1.0,1.0,28.0,0.8,0.075,0.0,4.0,4660.0,91.0,36.0,0.442274678111588
1.0,1.0,29.0,0.8,0.075,0.0,4.0,4435.0,105.0,39.0,0.4448703494926719
1.0,1.0,30.0,0.8,0.075,0.0,4.0,4211.0,110.0,37.0,0.44644977440038
1.0,1.0,31.0,0.8,0.075,0.0,4.0,4071.0,118.0,41.0,0.4534512404814542
1.0,1.0,32.0,0.8,0.075,0.0,4.0,3848.0,101.0,39.0,0.45634095634095634
1.0,1.0,33.0,0.8,0.075,0.0,4.0,3739.0,96.0,43.0,0.4576089863599893
1.0,1.0,34.0,0.8,0.075,0.0,4.0,3614.0,88.0,42.0,0.4629219701162147
1.0,1.0,35.0,0.8,0.075,0.0,4.0,3519.0,94.0,49.0,0.4634839443023586
1.0,1.0,36.0,0.8,0.075,0.0,4.0,3411.0,81.0,35.0,0.4690706537672237
1.0,1.0,37.0,0.8,0.075,0.0,4.0,3282.0,80.0,43.0,0.47105423522242534
1.0,1.0,38.0,0.8,0.075,0.0,4.0,3183.0,76.0,33.0,0.4750235626767201
1.0,1.0,39.0,0.8,0.075,0.0,4.0,3102.0,79.0,37.0,0.47743391360412635
1.0,1.0,40.0,0.8,0.075,0.0,4.0,3038.0,69.0,33.0,0.48222514812376566
1.0,1.0,41.0,0.8,0.075,0.0,4.0,2895.0,77.0,35.0,0.48739205526770296
1.0,1.0,42.0,0.8,0.075,0.0,4.0,2800.0,62.0,28.0,0.4928571428571429
1.0,1.0,43.0,0.8,0.075,0.0,4.0,2736.0,65.0,28.0,0.4959795321637427
1.0,1.0,44.0,0.8,0.075,0.0,4.0,2638.0,62.0,30.0,0.4973464746019712
1.0,1.0,45.0,0.8,0.075,0.0,4.0,2551.0,61.0,30.0,0.7502940023520188
1.0,1.0,46.0,0.8,0.075,0.0,4.0,2480.0,52.0,29.0,0.7528225806451613
1.0,1.0,47.0,0.8,0.075,0.0,4.0,2428.0,40.0,24.0,0.7565897858319605
1.0,1.0,48.0,0.8,0.075,0.0,4.0,2331.0,40.0,22.0,0.7597597597597597
1.0,1.0,49.0,0.8,0.075,0.0,4.0,2258.0,34.0,18.0,0.7635075287865367
1.0,1.0,50.0,0.8,0.075,0.0,4.0,2198.0,28.0,14.0,0.7625113739763422
1.0,1.0,51.0,0.8,0.075,0.0,4.0,2160.0,27.0,19.0,0.7648148148148148
1.0,1.0,52.0,0.8,0.075,0.0,4.0,2110.0,27.0,16.0,0.7644549763033175
1.0,2.0,1.0,0.8,0.075,0.0,4.0,2077.0,24.0,15.0,0.7664901299951854
1.0,2.0,2.0,0.8,0.075,0.0,4.0,2037.0,15.0,9.0,0.7687776141384389
1.0,2.0,3.0,0.8,0.075,0.0,4.0,2020.0,14.0,9.0,0.7702970297029703
1.0,2.0,4.0,0.8,0.075,0.0,4.0,1988.0,11.0,6.0,0.7706237424547284
1.0,2.0,5.0,0.8,0.075,0.0,4.0,1959.0,8.0,4.0,0.7723328228688107
1.0,2.0,6.0,0.8,0.075,0.0,4.0,1943.0,8.0,2.0,0.773031394750386
1.0,2.0,7.0,0.8,0.075,0.0,4.0,1914.0,8.0,2.0,0.7758620689655172
