rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.0,3.0,5256.0,49.0,7.0,0.0
1.0,1.0,2.0,0.0,0.025,0.0,3.0,5157.0,52.0,17.0,0.00019391118867558658
1.0,1.0,3.0,0.0,0.025,0.0,3.0,5063.0,64.0,25.0,0.0009875567845151097
1.0,1.0,4.0,0.0,0.025,0.0,3.0,5024.0,81.0,33.0,0.0017914012738853504
1.0,1.0,5.0,0.0,0.025,0.0,3.0,5118.0,105.0,41.0,0.0035169988276670576
1.0,1.0,6.0,0.0,0.025,0.0,3.0,5038.0,159.0,47.0,0.004168320762207225
1.0,1.0,7.0,0.0,0.025,0.0,3.0,4859.0,191.0,59.0,0.004321876929409343
1.0,1.0,8.0,0.0,0.025,0.0,3.0,4698.0,259.0,80.0,0.004257130693912303
1.0,1.0,9.0,0.0,0.025,0.0,3.0,4530.0,320.0,102.0,0.004415011037527594
1.0,1.0,10.0,0.0,0.025,0.0,3.0,4378.0,394.0,141.0,0.004796710826861581
1.0,1.0,11.0,0.0,0.025,0.0,3.0,4225.0,440.0,166.0,0.004733727810650888
1.0,1.0,12.0,0.0,0.025,0.0,3.0,4065.0,520.0,198.0,0.0051660516605166054
1.0,1.0,13.0,0.0,0.025,0.0,3.0,3947.0,559.0,237.0,0.005067139599695972
1.0,1.0,14.0,0.0,0.025,0.0,3.0,3833.0,581.0,264.0,0.0054787372815027395
1.0,1.0,15.0,0.0,0.025,0.0,3.0,3662.0,614.0,288.0,0.005461496450027308
1.0,1.0,16.0,0.0,0.025,0.0,3.0,3497.0,632.0,283.0,0.006005147269087789
1.0,1.0,17.0,0.0,0.025,0.0,3.0,3306.0,597.0,279.0,0.005747126436781609
1.0,1.0,18.0,0.0,0.025,0.0,3.0,3194.0,569.0,284.0,0.006261740763932373
1.0,1.0,19.0,0.0,0.025,0.0,3.0,3084.0,574.0,302.0,0.00616083009079118
1.0,1.0,20.0,0.0,0.025,0.0,3.0,5611.0,548.0,297.0,0.003564427018356799
1.0,1.0,21.0,0.0,0.025,0.0,3.0,5235.0,624.0,265.0,0.003629417382999045
1.0,1.0,22.0,0.0,0.025,0.0,3.0,4826.0,669.0,258.0,0.0037297969332780773
1.0,1.0,23.0,0.0,0.025,0.0,3.0,4520.0,687.0,259.0,0.003982300884955752
1.0,1.0,24.0,0.0,0.025,0.0,3.0,4216.0,700.0,292.0,0.004269449715370019
1.0,1.0,25.0,0.0,0.025,0.0,3.0,3883.0,737.0,295.0,0.004120525366984291
1.0,1.0,26.0,0.0,0.025,0.0,3.0,3661.0,735.0,311.0,0.004643540016388965
1.0,1.0,27.0,0.0,0.025,0.0,3.0,3421.0,736.0,323.0,0.00467699503069278
1.0,1.0,28.0,0.0,0.025,0.0,3.0,3130.0,736.0,353.0,0.004792332268370607
1.0,1.0,29.0,0.0,0.025,0.0,3.0,2895.0,745.0,338.0,0.0051813471502590676
1.0,1.0,30.0,0.0,0.025,0.0,3.0,2663.0,658.0,318.0,0.005257228689447991
1.0,1.0,31.0,0.0,0.025,0.0,3.0,2468.0,623.0,303.0,0.005672609400324149
1.0,1.0,32.0,0.0,0.025,0.0,3.0,2317.0,611.0,311.0,0.004747518342684506
1.0,1.0,33.0,0.0,0.025,0.0,3.0,2118.0,583.0,279.0,0.006137865911237016
1.0,1.0,34.0,0.0,0.025,0.0,3.0,1935.0,526.0,262.0,0.005684754521963824
1.0,1.0,35.0,0.0,0.025,0.0,3.0,1789.0,469.0,250.0,0.0072666294019005035
1.0,1.0,36.0,0.0,0.025,0.0,3.0,1686.0,437.0,243.0,0.0071174377224199285
1.0,1.0,37.0,0.0,0.025,0.0,3.0,1555.0,416.0,221.0,0.00707395498392283
1.0,1.0,38.0,0.0,0.025,0.0,3.0,1437.0,360.0,181.0,0.007654836464857342
1.0,1.0,39.0,0.0,0.025,0.0,3.0,1316.0,321.0,159.0,0.008358662613981762
1.0,1.0,40.0,0.0,0.025,0.0,3.0,1236.0,288.0,149.0,0.00889967637540453
1.0,1.0,41.0,0.0,0.025,0.0,3.0,1152.0,266.0,139.0,0.009548611111111112
1.0,1.0,42.0,0.0,0.025,0.0,3.0,1104.0,245.0,131.0,0.009963768115942028
1.0,1.0,43.0,0.0,0.025,0.0,3.0,1036.0,217.0,118.0,0.010617760617760617
1.0,1.0,44.0,0.0,0.025,0.0,3.0,990.0,208.0,107.0,0.010101010101010102
1.0,1.0,45.0,0.0,0.025,0.0,3.0,936.0,195.0,97.0,0.011752136752136752
1.0,1.0,46.0,0.0,0.025,0.0,3.0,883.0,175.0,88.0,0.011325028312570781
1.0,1.0,47.0,0.0,0.025,0.0,3.0,851.0,161.0,87.0,0.01410105757931845
1.0,1.0,48.0,0.0,0.025,0.0,3.0,811.0,143.0,81.0,0.012330456226880395
1.0,1.0,49.0,0.0,0.025,0.0,3.0,774.0,130.0,71.0,0.014211886304909561
1.0,1.0,50.0,0.0,0.025,0.0,3.0,747.0,123.0,71.0,0.013386880856760375
1.0,1.0,51.0,0.0,0.025,0.0,3.0,714.0,106.0,59.0,0.014005602240896359
1.0,1.0,52.0,0.0,0.025,0.0,3.0,691.0,100.0,53.0,0.01447178002894356
1.0,2.0,1.0,0.0,0.025,0.0,3.0,668.0,81.0,42.0,0.014970059880239521
1.0,2.0,2.0,0.0,0.025,0.0,3.0,646.0,73.0,41.0,0.015479876160990712
1.0,2.0,3.0,0.0,0.025,0.0,3.0,630.0,63.0,39.0,0.014285714285714285
1.0,2.0,4.0,0.0,0.025,0.0,3.0,614.0,56.0,33.0,0.014657980456026058
1.0,2.0,5.0,0.0,0.025,0.0,3.0,597.0,46.0,26.0,0.01507537688442211
1.0,2.0,6.0,0.0,0.025,0.0,3.0,579.0,40.0,23.0,0.015544041450777202
1.0,2.0,7.0,0.0,0.025,0.0,3.0,570.0,39.0,21.0,0.015789473684210527
1.0,2.0,8.0,0.0,0.025,0.0,3.0,554.0,32.0,18.0,0.016245487364620937
1.0,2.0,9.0,0.0,0.025,0.0,3.0,543.0,23.0,10.0,0.016574585635359115
1.0,2.0,10.0,0.0,0.025,0.0,3.0,534.0,22.0,14.0,0.016853932584269662
1.0,2.0,11.0,0.0,0.025,0.0,3.0,529.0,21.0,13.0,0.017013232514177693
1.0,2.0,12.0,0.0,0.025,0.0,3.0,523.0,21.0,12.0,0.019120458891013385
1.0,2.0,13.0,0.0,0.025,0.0,3.0,514.0,18.0,9.0,0.017509727626459144
1.0,2.0,14.0,0.0,0.025,0.0,3.0,510.0,17.0,8.0,0.0196078431372549
1.0,2.0,15.0,0.0,0.025,0.0,3.0,507.0,17.0,8.0,0.01775147928994083
1.0,2.0,16.0,0.0,0.025,0.0,3.0,501.0,17.0,10.0,0.017964071856287425
1.0,2.0,17.0,0.0,0.025,0.0,3.0,495.0,16.0,11.0,0.01616161616161616
1.0,2.0,18.0,0.0,0.025,0.0,3.0,491.0,14.0,8.0,0.018329938900203666
