rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,0.8,3.0,5078.0,49.0,8.0,0.19850334777471446
1.0,1.0,2.0,0.2,0.1,0.8,3.0,5016.0,53.0,18.0,0.20055821371610846
1.0,1.0,3.0,0.2,0.1,0.8,3.0,4929.0,70.0,32.0,0.19983769527287482
1.0,1.0,4.0,0.2,0.1,0.8,3.0,4908.0,81.0,37.0,0.20008149959250204
1.0,1.0,5.0,0.2,0.1,0.8,3.0,4903.0,98.0,39.0,0.2017132367937997
1.0,1.0,6.0,0.2,0.1,0.8,3.0,4780.0,109.0,40.0,0.20188284518828453
1.0,1.0,7.0,0.2,0.1,0.8,3.0,4609.0,130.0,45.0,0.2035148622260794
1.0,1.0,8.0,0.2,0.1,0.8,3.0,4444.0,146.0,53.0,0.20522052205220523
1.0,1.0,9.0,0.2,0.1,0.8,3.0,4387.0,160.0,65.0,0.2067472076589925
1.0,1.0,10.0,0.2,0.1,0.8,3.0,4244.0,183.0,76.0,0.20829406220546653
1.0,1.0,11.0,0.2,0.1,0.8,3.0,4147.0,203.0,83.0,0.21003134796238246
1.0,1.0,12.0,0.2,0.1,0.8,3.0,4048.0,229.0,94.0,0.21121541501976285
1.0,1.0,13.0,0.2,0.1,0.8,3.0,3930.0,248.0,100.0,0.210941475826972
1.0,1.0,14.0,0.2,0.1,0.8,3.0,3813.0,241.0,111.0,0.2134801993181222
1.0,1.0,15.0,0.2,0.1,0.8,3.0,3726.0,241.0,112.0,0.21765968867418142
1.0,1.0,16.0,0.2,0.1,0.8,3.0,3614.0,243.0,118.0,0.2188710570005534
1.0,1.0,17.0,0.2,0.1,0.8,3.0,3507.0,237.0,114.0,0.223267750213858
1.0,1.0,18.0,0.2,0.1,0.8,3.0,3427.0,224.0,115.0,0.22293551210971696
1.0,1.0,19.0,0.2,0.1,0.8,3.0,3367.0,217.0,124.0,0.2286902286902287
1.0,1.0,20.0,0.2,0.1,0.8,3.0,6162.0,202.0,111.0,0.12090230444660824
1.0,1.0,21.0,0.2,0.1,0.8,3.0,5598.0,243.0,98.0,0.12683101107538405
1.0,1.0,22.0,0.2,0.1,0.8,3.0,5133.0,222.0,79.0,0.13072277420611728
1.0,1.0,23.0,0.2,0.1,0.8,3.0,4853.0,245.0,94.0,0.13352565423449414
1.0,1.0,24.0,0.2,0.1,0.8,3.0,4730.0,254.0,101.0,0.133615221987315
1.0,1.0,25.0,0.2,0.1,0.8,3.0,4411.0,261.0,110.0,0.13897075493085467
1.0,1.0,26.0,0.2,0.1,0.8,3.0,4145.0,258.0,120.0,0.1413751507840772
1.0,1.0,27.0,0.2,0.1,0.8,3.0,3976.0,277.0,126.0,0.14336016096579476
1.0,1.0,28.0,0.2,0.1,0.8,3.0,3783.0,262.0,117.0,0.14459423737774255
1.0,1.0,29.0,0.2,0.1,0.8,3.0,3625.0,266.0,108.0,0.14620689655172414
1.0,1.0,30.0,0.2,0.1,0.8,3.0,3441.0,269.0,113.0,0.14966579482708514
1.0,1.0,31.0,0.2,0.1,0.8,3.0,3323.0,278.0,125.0,0.15197111044237135
1.0,1.0,32.0,0.2,0.1,0.8,3.0,3194.0,293.0,141.0,0.15529117094552286
1.0,1.0,33.0,0.2,0.1,0.8,3.0,3016.0,278.0,150.0,0.15815649867374004
1.0,1.0,34.0,0.2,0.1,0.8,3.0,2838.0,259.0,140.0,0.16279069767441862
1.0,1.0,35.0,0.2,0.1,0.8,3.0,2696.0,261.0,129.0,0.16765578635014836
1.0,1.0,36.0,0.2,0.1,0.8,3.0,2555.0,253.0,109.0,0.17142857142857143
1.0,1.0,37.0,0.2,0.1,0.8,3.0,2420.0,248.0,109.0,0.1756198347107438
1.0,1.0,38.0,0.2,0.1,0.8,3.0,2334.0,245.0,106.0,0.17866323907455012
1.0,1.0,39.0,0.2,0.1,0.8,3.0,2239.0,248.0,113.0,0.18401071907101385
1.0,1.0,40.0,0.2,0.1,0.8,3.0,2178.0,248.0,115.0,0.18686868686868688
1.0,1.0,41.0,0.2,0.1,0.8,3.0,2115.0,267.0,136.0,0.19243498817966903
1.0,1.0,42.0,0.2,0.1,0.8,3.0,2037.0,275.0,123.0,0.19685812469317623
1.0,1.0,43.0,0.2,0.1,0.8,3.0,1955.0,271.0,129.0,0.2040920716112532
1.0,1.0,44.0,0.2,0.1,0.8,3.0,1867.0,231.0,116.0,0.21156936261381895
1.0,1.0,45.0,0.2,0.1,0.8,3.0,1779.0,228.0,123.0,0.33839235525576167
1.0,1.0,46.0,0.2,0.1,0.8,3.0,1715.0,208.0,111.0,0.3446064139941691
1.0,1.0,47.0,0.2,0.1,0.8,3.0,1642.0,186.0,104.0,0.35444579780755175
1.0,1.0,48.0,0.2,0.1,0.8,3.0,1600.0,171.0,83.0,0.3575
1.0,1.0,49.0,0.2,0.1,0.8,3.0,1516.0,159.0,77.0,0.36807387862796836
1.0,1.0,50.0,0.2,0.1,0.8,3.0,1489.0,147.0,78.0,0.36937541974479515
1.0,1.0,51.0,0.2,0.1,0.8,3.0,1433.0,144.0,75.0,0.37334263782274946
1.0,1.0,52.0,0.2,0.1,0.8,3.0,1405.0,131.0,68.0,0.37935943060498223
1.0,2.0,1.0,0.2,0.1,0.8,3.0,1361.0,114.0,62.0,0.3872152828802351
1.0,2.0,2.0,0.2,0.1,0.8,3.0,1332.0,109.0,62.0,0.38738738738738737
1.0,2.0,3.0,0.2,0.1,0.8,3.0,1303.0,102.0,60.0,0.39217191097467385
1.0,2.0,4.0,0.2,0.1,0.8,3.0,1269.0,93.0,51.0,0.3987391646966115
