rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.0,2.0,5028.0,44.0,12.0,0.09108989657915673
1.0,1.0,2.0,0.1,0.025,0.0,2.0,4932.0,49.0,19.0,0.0908353609083536
1.0,1.0,3.0,0.1,0.025,0.0,2.0,4818.0,64.0,29.0,0.09194686591946866
1.0,1.0,4.0,0.1,0.025,0.0,2.0,4766.0,68.0,28.0,0.0931598825010491
1.0,1.0,5.0,0.1,0.025,0.0,2.0,4762.0,84.0,30.0,0.09197816043679126
1.0,1.0,6.0,0.1,0.025,0.0,2.0,4630.0,103.0,36.0,0.09438444924406048
1.0,1.0,7.0,0.1,0.025,0.0,2.0,4516.0,117.0,41.0,0.09322409211691762
1.0,1.0,8.0,0.1,0.025,0.0,2.0,4385.0,143.0,60.0,0.09532497149372862
1.0,1.0,9.0,0.1,0.025,0.0,2.0,4244.0,172.0,66.0,0.09401508011310085
1.0,1.0,10.0,0.1,0.025,0.0,2.0,4148.0,195.0,71.0,0.09570877531340405
1.0,1.0,11.0,0.1,0.025,0.0,2.0,4017.0,214.0,78.0,0.09360219068956933
1.0,1.0,12.0,0.1,0.025,0.0,2.0,3876.0,232.0,88.0,0.09674922600619196
1.0,1.0,13.0,0.1,0.025,0.0,2.0,3811.0,272.0,104.0,0.09682498032012594
1.0,1.0,14.0,0.1,0.025,0.0,2.0,3712.0,280.0,135.0,0.0980603448275862
1.0,1.0,15.0,0.1,0.025,0.0,2.0,3620.0,297.0,138.0,0.09944751381215469
1.0,1.0,16.0,0.1,0.025,0.0,2.0,3513.0,305.0,156.0,0.09877597495018503
1.0,1.0,17.0,0.1,0.025,0.0,2.0,3417.0,289.0,136.0,0.10184372256365233
1.0,1.0,18.0,0.1,0.025,0.0,2.0,3283.0,297.0,145.0,0.10173621687480963
1.0,1.0,19.0,0.1,0.025,0.0,2.0,3149.0,276.0,127.0,0.105747856462369
1.0,1.0,20.0,0.1,0.025,0.0,2.0,5650.0,276.0,132.0,0.05769911504424779
1.0,1.0,21.0,0.1,0.025,0.0,2.0,5319.0,309.0,112.0,0.05922165820642978
1.0,1.0,22.0,0.1,0.025,0.0,2.0,5055.0,348.0,121.0,0.06211671612265084
1.0,1.0,23.0,0.1,0.025,0.0,2.0,4665.0,358.0,139.0,0.0647374062165059
1.0,1.0,24.0,0.1,0.025,0.0,2.0,4459.0,417.0,176.0,0.06593406593406594
1.0,1.0,25.0,0.1,0.025,0.0,2.0,4154.0,439.0,193.0,0.06884930187770823
1.0,1.0,26.0,0.1,0.025,0.0,2.0,3934.0,428.0,184.0,0.07066598881545501
1.0,1.0,27.0,0.1,0.025,0.0,2.0,3773.0,454.0,202.0,0.07182613305062285
1.0,1.0,28.0,0.1,0.025,0.0,2.0,3604.0,474.0,204.0,0.07408435072142064
1.0,1.0,29.0,0.1,0.025,0.0,2.0,3418.0,513.0,200.0,0.07723815096547688
1.0,1.0,30.0,0.1,0.025,0.0,2.0,3174.0,502.0,195.0,0.08128544423440454
1.0,1.0,31.0,0.1,0.025,0.0,2.0,2951.0,493.0,222.0,0.08505591324974585
1.0,1.0,32.0,0.1,0.025,0.0,2.0,2846.0,546.0,254.0,0.08678847505270555
1.0,1.0,33.0,0.1,0.025,0.0,2.0,2672.0,557.0,247.0,0.08907185628742514
1.0,1.0,34.0,0.1,0.025,0.0,2.0,2516.0,551.0,237.0,0.09340222575516693
1.0,1.0,35.0,0.1,0.025,0.0,2.0,2361.0,557.0,259.0,0.09911054637865312
1.0,1.0,36.0,0.1,0.025,0.0,2.0,2222.0,546.0,264.0,0.10306030603060307
1.0,1.0,37.0,0.1,0.025,0.0,2.0,2077.0,509.0,280.0,0.1097737120847376
1.0,1.0,38.0,0.1,0.025,0.0,2.0,1934.0,456.0,249.0,0.11582213029989659
1.0,1.0,39.0,0.1,0.025,0.0,2.0,1796.0,418.0,226.0,0.12305122494432072
1.0,1.0,40.0,0.1,0.025,0.0,2.0,1651.0,359.0,194.0,0.13022410660205935
1.0,1.0,41.0,0.1,0.025,0.0,2.0,1554.0,339.0,164.0,0.13835263835263836
1.0,1.0,42.0,0.1,0.025,0.0,2.0,1435.0,298.0,147.0,0.1456445993031359
1.0,1.0,43.0,0.1,0.025,0.0,2.0,1354.0,246.0,131.0,0.15583456425406203
1.0,1.0,44.0,0.1,0.025,0.0,2.0,1287.0,225.0,127.0,0.16161616161616163
1.0,1.0,45.0,0.1,0.025,0.0,2.0,1240.0,207.0,121.0,0.2435483870967742
1.0,1.0,46.0,0.1,0.025,0.0,2.0,1135.0,166.0,94.0,0.25198237885462554
1.0,1.0,47.0,0.1,0.025,0.0,2.0,1094.0,136.0,82.0,0.263254113345521
1.0,1.0,48.0,0.1,0.025,0.0,2.0,1046.0,108.0,69.0,0.26290630975143403
1.0,1.0,49.0,0.1,0.025,0.0,2.0,1007.0,96.0,59.0,0.2701092353525323
1.0,1.0,50.0,0.1,0.025,0.0,2.0,973.0,76.0,46.0,0.2723535457348407
1.0,1.0,51.0,0.1,0.025,0.0,2.0,931.0,58.0,37.0,0.28356605800214824
1.0,1.0,52.0,0.1,0.025,0.0,2.0,917.0,51.0,34.0,0.2824427480916031
1.0,2.0,1.0,0.1,0.025,0.0,2.0,894.0,47.0,29.0,0.28747203579418346
1.0,2.0,2.0,0.1,0.025,0.0,2.0,879.0,37.0,21.0,0.28782707622298065
1.0,2.0,3.0,0.1,0.025,0.0,2.0,826.0,30.0,15.0,0.2990314769975787
1.0,2.0,4.0,0.1,0.025,0.0,2.0,827.0,28.0,14.0,0.2950423216444982
1.0,2.0,5.0,0.1,0.025,0.0,2.0,805.0,24.0,13.0,0.30434782608695654
1.0,2.0,6.0,0.1,0.025,0.0,2.0,804.0,20.0,11.0,0.3009950248756219
