rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,3,5317,51,5,0.3844273086326876
1,1,2,0.4,wave,0.05,3,5227,52,17,0.38530705949875643
1,1,3,0.4,wave,0.05,3,5129,58,29,0.38643010333398325
1,1,4,0.4,wave,0.05,3,5060,77,35,0.3865612648221344
1,1,5,0.4,wave,0.05,3,5067,99,34,0.3868166567988948
1,1,6,0.4,wave,0.05,3,4832,116,36,0.38658940397350994
1,1,7,0.4,wave,0.05,3,4754,128,35,0.3880942364324779
1,1,8,0.4,wave,0.05,3,4539,134,51,0.38797091870456046
1,1,9,0.4,wave,0.05,3,4337,148,55,0.39059257551302745
1,1,10,0.4,wave,0.05,3,4183,159,74,0.3930193640927564
1,1,11,0.4,wave,0.05,3,4045,162,71,0.3965389369592089
1,1,12,0.4,wave,0.05,3,3947,180,80,0.3980238155561186
1,1,13,0.4,wave,0.05,3,3839,185,81,0.40218806980984634
1,1,14,0.4,wave,0.05,3,3761,183,88,0.4030842860941239
1,1,15,0.4,wave,0.05,3,3647,186,87,0.4074581848094324
1,1,16,0.4,wave,0.05,3,3587,195,91,0.4095344298856984
1,1,17,0.4,wave,0.05,3,3515,185,89,0.41422475106685636
1,1,18,0.4,wave,0.05,3,3447,181,87,0.41601392515230634
1,1,19,0.4,wave,0.05,3,3363,181,82,0.42194469223907227
1,1,20,0.4,wave,0.05,3,6133,177,76,0.2274580140225012
1,1,21,0.4,wave,0.05,3,5886,243,82,0.2308868501529052
1,1,22,0.4,wave,0.05,3,5608,287,102,0.237339514978602
1,1,23,0.4,wave,0.05,3,5389,343,117,0.24160326591204306
1,1,24,0.4,wave,0.05,3,5179,407,140,0.2475381347750531
1,1,25,0.4,wave,0.05,3,4952,427,157,0.2506058158319871
1,1,26,0.4,wave,0.05,3,4724,444,193,0.25592718035563083
1,1,27,0.4,wave,0.05,3,4513,467,201,0.26146687347662306
1,1,28,0.4,wave,0.05,3,4269,453,207,0.267978449285547
1,1,29,0.4,wave,0.05,3,4096,468,205,0.27197265625
1,1,30,0.4,wave,0.05,3,3861,447,223,0.2786842786842787
1,1,31,0.4,wave,0.05,3,3737,453,208,0.2833823922932834
1,1,32,0.4,wave,0.05,3,3589,455,212,0.2906101978266927
1,1,33,0.4,wave,0.05,3,3398,396,188,0.2987051206592113
1,1,34,0.4,wave,0.05,3,3126,379,181,0.31349968010236723
1,1,35,0.4,wave,0.05,3,3011,358,181,0.322152108933909
1,1,36,0.4,wave,0.05,3,2813,332,163,0.3316743690010665
1,1,37,0.4,wave,0.05,3,2708,316,152,0.3423190546528804
1,1,38,0.4,wave,0.05,3,2586,295,132,0.354215003866976
1,1,39,0.4,wave,0.05,3,2498,274,134,0.36389111289031223
1,1,40,0.4,wave,0.05,3,2394,252,133,0.37092731829573933
1,1,41,0.4,wave,0.05,3,2332,249,138,0.3765008576329331
1,1,42,0.4,wave,0.05,3,2235,244,122,0.3870246085011186
1,1,43,0.4,wave,0.05,3,2136,223,104,0.40168539325842695
1,1,44,0.4,wave,0.05,3,2058,212,100,0.40864917395529643
1,1,45,0.4,wave,0.05,3,2004,201,97,0.6162674650698603
1,1,46,0.4,wave,0.05,3,1941,181,106,0.6202988150437918
1,1,47,0.4,wave,0.05,3,1890,148,93,0.6296296296296297
1,1,48,0.4,wave,0.05,3,1848,131,81,0.6331168831168831
1,1,49,0.4,wave,0.05,3,1798,102,63,0.639599555061179
1,1,50,0.4,wave,0.05,3,1733,88,54,0.6457010963646855
1,1,51,0.4,wave,0.05,3,1716,76,41,0.6503496503496503
1,1,52,0.4,wave,0.05,3,1673,65,36,0.6563060370591751
1,2,1,0.4,wave,0.05,3,1653,52,33,0.662431941923775
1,2,2,0.4,wave,0.05,3,1606,55,33,0.6681195516811955
1,2,3,0.4,wave,0.05,3,1599,46,27,0.6704190118824265
1,2,4,0.4,wave,0.05,3,1536,42,22,0.6790364583333334
