rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,0.2,0.0,5183.0,46.0,5.0,0.19699016013891568
1.0,1.0,2.0,0.2,0.05,0.2,0.0,5167.0,47.0,18.0,0.1962454035223534
1.0,1.0,3.0,0.2,0.05,0.2,0.0,5109.0,67.0,26.0,0.19573302016050106
1.0,1.0,4.0,0.2,0.05,0.2,0.0,5091.0,87.0,34.0,0.19642506383814576
1.0,1.0,5.0,0.2,0.05,0.2,0.0,5090.0,95.0,35.0,0.1992141453831041
1.0,1.0,6.0,0.2,0.05,0.2,0.0,4989.0,121.0,44.0,0.2024453798356384
1.0,1.0,7.0,0.2,0.05,0.2,0.0,4835.0,141.0,48.0,0.20103412616339195
1.0,1.0,8.0,0.2,0.05,0.2,0.0,4700.0,161.0,65.0,0.20148936170212767
1.0,1.0,9.0,0.2,0.05,0.2,0.0,4586.0,182.0,73.0,0.20257304840819887
1.0,1.0,10.0,0.2,0.05,0.2,0.0,4490.0,215.0,84.0,0.2046770601336303
1.0,1.0,11.0,0.2,0.05,0.2,0.0,4301.0,236.0,93.0,0.20553359683794467
1.0,1.0,12.0,0.2,0.05,0.2,0.0,4124.0,257.0,112.0,0.2053831231813773
1.0,1.0,13.0,0.2,0.05,0.2,0.0,3996.0,294.0,122.0,0.20770770770770772
1.0,1.0,14.0,0.2,0.05,0.2,0.0,3888.0,314.0,130.0,0.20601851851851852
1.0,1.0,15.0,0.2,0.05,0.2,0.0,3755.0,318.0,150.0,0.20798934753661785
1.0,1.0,16.0,0.2,0.05,0.2,0.0,3685.0,329.0,153.0,0.2078697421981004
1.0,1.0,17.0,0.2,0.05,0.2,0.0,3586.0,342.0,166.0,0.21221416620189626
1.0,1.0,18.0,0.2,0.05,0.2,0.0,3464.0,341.0,151.0,0.21535796766743648
1.0,1.0,19.0,0.2,0.05,0.2,0.0,3390.0,337.0,160.0,0.2191740412979351
1.0,1.0,20.0,0.2,0.05,0.2,0.0,6267.0,324.0,170.0,0.11728099569171853
1.0,1.0,21.0,0.2,0.05,0.2,0.0,5846.0,372.0,165.0,0.11956893602463223
1.0,1.0,22.0,0.2,0.05,0.2,0.0,5461.0,420.0,157.0,0.12232191906244277
1.0,1.0,23.0,0.2,0.05,0.2,0.0,5101.0,416.0,166.0,0.1260537149578514
1.0,1.0,24.0,0.2,0.05,0.2,0.0,4769.0,419.0,196.0,0.12916754036485636
1.0,1.0,25.0,0.2,0.05,0.2,0.0,4562.0,451.0,209.0,0.1330556773345024
1.0,1.0,26.0,0.2,0.05,0.2,0.0,4286.0,487.0,209.0,0.13602426504899673
1.0,1.0,27.0,0.2,0.05,0.2,0.0,4013.0,491.0,204.0,0.13979566409170197
1.0,1.0,28.0,0.2,0.05,0.2,0.0,3827.0,475.0,214.0,0.1439770054873269
1.0,1.0,29.0,0.2,0.05,0.2,0.0,3660.0,473.0,211.0,0.1469945355191257
1.0,1.0,30.0,0.2,0.05,0.2,0.0,3486.0,457.0,201.0,0.15117613310384395
1.0,1.0,31.0,0.2,0.05,0.2,0.0,3352.0,440.0,200.0,0.1548329355608592
1.0,1.0,32.0,0.2,0.05,0.2,0.0,3203.0,456.0,200.0,0.1620355916328442
1.0,1.0,33.0,0.2,0.05,0.2,0.0,3106.0,449.0,197.0,0.1645202833226014
1.0,1.0,34.0,0.2,0.05,0.2,0.0,2907.0,427.0,203.0,0.17509459924320606
1.0,1.0,35.0,0.2,0.05,0.2,0.0,2781.0,394.0,188.0,0.1779935275080906
1.0,1.0,36.0,0.2,0.05,0.2,0.0,2668.0,393.0,185.0,0.18590704647676162
1.0,1.0,37.0,0.2,0.05,0.2,0.0,2500.0,363.0,164.0,0.19
1.0,1.0,38.0,0.2,0.05,0.2,0.0,2407.0,358.0,172.0,0.19651017864561696
1.0,1.0,39.0,0.2,0.05,0.2,0.0,2310.0,361.0,183.0,0.20303030303030303
1.0,1.0,40.0,0.2,0.05,0.2,0.0,2219.0,358.0,179.0,0.21045515998197387
