rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.8,1.0,5134.0,55.0,10.0,0.0
1.0,1.0,2.0,0.0,0.0,0.8,1.0,5052.0,67.0,21.0,0.0
1.0,1.0,3.0,0.0,0.0,0.8,1.0,4999.0,76.0,38.0,0.0
1.0,1.0,4.0,0.0,0.0,0.8,1.0,4966.0,109.0,34.0,0.0008054772452678212
1.0,1.0,5.0,0.0,0.0,0.8,1.0,4930.0,180.0,51.0,0.0018255578093306288
1.0,1.0,6.0,0.0,0.0,0.8,1.0,4798.0,199.0,57.0,0.0016673614005835765
1.0,1.0,7.0,0.0,0.0,0.8,1.0,4683.0,232.0,87.0,0.002348921631432842
1.0,1.0,8.0,0.0,0.0,0.8,1.0,4525.0,287.0,99.0,0.0022099447513812156
1.0,1.0,9.0,0.0,0.0,0.8,1.0,4404.0,341.0,121.0,0.002270663033605813
1.0,1.0,10.0,0.0,0.0,0.8,1.0,4216.0,390.0,143.0,0.0023719165085388993
1.0,1.0,11.0,0.0,0.0,0.8,1.0,4161.0,440.0,169.0,0.002883922134102379
1.0,1.0,12.0,0.0,0.0,0.8,1.0,4003.0,475.0,200.0,0.002498126405196103
1.0,1.0,13.0,0.0,0.0,0.8,1.0,3909.0,519.0,215.0,0.0030698388334612432
1.0,1.0,14.0,0.0,0.0,0.8,1.0,3794.0,542.0,237.0,0.002635740643120717
1.0,1.0,15.0,0.0,0.0,0.8,1.0,3600.0,561.0,232.0,0.0030555555555555557
1.0,1.0,16.0,0.0,0.0,0.8,1.0,3492.0,559.0,262.0,0.0028636884306987398
1.0,1.0,17.0,0.0,0.0,0.8,1.0,3395.0,567.0,267.0,0.003240058910162003
1.0,1.0,18.0,0.0,0.0,0.8,1.0,3311.0,584.0,283.0,0.0030202355783751134
1.0,1.0,19.0,0.0,0.0,0.8,1.0,3141.0,574.0,262.0,0.003183699458771092
1.0,1.0,20.0,0.0,0.0,0.8,1.0,5733.0,532.0,267.0,0.0017442874585731729
1.0,1.0,21.0,0.0,0.0,0.8,1.0,5336.0,608.0,259.0,0.0018740629685157421
1.0,1.0,22.0,0.0,0.0,0.8,1.0,5004.0,646.0,279.0,0.0021982414068745003
1.0,1.0,23.0,0.0,0.0,0.8,1.0,4724.0,694.0,272.0,0.0023285351397121083
1.0,1.0,24.0,0.0,0.0,0.8,1.0,4455.0,722.0,282.0,0.0031425364758698093
1.0,1.0,25.0,0.0,0.0,0.8,1.0,4183.0,761.0,317.0,0.0033468802295003584
1.0,1.0,26.0,0.0,0.0,0.8,1.0,3855.0,745.0,302.0,0.0036316472114137485
1.0,1.0,27.0,0.0,0.0,0.8,1.0,3640.0,749.0,337.0,0.0038461538461538464
1.0,1.0,28.0,0.0,0.0,0.8,1.0,3366.0,769.0,335.0,0.0041592394533571005
1.0,1.0,29.0,0.0,0.0,0.8,1.0,3184.0,752.0,346.0,0.0043969849246231155
1.0,1.0,30.0,0.0,0.0,0.8,1.0,2878.0,738.0,350.0,0.004864489228630994
1.0,1.0,31.0,0.0,0.0,0.8,1.0,2727.0,710.0,323.0,0.005133846718005134
1.0,1.0,32.0,0.0,0.0,0.8,1.0,2536.0,680.0,325.0,0.005126182965299685
1.0,1.0,33.0,0.0,0.0,0.8,1.0,2316.0,622.0,296.0,0.005613126079447323
1.0,1.0,34.0,0.0,0.0,0.8,1.0,2184.0,609.0,300.0,0.005952380952380952
1.0,1.0,35.0,0.0,0.0,0.8,1.0,2030.0,563.0,282.0,0.0064039408866995075
1.0,1.0,36.0,0.0,0.0,0.8,1.0,1849.0,501.0,265.0,0.007030827474310438
1.0,1.0,37.0,0.0,0.0,0.8,1.0,1744.0,455.0,244.0,0.007454128440366973
1.0,1.0,38.0,0.0,0.0,0.8,1.0,1581.0,399.0,221.0,0.007590132827324478
1.0,1.0,39.0,0.0,0.0,0.8,1.0,1477.0,342.0,202.0,0.008124576844955992
1.0,1.0,40.0,0.0,0.0,0.8,1.0,1362.0,299.0,187.0,0.007342143906020558
1.0,1.0,41.0,0.0,0.0,0.8,1.0,1260.0,243.0,145.0,0.007936507936507936
1.0,1.0,42.0,0.0,0.0,0.8,1.0,1167.0,209.0,112.0,0.007712082262210797
1.0,1.0,43.0,0.0,0.0,0.8,1.0,1109.0,172.0,88.0,0.008115419296663661
1.0,1.0,44.0,0.0,0.0,0.8,1.0,1044.0,145.0,70.0,0.008620689655172414
1.0,1.0,45.0,0.0,0.0,0.8,1.0,1012.0,137.0,66.0,0.008893280632411068
1.0,1.0,46.0,0.0,0.0,0.8,1.0,960.0,132.0,71.0,0.009375
1.0,1.0,47.0,0.0,0.0,0.8,1.0,935.0,120.0,64.0,0.009625668449197862
1.0,1.0,48.0,0.0,0.0,0.8,1.0,896.0,109.0,59.0,0.010044642857142858
1.0,1.0,49.0,0.0,0.0,0.8,1.0,860.0,92.0,46.0,0.010465116279069767
1.0,1.0,50.0,0.0,0.0,0.8,1.0,837.0,79.0,43.0,0.010752688172043012
1.0,1.0,51.0,0.0,0.0,0.8,1.0,820.0,69.0,41.0,0.01097560975609756
1.0,1.0,52.0,0.0,0.0,0.8,1.0,786.0,64.0,40.0,0.011450381679389313
1.0,2.0,1.0,0.0,0.0,0.8,1.0,772.0,61.0,33.0,0.011658031088082901
1.0,2.0,2.0,0.0,0.0,0.8,1.0,756.0,53.0,31.0,0.011904761904761904
1.0,2.0,3.0,0.0,0.0,0.8,1.0,744.0,42.0,26.0,0.012096774193548387
1.0,2.0,4.0,0.0,0.0,0.8,1.0,731.0,38.0,26.0,0.012311901504787962
1.0,2.0,5.0,0.0,0.0,0.8,1.0,718.0,33.0,19.0,0.012534818941504178
1.0,2.0,6.0,0.0,0.0,0.8,1.0,700.0,28.0,14.0,0.012857142857142857
1.0,2.0,7.0,0.0,0.0,0.8,1.0,693.0,28.0,10.0,0.012987012987012988
1.0,2.0,8.0,0.0,0.0,0.8,1.0,678.0,32.0,13.0,0.01327433628318584
1.0,2.0,9.0,0.0,0.0,0.8,1.0,680.0,34.0,15.0,0.013235294117647059
1.0,2.0,10.0,0.0,0.0,0.8,1.0,673.0,33.0,16.0,0.01337295690936107
1.0,2.0,11.0,0.0,0.0,0.8,1.0,663.0,33.0,18.0,0.013574660633484163
1.0,2.0,12.0,0.0,0.0,0.8,1.0,659.0,31.0,17.0,0.013657056145675266
1.0,2.0,13.0,0.0,0.0,0.8,1.0,642.0,32.0,18.0,0.014018691588785047
1.0,2.0,14.0,0.0,0.0,0.8,1.0,633.0,27.0,14.0,0.014218009478672985
1.0,2.0,15.0,0.0,0.0,0.8,1.0,620.0,25.0,12.0,0.014516129032258065
1.0,2.0,16.0,0.0,0.0,0.8,1.0,615.0,24.0,10.0,0.014634146341463415
1.0,2.0,17.0,0.0,0.0,0.8,1.0,601.0,20.0,13.0,0.014975041597337771
1.0,2.0,18.0,0.0,0.0,0.8,1.0,600.0,21.0,17.0,0.015
1.0,2.0,19.0,0.0,0.0,0.8,1.0,585.0,25.0,14.0,0.015384615384615385
1.0,2.0,20.0,0.0,0.0,0.8,1.0,1096.0,20.0,7.0,0.008211678832116789
1.0,2.0,21.0,0.0,0.0,0.8,1.0,1053.0,16.0,5.0,0.00949667616334283
1.0,2.0,22.0,0.0,0.0,0.8,1.0,1055.0,20.0,9.0,0.009478672985781991
1.0,2.0,23.0,0.0,0.0,0.8,1.0,1024.0,21.0,10.0,0.009765625
1.0,2.0,24.0,0.0,0.0,0.8,1.0,1004.0,19.0,11.0,0.0099601593625498
1.0,2.0,25.0,0.0,0.0,0.8,1.0,987.0,18.0,8.0,0.010131712259371834
1.0,2.0,26.0,0.0,0.0,0.8,1.0,969.0,18.0,10.0,0.009287925696594427
1.0,2.0,27.0,0.0,0.0,0.8,1.0,964.0,15.0,6.0,0.01037344398340249
1.0,2.0,28.0,0.0,0.0,0.8,1.0,952.0,16.0,6.0,0.01050420168067227
1.0,2.0,29.0,0.0,0.0,0.8,1.0,932.0,12.0,5.0,0.01072961373390558
1.0,2.0,30.0,0.0,0.0,0.8,1.0,888.0,13.0,7.0,0.010135135135135136
1.0,2.0,31.0,0.0,0.0,0.8,1.0,886.0,12.0,9.0,0.011286681715575621
