rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.8,0.0,5177.0,51.0,12.0,0.3901873672010817
1.0,1.0,2.0,0.4,0.0,0.8,0.0,5122.0,58.0,20.0,0.39164388910581804
1.0,1.0,3.0,0.4,0.0,0.8,0.0,5106.0,72.0,29.0,0.3915001958480219
1.0,1.0,4.0,0.4,0.0,0.8,0.0,5030.0,78.0,31.0,0.39423459244532805
1.0,1.0,5.0,0.4,0.0,0.8,0.0,5080.0,94.0,37.0,0.3938976377952756
1.0,1.0,6.0,0.4,0.0,0.8,0.0,4957.0,113.0,40.0,0.39721605809965704
1.0,1.0,7.0,0.4,0.0,0.8,0.0,4772.0,124.0,44.0,0.3971081307627829
1.0,1.0,8.0,0.4,0.0,0.8,0.0,4667.0,138.0,51.0,0.39725733876151703
1.0,1.0,9.0,0.4,0.0,0.8,0.0,4509.0,154.0,61.0,0.3978709248170326
1.0,1.0,10.0,0.4,0.0,0.8,0.0,4365.0,168.0,65.0,0.3997709049255441
1.0,1.0,11.0,0.4,0.0,0.8,0.0,4265.0,188.0,71.0,0.40328253223915594
1.0,1.0,12.0,0.4,0.0,0.8,0.0,4061.0,186.0,80.0,0.40384141836985965
1.0,1.0,13.0,0.4,0.0,0.8,0.0,3998.0,202.0,105.0,0.40570285142571283
1.0,1.0,14.0,0.4,0.0,0.8,0.0,3936.0,218.0,110.0,0.40752032520325204
1.0,1.0,15.0,0.4,0.0,0.8,0.0,3784.0,219.0,102.0,0.40750528541226216
1.0,1.0,16.0,0.4,0.0,0.8,0.0,3677.0,210.0,88.0,0.40957302148490615
1.0,1.0,17.0,0.4,0.0,0.8,0.0,3572.0,203.0,87.0,0.4137737961926092
1.0,1.0,18.0,0.4,0.0,0.8,0.0,3460.0,197.0,87.0,0.41791907514450866
1.0,1.0,19.0,0.4,0.0,0.8,0.0,3351.0,205.0,93.0,0.42464935840047746
1.0,1.0,20.0,0.4,0.0,0.8,0.0,6251.0,219.0,104.0,0.22444408894576867
1.0,1.0,21.0,0.4,0.0,0.8,0.0,5753.0,281.0,102.0,0.22927168433860595
1.0,1.0,22.0,0.4,0.0,0.8,0.0,5374.0,301.0,95.0,0.2320431708224786
1.0,1.0,23.0,0.4,0.0,0.8,0.0,4979.0,301.0,116.0,0.23860212894155453
1.0,1.0,24.0,0.4,0.0,0.8,0.0,4770.0,329.0,133.0,0.24025157232704403
1.0,1.0,25.0,0.4,0.0,0.8,0.0,4612.0,338.0,153.0,0.24479618386816998
1.0,1.0,26.0,0.4,0.0,0.8,0.0,4346.0,359.0,156.0,0.24827427519558215
1.0,1.0,27.0,0.4,0.0,0.8,0.0,4188.0,369.0,152.0,0.252865329512894
1.0,1.0,28.0,0.4,0.0,0.8,0.0,3993.0,394.0,173.0,0.2594540445780115
1.0,1.0,29.0,0.4,0.0,0.8,0.0,3827.0,388.0,154.0,0.2636529918996603
1.0,1.0,30.0,0.4,0.0,0.8,0.0,3646.0,406.0,168.0,0.2707076247942951
1.0,1.0,31.0,0.4,0.0,0.8,0.0,3485.0,385.0,179.0,0.2746054519368723
1.0,1.0,32.0,0.4,0.0,0.8,0.0,3306.0,414.0,200.0,0.28191167574107684
1.0,1.0,33.0,0.4,0.0,0.8,0.0,3161.0,399.0,199.0,0.2859854476431509
1.0,1.0,34.0,0.4,0.0,0.8,0.0,2926.0,375.0,166.0,0.297676008202324
1.0,1.0,35.0,0.4,0.0,0.8,0.0,2823.0,372.0,160.0,0.30322352107686856
1.0,1.0,36.0,0.4,0.0,0.8,0.0,2712.0,348.0,154.0,0.3141592920353982
1.0,1.0,37.0,0.4,0.0,0.8,0.0,2602.0,329.0,178.0,0.3201383551114527
1.0,1.0,38.0,0.4,0.0,0.8,0.0,2489.0,331.0,179.0,0.32944957814383286
1.0,1.0,39.0,0.4,0.0,0.8,0.0,2390.0,329.0,156.0,0.3410041841004184
1.0,1.0,40.0,0.4,0.0,0.8,0.0,2271.0,309.0,140.0,0.3496257155438133
1.0,1.0,41.0,0.4,0.0,0.8,0.0,2184.0,282.0,134.0,0.36126373626373626
1.0,1.0,42.0,0.4,0.0,0.8,0.0,2131.0,294.0,147.0,0.3650868137024871
1.0,1.0,43.0,0.4,0.0,0.8,0.0,2061.0,274.0,135.0,0.37554585152838427
1.0,1.0,44.0,0.4,0.0,0.8,0.0,1963.0,259.0,132.0,0.38563423331635255
1.0,1.0,45.0,0.4,0.0,0.8,0.0,1906.0,243.0,122.0,0.5666316894018888
1.0,1.0,46.0,0.4,0.0,0.8,0.0,1828.0,204.0,115.0,0.5754923413566739
1.0,1.0,47.0,0.4,0.0,0.8,0.0,1769.0,171.0,98.0,0.5856416054267948
1.0,1.0,48.0,0.4,0.0,0.8,0.0,1703.0,149.0,93.0,0.5889606576629477
1.0,1.0,49.0,0.4,0.0,0.8,0.0,1652.0,119.0,74.0,0.5968523002421308
1.0,1.0,50.0,0.4,0.0,0.8,0.0,1601.0,100.0,59.0,0.6021236727045597
1.0,1.0,51.0,0.4,0.0,0.8,0.0,1566.0,78.0,46.0,0.6149425287356322
1.0,1.0,52.0,0.4,0.0,0.8,0.0,1520.0,67.0,40.0,0.6164473684210526
1.0,2.0,1.0,0.4,0.0,0.8,0.0,1512.0,65.0,41.0,0.621031746031746
1.0,2.0,2.0,0.4,0.0,0.8,0.0,1464.0,57.0,30.0,0.6284153005464481
1.0,2.0,3.0,0.4,0.0,0.8,0.0,1419.0,45.0,20.0,0.6363636363636364
1.0,2.0,4.0,0.4,0.0,0.8,0.0,1391.0,32.0,19.0,0.6398274622573688
1.0,2.0,5.0,0.4,0.0,0.8,0.0,1383.0,31.0,24.0,0.6449746926970354
1.0,2.0,6.0,0.4,0.0,0.8,0.0,1357.0,23.0,19.0,0.6477523949889462
1.0,2.0,7.0,0.4,0.0,0.8,0.0,1345.0,19.0,13.0,0.6490706319702603
1.0,2.0,8.0,0.4,0.0,0.8,0.0,1317.0,9.0,7.0,0.6522399392558846
1.0,2.0,9.0,0.4,0.0,0.8,0.0,1291.0,10.0,7.0,0.656855151045701
1.0,2.0,10.0,0.4,0.0,0.8,0.0,1260.0,8.0,4.0,0.6603174603174603
1.0,2.0,11.0,0.4,0.0,0.8,0.0,1252.0,7.0,4.0,0.6629392971246006
1.0,2.0,12.0,0.4,0.0,0.8,0.0,1239.0,8.0,3.0,0.6626311541565779
1.0,2.0,13.0,0.4,0.0,0.8,0.0,1229.0,9.0,5.0,0.6647681041497152
1.0,2.0,14.0,0.4,0.0,0.8,0.0,1212.0,7.0,5.0,0.6625412541254125
1.0,2.0,15.0,0.4,0.0,0.8,0.0,1207.0,7.0,5.0,0.6652858326429163
1.0,2.0,16.0,0.4,0.0,0.8,0.0,1195.0,5.0,3.0,0.6619246861924686
1.0,2.0,17.0,0.4,0.0,0.8,0.0,1189.0,5.0,1.0,0.6677880571909167
1.0,2.0,18.0,0.4,0.0,0.8,0.0,1181.0,5.0,1.0,0.6646909398814564
1.0,2.0,19.0,0.4,0.0,0.8,0.0,1169.0,4.0,2.0,0.6689478186484175
1.0,2.0,20.0,0.4,0.0,0.8,0.0,2188.0,4.0,3.0,0.3546617915904936
1.0,2.0,21.0,0.4,0.0,0.8,0.0,2128.0,8.0,3.0,0.36043233082706766
1.0,2.0,22.0,0.4,0.0,0.8,0.0,2080.0,8.0,4.0,0.3581730769230769
1.0,2.0,23.0,0.4,0.0,0.8,0.0,2075.0,12.0,3.0,0.3614457831325301
1.0,2.0,24.0,0.4,0.0,0.8,0.0,2023.0,18.0,5.0,0.35936727632229365
1.0,2.0,25.0,0.4,0.0,0.8,0.0,1938.0,16.0,3.0,0.3668730650154799
1.0,2.0,26.0,0.4,0.0,0.8,0.0,1862.0,16.0,7.0,0.36627282491944146
1.0,2.0,27.0,0.4,0.0,0.8,0.0,1794.0,13.0,6.0,0.3729096989966555
1.0,2.0,28.0,0.4,0.0,0.8,0.0,1752.0,14.0,6.0,0.3738584474885845
1.0,2.0,29.0,0.4,0.0,0.8,0.0,1713.0,14.0,5.0,0.37536485697606536
1.0,2.0,30.0,0.4,0.0,0.8,0.0,1673.0,14.0,7.0,0.3771667662881052
1.0,2.0,31.0,0.4,0.0,0.8,0.0,1622.0,20.0,6.0,0.37792848335388407
1.0,2.0,32.0,0.4,0.0,0.8,0.0,1575.0,20.0,7.0,0.37777777777777777
1.0,2.0,33.0,0.4,0.0,0.8,0.0,1544.0,19.0,6.0,0.3801813471502591
1.0,2.0,34.0,0.4,0.0,0.8,0.0,1512.0,18.0,9.0,0.3802910052910053
1.0,2.0,35.0,0.4,0.0,0.8,0.0,1500.0,16.0,7.0,0.38
1.0,2.0,36.0,0.4,0.0,0.8,0.0,1426.0,15.0,8.0,0.3884992987377279
1.0,2.0,37.0,0.4,0.0,0.8,0.0,1412.0,16.0,7.0,0.3881019830028329
1.0,2.0,38.0,0.4,0.0,0.8,0.0,1384.0,14.0,6.0,0.38439306358381503
1.0,2.0,39.0,0.4,0.0,0.8,0.0,1376.0,12.0,9.0,0.3859011627906977
1.0,2.0,40.0,0.4,0.0,0.8,0.0,1335.0,16.0,8.0,0.3857677902621723
1.0,2.0,41.0,0.4,0.0,0.8,0.0,1343.0,20.0,7.0,0.387192851824274
1.0,2.0,42.0,0.4,0.0,0.8,0.0,1294.0,18.0,5.0,0.38871715610510044
1.0,2.0,43.0,0.4,0.0,0.8,0.0,1287.0,18.0,8.0,0.3900543900543901
1.0,2.0,44.0,0.4,0.0,0.8,0.0,1245.0,19.0,12.0,0.3895582329317269
1.0,2.0,45.0,0.4,0.0,0.8,0.0,1258.0,26.0,10.0,0.5437201907790143
1.0,2.0,46.0,0.4,0.0,0.8,0.0,1219.0,24.0,10.0,0.5504511894995898
1.0,2.0,47.0,0.4,0.0,0.8,0.0,1178.0,17.0,6.0,0.5441426146010186
1.0,2.0,48.0,0.4,0.0,0.8,0.0,1155.0,16.0,10.0,0.5489177489177489
1.0,2.0,49.0,0.4,0.0,0.8,0.0,1144.0,15.0,10.0,0.5428321678321678
1.0,2.0,50.0,0.4,0.0,0.8,0.0,1121.0,14.0,10.0,0.5450490633363069
1.0,2.0,51.0,0.4,0.0,0.8,0.0,1107.0,14.0,9.0,0.5392953929539296
1.0,2.0,52.0,0.4,0.0,0.8,0.0,1075.0,12.0,5.0,0.5413953488372093
1.0,3.0,1.0,0.4,0.0,0.8,0.0,1071.0,11.0,6.0,0.5406162464985994
1.0,3.0,2.0,0.4,0.0,0.8,0.0,1057.0,9.0,2.0,0.5449385052034059
1.0,3.0,3.0,0.4,0.0,0.8,0.0,1050.0,9.0,4.0,0.540952380952381
1.0,3.0,4.0,0.4,0.0,0.8,0.0,1033.0,7.0,2.0,0.5450145208131656
1.0,3.0,5.0,0.4,0.0,0.8,0.0,1021.0,7.0,3.0,0.5465230166503428
1.0,3.0,6.0,0.4,0.0,0.8,0.0,990.0,6.0,3.0,0.5474747474747474
1.0,3.0,7.0,0.4,0.0,0.8,0.0,983.0,6.0,4.0,0.5462868769074263
1.0,3.0,8.0,0.4,0.0,0.8,0.0,958.0,6.0,4.0,0.5490605427974948
1.0,3.0,9.0,0.4,0.0,0.8,0.0,931.0,5.0,2.0,0.5531686358754028
1.0,3.0,10.0,0.4,0.0,0.8,0.0,930.0,4.0,2.0,0.5505376344086022
1.0,3.0,11.0,0.4,0.0,0.8,0.0,916.0,3.0,2.0,0.5524017467248908
1.0,3.0,12.0,0.4,0.0,0.8,0.0,911.0,4.0,3.0,0.5532381997804611
1.0,3.0,13.0,0.4,0.0,0.8,0.0,897.0,3.0,2.0,0.5574136008918618
1.0,3.0,14.0,0.4,0.0,0.8,0.0,896.0,2.0,1.0,0.5569196428571429
1.0,3.0,15.0,0.4,0.0,0.8,0.0,886.0,2.0,0.0,0.5598194130925508
1.0,3.0,16.0,0.4,0.0,0.8,0.0,891.0,2.0,0.0,0.5578002244668911
1.0,3.0,17.0,0.4,0.0,0.8,0.0,880.0,2.0,1.0,0.5625
1.0,3.0,18.0,0.4,0.0,0.8,0.0,873.0,4.0,1.0,0.5578465063001146
1.0,3.0,19.0,0.4,0.0,0.8,0.0,847.0,4.0,1.0,0.5631641086186541
1.0,3.0,20.0,0.4,0.0,0.8,0.0,1563.0,3.0,1.0,0.30454254638515676
1.0,3.0,21.0,0.4,0.0,0.8,0.0,1479.0,4.0,1.0,0.3076402974983097
1.0,3.0,22.0,0.4,0.0,0.8,0.0,1476.0,7.0,2.0,0.3062330623306233
1.0,3.0,23.0,0.4,0.0,0.8,0.0,1435.0,11.0,1.0,0.30940766550522647
1.0,3.0,24.0,0.4,0.0,0.8,0.0,1391.0,14.0,2.0,0.3120057512580877
1.0,3.0,25.0,0.4,0.0,0.8,0.0,1303.0,12.0,1.0,0.3207981580966999
1.0,3.0,26.0,0.4,0.0,0.8,0.0,1263.0,13.0,3.0,0.32145684877276326
1.0,3.0,27.0,0.4,0.0,0.8,0.0,1252.0,14.0,7.0,0.3218849840255591
1.0,3.0,28.0,0.4,0.0,0.8,0.0,1216.0,10.0,5.0,0.32319078947368424
1.0,3.0,29.0,0.4,0.0,0.8,0.0,1177.0,13.0,6.0,0.32285471537807986
1.0,3.0,30.0,0.4,0.0,0.8,0.0,1157.0,12.0,7.0,0.3258426966292135
1.0,3.0,31.0,0.4,0.0,0.8,0.0,1115.0,11.0,7.0,0.33004484304932735
1.0,3.0,32.0,0.4,0.0,0.8,0.0,1083.0,12.0,6.0,0.3314866112650046
1.0,3.0,33.0,0.4,0.0,0.8,0.0,1057.0,12.0,1.0,0.33491012298959316
1.0,3.0,34.0,0.4,0.0,0.8,0.0,1045.0,11.0,5.0,0.33588516746411484
1.0,3.0,35.0,0.4,0.0,0.8,0.0,1016.0,13.0,5.0,0.33661417322834647
1.0,3.0,36.0,0.4,0.0,0.8,0.0,1009.0,11.0,4.0,0.3379583746283449
1.0,3.0,37.0,0.4,0.0,0.8,0.0,966.0,10.0,2.0,0.34265010351966874
1.0,3.0,38.0,0.4,0.0,0.8,0.0,945.0,10.0,3.0,0.344973544973545
1.0,3.0,39.0,0.4,0.0,0.8,0.0,913.0,12.0,6.0,0.3493975903614458
1.0,3.0,40.0,0.4,0.0,0.8,0.0,909.0,15.0,7.0,0.3509350935093509
1.0,3.0,41.0,0.4,0.0,0.8,0.0,854.0,16.0,8.0,0.351288056206089
1.0,3.0,42.0,0.4,0.0,0.8,0.0,829.0,14.0,9.0,0.35705669481302776
1.0,3.0,43.0,0.4,0.0,0.8,0.0,822.0,14.0,9.0,0.35523114355231145
1.0,3.0,44.0,0.4,0.0,0.8,0.0,815.0,14.0,8.0,0.3595092024539877
1.0,3.0,45.0,0.4,0.0,0.8,0.0,807.0,12.0,6.0,0.5353159851301115
1.0,3.0,46.0,0.4,0.0,0.8,0.0,775.0,9.0,5.0,0.5470967741935484
1.0,3.0,47.0,0.4,0.0,0.8,0.0,756.0,9.0,5.0,0.5515873015873016
1.0,3.0,48.0,0.4,0.0,0.8,0.0,746.0,8.0,5.0,0.5549597855227882
1.0,3.0,49.0,0.4,0.0,0.8,0.0,717.0,8.0,5.0,0.5467224546722455
1.0,3.0,50.0,0.4,0.0,0.8,0.0,706.0,5.0,2.0,0.5481586402266289
1.0,3.0,51.0,0.4,0.0,0.8,0.0,698.0,3.0,2.0,0.5415472779369628
1.0,3.0,52.0,0.4,0.0,0.8,0.0,698.0,5.0,2.0,0.5487106017191977
1.0,4.0,1.0,0.4,0.0,0.8,0.0,669.0,6.0,3.0,0.5411061285500748
1.0,4.0,2.0,0.4,0.0,0.8,0.0,657.0,5.0,1.0,0.547945205479452
1.0,4.0,3.0,0.4,0.0,0.8,0.0,651.0,7.0,2.0,0.5422427035330261
1.0,4.0,4.0,0.4,0.0,0.8,0.0,649.0,8.0,1.0,0.5485362095531587
1.0,4.0,5.0,0.4,0.0,0.8,0.0,641.0,8.0,4.0,0.5413416536661466
1.0,4.0,6.0,0.4,0.0,0.8,0.0,638.0,7.0,4.0,0.5454545454545454
1.0,4.0,7.0,0.4,0.0,0.8,0.0,631.0,8.0,6.0,0.5419968304278923
1.0,4.0,8.0,0.4,0.0,0.8,0.0,625.0,6.0,4.0,0.552
1.0,4.0,9.0,0.4,0.0,0.8,0.0,617.0,6.0,3.0,0.5478119935170178
1.0,4.0,10.0,0.4,0.0,0.8,0.0,612.0,5.0,1.0,0.5571895424836601
1.0,4.0,11.0,0.4,0.0,0.8,0.0,604.0,4.0,1.0,0.5513245033112583
1.0,4.0,12.0,0.4,0.0,0.8,0.0,594.0,4.0,1.0,0.5538720538720538
1.0,4.0,13.0,0.4,0.0,0.8,0.0,586.0,5.0,2.0,0.5477815699658704
1.0,4.0,14.0,0.4,0.0,0.8,0.0,575.0,4.0,1.0,0.5495652173913044
1.0,4.0,15.0,0.4,0.0,0.8,0.0,569.0,4.0,4.0,0.5448154657293497
1.0,4.0,16.0,0.4,0.0,0.8,0.0,572.0,3.0,3.0,0.548951048951049
1.0,4.0,17.0,0.4,0.0,0.8,0.0,563.0,3.0,3.0,0.5435168738898757
1.0,4.0,18.0,0.4,0.0,0.8,0.0,561.0,1.0,0.0,0.5508021390374331
1.0,4.0,19.0,0.4,0.0,0.8,0.0,551.0,1.0,0.0,0.5444646098003629
1.0,4.0,20.0,0.4,0.0,0.8,0.0,1018.0,1.0,1.0,0.3005893909626719
1.0,4.0,21.0,0.4,0.0,0.8,0.0,945.0,1.0,1.0,0.30158730158730157
1.0,4.0,22.0,0.4,0.0,0.8,0.0,937.0,1.0,1.0,0.3084311632870864
1.0,4.0,23.0,0.4,0.0,0.8,0.0,926.0,0.0,0.0,0.30345572354211664
1.0,4.0,24.0,0.4,0.0,0.8,0.0,931.0,0.0,0.0,0.3082706766917293
1.0,4.0,25.0,0.4,0.0,0.8,0.0,865.0,0.0,0.0,0.3017341040462428
1.0,4.0,26.0,0.4,0.0,0.8,0.0,868.0,0.0,0.0,0.3076036866359447
1.0,4.0,27.0,0.4,0.0,0.8,0.0,849.0,0.0,0.0,0.3050647820965842
1.0,4.0,28.0,0.4,0.0,0.8,0.0,839.0,0.0,0.0,0.3110846245530393
1.0,4.0,29.0,0.4,0.0,0.8,0.0,826.0,0.0,0.0,0.3075060532687651
1.0,4.0,30.0,0.4,0.0,0.8,0.0,826.0,0.0,0.0,0.31113801452784506
1.0,4.0,31.0,0.4,0.0,0.8,0.0,826.0,0.0,0.0,0.30871670702179177
1.0,4.0,32.0,0.4,0.0,0.8,0.0,832.0,0.0,0.0,0.3112980769230769
1.0,4.0,33.0,0.4,0.0,0.8,0.0,810.0,0.0,0.0,0.31234567901234567
1.0,4.0,34.0,0.4,0.0,0.8,0.0,802.0,0.0,0.0,0.3117206982543641
1.0,4.0,35.0,0.4,0.0,0.8,0.0,767.0,0.0,0.0,0.31290743155149936
1.0,4.0,36.0,0.4,0.0,0.8,0.0,756.0,0.0,0.0,0.3148148148148148
1.0,4.0,37.0,0.4,0.0,0.8,0.0,726.0,0.0,0.0,0.32231404958677684
1.0,4.0,38.0,0.4,0.0,0.8,0.0,735.0,0.0,0.0,0.32108843537414966
1.0,4.0,39.0,0.4,0.0,0.8,0.0,718.0,0.0,0.0,0.3203342618384401
1.0,4.0,40.0,0.4,0.0,0.8,0.0,728.0,0.0,0.0,0.3173076923076923
1.0,4.0,41.0,0.4,0.0,0.8,0.0,704.0,0.0,0.0,0.3181818181818182
1.0,4.0,42.0,0.4,0.0,0.8,0.0,715.0,0.0,0.0,0.3174825174825175
1.0,4.0,43.0,0.4,0.0,0.8,0.0,680.0,0.0,0.0,0.325
1.0,4.0,44.0,0.4,0.0,0.8,0.0,676.0,0.0,0.0,0.3269230769230769
1.0,4.0,45.0,0.4,0.0,0.8,0.0,659.0,0.0,0.0,0.5144157814871017
1.0,4.0,46.0,0.4,0.0,0.8,0.0,654.0,0.0,0.0,0.5137614678899083
1.0,4.0,47.0,0.4,0.0,0.8,0.0,620.0,0.0,0.0,0.5209677419354839
1.0,4.0,48.0,0.4,0.0,0.8,0.0,616.0,0.0,0.0,0.5162337662337663
1.0,4.0,49.0,0.4,0.0,0.8,0.0,593.0,0.0,0.0,0.5193929173693086
1.0,4.0,50.0,0.4,0.0,0.8,0.0,606.0,0.0,0.0,0.5148514851485149
1.0,4.0,51.0,0.4,0.0,0.8,0.0,595.0,0.0,0.0,0.5176470588235295
1.0,4.0,52.0,0.4,0.0,0.8,0.0,601.0,0.0,0.0,0.5141430948419301
1.0,5.0,1.0,0.4,0.0,0.8,0.0,590.0,0.0,0.0,0.5203389830508475
1.0,5.0,2.0,0.4,0.0,0.8,0.0,596.0,0.0,0.0,0.5151006711409396
1.0,5.0,3.0,0.4,0.0,0.8,0.0,586.0,0.0,0.0,0.5187713310580204
1.0,5.0,4.0,0.4,0.0,0.8,0.0,592.0,0.0,0.0,0.5135135135135135
1.0,5.0,5.0,0.4,0.0,0.8,0.0,583.0,0.0,0.0,0.5197255574614065
1.0,5.0,6.0,0.4,0.0,0.8,0.0,587.0,0.0,0.0,0.514480408858603
1.0,5.0,7.0,0.4,0.0,0.8,0.0,576.0,0.0,0.0,0.5208333333333334
1.0,5.0,8.0,0.4,0.0,0.8,0.0,575.0,0.0,0.0,0.5165217391304348
1.0,5.0,9.0,0.4,0.0,0.8,0.0,564.0,0.0,0.0,0.5177304964539007
1.0,5.0,10.0,0.4,0.0,0.8,0.0,566.0,0.0,0.0,0.5123674911660777
1.0,5.0,11.0,0.4,0.0,0.8,0.0,562.0,0.0,0.0,0.5160142348754448
1.0,5.0,12.0,0.4,0.0,0.8,0.0,561.0,0.0,0.0,0.5115864527629234
1.0,5.0,13.0,0.4,0.0,0.8,0.0,560.0,0.0,0.0,0.5160714285714286
1.0,5.0,14.0,0.4,0.0,0.8,0.0,559.0,0.0,0.0,0.5098389982110912
1.0,5.0,15.0,0.4,0.0,0.8,0.0,545.0,0.0,0.0,0.5174311926605505
1.0,5.0,16.0,0.4,0.0,0.8,0.0,546.0,0.0,0.0,0.5128205128205128
1.0,5.0,17.0,0.4,0.0,0.8,0.0,544.0,0.0,0.0,0.5183823529411765
1.0,5.0,18.0,0.4,0.0,0.8,0.0,544.0,0.0,0.0,0.5147058823529411
1.0,5.0,19.0,0.4,0.0,0.8,0.0,541.0,0.0,0.0,0.5194085027726433
1.0,5.0,20.0,0.4,0.0,0.8,0.0,984.0,0.0,0.0,0.28353658536585363
1.0,5.0,21.0,0.4,0.0,0.8,0.0,949.0,0.0,0.0,0.28661749209694415
1.0,5.0,22.0,0.4,0.0,0.8,0.0,930.0,0.0,0.0,0.28279569892473116
1.0,5.0,23.0,0.4,0.0,0.8,0.0,894.0,0.0,0.0,0.28747203579418346
1.0,5.0,24.0,0.4,0.0,0.8,0.0,883.0,0.0,0.0,0.28199320498301245
1.0,5.0,25.0,0.4,0.0,0.8,0.0,864.0,0.0,0.0,0.28935185185185186
1.0,5.0,26.0,0.4,0.0,0.8,0.0,857.0,0.0,0.0,0.28588098016336055
1.0,5.0,27.0,0.4,0.0,0.8,0.0,849.0,0.0,0.0,0.29093050647820967
1.0,5.0,28.0,0.4,0.0,0.8,0.0,840.0,0.0,0.0,0.2869047619047619
1.0,5.0,29.0,0.4,0.0,0.8,0.0,798.0,0.0,0.0,0.30200501253132833
1.0,5.0,30.0,0.4,0.0,0.8,0.0,792.0,0.0,0.0,0.2967171717171717
1.0,5.0,31.0,0.4,0.0,0.8,0.0,767.0,0.0,0.0,0.30247718383311606
1.0,5.0,32.0,0.4,0.0,0.8,0.0,757.0,0.0,0.0,0.29590488771466317
1.0,5.0,33.0,0.4,0.0,0.8,0.0,740.0,0.0,0.0,0.30675675675675673
1.0,5.0,34.0,0.4,0.0,0.8,0.0,735.0,0.0,0.0,0.3006802721088435
1.0,5.0,35.0,0.4,0.0,0.8,0.0,734.0,0.0,0.0,0.3065395095367847
1.0,5.0,36.0,0.4,0.0,0.8,0.0,726.0,0.0,0.0,0.29476584022038566
1.0,5.0,37.0,0.4,0.0,0.8,0.0,711.0,0.0,0.0,0.3037974683544304
1.0,5.0,38.0,0.4,0.0,0.8,0.0,698.0,0.0,0.0,0.3008595988538682
1.0,5.0,39.0,0.4,0.0,0.8,0.0,696.0,0.0,0.0,0.30603448275862066
1.0,5.0,40.0,0.4,0.0,0.8,0.0,689.0,0.0,0.0,0.3018867924528302
1.0,5.0,41.0,0.4,0.0,0.8,0.0,694.0,0.0,0.0,0.30547550432276654
1.0,5.0,42.0,0.4,0.0,0.8,0.0,684.0,0.0,0.0,0.2997076023391813
1.0,5.0,43.0,0.4,0.0,0.8,0.0,685.0,0.0,0.0,0.3051094890510949
1.0,5.0,44.0,0.4,0.0,0.8,0.0,677.0,0.0,0.0,0.2998522895125554
1.0,5.0,45.0,0.4,0.0,0.8,0.0,684.0,0.0,0.0,0.5043859649122807
1.0,5.0,46.0,0.4,0.0,0.8,0.0,675.0,0.0,0.0,0.5007407407407407
1.0,5.0,47.0,0.4,0.0,0.8,0.0,682.0,0.0,0.0,0.5029325513196481
1.0,5.0,48.0,0.4,0.0,0.8,0.0,670.0,0.0,0.0,0.5014925373134328
1.0,5.0,49.0,0.4,0.0,0.8,0.0,681.0,0.0,0.0,0.5022026431718062
1.0,5.0,50.0,0.4,0.0,0.8,0.0,672.0,0.0,0.0,0.49851190476190477
1.0,5.0,51.0,0.4,0.0,0.8,0.0,678.0,0.0,0.0,0.5029498525073747
1.0,5.0,52.0,0.4,0.0,0.8,0.0,671.0,0.0,0.0,0.5007451564828614
1.0,6.0,1.0,0.4,0.0,0.8,0.0,664.0,0.0,0.0,0.5075301204819277
1.0,6.0,2.0,0.4,0.0,0.8,0.0,633.0,0.0,0.0,0.5039494470774092
1.0,6.0,3.0,0.4,0.0,0.8,0.0,636.0,0.0,0.0,0.5094339622641509
1.0,6.0,4.0,0.4,0.0,0.8,0.0,618.0,0.0,0.0,0.5016181229773463
1.0,6.0,5.0,0.4,0.0,0.8,0.0,620.0,0.0,0.0,0.5080645161290323
1.0,6.0,6.0,0.4,0.0,0.8,0.0,612.0,0.0,0.0,0.5065359477124183
