rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,1,5073,45,8,0.19298245614035087
1,1,2,0.2,wave,0.05,1,5027,51,17,0.1925601750547046
1,1,3,0.2,wave,0.05,1,4931,68,30,0.1938754816467248
1,1,4,0.2,wave,0.05,1,4899,84,34,0.19452949581547255
1,1,5,0.2,wave,0.05,1,4927,98,35,0.1966714024761518
1,1,6,0.2,wave,0.05,1,4803,107,45,0.19800124921923798
1,1,7,0.2,wave,0.05,1,4601,112,40,0.20039121930015213
1,1,8,0.2,wave,0.05,1,4463,130,40,0.2027784001792516
1,1,9,0.2,wave,0.05,1,4315,142,47,0.20486674391657012
1,1,10,0.2,wave,0.05,1,4109,161,56,0.20491603796544172
1,1,11,0.2,wave,0.05,1,4037,189,82,0.2051027991082487
1,1,12,0.2,wave,0.05,1,3947,192,86,0.20572586774765644
1,1,13,0.2,wave,0.05,1,3860,215,99,0.2077720207253886
1,1,14,0.2,wave,0.05,1,3727,204,92,0.20874698148645024
1,1,15,0.2,wave,0.05,1,3628,209,105,0.211135611907387
1,1,16,0.2,wave,0.05,1,3528,197,100,0.21145124716553287
1,1,17,0.2,wave,0.05,1,3431,188,99,0.21451471874089187
1,1,18,0.2,wave,0.05,1,3343,181,85,0.215973676338618
1,1,19,0.2,wave,0.05,1,3254,172,82,0.21665642286416717
1,1,20,0.2,wave,0.05,1,6082,163,87,0.11377836238079579
1,1,21,0.2,wave,0.05,1,5735,209,87,0.11700087183958152
1,1,22,0.2,wave,0.05,1,5309,247,83,0.11772461857223583
1,1,23,0.2,wave,0.05,1,5068,242,87,0.11977111286503551
1,1,24,0.2,wave,0.05,1,4800,250,97,0.121875
1,1,25,0.2,wave,0.05,1,4644,299,122,0.12553832902670112
1,1,26,0.2,wave,0.05,1,4412,309,119,0.12692656391659113
1,1,27,0.2,wave,0.05,1,4257,308,134,0.12708480150340615
1,1,28,0.2,wave,0.05,1,4061,311,143,0.12952474759911353
1,1,29,0.2,wave,0.05,1,3902,322,146,0.1319835981547924
