rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.4,0.0,5082.0,48.0,6.0,0.7941755214482488
1.0,1.0,2.0,0.8,0.025,0.4,0.0,5106.0,52.0,21.0,0.7941637289463377
1.0,1.0,3.0,0.8,0.025,0.4,0.0,5079.0,60.0,35.0,0.793857058476078
1.0,1.0,4.0,0.8,0.025,0.4,0.0,5031.0,64.0,38.0,0.7960644007155635
1.0,1.0,5.0,0.8,0.025,0.4,0.0,5136.0,55.0,33.0,0.7967289719626168
1.0,1.0,6.0,0.8,0.025,0.4,0.0,5014.0,47.0,29.0,0.8003589948145193
1.0,1.0,7.0,0.8,0.025,0.4,0.0,4863.0,47.0,30.0,0.8003290150113099
1.0,1.0,8.0,0.8,0.025,0.4,0.0,4736.0,41.0,20.0,0.8044763513513513
1.0,1.0,9.0,0.8,0.025,0.4,0.0,4646.0,37.0,23.0,0.8056392595781318
1.0,1.0,10.0,0.8,0.025,0.4,0.0,4559.0,29.0,17.0,0.8091686773415223
1.0,1.0,11.0,0.8,0.025,0.4,0.0,4399.0,29.0,16.0,0.8083655376221869
1.0,1.0,12.0,0.8,0.025,0.4,0.0,4220.0,19.0,13.0,0.8104265402843602
1.0,1.0,13.0,0.8,0.025,0.4,0.0,4124.0,17.0,12.0,0.8089233753637245
1.0,1.0,14.0,0.8,0.025,0.4,0.0,4085.0,18.0,10.0,0.8095471236230111
1.0,1.0,15.0,0.8,0.025,0.4,0.0,3920.0,13.0,6.0,0.810204081632653
1.0,1.0,16.0,0.8,0.025,0.4,0.0,3868.0,12.0,4.0,0.8104963805584281
1.0,1.0,17.0,0.8,0.025,0.4,0.0,3806.0,10.0,5.0,0.8102995270625328
1.0,1.0,18.0,0.8,0.025,0.4,0.0,3763.0,9.0,8.0,0.8094605368057401
1.0,1.0,19.0,0.8,0.025,0.4,0.0,3692.0,8.0,8.0,0.8106717226435536
1.0,1.0,20.0,0.8,0.025,0.4,0.0,6952.0,5.0,5.0,0.4266398158803222
1.0,1.0,21.0,0.8,0.025,0.4,0.0,6334.0,9.0,1.0,0.4292706030944111
1.0,1.0,22.0,0.8,0.025,0.4,0.0,6028.0,9.0,1.0,0.43049104180491043
1.0,1.0,23.0,0.8,0.025,0.4,0.0,5865.0,9.0,2.0,0.4327365728900256
1.0,1.0,24.0,0.8,0.025,0.4,0.0,5618.0,10.0,4.0,0.43342826628693487
1.0,1.0,25.0,0.8,0.025,0.4,0.0,5396.0,11.0,4.0,0.4369903632320237
1.0,1.0,26.0,0.8,0.025,0.4,0.0,5043.0,10.0,4.0,0.4441800515566131
1.0,1.0,27.0,0.8,0.025,0.4,0.0,4845.0,11.0,3.0,0.44912280701754387
1.0,1.0,28.0,0.8,0.025,0.4,0.0,4630.0,14.0,2.0,0.45421166306695465
1.0,1.0,29.0,0.8,0.025,0.4,0.0,4502.0,15.0,5.0,0.4560195468680586
1.0,1.0,30.0,0.8,0.025,0.4,0.0,4358.0,16.0,6.0,0.45594309316200093
1.0,1.0,31.0,0.8,0.025,0.4,0.0,4267.0,23.0,9.0,0.4567611905319897
1.0,1.0,32.0,0.8,0.025,0.4,0.0,4154.0,28.0,10.0,0.46076071256620127
1.0,1.0,33.0,0.8,0.025,0.4,0.0,4047.0,35.0,13.0,0.4635532493204843
1.0,1.0,34.0,0.8,0.025,0.4,0.0,3943.0,40.0,17.0,0.4666497590667005
1.0,1.0,35.0,0.8,0.025,0.4,0.0,3846.0,49.0,17.0,0.46853874154966196
1.0,1.0,36.0,0.8,0.025,0.4,0.0,3728.0,48.0,20.0,0.4694206008583691
1.0,1.0,37.0,0.8,0.025,0.4,0.0,3585.0,43.0,19.0,0.4750348675034867
1.0,1.0,38.0,0.8,0.025,0.4,0.0,3459.0,43.0,16.0,0.4764382769586586
1.0,1.0,39.0,0.8,0.025,0.4,0.0,3407.0,43.0,17.0,0.47754622835339006
1.0,1.0,40.0,0.8,0.025,0.4,0.0,3338.0,43.0,23.0,0.4799281006590773
1.0,1.0,41.0,0.8,0.025,0.4,0.0,3294.0,47.0,27.0,0.48148148148148145
1.0,1.0,42.0,0.8,0.025,0.4,0.0,3137.0,45.0,22.0,0.4854956965253427
1.0,1.0,43.0,0.8,0.025,0.4,0.0,3042.0,43.0,16.0,0.4930966469428008
1.0,1.0,44.0,0.8,0.025,0.4,0.0,2943.0,42.0,16.0,0.4943934760448522
1.0,1.0,45.0,0.8,0.025,0.4,0.0,2835.0,41.0,16.0,0.7421516754850088
1.0,1.0,46.0,0.8,0.025,0.4,0.0,2761.0,38.0,20.0,0.7457442955450924
1.0,1.0,47.0,0.8,0.025,0.4,0.0,2659.0,36.0,18.0,0.7499059796916134
1.0,1.0,48.0,0.8,0.025,0.4,0.0,2624.0,35.0,18.0,0.7522865853658537
1.0,1.0,49.0,0.8,0.025,0.4,0.0,2566.0,28.0,18.0,0.7525331254871395
1.0,1.0,50.0,0.8,0.025,0.4,0.0,2554.0,27.0,16.0,0.7556773688332028
1.0,1.0,51.0,0.8,0.025,0.4,0.0,2538.0,21.0,12.0,0.7553191489361702
1.0,1.0,52.0,0.8,0.025,0.4,0.0,2495.0,13.0,9.0,0.7575150300601202
1.0,2.0,1.0,0.8,0.025,0.4,0.0,2464.0,12.0,11.0,0.7585227272727273
1.0,2.0,2.0,0.8,0.025,0.4,0.0,2422.0,10.0,9.0,0.759289843104872
1.0,2.0,3.0,0.8,0.025,0.4,0.0,2404.0,7.0,4.0,0.7599833610648918
