rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,3,5176,54,8,0.7894126738794436
1,1,2,0.8,propagule,0.025,3,5122,59,25,0.7883639203436158
1,1,3,0.8,propagule,0.025,3,5075,65,36,0.7897536945812808
1,1,4,0.8,propagule,0.025,3,5023,57,33,0.7879753135576348
1,1,5,0.8,propagule,0.025,3,5098,56,30,0.7907022361710475
1,1,6,0.8,propagule,0.025,3,4995,55,26,0.78998998998999
1,1,7,0.8,propagule,0.025,3,4905,52,24,0.7934760448521916
1,1,8,0.8,propagule,0.025,3,4792,52,25,0.7950751252086812
1,1,9,0.8,propagule,0.025,3,4625,47,22,0.796972972972973
1,1,10,0.8,propagule,0.025,3,4494,41,19,0.7981753449043169
1,1,11,0.8,propagule,0.025,3,4358,35,16,0.7987608994951813
1,1,12,0.8,propagule,0.025,3,4296,32,15,0.7998137802607076
1,1,13,0.8,propagule,0.025,3,4233,30,18,0.8015591778880227
1,1,14,0.8,propagule,0.025,3,4136,27,14,0.8031914893617021
1,1,15,0.8,propagule,0.025,3,3994,27,14,0.8027040560841262
1,1,16,0.8,propagule,0.025,3,3892,22,8,0.8042137718396711
1,1,17,0.8,propagule,0.025,3,3816,22,12,0.8031970649895178
1,1,18,0.8,propagule,0.025,3,3728,17,9,0.8031115879828327
1,1,19,0.8,propagule,0.025,3,3680,17,12,0.8027173913043478
1,1,20,0.8,propagule,0.025,3,6801,15,8,0.42581973239229526
1,1,21,0.8,propagule,0.025,3,6291,28,9,0.424415832141154
1,1,22,0.8,propagule,0.025,3,5912,31,5,0.4304803788903924
1,1,23,0.8,propagule,0.025,3,5607,37,9,0.43196004993757803
1,1,24,0.8,propagule,0.025,3,5378,36,11,0.438267013759762
1,1,25,0.8,propagule,0.025,3,5183,42,22,0.44047848736253137
1,1,26,0.8,propagule,0.025,3,5074,48,24,0.44304296413086325
1,1,27,0.8,propagule,0.025,3,4840,58,24,0.4452479338842975
1,1,28,0.8,propagule,0.025,3,4646,57,20,0.44705122686181664
1,1,29,0.8,propagule,0.025,3,4444,60,22,0.44914491449144917
1,1,30,0.8,propagule,0.025,3,4294,57,32,0.45179319981369354
