rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.4,3.0,5091.0,44.0,6.0,0.48615203299941073
1.0,1.0,2.0,0.5,0.05,0.4,3.0,5096.0,49.0,17.0,0.4846938775510204
1.0,1.0,3.0,0.5,0.05,0.4,3.0,5018.0,52.0,22.0,0.4858509366281387
1.0,1.0,4.0,0.5,0.05,0.4,3.0,4994.0,54.0,30.0,0.4857829395274329
1.0,1.0,5.0,0.5,0.05,0.4,3.0,4994.0,66.0,30.0,0.486784140969163
1.0,1.0,6.0,0.5,0.05,0.4,3.0,4925.0,71.0,30.0,0.48771573604060914
1.0,1.0,7.0,0.5,0.05,0.4,3.0,4794.0,63.0,28.0,0.48873591989987486
1.0,1.0,8.0,0.5,0.05,0.4,3.0,4597.0,68.0,33.0,0.49118990646073524
1.0,1.0,9.0,0.5,0.05,0.4,3.0,4444.0,67.0,30.0,0.49257425742574257
1.0,1.0,10.0,0.5,0.05,0.4,3.0,4254.0,71.0,32.0,0.49506346967559944
1.0,1.0,11.0,0.5,0.05,0.4,3.0,4126.0,77.0,29.0,0.4949103247697528
1.0,1.0,12.0,0.5,0.05,0.4,3.0,3980.0,88.0,38.0,0.4964824120603015
1.0,1.0,13.0,0.5,0.05,0.4,3.0,3881.0,87.0,33.0,0.4996135016748261
1.0,1.0,14.0,0.5,0.05,0.4,3.0,3835.0,94.0,39.0,0.5003911342894394
1.0,1.0,15.0,0.5,0.05,0.4,3.0,3783.0,92.0,42.0,0.5051546391752577
1.0,1.0,16.0,0.5,0.05,0.4,3.0,3664.0,91.0,48.0,0.5032751091703057
1.0,1.0,17.0,0.5,0.05,0.4,3.0,3580.0,85.0,42.0,0.5064245810055866
1.0,1.0,18.0,0.5,0.05,0.4,3.0,3502.0,82.0,37.0,0.5062821245002855
1.0,1.0,19.0,0.5,0.05,0.4,3.0,3484.0,70.0,36.0,0.5106199770378875
1.0,1.0,20.0,0.5,0.05,0.4,3.0,6429.0,63.0,33.0,0.26629335822056305
1.0,1.0,21.0,0.5,0.05,0.4,3.0,6064.0,78.0,34.0,0.26731530343007914
1.0,1.0,22.0,0.5,0.05,0.4,3.0,5620.0,90.0,32.0,0.2690391459074733
1.0,1.0,23.0,0.5,0.05,0.4,3.0,5340.0,110.0,31.0,0.2713483146067416
1.0,1.0,24.0,0.5,0.05,0.4,3.0,5152.0,115.0,42.0,0.27270962732919257
1.0,1.0,25.0,0.5,0.05,0.4,3.0,4994.0,131.0,48.0,0.2741289547456948
1.0,1.0,26.0,0.5,0.05,0.4,3.0,4754.0,137.0,61.0,0.2738746318889356
1.0,1.0,27.0,0.5,0.05,0.4,3.0,4573.0,139.0,56.0,0.275967636125082
1.0,1.0,28.0,0.5,0.05,0.4,3.0,4415.0,149.0,63.0,0.27904869762174406
1.0,1.0,29.0,0.5,0.05,0.4,3.0,4238.0,176.0,67.0,0.28079282680509676
1.0,1.0,30.0,0.5,0.05,0.4,3.0,4092.0,171.0,73.0,0.28519061583577715
1.0,1.0,31.0,0.5,0.05,0.4,3.0,3998.0,185.0,80.0,0.2873936968484242
1.0,1.0,32.0,0.5,0.05,0.4,3.0,3821.0,196.0,82.0,0.29285527348861556
1.0,1.0,33.0,0.5,0.05,0.4,3.0,3701.0,194.0,80.0,0.29478519319102947
1.0,1.0,34.0,0.5,0.05,0.4,3.0,3561.0,191.0,84.0,0.2993541140129177
1.0,1.0,35.0,0.5,0.05,0.4,3.0,3463.0,212.0,94.0,0.3017614784868611
1.0,1.0,36.0,0.5,0.05,0.4,3.0,3303.0,224.0,95.0,0.3069936421435059
1.0,1.0,37.0,0.5,0.05,0.4,3.0,3213.0,230.0,104.0,0.3131030189853719
1.0,1.0,38.0,0.5,0.05,0.4,3.0,3064.0,236.0,97.0,0.3185378590078329
1.0,1.0,39.0,0.5,0.05,0.4,3.0,2949.0,242.0,114.0,0.323499491353001
1.0,1.0,40.0,0.5,0.05,0.4,3.0,2821.0,247.0,114.0,0.33073378234668555
1.0,1.0,41.0,0.5,0.05,0.4,3.0,2737.0,246.0,123.0,0.33576909024479357
1.0,1.0,42.0,0.5,0.05,0.4,3.0,2608.0,236.0,104.0,0.34432515337423314
