rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.6,2.0,5270.0,55.0,7.0,0.10246679316888045
1.0,1.0,2.0,0.1,0.05,0.6,2.0,5210.0,60.0,20.0,0.10403071017274472
1.0,1.0,3.0,0.1,0.05,0.6,2.0,5147.0,82.0,28.0,0.10472119681367786
1.0,1.0,4.0,0.1,0.05,0.6,2.0,5134.0,101.0,40.0,0.10557070510323335
1.0,1.0,5.0,0.1,0.05,0.6,2.0,5165.0,137.0,47.0,0.10609874152952566
1.0,1.0,6.0,0.1,0.05,0.6,2.0,5038.0,173.0,64.0,0.1055974593092497
1.0,1.0,7.0,0.1,0.05,0.6,2.0,4787.0,211.0,71.0,0.10716523918947149
1.0,1.0,8.0,0.1,0.05,0.6,2.0,4625.0,241.0,77.0,0.10681081081081081
1.0,1.0,9.0,0.1,0.05,0.6,2.0,4490.0,289.0,95.0,0.10690423162583519
1.0,1.0,10.0,0.1,0.05,0.6,2.0,4370.0,341.0,115.0,0.10892448512585812
1.0,1.0,11.0,0.1,0.05,0.6,2.0,4173.0,364.0,147.0,0.10999281092739037
1.0,1.0,12.0,0.1,0.05,0.6,2.0,4075.0,390.0,167.0,0.11239263803680982
1.0,1.0,13.0,0.1,0.05,0.6,2.0,3912.0,436.0,199.0,0.11298568507157464
1.0,1.0,14.0,0.1,0.05,0.6,2.0,3698.0,443.0,199.0,0.1149269875608437
1.0,1.0,15.0,0.1,0.05,0.6,2.0,3560.0,477.0,234.0,0.1146067415730337
1.0,1.0,16.0,0.1,0.05,0.6,2.0,3431.0,478.0,224.0,0.11920722821334888
1.0,1.0,17.0,0.1,0.05,0.6,2.0,3294.0,463.0,229.0,0.1217364905889496
1.0,1.0,18.0,0.1,0.05,0.6,2.0,3159.0,417.0,216.0,0.12503956948401393
1.0,1.0,19.0,0.1,0.05,0.6,2.0,2998.0,390.0,201.0,0.12741827885256837
1.0,1.0,20.0,0.1,0.05,0.6,2.0,5573.0,361.0,192.0,0.0694419522698726
1.0,1.0,21.0,0.1,0.05,0.6,2.0,5229.0,414.0,177.0,0.07095046854082998
1.0,1.0,22.0,0.1,0.05,0.6,2.0,4946.0,445.0,172.0,0.07278608976951072
1.0,1.0,23.0,0.1,0.05,0.6,2.0,4725.0,453.0,185.0,0.07534391534391534
1.0,1.0,24.0,0.1,0.05,0.6,2.0,4284.0,421.0,178.0,0.07679738562091504
1.0,1.0,25.0,0.1,0.05,0.6,2.0,4068.0,421.0,199.0,0.08062930186823992
1.0,1.0,26.0,0.1,0.05,0.6,2.0,3844.0,444.0,198.0,0.08428720083246619
1.0,1.0,27.0,0.1,0.05,0.6,2.0,3649.0,471.0,210.0,0.08659906823787339
1.0,1.0,28.0,0.1,0.05,0.6,2.0,3429.0,443.0,196.0,0.08982210557013706
1.0,1.0,29.0,0.1,0.05,0.6,2.0,3162.0,439.0,198.0,0.09519291587602784
1.0,1.0,30.0,0.1,0.05,0.6,2.0,2975.0,447.0,200.0,0.0984873949579832
1.0,1.0,31.0,0.1,0.05,0.6,2.0,2805.0,425.0,183.0,0.10160427807486631
1.0,1.0,32.0,0.1,0.05,0.6,2.0,2675.0,406.0,179.0,0.10504672897196261
1.0,1.0,33.0,0.1,0.05,0.6,2.0,2523.0,403.0,185.0,0.10978993261989695
1.0,1.0,34.0,0.1,0.05,0.6,2.0,2385.0,396.0,193.0,0.1140461215932914
1.0,1.0,35.0,0.1,0.05,0.6,2.0,2272.0,389.0,184.0,0.11443661971830986
1.0,1.0,36.0,0.1,0.05,0.6,2.0,2114.0,368.0,180.0,0.1239356669820246
1.0,1.0,37.0,0.1,0.05,0.6,2.0,2047.0,369.0,165.0,0.12750366389838788
1.0,1.0,38.0,0.1,0.05,0.6,2.0,1973.0,362.0,170.0,0.13177901672579828
1.0,1.0,39.0,0.1,0.05,0.6,2.0,1884.0,348.0,150.0,0.13481953290870488
1.0,1.0,40.0,0.1,0.05,0.6,2.0,1781.0,314.0,158.0,0.14093206064008984
1.0,1.0,41.0,0.1,0.05,0.6,2.0,1695.0,288.0,146.0,0.14749262536873156
1.0,1.0,42.0,0.1,0.05,0.6,2.0,1612.0,271.0,149.0,0.151985111662531
1.0,1.0,43.0,0.1,0.05,0.6,2.0,1508.0,257.0,125.0,0.15782493368700265
1.0,1.0,44.0,0.1,0.05,0.6,2.0,1455.0,236.0,125.0,0.16494845360824742
1.0,1.0,45.0,0.1,0.05,0.6,2.0,1375.0,205.0,100.0,0.2370909090909091
1.0,1.0,46.0,0.1,0.05,0.6,2.0,1309.0,200.0,107.0,0.2452253628724217
1.0,1.0,47.0,0.1,0.05,0.6,2.0,1258.0,195.0,102.0,0.24721780604133545
1.0,1.0,48.0,0.1,0.05,0.6,2.0,1214.0,191.0,97.0,0.25370675453047775
1.0,1.0,49.0,0.1,0.05,0.6,2.0,1136.0,159.0,86.0,0.2623239436619718
1.0,1.0,50.0,0.1,0.05,0.6,2.0,1081.0,137.0,73.0,0.27474560592044406
1.0,1.0,51.0,0.1,0.05,0.6,2.0,1052.0,129.0,72.0,0.2737642585551331
1.0,1.0,52.0,0.1,0.05,0.6,2.0,1002.0,111.0,62.0,0.282435129740519
1.0,2.0,1.0,0.1,0.05,0.6,2.0,975.0,102.0,54.0,0.28307692307692306
1.0,2.0,2.0,0.1,0.05,0.6,2.0,925.0,90.0,48.0,0.29621621621621624
1.0,2.0,3.0,0.1,0.05,0.6,2.0,908.0,79.0,47.0,0.29515418502202645
1.0,2.0,4.0,0.1,0.05,0.6,2.0,880.0,73.0,47.0,0.3034090909090909
1.0,2.0,5.0,0.1,0.05,0.6,2.0,865.0,69.0,42.0,0.3040462427745665
1.0,2.0,6.0,0.1,0.05,0.6,2.0,833.0,56.0,34.0,0.3097238895558223
1.0,2.0,7.0,0.1,0.05,0.6,2.0,815.0,49.0,25.0,0.3141104294478528
1.0,2.0,8.0,0.1,0.05,0.6,2.0,795.0,45.0,22.0,0.3169811320754717
1.0,2.0,9.0,0.1,0.05,0.6,2.0,776.0,34.0,21.0,0.32216494845360827
1.0,2.0,10.0,0.1,0.05,0.6,2.0,763.0,34.0,23.0,0.32503276539973786
1.0,2.0,11.0,0.1,0.05,0.6,2.0,754.0,29.0,20.0,0.3275862068965517
1.0,2.0,12.0,0.1,0.05,0.6,2.0,734.0,23.0,12.0,0.3310626702997275
1.0,2.0,13.0,0.1,0.05,0.6,2.0,721.0,23.0,11.0,0.332871012482663
1.0,2.0,14.0,0.1,0.05,0.6,2.0,715.0,21.0,13.0,0.33146853146853145
