rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.4,3.0,5084.0,51.0,10.0,0.1038552321007081
1.0,1.0,2.0,0.1,0.1,0.4,3.0,5089.0,60.0,19.0,0.10277068186284143
1.0,1.0,3.0,0.1,0.1,0.4,3.0,5062.0,79.0,32.0,0.1035163966811537
1.0,1.0,4.0,0.1,0.1,0.4,3.0,5051.0,97.0,38.0,0.10750346466046327
1.0,1.0,5.0,0.1,0.1,0.4,3.0,4964.0,120.0,39.0,0.10616438356164383
1.0,1.0,6.0,0.1,0.1,0.4,3.0,4843.0,137.0,46.0,0.10861036547594466
1.0,1.0,7.0,0.1,0.1,0.4,3.0,4673.0,166.0,59.0,0.10742563663599401
1.0,1.0,8.0,0.1,0.1,0.4,3.0,4606.0,197.0,77.0,0.10768562744246635
1.0,1.0,9.0,0.1,0.1,0.4,3.0,4499.0,229.0,92.0,0.10735719048677483
1.0,1.0,10.0,0.1,0.1,0.4,3.0,4382.0,259.0,98.0,0.10839799178457325
1.0,1.0,11.0,0.1,0.1,0.4,3.0,4310.0,290.0,110.0,0.10765661252900233
1.0,1.0,12.0,0.1,0.1,0.4,3.0,4174.0,309.0,107.0,0.11044561571633925
1.0,1.0,13.0,0.1,0.1,0.4,3.0,4034.0,337.0,139.0,0.11179970252850768
1.0,1.0,14.0,0.1,0.1,0.4,3.0,3936.0,364.0,162.0,0.11204268292682927
1.0,1.0,15.0,0.1,0.1,0.4,3.0,3827.0,384.0,185.0,0.11262085184217403
1.0,1.0,16.0,0.1,0.1,0.4,3.0,3707.0,374.0,171.0,0.11410844348529808
1.0,1.0,17.0,0.1,0.1,0.4,3.0,3614.0,393.0,171.0,0.11483121195351412
1.0,1.0,18.0,0.1,0.1,0.4,3.0,3513.0,377.0,181.0,0.11756333617990322
1.0,1.0,19.0,0.1,0.1,0.4,3.0,3433.0,386.0,185.0,0.11826390911739004
1.0,1.0,20.0,0.1,0.1,0.4,3.0,6288.0,383.0,187.0,0.06424936386768448
1.0,1.0,21.0,0.1,0.1,0.4,3.0,5831.0,449.0,168.0,0.06602641056422569
1.0,1.0,22.0,0.1,0.1,0.4,3.0,5485.0,490.0,188.0,0.06800364630811304
1.0,1.0,23.0,0.1,0.1,0.4,3.0,5192.0,529.0,203.0,0.07087827426810478
1.0,1.0,24.0,0.1,0.1,0.4,3.0,4863.0,530.0,226.0,0.07053259304955789
1.0,1.0,25.0,0.1,0.1,0.4,3.0,4548.0,494.0,201.0,0.07255936675461741
1.0,1.0,26.0,0.1,0.1,0.4,3.0,4270.0,532.0,216.0,0.07517564402810305
1.0,1.0,27.0,0.1,0.1,0.4,3.0,4031.0,538.0,222.0,0.07615976184569585
1.0,1.0,28.0,0.1,0.1,0.4,3.0,3820.0,563.0,244.0,0.07958115183246073
1.0,1.0,29.0,0.1,0.1,0.4,3.0,3629.0,585.0,253.0,0.08128961146321301
1.0,1.0,30.0,0.1,0.1,0.4,3.0,3416.0,598.0,262.0,0.08372365339578454
1.0,1.0,31.0,0.1,0.1,0.4,3.0,3276.0,594.0,277.0,0.08669108669108669
1.0,1.0,32.0,0.1,0.1,0.4,3.0,3118.0,607.0,299.0,0.08787684413085312
1.0,1.0,33.0,0.1,0.1,0.4,3.0,2934.0,583.0,267.0,0.09168370824812543
1.0,1.0,34.0,0.1,0.1,0.4,3.0,2729.0,555.0,260.0,0.09563942836203737
1.0,1.0,35.0,0.1,0.1,0.4,3.0,2547.0,533.0,250.0,0.09972516686297606
1.0,1.0,36.0,0.1,0.1,0.4,3.0,2419.0,546.0,260.0,0.10293509714758164
1.0,1.0,37.0,0.1,0.1,0.4,3.0,2244.0,514.0,241.0,0.10918003565062388
1.0,1.0,38.0,0.1,0.1,0.4,3.0,2105.0,501.0,240.0,0.1173396674584323
1.0,1.0,39.0,0.1,0.1,0.4,3.0,1977.0,472.0,229.0,0.12341932220536166
1.0,1.0,40.0,0.1,0.1,0.4,3.0,1828.0,439.0,221.0,0.12910284463894967
1.0,1.0,41.0,0.1,0.1,0.4,3.0,1746.0,418.0,208.0,0.13573883161512026
1.0,1.0,42.0,0.1,0.1,0.4,3.0,1635.0,379.0,203.0,0.14495412844036698
1.0,1.0,43.0,0.1,0.1,0.4,3.0,1541.0,350.0,174.0,0.15249837767683322
1.0,1.0,44.0,0.1,0.1,0.4,3.0,1420.0,300.0,161.0,0.16267605633802817
1.0,1.0,45.0,0.1,0.1,0.4,3.0,1315.0,257.0,136.0,0.25171102661596956
1.0,1.0,46.0,0.1,0.1,0.4,3.0,1254.0,237.0,134.0,0.25757575757575757
1.0,1.0,47.0,0.1,0.1,0.4,3.0,1180.0,205.0,108.0,0.26610169491525426
1.0,1.0,48.0,0.1,0.1,0.4,3.0,1123.0,180.0,103.0,0.27515583259127335
1.0,1.0,49.0,0.1,0.1,0.4,3.0,1074.0,150.0,91.0,0.28305400372439476
1.0,1.0,50.0,0.1,0.1,0.4,3.0,1033.0,143.0,88.0,0.2855759922555663
1.0,1.0,51.0,0.1,0.1,0.4,3.0,984.0,115.0,70.0,0.2936991869918699
1.0,1.0,52.0,0.1,0.1,0.4,3.0,946.0,97.0,50.0,0.3023255813953488
1.0,2.0,1.0,0.1,0.1,0.4,3.0,914.0,86.0,49.0,0.3096280087527352
1.0,2.0,2.0,0.1,0.1,0.4,3.0,889.0,78.0,46.0,0.31496062992125984
1.0,2.0,3.0,0.1,0.1,0.4,3.0,872.0,74.0,45.0,0.31880733944954126
1.0,2.0,4.0,0.1,0.1,0.4,3.0,849.0,63.0,34.0,0.32391048292108365
1.0,2.0,5.0,0.1,0.1,0.4,3.0,829.0,47.0,32.0,0.330518697225573
1.0,2.0,6.0,0.1,0.1,0.4,3.0,817.0,45.0,27.0,0.3317013463892289
1.0,2.0,7.0,0.1,0.1,0.4,3.0,803.0,45.0,25.0,0.33623910336239105
1.0,2.0,8.0,0.1,0.1,0.4,3.0,786.0,36.0,17.0,0.34096692111959287
1.0,2.0,9.0,0.1,0.1,0.4,3.0,776.0,34.0,20.0,0.3440721649484536
1.0,2.0,10.0,0.1,0.1,0.4,3.0,769.0,30.0,19.0,0.3459037711313394
1.0,2.0,11.0,0.1,0.1,0.4,3.0,757.0,28.0,19.0,0.3487450462351387
1.0,2.0,12.0,0.1,0.1,0.4,3.0,750.0,24.0,16.0,0.35333333333333333
1.0,2.0,13.0,0.1,0.1,0.4,3.0,738.0,21.0,11.0,0.35636856368563685
1.0,2.0,14.0,0.1,0.1,0.4,3.0,732.0,17.0,8.0,0.3592896174863388
1.0,2.0,15.0,0.1,0.1,0.4,3.0,721.0,13.0,6.0,0.3606102635228849
1.0,2.0,16.0,0.1,0.1,0.4,3.0,720.0,10.0,8.0,0.3625
1.0,2.0,17.0,0.1,0.1,0.4,3.0,711.0,8.0,6.0,0.36427566807313644
1.0,2.0,18.0,0.1,0.1,0.4,3.0,707.0,10.0,5.0,0.3620933521923621
1.0,2.0,19.0,0.1,0.1,0.4,3.0,702.0,7.0,1.0,0.3603988603988604
1.0,2.0,20.0,0.1,0.1,0.4,3.0,1252.0,7.0,4.0,0.2012779552715655
1.0,2.0,21.0,0.1,0.1,0.4,3.0,1237.0,9.0,4.0,0.19967663702506064
1.0,2.0,22.0,0.1,0.1,0.4,3.0,1208.0,9.0,5.0,0.20281456953642385
1.0,2.0,23.0,0.1,0.1,0.4,3.0,1182.0,3.0,3.0,0.2038917089678511
1.0,2.0,24.0,0.1,0.1,0.4,3.0,1167.0,2.0,2.0,0.20565552699228792
1.0,2.0,25.0,0.1,0.1,0.4,3.0,1157.0,0.0,0.0,0.2048401037165082
1.0,2.0,26.0,0.1,0.1,0.4,3.0,1147.0,0.0,0.0,0.2031386224934612
1.0,2.0,27.0,0.1,0.1,0.4,3.0,1144.0,0.0,0.0,0.20104895104895104
1.0,2.0,28.0,0.1,0.1,0.4,3.0,1120.0,0.0,0.0,0.2017857142857143
1.0,2.0,29.0,0.1,0.1,0.4,3.0,1107.0,0.0,0.0,0.1996386630532972
1.0,2.0,30.0,0.1,0.1,0.4,3.0,1095.0,0.0,0.0,0.2009132420091324
1.0,2.0,31.0,0.1,0.1,0.4,3.0,1070.0,0.0,0.0,0.2
1.0,2.0,32.0,0.1,0.1,0.4,3.0,1069.0,0.0,0.0,0.1992516370439663
1.0,2.0,33.0,0.1,0.1,0.4,3.0,1042.0,0.0,0.0,0.19769673704414586
1.0,2.0,34.0,0.1,0.1,0.4,3.0,1031.0,0.0,0.0,0.19689621726479145
1.0,2.0,35.0,0.1,0.1,0.4,3.0,1024.0,0.0,0.0,0.1953125
1.0,2.0,36.0,0.1,0.1,0.4,3.0,1021.0,0.0,0.0,0.19490695396669933
1.0,2.0,37.0,0.1,0.1,0.4,3.0,1004.0,0.0,0.0,0.1952191235059761
1.0,2.0,38.0,0.1,0.1,0.4,3.0,1006.0,0.0,0.0,0.19383697813121273
1.0,2.0,39.0,0.1,0.1,0.4,3.0,989.0,0.0,0.0,0.19413549039433772
1.0,2.0,40.0,0.1,0.1,0.4,3.0,987.0,0.0,0.0,0.19250253292806485
1.0,2.0,41.0,0.1,0.1,0.4,3.0,972.0,0.0,0.0,0.1934156378600823
1.0,2.0,42.0,0.1,0.1,0.4,3.0,942.0,0.0,0.0,0.1942675159235669
1.0,2.0,43.0,0.1,0.1,0.4,3.0,930.0,0.0,0.0,0.1935483870967742
1.0,2.0,44.0,0.1,0.1,0.4,3.0,920.0,0.0,0.0,0.19130434782608696
1.0,2.0,45.0,0.1,0.1,0.4,3.0,907.0,0.0,0.0,0.2535832414553473
1.0,2.0,46.0,0.1,0.1,0.4,3.0,915.0,0.0,0.0,0.2546448087431694
1.0,2.0,47.0,0.1,0.1,0.4,3.0,899.0,0.0,0.0,0.2525027808676307
1.0,2.0,48.0,0.1,0.1,0.4,3.0,901.0,0.0,0.0,0.2541620421753607
1.0,2.0,49.0,0.1,0.1,0.4,3.0,889.0,0.0,0.0,0.2530933633295838
1.0,2.0,50.0,0.1,0.1,0.4,3.0,892.0,0.0,0.0,0.2533632286995516
1.0,2.0,51.0,0.1,0.1,0.4,3.0,873.0,0.0,0.0,0.2531500572737686
1.0,2.0,52.0,0.1,0.1,0.4,3.0,852.0,0.0,0.0,0.25586854460093894
1.0,3.0,1.0,0.1,0.1,0.4,3.0,840.0,0.0,0.0,0.25357142857142856
1.0,3.0,2.0,0.1,0.1,0.4,3.0,823.0,0.0,0.0,0.25637910085054677
1.0,3.0,3.0,0.1,0.1,0.4,3.0,821.0,0.0,0.0,0.25213154689403167
1.0,3.0,4.0,0.1,0.1,0.4,3.0,818.0,0.0,0.0,0.24938875305623473
1.0,3.0,5.0,0.1,0.1,0.4,3.0,812.0,0.0,0.0,0.24876847290640394
1.0,3.0,6.0,0.1,0.1,0.4,3.0,809.0,0.0,0.0,0.24598269468479605
1.0,3.0,7.0,0.1,0.1,0.4,3.0,801.0,0.0,0.0,0.24344569288389514
1.0,3.0,8.0,0.1,0.1,0.4,3.0,796.0,0.0,0.0,0.2449748743718593
1.0,3.0,9.0,0.1,0.1,0.4,3.0,792.0,0.0,0.0,0.24368686868686867
1.0,3.0,10.0,0.1,0.1,0.4,3.0,790.0,0.0,0.0,0.2430379746835443
1.0,3.0,11.0,0.1,0.1,0.4,3.0,789.0,0.0,0.0,0.24461343472750316
1.0,3.0,12.0,0.1,0.1,0.4,3.0,783.0,0.0,0.0,0.24521072796934865
1.0,3.0,13.0,0.1,0.1,0.4,3.0,781.0,0.0,0.0,0.24455825864276567
1.0,3.0,14.0,0.1,0.1,0.4,3.0,770.0,0.0,0.0,0.24025974025974026
1.0,3.0,15.0,0.1,0.1,0.4,3.0,772.0,0.0,0.0,0.23834196891191708
1.0,3.0,16.0,0.1,0.1,0.4,3.0,763.0,0.0,0.0,0.23722149410222804
1.0,3.0,17.0,0.1,0.1,0.4,3.0,762.0,0.0,0.0,0.2388451443569554
1.0,3.0,18.0,0.1,0.1,0.4,3.0,755.0,0.0,0.0,0.23973509933774834
1.0,3.0,19.0,0.1,0.1,0.4,3.0,754.0,0.0,0.0,0.23872679045092837
1.0,3.0,20.0,0.1,0.1,0.4,3.0,1422.0,0.0,0.0,0.1258790436005626
1.0,3.0,21.0,0.1,0.1,0.4,3.0,1404.0,0.0,0.0,0.12606837606837606
1.0,3.0,22.0,0.1,0.1,0.4,3.0,1377.0,0.0,0.0,0.12563543936092955
1.0,3.0,23.0,0.1,0.1,0.4,3.0,1315.0,0.0,0.0,0.12623574144486693
1.0,3.0,24.0,0.1,0.1,0.4,3.0,1292.0,0.0,0.0,0.12538699690402477
1.0,3.0,25.0,0.1,0.1,0.4,3.0,1255.0,0.0,0.0,0.1250996015936255
1.0,3.0,26.0,0.1,0.1,0.4,3.0,1223.0,0.0,0.0,0.12510220768601799
1.0,3.0,27.0,0.1,0.1,0.4,3.0,1188.0,0.0,0.0,0.1271043771043771
1.0,3.0,28.0,0.1,0.1,0.4,3.0,1160.0,0.0,0.0,0.1267241379310345
1.0,3.0,29.0,0.1,0.1,0.4,3.0,1158.0,0.0,0.0,0.12694300518134716
1.0,3.0,30.0,0.1,0.1,0.4,3.0,1141.0,0.0,0.0,0.12795793163891322
1.0,3.0,31.0,0.1,0.1,0.4,3.0,1143.0,0.0,0.0,0.12773403324584426
1.0,3.0,32.0,0.1,0.1,0.4,3.0,1110.0,0.0,0.0,0.12882882882882882
1.0,3.0,33.0,0.1,0.1,0.4,3.0,1105.0,0.0,0.0,0.12669683257918551
1.0,3.0,34.0,0.1,0.1,0.4,3.0,1081.0,0.0,0.0,0.1267345050878816
1.0,3.0,35.0,0.1,0.1,0.4,3.0,1070.0,0.0,0.0,0.12710280373831775
1.0,3.0,36.0,0.1,0.1,0.4,3.0,1048.0,0.0,0.0,0.12786259541984732
1.0,3.0,37.0,0.1,0.1,0.4,3.0,1018.0,0.0,0.0,0.12868369351669942
1.0,3.0,38.0,0.1,0.1,0.4,3.0,998.0,0.0,0.0,0.1282565130260521
1.0,3.0,39.0,0.1,0.1,0.4,3.0,997.0,0.0,0.0,0.12738214643931794
1.0,3.0,40.0,0.1,0.1,0.4,3.0,957.0,0.0,0.0,0.12643678160919541
1.0,3.0,41.0,0.1,0.1,0.4,3.0,956.0,0.0,0.0,0.12656903765690378
1.0,3.0,42.0,0.1,0.1,0.4,3.0,946.0,0.0,0.0,0.12684989429175475
1.0,3.0,43.0,0.1,0.1,0.4,3.0,943.0,0.0,0.0,0.12513255567338283
1.0,3.0,44.0,0.1,0.1,0.4,3.0,934.0,0.0,0.0,0.12419700214132762
1.0,3.0,45.0,0.1,0.1,0.4,3.0,934.0,0.0,0.0,0.20021413276231265
1.0,3.0,46.0,0.1,0.1,0.4,3.0,926.0,0.0,0.0,0.19978401727861772
1.0,3.0,47.0,0.1,0.1,0.4,3.0,909.0,0.0,0.0,0.19801980198019803
1.0,3.0,48.0,0.1,0.1,0.4,3.0,872.0,0.0,0.0,0.2029816513761468
1.0,3.0,49.0,0.1,0.1,0.4,3.0,865.0,0.0,0.0,0.20346820809248556
1.0,3.0,50.0,0.1,0.1,0.4,3.0,859.0,0.0,0.0,0.20256111757857975
1.0,3.0,51.0,0.1,0.1,0.4,3.0,855.0,0.0,0.0,0.2046783625730994
1.0,3.0,52.0,0.1,0.1,0.4,3.0,850.0,0.0,0.0,0.20352941176470588
1.0,4.0,1.0,0.1,0.1,0.4,3.0,834.0,0.0,0.0,0.20503597122302158
1.0,4.0,2.0,0.1,0.1,0.4,3.0,831.0,0.0,0.0,0.20216606498194944
1.0,4.0,3.0,0.1,0.1,0.4,3.0,827.0,0.0,0.0,0.20435308343409916
1.0,4.0,4.0,0.1,0.1,0.4,3.0,819.0,0.0,0.0,0.20146520146520147
1.0,4.0,5.0,0.1,0.1,0.4,3.0,815.0,0.0,0.0,0.20245398773006135
1.0,4.0,6.0,0.1,0.1,0.4,3.0,808.0,0.0,0.0,0.2004950495049505
1.0,4.0,7.0,0.1,0.1,0.4,3.0,806.0,0.0,0.0,0.20099255583126552
1.0,4.0,8.0,0.1,0.1,0.4,3.0,798.0,0.0,0.0,0.19924812030075187
1.0,4.0,9.0,0.1,0.1,0.4,3.0,796.0,0.0,0.0,0.19974874371859297
1.0,4.0,10.0,0.1,0.1,0.4,3.0,779.0,0.0,0.0,0.20282413350449294
1.0,4.0,11.0,0.1,0.1,0.4,3.0,779.0,0.0,0.0,0.20282413350449294
1.0,4.0,12.0,0.1,0.1,0.4,3.0,776.0,0.0,0.0,0.20103092783505155
1.0,4.0,13.0,0.1,0.1,0.4,3.0,773.0,0.0,0.0,0.2018111254851229
1.0,4.0,14.0,0.1,0.1,0.4,3.0,768.0,0.0,0.0,0.20052083333333334
1.0,4.0,15.0,0.1,0.1,0.4,3.0,768.0,0.0,0.0,0.20182291666666666
1.0,4.0,16.0,0.1,0.1,0.4,3.0,762.0,0.0,0.0,0.20078740157480315
1.0,4.0,17.0,0.1,0.1,0.4,3.0,761.0,0.0,0.0,0.20105124835742444
1.0,4.0,18.0,0.1,0.1,0.4,3.0,758.0,0.0,0.0,0.19920844327176782
1.0,4.0,19.0,0.1,0.1,0.4,3.0,754.0,0.0,0.0,0.1989389920424403
