rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,3,5130,49,8,0.19610136452241717
1,1,2,0.2,wave,0.05,3,5073,61,24,0.19692489651094028
1,1,3,0.2,wave,0.05,3,5044,88,37,0.19746233148295003
1,1,4,0.2,wave,0.05,3,4964,106,44,0.19742143432715553
1,1,5,0.2,wave,0.05,3,4991,126,50,0.19815668202764977
1,1,6,0.2,wave,0.05,3,4875,155,61,0.2002051282051282
1,1,7,0.2,wave,0.05,3,4704,190,79,0.19876700680272108
1,1,8,0.2,wave,0.05,3,4589,218,83,0.20113314447592068
1,1,9,0.2,wave,0.05,3,4487,262,92,0.2003565856919991
1,1,10,0.2,wave,0.05,3,4389,281,104,0.20141262246525404
1,1,11,0.2,wave,0.05,3,4164,313,133,0.2017291066282421
1,1,12,0.2,wave,0.05,3,4020,346,143,0.20323383084577115
1,1,13,0.2,wave,0.05,3,3876,372,161,0.20743034055727555
1,1,14,0.2,wave,0.05,3,3748,382,163,0.2097118463180363
1,1,15,0.2,wave,0.05,3,3659,382,178,0.2118065045094288
1,1,16,0.2,wave,0.05,3,3539,397,195,0.2150324950551003
1,1,17,0.2,wave,0.05,3,3435,376,196,0.2200873362445415
1,1,18,0.2,wave,0.05,3,3330,375,186,0.22312312312312313
1,1,19,0.2,wave,0.05,3,3231,337,172,0.2290312596719282
1,1,20,0.2,wave,0.05,3,5943,306,162,0.12401144203264344
1,1,21,0.2,wave,0.05,3,5547,377,141,0.1258337840274022
1,1,22,0.2,wave,0.05,3,5226,394,149,0.1310753922694221
1,1,23,0.2,wave,0.05,3,4973,420,157,0.13412427106374422
1,1,24,0.2,wave,0.05,3,4659,449,184,0.13930027902983472
1,1,25,0.2,wave,0.05,3,4454,473,195,0.1425684777727885
1,1,26,0.2,wave,0.05,3,4183,475,205,0.14487210136265838
1,1,27,0.2,wave,0.05,3,3989,487,191,0.14790674354474806
1,1,28,0.2,wave,0.05,3,3834,490,190,0.15206051121544079
1,1,29,0.2,wave,0.05,3,3588,500,207,0.15663322185061315
1,1,30,0.2,wave,0.05,3,3461,512,234,0.16266974862756428
1,1,31,0.2,wave,0.05,3,3197,504,247,0.1673443853612762
1,1,32,0.2,wave,0.05,3,3012,479,222,0.17662682602921648
1,1,33,0.2,wave,0.05,3,2832,454,221,0.18220338983050846
1,1,34,0.2,wave,0.05,3,2693,427,215,0.18975120683252877
1,1,35,0.2,wave,0.05,3,2561,412,199,0.1944552909019914
1,1,36,0.2,wave,0.05,3,2433,384,192,0.20221948212083848
1,1,37,0.2,wave,0.05,3,2336,364,189,0.2106164383561644
1,1,38,0.2,wave,0.05,3,2205,336,181,0.22086167800453516
1,1,39,0.2,wave,0.05,3,2097,316,153,0.22699093943729137
1,1,40,0.2,wave,0.05,3,1997,284,153,0.2358537806710065
1,1,41,0.2,wave,0.05,3,1892,257,136,0.24312896405919662
1,1,42,0.2,wave,0.05,3,1829,244,127,0.25041006014215417
1,1,43,0.2,wave,0.05,3,1708,234,109,0.2611241217798595
1,1,44,0.2,wave,0.05,3,1650,214,116,0.2684848484848485
1,1,45,0.2,wave,0.05,3,1607,211,120,0.39327940261356564
1,1,46,0.2,wave,0.05,3,1529,194,102,0.4028776978417266
1,1,47,0.2,wave,0.05,3,1474,166,86,0.412483039348711
1,1,48,0.2,wave,0.05,3,1370,151,80,0.42043795620437957
1,1,49,0.2,wave,0.05,3,1307,132,70,0.43152257077276207
1,1,50,0.2,wave,0.05,3,1244,110,62,0.43729903536977494
1,1,51,0.2,wave,0.05,3,1229,94,54,0.44263628966639545
1,1,52,0.2,wave,0.05,3,1178,81,46,0.44482173174872663
1,2,1,0.2,wave,0.05,3,1172,75,41,0.4496587030716723
1,2,2,0.2,wave,0.05,3,1136,60,36,0.4515845070422535
1,2,3,0.2,wave,0.05,3,1116,54,32,0.4596774193548387
1,2,4,0.2,wave,0.05,3,1087,40,27,0.46366145354185834
1,2,5,0.2,wave,0.05,3,1074,32,19,0.47113594040968343
1,2,6,0.2,wave,0.05,3,1053,27,15,0.4710351377018044
1,2,7,0.2,wave,0.05,3,1045,24,12,0.4755980861244019
1,2,8,0.2,wave,0.05,3,1026,17,12,0.4756335282651072
1,2,9,0.2,wave,0.05,3,1022,16,11,0.47847358121330724
1,2,10,0.2,wave,0.05,3,1000,11,8,0.476
1,2,11,0.2,wave,0.05,3,993,7,3,0.4783484390735146
1,2,12,0.2,wave,0.05,3,978,7,3,0.4754601226993865
1,2,13,0.2,wave,0.05,3,975,5,3,0.48
1,2,14,0.2,wave,0.05,3,964,6,3,0.475103734439834
1,2,15,0.2,wave,0.05,3,962,6,3,0.4781704781704782
1,2,16,0.2,wave,0.05,3,955,5,3,0.4743455497382199
1,2,17,0.2,wave,0.05,3,955,4,3,0.47643979057591623
1,2,18,0.2,wave,0.05,3,935,4,2,0.4727272727272727
1,2,19,0.2,wave,0.05,3,938,4,1,0.47547974413646055
1,2,20,0.2,wave,0.05,3,1688,2,1,0.2571090047393365
1,2,21,0.2,wave,0.05,3,1694,5,1,0.256788665879575
1,2,22,0.2,wave,0.05,3,1631,5,1,0.2587369711833231
1,2,23,0.2,wave,0.05,3,1643,4,2,0.2592818015824711
1,2,24,0.2,wave,0.05,3,1620,6,2,0.25617283950617287
1,2,25,0.2,wave,0.05,3,1577,6,3,0.258719086873811
1,2,26,0.2,wave,0.05,3,1511,7,2,0.2627399073461284
1,2,27,0.2,wave,0.05,3,1495,9,2,0.26421404682274247
1,2,28,0.2,wave,0.05,3,1476,7,3,0.2669376693766938
1,2,29,0.2,wave,0.05,3,1471,12,5,0.2671651937457512
1,2,30,0.2,wave,0.05,3,1405,9,5,0.2683274021352313
1,2,31,0.2,wave,0.05,3,1387,8,4,0.26820475847152125
1,2,32,0.2,wave,0.05,3,1381,6,3,0.26864590876176686
1,2,33,0.2,wave,0.05,3,1385,6,2,0.26714801444043323
1,2,34,0.2,wave,0.05,3,1340,7,4,0.26791044776119405
1,2,35,0.2,wave,0.05,3,1341,6,3,0.2684563758389262
1,2,36,0.2,wave,0.05,3,1296,5,3,0.2638888888888889
1,2,37,0.2,wave,0.05,3,1302,5,1,0.2642089093701997
1,2,38,0.2,wave,0.05,3,1274,4,2,0.2629513343799058
1,2,39,0.2,wave,0.05,3,1263,6,2,0.2644497228820269
1,2,40,0.2,wave,0.05,3,1228,8,3,0.26384364820846906
1,2,41,0.2,wave,0.05,3,1210,11,2,0.26776859504132233
1,2,42,0.2,wave,0.05,3,1200,10,4,0.2683333333333333
1,2,43,0.2,wave,0.05,3,1177,12,5,0.26847918436703483
1,2,44,0.2,wave,0.05,3,1146,11,5,0.2705061082024433
1,2,45,0.2,wave,0.05,3,1148,13,5,0.3945993031358885
1,2,46,0.2,wave,0.05,3,1133,11,4,0.3954104148278906
1,2,47,0.2,wave,0.05,3,1122,9,3,0.3948306595365419
1,2,48,0.2,wave,0.05,3,1107,9,5,0.3956639566395664
1,2,49,0.2,wave,0.05,3,1094,6,4,0.39488117001828155
1,2,50,0.2,wave,0.05,3,1086,8,5,0.39502762430939226
1,2,51,0.2,wave,0.05,3,1080,8,5,0.39166666666666666
1,2,52,0.2,wave,0.05,3,1067,6,3,0.3917525773195876
1,3,1,0.2,wave,0.05,3,1055,6,2,0.38957345971563984
1,3,2,0.2,wave,0.05,3,1046,6,0,0.390057361376673
1,3,3,0.2,wave,0.05,3,1036,6,1,0.388996138996139
1,3,4,0.2,wave,0.05,3,1025,8,1,0.3873170731707317
1,3,5,0.2,wave,0.05,3,1021,8,2,0.3829578844270323
1,3,6,0.2,wave,0.05,3,1006,7,3,0.38469184890656066
1,3,7,0.2,wave,0.05,3,996,7,4,0.3845381526104418
1,3,8,0.2,wave,0.05,3,978,7,5,0.38548057259713703
1,3,9,0.2,wave,0.05,3,960,6,4,0.3854166666666667
1,3,10,0.2,wave,0.05,3,941,6,3,0.38575982996811903
1,3,11,0.2,wave,0.05,3,930,5,0,0.3903225806451613
1,3,12,0.2,wave,0.05,3,920,5,1,0.38913043478260867
1,3,13,0.2,wave,0.05,3,919,6,3,0.3906420021762786
1,3,14,0.2,wave,0.05,3,894,7,4,0.39149888143176736
1,3,15,0.2,wave,0.05,3,893,7,5,0.3885778275475924
1,3,16,0.2,wave,0.05,3,881,6,4,0.3904653802497162
1,3,17,0.2,wave,0.05,3,872,8,3,0.3876146788990826
1,3,18,0.2,wave,0.05,3,856,6,2,0.3878504672897196
1,3,19,0.2,wave,0.05,3,859,8,4,0.38882421420256114
1,3,20,0.2,wave,0.05,3,1559,8,6,0.2123155869146889
1,3,21,0.2,wave,0.05,3,1534,8,6,0.21707953063885269
1,3,22,0.2,wave,0.05,3,1516,9,4,0.21569920844327176
1,3,23,0.2,wave,0.05,3,1472,7,3,0.21739130434782608
1,3,24,0.2,wave,0.05,3,1398,7,3,0.21816881258941345
1,3,25,0.2,wave,0.05,3,1385,8,3,0.21949458483754514
1,3,26,0.2,wave,0.05,3,1318,10,2,0.21623672230652505
1,3,27,0.2,wave,0.05,3,1293,12,7,0.21655065738592422
1,3,28,0.2,wave,0.05,3,1276,14,8,0.2139498432601881
1,3,29,0.2,wave,0.05,3,1239,19,11,0.21388216303470542
1,3,30,0.2,wave,0.05,3,1207,14,7,0.21292460646230324
1,3,31,0.2,wave,0.05,3,1192,15,6,0.21308724832214765
1,3,32,0.2,wave,0.05,3,1168,15,6,0.21147260273972604
1,3,33,0.2,wave,0.05,3,1156,18,7,0.21453287197231835
1,3,34,0.2,wave,0.05,3,1147,19,8,0.2136006974716652
1,3,35,0.2,wave,0.05,3,1135,13,7,0.21497797356828194
1,3,36,0.2,wave,0.05,3,1137,14,9,0.2154793315743184
1,3,37,0.2,wave,0.05,3,1083,12,7,0.21144967682363805
1,3,38,0.2,wave,0.05,3,1063,12,5,0.2154280338664158
1,3,39,0.2,wave,0.05,3,1021,14,2,0.22135161606268364
1,3,40,0.2,wave,0.05,3,1009,14,7,0.22001982160555006
1,3,41,0.2,wave,0.05,3,994,19,10,0.22233400402414488
1,3,42,0.2,wave,0.05,3,988,19,11,0.22064777327935223
1,3,43,0.2,wave,0.05,3,962,15,9,0.22245322245322247
1,3,44,0.2,wave,0.05,3,945,15,8,0.2201058201058201
1,3,45,0.2,wave,0.05,3,900,16,8,0.3422222222222222
1,3,46,0.2,wave,0.05,3,890,14,8,0.3449438202247191
1,3,47,0.2,wave,0.05,3,866,14,6,0.34526558891454967
1,3,48,0.2,wave,0.05,3,857,19,6,0.34072345390898484
1,3,49,0.2,wave,0.05,3,840,19,7,0.3476190476190476
1,3,50,0.2,wave,0.05,3,834,20,11,0.34292565947242204
1,3,51,0.2,wave,0.05,3,831,19,13,0.34657039711191334
1,3,52,0.2,wave,0.05,3,811,21,10,0.34278668310727495
1,4,1,0.2,wave,0.05,3,792,22,8,0.3522727272727273
1,4,2,0.2,wave,0.05,3,782,20,10,0.3491048593350384
1,4,3,0.2,wave,0.05,3,780,20,12,0.35
1,4,4,0.2,wave,0.05,3,769,18,13,0.34980494148244473
1,4,5,0.2,wave,0.05,3,756,17,9,0.35714285714285715
1,4,6,0.2,wave,0.05,3,741,14,9,0.3535762483130904
1,4,7,0.2,wave,0.05,3,735,11,6,0.35918367346938773
1,4,8,0.2,wave,0.05,3,728,10,5,0.35302197802197804
1,4,9,0.2,wave,0.05,3,721,8,5,0.361997226074896
1,4,10,0.2,wave,0.05,3,715,8,6,0.35664335664335667
1,4,11,0.2,wave,0.05,3,706,8,5,0.3640226628895184
1,4,12,0.2,wave,0.05,3,701,5,4,0.35805991440798857
1,4,13,0.2,wave,0.05,3,693,3,3,0.3665223665223665
1,4,14,0.2,wave,0.05,3,695,3,3,0.3597122302158273
1,4,15,0.2,wave,0.05,3,686,3,1,0.3673469387755102
1,4,16,0.2,wave,0.05,3,684,5,0,0.3538011695906433
1,4,17,0.2,wave,0.05,3,678,5,0,0.36430678466076694
1,4,18,0.2,wave,0.05,3,676,5,2,0.35650887573964496
1,4,19,0.2,wave,0.05,3,671,5,3,0.36363636363636365
1,4,20,0.2,wave,0.05,3,1242,5,4,0.19162640901771336
1,4,21,0.2,wave,0.05,3,1153,6,2,0.20641803989592367
1,4,22,0.2,wave,0.05,3,1158,5,2,0.2003454231433506
1,4,23,0.2,wave,0.05,3,1141,4,1,0.20508326029798424
1,4,24,0.2,wave,0.05,3,1114,4,3,0.19838420107719928
1,4,25,0.2,wave,0.05,3,1108,4,2,0.20397111913357402
1,4,26,0.2,wave,0.05,3,1084,3,2,0.20018450184501846
1,4,27,0.2,wave,0.05,3,1045,3,1,0.20669856459330144
1,4,28,0.2,wave,0.05,3,1039,3,1,0.2030798845043311
1,4,29,0.2,wave,0.05,3,1006,2,1,0.20675944333996024
1,4,30,0.2,wave,0.05,3,997,6,1,0.20060180541624875
1,4,31,0.2,wave,0.05,3,979,8,2,0.20531154239019409
1,4,32,0.2,wave,0.05,3,957,7,3,0.2006269592476489
1,4,33,0.2,wave,0.05,3,937,8,5,0.20704375667022412
1,4,34,0.2,wave,0.05,3,920,9,5,0.20869565217391303
1,4,35,0.2,wave,0.05,3,890,11,4,0.21348314606741572
1,4,36,0.2,wave,0.05,3,891,10,3,0.21212121212121213
1,4,37,0.2,wave,0.05,3,864,6,4,0.21064814814814814
1,4,38,0.2,wave,0.05,3,844,11,4,0.21208530805687204
1,4,39,0.2,wave,0.05,3,825,13,3,0.21575757575757576
1,4,40,0.2,wave,0.05,3,786,14,3,0.21501272264631044
1,4,41,0.2,wave,0.05,3,779,16,9,0.21822849807445444
1,4,42,0.2,wave,0.05,3,777,24,13,0.21621621621621623
1,4,43,0.2,wave,0.05,3,755,24,12,0.22251655629139072
1,4,44,0.2,wave,0.05,3,745,22,8,0.21879194630872484
1,4,45,0.2,wave,0.05,3,733,23,9,0.33424283765347884
1,4,46,0.2,wave,0.05,3,734,22,13,0.33242506811989103
1,4,47,0.2,wave,0.05,3,710,21,14,0.33661971830985915
1,4,48,0.2,wave,0.05,3,697,18,9,0.3385939741750359
1,4,49,0.2,wave,0.05,3,675,12,6,0.3437037037037037
1,4,50,0.2,wave,0.05,3,664,10,6,0.34036144578313254
1,4,51,0.2,wave,0.05,3,670,10,7,0.34626865671641793
1,4,52,0.2,wave,0.05,3,656,13,5,0.3429878048780488
1,5,1,0.2,wave,0.05,3,657,10,2,0.3515981735159817
1,5,2,0.2,wave,0.05,3,653,10,3,0.3445635528330781
1,5,3,0.2,wave,0.05,3,651,10,3,0.35023041474654376
1,5,4,0.2,wave,0.05,3,627,10,8,0.34609250398724084
1,5,5,0.2,wave,0.05,3,629,10,8,0.35453100158982515
1,5,6,0.2,wave,0.05,3,620,11,9,0.34516129032258064
1,5,7,0.2,wave,0.05,3,618,7,5,0.35436893203883496
1,5,8,0.2,wave,0.05,3,603,5,3,0.3482587064676617
1,5,9,0.2,wave,0.05,3,592,4,2,0.3564189189189189
1,5,10,0.2,wave,0.05,3,584,4,1,0.3527397260273973
1,5,11,0.2,wave,0.05,3,582,4,2,0.359106529209622
1,5,12,0.2,wave,0.05,3,577,5,2,0.3535528596187175
1,5,13,0.2,wave,0.05,3,572,5,3,0.3583916083916084
1,5,14,0.2,wave,0.05,3,571,5,3,0.3520140105078809
1,5,15,0.2,wave,0.05,3,569,4,4,0.3585237258347979
1,5,16,0.2,wave,0.05,3,564,4,3,0.3528368794326241
1,5,17,0.2,wave,0.05,3,563,3,2,0.35879218472468916
1,5,18,0.2,wave,0.05,3,562,1,0,0.3540925266903915
1,5,19,0.2,wave,0.05,3,559,1,0,0.3595706618962433
1,5,20,0.2,wave,0.05,3,1024,1,0,0.1923828125
1,5,21,0.2,wave,0.05,3,984,1,1,0.20020325203252032
1,5,22,0.2,wave,0.05,3,967,2,1,0.20062047569803515
1,5,23,0.2,wave,0.05,3,933,5,2,0.20685959271168275
1,5,24,0.2,wave,0.05,3,930,4,1,0.2021505376344086
1,5,25,0.2,wave,0.05,3,901,4,1,0.20532741398446172
1,5,26,0.2,wave,0.05,3,900,4,2,0.20222222222222222
1,5,27,0.2,wave,0.05,3,901,5,2,0.20643729189789123
1,5,28,0.2,wave,0.05,3,887,5,3,0.20293122886133033
1,5,29,0.2,wave,0.05,3,894,4,2,0.2058165548098434
1,5,30,0.2,wave,0.05,3,868,4,2,0.20161290322580644
1,5,31,0.2,wave,0.05,3,873,5,1,0.20504009163802978
1,5,32,0.2,wave,0.05,3,866,5,1,0.20092378752886836
1,5,33,0.2,wave,0.05,3,861,5,1,0.2032520325203252
1,5,34,0.2,wave,0.05,3,852,6,4,0.19953051643192488
1,5,35,0.2,wave,0.05,3,847,5,4,0.20543093270365997
1,5,36,0.2,wave,0.05,3,822,7,4,0.20072992700729927
1,5,37,0.2,wave,0.05,3,817,7,1,0.20563035495716034
1,5,38,0.2,wave,0.05,3,804,6,2,0.20024875621890548
1,5,39,0.2,wave,0.05,3,812,9,3,0.2019704433497537
1,5,40,0.2,wave,0.05,3,799,10,5,0.20150187734668334
1,5,41,0.2,wave,0.05,3,814,9,5,0.20270270270270271
1,5,42,0.2,wave,0.05,3,800,10,5,0.1975
1,5,43,0.2,wave,0.05,3,803,9,6,0.199252801992528
1,5,44,0.2,wave,0.05,3,781,5,3,0.19718309859154928
1,5,45,0.2,wave,0.05,3,788,5,5,0.31725888324873097
1,5,46,0.2,wave,0.05,3,773,3,3,0.3169469598965071
1,5,47,0.2,wave,0.05,3,781,2,2,0.31882202304737517
1,5,48,0.2,wave,0.05,3,761,1,0,0.32063074901445465
1,5,49,0.2,wave,0.05,3,731,1,1,0.32968536251709984
1,5,50,0.2,wave,0.05,3,699,2,1,0.3261802575107296
1,5,51,0.2,wave,0.05,3,701,2,1,0.32952924393723254
1,5,52,0.2,wave,0.05,3,690,1,0,0.32318840579710145
1,6,1,0.2,wave,0.05,3,692,1,0,0.3236994219653179
1,6,2,0.2,wave,0.05,3,682,1,0,0.32111436950146627
1,6,3,0.2,wave,0.05,3,672,1,0,0.33035714285714285
1,6,4,0.2,wave,0.05,3,659,1,1,0.3262518968133536
1,6,5,0.2,wave,0.05,3,661,2,1,0.3328290468986384
1,6,6,0.2,wave,0.05,3,655,2,2,0.3251908396946565
1,6,7,0.2,wave,0.05,3,659,1,1,0.3338391502276176
1,6,8,0.2,wave,0.05,3,648,1,1,0.32407407407407407
1,6,9,0.2,wave,0.05,3,651,2,0,0.3348694316436252
1,6,10,0.2,wave,0.05,3,641,2,1,0.32761310452418096
1,6,11,0.2,wave,0.05,3,644,3,1,0.3338509316770186
